"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"BSI","hose:214",19200,1100,976000,"14:13:47",18350,"sd",850,4.6,"U"
"BSI","hose:214",19250,400,974900,"14:13:47",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,600,974500,"14:11:19",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,1000,973900,"14:11:19",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,200,972900,"14:11:19",18350,"sd",900,4.9,"U"
"BSI","hose:214",19300,200,972700,"14:07:09",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,1400,972500,"14:05:51",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,100,971100,"14:05:51",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,971000,"14:05:51",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,970500,"14:05:34",18350,"bu",950,5.2,"U"
"BSI","hose:214",19250,300,970000,"14:05:02",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,1000,969700,"14:05:02",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,968700,"14:05:02",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,1000,968600,"14:05:02",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,967600,"14:05:02",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,967500,"14:05:02",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,2200,967400,"14:05:02",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,3000,965200,"14:04:52",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,1600,962200,"14:04:24",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,3100,960600,"14:04:16",18350,"bu",900,4.9,"U"
"BSI","hose:214",19200,300,957500,"14:04:04",18350,"sd",850,4.6,"U"
"BSI","hose:214",19250,400,957200,"14:04:01",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,1200,956800,"14:03:53",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,1500,955600,"14:03:46",18350,"bu",900,4.9,"U"
"BSI","hose:214",19200,200,954100,"14:03:43",18350,"sd",850,4.6,"U"
"BSI","hose:214",19250,3000,953900,"14:03:36",18350,"bu",900,4.9,"U"
"BSI","hose:214",19200,100,950900,"14:03:35",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,100,950800,"14:03:35",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1000,950700,"14:03:30",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,200,949700,"14:03:23",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,400,949500,"14:03:23",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,400,949100,"14:03:23",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1000,948700,"14:03:21",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,5000,947700,"14:03:17",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1100,942700,"14:02:58",18350,"sd",850,4.6,"U"
"BSI","hose:214",19250,4000,941600,"14:02:49",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,1000,937600,"14:02:49",18350,"bu",900,4.9,"U"
"BSI","hose:214",19200,3800,936600,"14:02:35",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,3000,932800,"14:02:32",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,5000,929800,"14:02:28",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1000,924800,"14:02:20",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1000,923800,"14:02:03",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,2000,922800,"14:01:52",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,3000,920800,"14:01:42",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,5000,917800,"14:01:11",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,200,912800,"14:00:52",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,2000,912600,"14:00:40",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1000,910600,"14:00:37",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,200,909600,"14:00:34",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,800,909400,"14:00:21",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1500,908600,"14:00:11",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,500,907100,"14:00:07",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,5000,906600,"14:00:03",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,2000,901600,"13:59:50",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,5000,899600,"13:59:44",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,500,894600,"13:59:29",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1000,894100,"13:59:29",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,100,893100,"13:59:29",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,2000,893000,"13:59:29",18350,"sd",850,4.6,"U"
"BSI","hose:214",19250,300,891000,"13:53:47",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,890700,"13:53:47",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,890600,"13:53:47",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,890500,"13:53:47",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,890400,"13:53:47",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,500,890300,"13:53:46",18350,"bu",900,4.9,"U"
"BSI","hose:214",19200,100,889800,"13:53:42",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,2400,889700,"13:53:15",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,600,887300,"13:53:15",18350,"sd",850,4.6,"U"
"BSI","hose:214",19250,300,886700,"13:51:40",18350,"bu",900,4.9,"U"
"BSI","hose:214",19200,400,886400,"13:50:38",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1400,886000,"13:50:38",18350,"sd",850,4.6,"U"
"BSI","hose:214",19250,100,884600,"13:50:25",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,1200,884500,"13:50:25",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,800,883300,"13:50:22",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,1200,882500,"13:50:22",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,3200,881300,"13:50:15",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,600,878100,"13:50:15",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,400,877500,"13:50:15",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,1500,877100,"13:49:48",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,100,875600,"13:49:03",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,900,875500,"13:49:03",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,100,874600,"13:49:01",18350,"sd",900,4.9,"U"
"BSI","hose:214",19300,100,874500,"13:42:51",18350,"bu",950,5.2,"U"
"BSI","hose:214",19250,2000,874400,"13:42:20",18350,"sd",900,4.9,"U"
"BSI","hose:214",19300,500,872400,"13:39:48",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,3300,871900,"13:39:48",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,2000,868600,"13:39:29",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,866600,"13:39:29",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,5000,866500,"13:39:26",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,2700,861500,"13:39:21",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,5000,858800,"13:39:08",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,500,853800,"13:38:49",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,5000,853300,"13:38:46",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,500,848300,"13:37:28",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,500,847800,"13:36:33",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,18900,847300,"13:35:57",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,6500,828400,"13:35:49",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,300,821900,"13:35:49",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,200,821600,"13:35:49",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,500,821400,"13:35:46",18350,"sd",950,5.2,"U"
"BSI","hose:214",19350,100,820900,"13:33:13",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19400,1000,820800,"13:30:47",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,5000,819800,"13:29:47",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,2000,814800,"13:27:49",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19350,200,812800,"13:27:49",18350,"sd",1000,5.4,"U"
"BSI","hose:214",19350,2000,812600,"13:27:49",18350,"sd",1000,5.4,"U"
"BSI","hose:214",19350,100,810600,"13:27:49",18350,"sd",1000,5.4,"U"
"BSI","hose:214",19400,100,810500,"13:27:42",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,200,810400,"13:27:14",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,1700,810200,"13:26:24",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,1300,808500,"13:26:21",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,1000,807200,"13:25:51",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,200,806200,"13:25:36",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,700,806000,"13:25:36",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,100,805300,"13:25:36",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19400,200,805200,"13:25:27",18350,"bu",1050,5.7,"U"
"BSI","hose:214",19350,100,805000,"13:24:52",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,100,804900,"13:24:52",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,200,804800,"13:24:52",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,100,804600,"13:24:52",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,200,804500,"13:24:52",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,100,804300,"13:24:52",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,3900,804200,"13:24:52",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19300,1300,800300,"13:24:06",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,200,799000,"13:24:00",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,798800,"13:24:00",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,798300,"13:23:50",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,100,798200,"13:23:50",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,2600,798100,"13:23:50",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,800,795500,"13:23:34",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,200,794700,"13:21:28",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,794500,"13:20:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,794000,"13:20:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,793900,"13:20:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,400,793800,"13:20:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,700,793400,"13:20:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,600,792700,"13:19:39",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,600,792100,"13:19:38",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,200,791500,"13:18:16",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,791300,"13:17:23",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,791200,"13:16:56",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1700,791100,"13:15:32",18350,"sd",950,5.2,"U"
"BSI","hose:214",19350,100,789400,"13:15:30",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,100,789300,"13:15:25",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,100,789200,"13:15:20",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19300,100,789100,"13:14:41",18350,"bu",950,5.2,"U"
"BSI","hose:214",19250,2000,789000,"13:13:18",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,100,787000,"13:13:18",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,700,786900,"13:13:18",18350,"sd",900,4.9,"U"
"BSI","hose:214",19300,200,786200,"13:13:18",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,400,786000,"13:12:50",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,3000,785600,"13:12:50",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,200,782600,"13:12:50",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,100,782400,"13:12:38",18350,"bu",950,5.2,"U"
"BSI","hose:214",19250,600,782300,"13:12:18",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,700,781700,"13:11:52",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,781000,"13:11:48",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,100,780900,"13:11:41",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,600,780800,"13:11:41",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,400,780200,"13:11:28",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,1000,779800,"13:10:43",18350,"bu",900,4.9,"U"
"BSI","hose:214",19250,1000,778800,"13:10:36",18350,"bu",900,4.9,"U"
"BSI","hose:214",19200,100,777800,"13:10:26",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,500,777700,"13:10:15",18350,"sd",850,4.6,"U"
"BSI","hose:214",19200,1000,777200,"13:10:01",18350,"sd",850,4.6,"U"
"BSI","hose:214",19250,100,776200,"13:09:14",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,300,776100,"13:07:54",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,300,775800,"13:07:54",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,500,775500,"13:07:54",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,300,775000,"13:07:54",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,100,774700,"13:07:54",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,300,774600,"13:07:43",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,100,774300,"13:07:05",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,100,774200,"13:07:05",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,1900,774100,"13:06:49",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,1100,772200,"13:06:49",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,500,771100,"13:06:36",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,1000,770600,"13:06:11",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,200,769600,"13:05:33",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,200,769400,"13:05:23",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,300,769200,"13:05:10",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,2000,768900,"13:04:16",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,3000,766900,"13:03:40",18350,"sd",900,4.9,"U"
"BSI","hose:214",19300,200,763900,"13:03:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,800,763700,"13:03:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,300,762900,"13:03:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,2400,762600,"13:03:40",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1500,760200,"13:03:17",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,758700,"13:03:14",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,900,758600,"13:03:14",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,757700,"13:03:07",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,500,757600,"13:03:06",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,700,757100,"13:02:57",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,5000,756400,"13:02:49",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,7000,751400,"13:02:44",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,6000,744400,"13:02:35",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1000,738400,"13:01:46",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,737400,"13:01:41",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1500,737300,"13:01:35",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,735800,"13:00:31",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,200,735700,"13:00:30",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,735500,"13:00:28",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,200,735400,"13:00:27",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,3000,735200,"13:00:11",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1000,732200,"13:00:11",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,2000,731200,"13:00:10",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,3000,729200,"13:00:09",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,726200,"13:00:06",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,4000,726100,"13:00:05",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,2000,722100,"13:00:04",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,800,720100,"13:00:04",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,400,719300,"13:00:01",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1000,718900,"11:29:34",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,5000,717900,"11:29:01",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,3000,712900,"11:28:41",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,500,709900,"11:27:31",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,200,709400,"11:27:22",18350,"sd",950,5.2,"U"
"BSI","hose:214",19350,500,709200,"11:26:24",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,200,708700,"11:24:52",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19300,100,708500,"11:24:52",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,500,708400,"11:22:22",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1000,707900,"11:22:22",18350,"sd",950,5.2,"U"
"BSI","hose:214",19350,100,706900,"11:19:43",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,400,706800,"11:19:05",18350,"sd",1000,5.4,"U"
"BSI","hose:214",19350,600,706400,"11:19:05",18350,"sd",1000,5.4,"U"
"BSI","hose:214",19350,400,705800,"11:18:16",18350,"sd",1000,5.4,"U"
"BSI","hose:214",19350,100,705400,"11:16:55",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,1000,705300,"11:16:54",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,500,704300,"11:16:54",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,500,703800,"11:16:20",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,900,703300,"11:12:17",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19300,1000,702400,"11:11:36",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1000,701400,"11:11:08",18350,"sd",950,5.2,"U"
"BSI","hose:214",19350,100,700400,"11:08:35",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,100,700300,"11:08:35",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,800,700200,"11:08:35",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19350,100,699400,"11:08:12",18350,"bu",1000,5.4,"U"
"BSI","hose:214",19300,200,699300,"11:08:12",18350,"unknown",950,5.2,"U"
"BSI","hose:214",19300,500,699100,"11:08:11",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,698600,"11:07:57",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,1500,698100,"11:06:43",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,300,696600,"11:04:45",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,3000,696300,"11:04:24",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,3800,693300,"11:03:25",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,689500,"11:03:25",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,100,689400,"11:03:25",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,900,689300,"11:03:01",18350,"bu",950,5.2,"U"
"BSI","hose:214",19250,1300,688400,"11:02:58",18350,"sd",900,4.9,"U"
"BSI","hose:214",19300,1400,687100,"11:02:34",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,100,685700,"11:02:34",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,200,685600,"11:02:19",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,800,685400,"11:01:55",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,200,684600,"11:01:55",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,684400,"11:01:50",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,683900,"11:01:41",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,2200,683400,"11:01:30",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,681200,"11:00:24",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,680700,"10:59:31",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,100,680200,"10:59:08",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,500,680100,"10:57:48",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,1000,679600,"10:57:26",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,300,678600,"10:57:05",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,1000,678300,"10:57:03",18350,"sd",950,5.2,"U"
"BSI","hose:214",19300,700,677300,"10:56:37",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,300,676600,"10:55:43",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,600,676300,"10:55:43",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,300,675700,"10:55:43",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,200,675400,"10:55:30",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,1000,675200,"10:54:24",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,300,674200,"10:53:42",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,1000,673900,"10:53:20",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,400,672900,"10:53:18",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,100,672500,"10:53:01",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,400,672400,"10:53:01",18350,"bu",950,5.2,"U"
"BSI","hose:214",19250,10600,672000,"10:52:39",18350,"sd",900,4.9,"U"
"BSI","hose:214",19250,2100,661400,"10:52:25",18350,"sd",900,4.9,"U"
"BSI","hose:214",19300,500,659300,"10:51:06",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,3000,658800,"10:49:29",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,1100,655800,"10:49:23",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,400,654700,"10:49:23",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,1600,654300,"10:48:34",18350,"bu",950,5.2,"U"
"BSI","hose:214",19300,3400,652700,"10:48:34",18350,"bu",950,5.2,"U"
"BSI","hose:214",19250,700,649300,"10:48:29",18350,"sd",900,4.9,"U"
