"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HAX","hose:1337",17300,1000,485200,"14:03:29",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,500,484200,"13:59:52",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,900,483700,"13:59:45",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,100,482800,"13:59:45",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,100,482700,"13:51:19",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17200,300,482600,"13:49:22",17400,"sd",-200,-1.1,"D"
"HAX","hose:1337",17300,3000,482300,"13:48:49",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,200,479300,"13:48:49",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,1700,479100,"13:48:49",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17400,500,477400,"13:48:05",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,2400,476900,"13:48:05",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,100,474500,"13:48:05",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,474400,"13:48:01",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1000,473900,"13:47:47",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,10000,472900,"13:47:42",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1000,462900,"13:47:41",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,7000,461900,"13:47:36",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,6000,454900,"13:47:27",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,2100,448900,"13:46:10",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,446800,"13:46:10",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,100,446300,"13:46:10",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1300,446200,"13:46:10",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1000,444900,"13:45:32",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,3900,443900,"13:45:24",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,100,440000,"13:45:21",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,2000,439900,"13:44:37",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,2600,437900,"13:44:02",17400,"sd",0,0,"R"
"HAX","hose:1337",17450,500,435300,"13:41:15",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,1200,434800,"13:41:15",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,1800,433600,"13:40:55",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,200,431800,"13:40:55",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,300,431600,"13:39:07",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,100,431300,"13:39:07",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,100,431200,"13:39:07",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,100,431100,"13:36:49",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,1800,431000,"13:36:39",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,100,429200,"13:35:43",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,1000,429100,"13:35:16",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,300,428100,"13:35:08",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,500,427800,"13:35:08",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,300,427300,"13:35:08",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,600,427000,"13:34:12",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,1100,426400,"13:30:58",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,900,425300,"13:30:27",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,100,424400,"13:30:27",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,400,424300,"13:27:35",17400,"unknown",50,0.3,"U"
"HAX","hose:1337",17450,500,423900,"13:27:09",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,100,423400,"13:26:39",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,100,423300,"13:26:25",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,100,423200,"13:26:17",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,500,423100,"13:25:36",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,500,422600,"13:25:36",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,1800,422100,"13:25:36",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,500,420300,"13:25:31",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17500,200,419800,"13:25:30",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,500,419600,"13:25:30",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,1000,419100,"13:25:30",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,300,418100,"13:25:30",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,2900,417800,"13:25:30",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17450,500,414900,"13:24:40",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,1000,414400,"13:24:22",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,100,413400,"13:24:21",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,100,413300,"13:24:21",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,500,413200,"13:24:16",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17400,300,412700,"13:23:45",17400,"sd",0,0,"R"
"HAX","hose:1337",17450,100,412400,"13:22:07",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,100,412300,"13:18:29",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17400,900,412200,"13:17:52",17400,"sd",0,0,"R"
"HAX","hose:1337",17450,300,411300,"13:17:16",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,1000,411000,"13:17:12",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,1000,410000,"13:16:51",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17500,7100,409000,"13:15:59",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,2900,401900,"13:15:59",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17450,500,399000,"13:15:46",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,200,398500,"13:15:46",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,1000,398300,"13:15:46",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,1000,397300,"13:15:46",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17400,300,396300,"13:15:35",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,25000,396000,"13:15:35",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,12000,371000,"13:15:35",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,100,359000,"13:15:35",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,358900,"13:15:35",17400,"sd",0,0,"R"
"HAX","hose:1337",17300,300,358400,"13:15:11",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,400,358100,"13:15:02",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,100,357700,"13:14:55",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,100,357600,"13:14:55",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17200,100,357500,"13:08:36",17400,"bu",-200,-1.1,"D"
"HAX","hose:1337",17200,600,357400,"13:08:35",17400,"bu",-200,-1.1,"D"
"HAX","hose:1337",17200,1000,356800,"13:08:25",17400,"bu",-200,-1.1,"D"
"HAX","hose:1337",17200,1000,355800,"13:07:45",17400,"sd",-200,-1.1,"D"
"HAX","hose:1337",17200,300,323400,"13:07:45",17400,"sd",-200,-1.1,"D"
"HAX","hose:1337",17200,30000,354800,"13:07:45",17400,"sd",-200,-1.1,"D"
"HAX","hose:1337",17200,600,324800,"13:07:45",17400,"sd",-200,-1.1,"D"
"HAX","hose:1337",17200,200,324200,"13:07:45",17400,"sd",-200,-1.1,"D"
"HAX","hose:1337",17200,100,324000,"13:07:45",17400,"sd",-200,-1.1,"D"
"HAX","hose:1337",17200,500,323900,"13:07:45",17400,"sd",-200,-1.1,"D"
"HAX","hose:1337",17250,5000,323100,"13:07:45",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17250,900,318100,"13:07:45",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17250,1000,317200,"13:07:45",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17250,200,316200,"13:07:45",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17250,500,316000,"13:07:45",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17250,2000,315500,"13:07:45",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17250,1000,313500,"13:07:45",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17300,200,312500,"13:07:45",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,100,312300,"13:07:45",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,700,312200,"13:07:45",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,4000,311500,"13:07:45",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,1000,307500,"13:07:25",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17400,500,306500,"13:07:25",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,306000,"13:07:25",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,305500,"13:07:25",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,2500,305000,"13:07:25",17400,"sd",0,0,"R"
"HAX","hose:1337",17450,500,302500,"13:05:41",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17450,1900,302000,"13:04:10",17400,"bu",50,0.3,"U"
"HAX","hose:1337",17400,10800,300100,"13:02:58",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1000,289300,"13:02:49",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,9800,288300,"13:02:45",17400,"sd",0,0,"R"
"HAX","hose:1337",17450,200,278500,"13:02:45",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17450,300,278300,"13:01:56",17400,"sd",50,0.3,"U"
"HAX","hose:1337",17500,100,278000,"13:00:25",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,2300,277900,"13:00:12",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,2000,275600,"13:00:09",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,3000,273600,"13:00:07",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,500,270600,"13:00:06",17400,"unknown",100,0.6,"U"
"HAX","hose:1337",17500,2200,270100,"13:00:06",17400,"unknown",100,0.6,"U"
"HAX","hose:1337",17400,5900,267900,"13:00:05",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1000,262000,"13:00:04",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,5000,261000,"13:00:03",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,5700,256000,"13:00:02",17400,"sd",0,0,"R"
"HAX","hose:1337",17500,700,250300,"13:00:02",17400,"sd",100,0.6,"U"
"HAX","hose:1337",17500,5000,249600,"11:27:31",17400,"sd",100,0.6,"U"
"HAX","hose:1337",17500,500,244600,"11:26:13",17400,"sd",100,0.6,"U"
"HAX","hose:1337",17500,1000,244100,"11:26:13",17400,"sd",100,0.6,"U"
"HAX","hose:1337",17500,2800,243100,"11:26:13",17400,"sd",100,0.6,"U"
"HAX","hose:1337",17550,200,240300,"11:25:35",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17550,2000,240100,"11:24:08",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17550,2800,238100,"11:23:59",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17550,800,235300,"11:23:59",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17550,1400,234500,"11:23:59",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17550,100,233100,"11:23:33",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17550,300,233000,"11:22:41",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17600,500,232700,"11:21:44",17400,"sd",200,1.1,"U"
"HAX","hose:1337",17600,100,232200,"11:21:44",17400,"sd",200,1.1,"U"
"HAX","hose:1337",17600,900,232100,"11:21:44",17400,"sd",200,1.1,"U"
"HAX","hose:1337",17600,100,231200,"11:19:56",17400,"unknown",200,1.1,"U"
"HAX","hose:1337",17600,1400,231100,"11:19:52",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,600,229700,"11:19:52",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,400,229100,"11:18:12",17400,"sd",200,1.1,"U"
"HAX","hose:1337",17600,1100,228700,"11:18:00",17400,"sd",200,1.1,"U"
"HAX","hose:1337",17600,900,227600,"11:18:00",17400,"sd",200,1.1,"U"
"HAX","hose:1337",17650,300,226700,"11:16:39",17400,"bu",250,1.4,"U"
"HAX","hose:1337",17650,500,226400,"11:16:39",17400,"bu",250,1.4,"U"
"HAX","hose:1337",17600,100,225900,"11:16:27",17400,"sd",200,1.1,"U"
"HAX","hose:1337",17600,3000,225800,"11:16:19",17400,"sd",200,1.1,"U"
"HAX","hose:1337",17600,1000,222800,"11:16:06",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,300,221800,"11:15:29",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,200,221500,"11:15:08",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,700,221300,"11:15:07",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,100,220600,"11:15:07",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,300,220500,"11:14:59",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,4700,220200,"11:14:59",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,100,215500,"11:14:51",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,1000,215400,"11:14:33",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,200,214400,"11:14:28",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,3500,214200,"11:14:28",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,1300,210700,"11:14:28",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,700,209400,"11:14:07",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,100,208700,"11:14:07",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,2000,208600,"11:14:07",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,1000,206600,"11:14:07",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,500,205600,"11:14:07",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17600,700,205100,"11:14:07",17400,"bu",200,1.1,"U"
"HAX","hose:1337",17550,100,204400,"11:14:04",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17550,200,204300,"11:13:32",17400,"sd",150,0.9,"U"
"HAX","hose:1337",17550,300,204100,"11:12:59",17400,"bu",150,0.9,"U"
"HAX","hose:1337",17550,100,203800,"11:12:59",17400,"bu",150,0.9,"U"
"HAX","hose:1337",17550,900,203700,"11:12:51",17400,"bu",150,0.9,"U"
"HAX","hose:1337",17550,100,202800,"11:12:51",17400,"bu",150,0.9,"U"
"HAX","hose:1337",17550,100,202700,"11:12:51",17400,"bu",150,0.9,"U"
"HAX","hose:1337",17550,500,202600,"11:12:51",17400,"bu",150,0.9,"U"
"HAX","hose:1337",17550,100,202100,"11:12:51",17400,"bu",150,0.9,"U"
"HAX","hose:1337",17500,1000,202000,"11:11:14",17400,"sd",100,0.6,"U"
"HAX","hose:1337",17500,1000,201000,"11:04:58",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,800,200000,"11:03:50",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,100,199200,"11:03:50",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,1000,199100,"11:03:50",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,5000,198100,"11:03:50",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,2000,193100,"11:03:50",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,700,191100,"11:03:50",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17500,400,190400,"11:03:50",17400,"bu",100,0.6,"U"
"HAX","hose:1337",17400,2000,190000,"11:02:24",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,300,188000,"11:01:30",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1000,187700,"11:00:39",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,300,186700,"11:00:26",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,100,186400,"10:58:14",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,200,186300,"10:57:17",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,100,186100,"10:57:17",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,10300,186000,"10:57:17",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,500,175700,"10:57:14",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,10000,175200,"10:56:54",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,500,165200,"10:55:29",17400,"bu",0,0,"R"
"HAX","hose:1337",17350,2000,164700,"10:53:30",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17350,1900,162700,"10:53:30",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17350,500,160800,"10:52:42",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17350,200,160300,"10:52:13",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17350,1900,160100,"10:49:50",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17350,500,158200,"10:49:32",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17300,100,157700,"10:47:51",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,1600,157600,"10:47:38",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,100,156000,"10:47:38",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,600,155900,"10:47:38",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,300,155300,"10:47:38",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,500,155000,"10:47:21",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,1200,154500,"10:46:31",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,4700,153300,"10:42:11",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,300,148600,"10:41:41",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,1000,148300,"10:41:19",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,500,147300,"10:41:19",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,500,146800,"10:41:19",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17250,1000,142100,"10:39:06",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17250,4200,146300,"10:39:06",17400,"sd",-150,-0.9,"D"
"HAX","hose:1337",17300,500,141100,"10:39:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,100,140600,"10:39:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,200,140500,"10:39:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,1000,140300,"10:39:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,1200,139300,"10:39:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,1800,138100,"10:39:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17400,1200,136300,"10:38:18",17400,"bu",0,0,"R"
"HAX","hose:1337",17350,500,135100,"10:36:29",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17350,1000,134600,"10:34:07",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17350,500,133600,"10:33:52",17400,"bu",-50,-0.3,"D"
"HAX","hose:1337",17350,1000,133100,"10:29:03",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,500,132100,"10:29:03",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,500,131600,"10:29:03",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,400,131100,"10:29:03",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,100,130700,"10:26:09",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,100,130600,"10:26:09",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,400,130500,"10:24:40",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,2000,130100,"10:24:34",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,800,128100,"10:24:12",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,500,127300,"10:24:12",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,4500,126800,"10:24:12",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17350,500,122300,"10:24:12",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17400,500,121800,"10:17:21",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,200,121300,"10:16:41",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,500,121100,"10:16:11",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,200,120600,"10:15:07",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,100,120400,"10:14:59",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1000,120300,"10:14:59",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,119300,"10:14:33",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,200,118800,"10:14:33",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,100,118600,"10:14:33",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,1000,118500,"10:14:18",17400,"bu",0,0,"R"
"HAX","hose:1337",17300,1200,117500,"10:13:15",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,100,116300,"10:13:13",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,2900,116200,"10:13:03",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,6000,113300,"10:13:02",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,3000,107300,"10:12:37",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,2000,104300,"10:12:01",17400,"bu",-100,-0.6,"D"
"HAX","hose:1337",17300,1000,99600,"10:11:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17350,100,97600,"10:11:06",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17300,1000,102300,"10:11:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,700,101300,"10:11:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17300,1000,100600,"10:11:06",17400,"sd",-100,-0.6,"D"
"HAX","hose:1337",17350,1000,98600,"10:11:06",17400,"sd",-50,-0.3,"D"
"HAX","hose:1337",17400,3500,97500,"10:10:03",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,400,94000,"10:09:27",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,100,93600,"10:09:27",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,300,93500,"10:07:17",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,500,93200,"10:07:08",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,100,92700,"10:05:28",17400,"bu",0,0,"R"
"HAX","hose:1337",17400,100,92600,"10:03:55",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,1000,92500,"10:03:16",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,91500,"10:02:43",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,700,91000,"10:01:52",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,300,90300,"10:01:37",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,200,90000,"10:01:37",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,89800,"10:01:37",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,500,89300,"10:01:36",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,200,88800,"10:01:27",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,200,88600,"10:01:27",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,2700,88400,"10:01:23",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,200,85700,"10:01:23",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,200,85500,"10:01:23",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,5700,85300,"10:01:23",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,600,79600,"09:59:10",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,800,79000,"09:58:51",17400,"sd",0,0,"R"
"HAX","hose:1337",17400,100,78200,"09:58:51",17400,"sd",0,0,"R"
"HAX","hose:1337",17450,1000,78100,"09:58:51",17400,"sd",50,0.3,"U"
