"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"TDC","hose:3496",11000,300,627000,"14:05:06",10950,"bu",50,0.5,"U"
"TDC","hose:3496",11000,1000,626700,"14:05:06",10950,"bu",50,0.5,"U"
"TDC","hose:3496",11000,400,625700,"14:05:06",10950,"bu",50,0.5,"U"
"TDC","hose:3496",11000,200,625300,"14:04:08",10950,"bu",50,0.5,"U"
"TDC","hose:3496",11000,200,625100,"14:03:15",10950,"bu",50,0.5,"U"
"TDC","hose:3496",11000,200,624900,"14:03:06",10950,"bu",50,0.5,"U"
"TDC","hose:3496",10950,100,624700,"14:02:37",10950,"sd",0,0,"R"
"TDC","hose:3496",10950,900,624600,"14:02:37",10950,"sd",0,0,"R"
"TDC","hose:3496",11000,1000,623700,"14:02:20",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,2000,622700,"14:02:20",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1000,620700,"14:02:20",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,600,619700,"14:02:20",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,2400,619100,"14:02:15",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,3900,616700,"14:02:15",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,16100,612800,"14:02:09",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,3900,596700,"14:02:09",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,2600,592800,"14:02:07",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,800,590200,"14:02:07",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1000,589400,"14:02:07",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,500,588400,"14:02:07",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,3600,587900,"14:02:07",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,4000,584300,"14:01:59",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,2000,580300,"14:01:55",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,400,578300,"14:01:44",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,500,577900,"14:01:44",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,500,577400,"14:01:44",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,10000,576900,"14:01:44",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,8600,566900,"14:01:44",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,2500,558300,"14:01:21",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1300,555800,"14:01:06",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,500,554500,"14:00:59",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1000,554000,"14:00:55",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,100,553000,"14:00:53",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1000,552900,"14:00:35",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,200,551900,"14:00:35",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1000,551700,"14:00:29",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,800,550700,"14:00:25",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,2000,549900,"14:00:19",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,500,547900,"14:00:15",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,10000,547400,"14:00:15",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1000,537400,"14:00:13",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,3800,536400,"14:00:09",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,2000,532600,"14:00:07",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1000,530600,"14:00:03",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,2200,529600,"13:59:55",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,500,527400,"13:59:52",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,29500,526900,"13:59:52",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11050,4500,497400,"13:56:45",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11000,500,492900,"13:56:39",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11050,100,492400,"13:55:41",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11050,100,492300,"13:55:17",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1900,492200,"13:51:59",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11050,100,490300,"13:51:31",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11000,20000,490200,"13:51:18",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11050,800,470200,"13:50:23",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,3200,469400,"13:48:23",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1000,466200,"13:48:19",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1700,465200,"13:48:15",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,300,463500,"13:48:15",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1000,463200,"13:48:14",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,100,462200,"13:48:12",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,500,462100,"13:48:02",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,400,461600,"13:47:52",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,2000,461200,"13:47:46",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,700,459200,"13:47:43",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,6000,458500,"13:47:43",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,2000,452500,"13:47:31",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1000,450500,"13:46:33",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11100,1000,449500,"13:45:08",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,2000,448500,"13:44:27",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,3200,446500,"13:44:04",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,2000,443300,"13:42:58",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,300,441300,"13:42:54",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,200,441000,"13:42:32",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,10000,440800,"13:42:13",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,2000,430800,"13:40:33",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,1900,428800,"13:40:33",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11050,1000,426900,"13:40:08",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11050,2000,425900,"13:39:46",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11000,1000,423900,"13:38:21",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11050,5000,422900,"13:38:21",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,100,417900,"13:38:21",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,100,417800,"13:38:21",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,200,417700,"13:38:21",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,100,417500,"13:38:21",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,300,417400,"13:38:21",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,200,417100,"13:38:21",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,3000,416900,"13:38:21",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11100,5000,413900,"13:37:45",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,1600,408900,"13:36:36",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,1500,407300,"13:35:55",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,500,405800,"13:35:55",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,1500,405300,"13:35:13",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,1000,403800,"13:35:12",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,7500,402800,"13:33:42",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,100,395300,"13:33:42",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,12400,395200,"13:33:42",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,600,382800,"13:32:34",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11150,500,382200,"13:32:34",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,500,381700,"13:31:58",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,1000,381200,"13:31:56",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,2000,380200,"13:31:45",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,3000,378200,"13:31:32",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,100,375200,"13:30:26",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,400,375100,"13:30:26",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11200,400,374700,"13:30:13",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,600,374300,"13:30:13",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11150,500,373700,"13:28:00",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,2200,373200,"13:27:30",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,2000,371000,"13:27:06",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,500,369000,"13:27:06",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,2400,368500,"13:27:06",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,300,366100,"13:27:06",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,800,365800,"13:26:43",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11100,400,365000,"13:26:42",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11150,2700,364600,"13:26:32",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,200,361900,"13:24:24",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,900,361700,"13:23:59",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11100,200,360800,"13:22:15",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,2000,360600,"13:21:54",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,1500,358600,"13:20:48",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,2000,357100,"13:20:29",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,300,355100,"13:16:49",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,1000,354800,"13:16:47",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,100,353800,"13:15:25",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,5400,353700,"13:14:33",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,200,348300,"13:14:33",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,800,348100,"13:14:33",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,3000,347300,"13:14:33",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,300,344300,"13:14:33",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11050,500,344000,"13:11:59",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11000,100,343500,"13:11:45",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,100,343400,"13:10:18",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,300,343300,"13:08:41",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11000,1200,343000,"13:08:41",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11050,100,341800,"13:08:03",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11050,300,341700,"13:08:03",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11000,2600,341400,"13:07:51",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11050,700,338800,"13:07:29",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11050,1200,338100,"13:07:29",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11000,1100,336900,"13:07:27",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11050,500,335800,"13:06:32",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1000,335300,"13:06:32",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,900,334300,"13:06:32",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,100,333400,"13:06:32",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,200,333300,"13:06:32",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1000,333100,"13:06:32",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,600,332100,"13:06:14",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1000,331500,"13:06:09",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,100,330500,"13:00:01",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,100,330400,"11:28:31",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11100,700,330300,"11:25:27",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,4000,329600,"11:25:27",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,1000,325600,"11:25:27",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11150,100,324600,"11:23:03",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,100,324500,"11:22:50",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11200,400,324400,"11:20:24",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,500,324000,"11:20:24",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,1000,323500,"11:20:24",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,100,322500,"11:20:24",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,500,322400,"11:20:08",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,500,321900,"11:19:52",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,1000,321400,"11:19:52",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,100,320400,"11:19:52",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,1000,320300,"11:19:52",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,400,319300,"11:19:52",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11150,500,318900,"11:18:01",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11200,2700,318400,"11:08:53",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11150,4900,315700,"11:08:53",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,100,310800,"11:08:53",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,4300,310700,"11:08:53",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,100,306400,"11:05:25",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11200,18300,306300,"11:04:30",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11200,1700,288000,"11:04:30",10950,"bu",250,2.3,"U"
"TDC","hose:3496",11150,600,286300,"11:03:26",10950,"sd",200,1.8,"U"
"TDC","hose:3496",11150,300,285700,"10:59:48",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,100,285400,"10:59:48",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,900,285300,"10:59:10",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,3000,284400,"10:59:10",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,200,281400,"10:59:10",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,2000,281200,"10:59:10",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11150,1400,279200,"10:59:10",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11100,100,277800,"10:58:18",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,100,277700,"10:57:15",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,500,277600,"10:56:52",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,200,277100,"10:55:34",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,200,276900,"10:54:23",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,300,276700,"10:54:01",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,200,276400,"10:53:58",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,500,276200,"10:53:58",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,1000,275700,"10:53:55",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,2400,274700,"10:53:32",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,100,272300,"10:52:07",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,100,272200,"10:52:07",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11000,1100,272100,"10:48:47",10950,"sd",50,0.5,"U"
"TDC","hose:3496",11050,1900,271000,"10:48:47",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,400,269100,"10:47:55",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,400,268700,"10:47:43",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11050,300,268300,"10:47:43",10950,"bu",100,0.9,"U"
"TDC","hose:3496",11050,2300,268000,"10:46:22",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1000,265700,"10:46:22",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1900,264700,"10:46:22",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,1000,262800,"10:46:01",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,2000,261800,"10:45:41",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11050,100,259800,"10:45:05",10950,"sd",100,0.9,"U"
"TDC","hose:3496",11100,300,259700,"10:42:15",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,300,259400,"10:42:01",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,1100,259100,"10:42:01",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11100,1200,258000,"10:42:01",10950,"bu",150,1.4,"U"
"TDC","hose:3496",11150,600,256800,"10:36:28",10950,"bu",200,1.8,"U"
"TDC","hose:3496",11100,400,256200,"10:35:57",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,6200,255800,"10:35:45",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,200,249600,"10:35:43",10950,"sd",150,1.4,"U"
"TDC","hose:3496",11100,1000,249400,"10:32:49",10950,"sd",150,1.4,"U"
