"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"TTF","hose:3485",4700,900,1137000,"14:15:41",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,200,1136100,"14:15:41",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4710,500,1135900,"14:15:41",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4710,1000,1135400,"14:15:41",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4710,200,1134400,"14:15:41",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4710,300,1134200,"14:15:41",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4730,200,1133900,"14:15:41",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4730,200,1133700,"14:15:36",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,100,1133500,"14:15:36",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,200,1133400,"14:15:36",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,300,1133200,"14:15:36",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,500,1132900,"14:15:32",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,200,1132400,"14:14:49",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,300,1132200,"14:14:49",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,6700,1131900,"14:14:38",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,700,1125200,"14:14:38",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,700,1124500,"14:14:38",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,1900,1123800,"14:14:38",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4710,200,1121900,"14:14:28",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4720,400,1121700,"14:14:28",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4710,9500,1121300,"14:12:02",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4710,500,1111800,"14:12:02",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4720,600,1111300,"14:11:49",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4730,100,1110700,"14:10:51",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,1000,1110600,"14:09:54",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4700,100,1109600,"14:08:05",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,100,1109500,"14:08:05",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,4900,1109400,"14:07:23",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,1000,1104500,"14:07:23",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,100,1103500,"14:07:23",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4740,1000,1103400,"14:06:04",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4730,900,1102400,"14:05:31",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4740,100,1101500,"14:05:31",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4730,100,1101400,"14:05:23",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,200,1101300,"14:05:23",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,2200,1101100,"14:05:23",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,200,1098900,"14:05:03",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,100,1098700,"14:05:01",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,1500,1098600,"14:04:47",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4730,100,1097100,"14:04:35",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4730,400,1097000,"14:04:10",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,1000,1096600,"14:03:56",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4740,100,1095600,"14:03:28",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4740,700,1095500,"14:03:07",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4730,100,1094800,"14:03:07",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,1200,1094700,"14:03:07",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,200,1093500,"14:03:03",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,1100,1093300,"14:02:58",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,400,1092200,"14:02:47",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,1000,1091800,"14:02:47",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4700,100,1090800,"14:02:47",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,100,1090700,"14:02:47",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,300,1090600,"14:02:47",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,2000,1090300,"14:02:47",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,4100,1088300,"14:02:47",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,1000,1084200,"14:02:44",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,500,1083200,"14:02:19",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,400,1082700,"14:01:51",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,700,1082300,"14:01:51",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4690,900,1081600,"14:01:06",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,2100,1080700,"14:01:06",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,900,1078600,"13:59:11",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,1300,1077700,"13:59:03",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,2000,1076400,"13:58:44",4690,"bu",0,0,"R"
"TTF","hose:3485",4680,100,1074400,"13:58:31",4690,"sd",-10,-0.2,"D"
"TTF","hose:3485",4690,500,1074300,"13:58:15",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,700,1073800,"13:57:36",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,3000,1073100,"13:57:03",4690,"bu",0,0,"R"
"TTF","hose:3485",4680,700,1070100,"13:56:48",4690,"sd",-10,-0.2,"D"
"TTF","hose:3485",4680,1000,1069400,"13:56:48",4690,"sd",-10,-0.2,"D"
"TTF","hose:3485",4680,1000,1068400,"13:56:48",4690,"sd",-10,-0.2,"D"
"TTF","hose:3485",4680,200,1067400,"13:56:48",4690,"sd",-10,-0.2,"D"
"TTF","hose:3485",4690,300,1067200,"13:55:50",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,200,1066900,"13:55:50",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,2000,1066700,"13:55:16",4690,"sd",0,0,"R"
"TTF","hose:3485",4700,100,1064700,"13:55:10",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,200,1064600,"13:55:10",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,100,1064400,"13:55:10",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,1600,1064300,"13:55:10",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,4000,1062700,"13:54:38",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4690,300,1058700,"13:54:20",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,6400,1058400,"13:54:08",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,900,1052000,"13:53:58",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,400,1051100,"13:53:58",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,200,1050700,"13:53:58",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,100,1050500,"13:53:58",4690,"sd",0,0,"R"
"TTF","hose:3485",4700,100,1050400,"13:53:53",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,300,1050300,"13:53:33",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,500,1050000,"13:53:29",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,500,1049500,"13:51:55",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4690,3500,1049000,"13:51:55",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,5000,1045500,"13:51:37",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,200,1040500,"13:51:37",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,1000,1040300,"13:51:37",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,100,1039300,"13:51:37",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,2200,1039200,"13:51:37",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,1000,1037000,"13:50:04",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,1800,1036000,"13:49:22",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,900,1034200,"13:49:22",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,2300,1033300,"13:49:22",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,600,1031000,"13:49:19",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,100,1030400,"13:49:02",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,1900,1030300,"13:49:02",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,200,1028400,"13:48:08",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,200,1028200,"13:48:08",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,600,1028000,"13:48:08",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,400,1027400,"13:47:36",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,600,1027000,"13:47:36",4690,"sd",0,0,"R"
"TTF","hose:3485",4700,3000,1026400,"13:47:29",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4690,700,1023400,"13:46:18",4690,"sd",0,0,"R"
"TTF","hose:3485",4700,10000,1022700,"13:46:10",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4690,200,1012700,"13:45:48",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,300,1012500,"13:45:48",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,200,1012200,"13:45:24",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,4500,1012000,"13:45:05",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,300,1007500,"13:45:05",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,1200,1007200,"13:44:35",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,1000,1006000,"13:44:28",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,500,1005000,"13:44:28",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,1300,1004500,"13:44:28",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,100,1003200,"13:44:06",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,600,1003100,"13:44:05",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,1900,1002500,"13:43:30",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,100,1000600,"13:43:20",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,10000,1000500,"13:43:16",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,1000,990500,"13:42:59",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,1000,989500,"13:42:58",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,200,988500,"13:42:50",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,1000,988300,"13:42:22",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,200,987300,"13:42:21",4690,"bu",0,0,"R"
"TTF","hose:3485",4690,200,987100,"13:41:49",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,3000,986900,"13:41:49",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,200,983900,"13:41:49",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,500,983700,"13:41:49",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,1000,983200,"13:41:49",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,5000,982200,"13:41:49",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,1000,977200,"13:41:49",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,2400,976200,"13:41:49",4690,"sd",0,0,"R"
"TTF","hose:3485",4700,700,973800,"13:41:49",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,100,973100,"13:41:29",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,200,973000,"13:41:29",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,5000,972800,"13:41:29",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4720,1000,967800,"13:40:56",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4690,2600,966800,"13:40:36",4690,"sd",0,0,"R"
"TTF","hose:3485",4690,400,964200,"13:40:36",4690,"sd",0,0,"R"
"TTF","hose:3485",4700,500,963800,"13:40:36",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,5000,963300,"13:40:36",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,100,958300,"13:40:36",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,100,958200,"13:40:36",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4720,100,958100,"13:40:32",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,500,958000,"13:40:21",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4700,300,957500,"13:40:01",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,700,957200,"13:40:01",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4720,600,956500,"13:39:56",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4720,100,955900,"13:39:56",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4720,1000,955800,"13:39:56",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4720,300,954800,"13:39:56",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4700,4300,954500,"13:39:49",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,300,950200,"13:39:49",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,400,949900,"13:39:49",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,600,949500,"13:38:23",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,200,948900,"13:38:13",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,500,948700,"13:38:13",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,500,948200,"13:38:13",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,1000,947700,"13:38:13",4690,"bu",10,0.2,"U"
"TTF","hose:3485",4700,300,946700,"13:37:03",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,500,946400,"13:37:03",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,100,945900,"13:37:03",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,200,945800,"13:37:03",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,200,945600,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,1500,945400,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,500,943900,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,200,943400,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,100,943200,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,500,943100,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,500,942600,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,500,942100,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,3000,941600,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,3000,938600,"13:36:48",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,1000,935600,"13:35:58",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4700,300,934600,"13:34:47",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4730,10000,934300,"13:34:37",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,600,924300,"13:34:33",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,3000,923700,"13:34:18",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4720,200,920700,"13:33:46",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4720,500,920500,"13:33:44",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4720,2300,920000,"13:33:10",4690,"bu",30,0.6,"U"
"TTF","hose:3485",4710,700,917700,"13:33:10",4690,"bu",20,0.4,"U"
"TTF","hose:3485",4710,200,917000,"13:32:38",4690,"bu",20,0.4,"U"
"TTF","hose:3485",4700,700,916800,"13:32:36",4690,"sd",10,0.2,"U"
"TTF","hose:3485",4710,100,916100,"13:31:58",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4710,100,916000,"13:31:38",4690,"sd",20,0.4,"U"
"TTF","hose:3485",4720,500,915900,"13:31:12",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,1000,915400,"13:31:12",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,400,914400,"13:31:12",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,100,914000,"13:31:12",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4730,1000,913900,"13:30:21",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,5000,912900,"13:29:50",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4720,100,907900,"13:29:15",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,500,907800,"13:29:15",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,1400,907300,"13:29:15",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,300,905900,"13:29:11",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4730,2000,905600,"13:28:42",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4730,500,903600,"13:28:42",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4730,400,903100,"13:28:32",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4740,2900,902700,"13:28:25",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4740,2100,899800,"13:28:25",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4740,2900,897700,"13:28:15",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4740,100,894800,"13:28:15",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4730,100,894700,"13:27:43",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4730,200,894600,"13:27:30",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,100,894400,"13:27:18",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,100,894300,"13:27:17",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,300,894200,"13:25:48",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,100,893900,"13:25:47",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,200,893800,"13:25:22",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,900,893600,"13:25:06",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,100,892700,"13:25:06",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4720,300,892600,"13:25:06",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,200,892300,"13:25:06",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,800,892100,"13:25:06",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,700,891300,"13:25:06",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,300,890600,"13:23:32",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4720,1700,890300,"13:23:32",4690,"sd",30,0.6,"U"
"TTF","hose:3485",4730,300,888600,"13:23:13",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,600,888300,"13:23:04",4690,"bu",40,0.9,"U"
"TTF","hose:3485",4730,2000,887700,"13:22:47",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4730,10000,885700,"13:22:15",4690,"sd",40,0.9,"U"
"TTF","hose:3485",4740,100,875700,"13:21:37",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4750,200,875600,"13:18:30",4690,"bu",60,1.3,"U"
"TTF","hose:3485",4750,400,875400,"13:18:22",4690,"bu",60,1.3,"U"
"TTF","hose:3485",4740,400,875000,"13:18:22",4690,"bu",50,1.1,"U"
"TTF","hose:3485",4750,800,874600,"13:18:14",4690,"bu",60,1.3,"U"
"TTF","hose:3485",4750,200,873800,"13:18:14",4690,"bu",60,1.3,"U"
"TTF","hose:3485",4750,100,873600,"13:18:05",4690,"bu",60,1.3,"U"
