"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"CDC","hose:589",18300,600,105500,"13:31:54",18300,"sd",0,0,"R"
"CDC","hose:589",18300,800,104900,"13:31:54",18300,"sd",0,0,"R"
"CDC","hose:589",18350,800,104100,"13:31:21",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,200,103300,"13:30:19",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,800,103100,"13:30:19",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,300,102300,"13:29:54",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,700,102000,"13:29:45",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,300,101300,"13:29:45",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,800,101000,"13:25:31",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,200,100200,"13:24:44",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,800,100000,"13:24:44",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,500,99200,"13:21:28",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,100,98700,"13:20:35",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,1000,98600,"13:20:35",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,97600,"13:20:35",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,900,97500,"13:20:25",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,600,96600,"13:20:25",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,400,96000,"13:19:45",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,1300,95600,"13:19:12",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,94300,"13:18:00",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,1000,94200,"13:18:00",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,1000,93200,"13:18:00",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,400,92200,"13:18:00",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,1000,91800,"13:17:06",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,800,90800,"13:16:42",18300,"bu",50,0.3,"U"
"CDC","hose:589",18300,700,90000,"13:15:55",18300,"bu",0,0,"R"
"CDC","hose:589",18300,1200,89300,"13:15:46",18300,"sd",0,0,"R"
"CDC","hose:589",18300,100,88100,"13:15:46",18300,"sd",0,0,"R"
"CDC","hose:589",18300,900,88000,"13:14:10",18300,"sd",0,0,"R"
"CDC","hose:589",18300,100,87100,"13:14:09",18300,"bu",0,0,"R"
"CDC","hose:589",18300,1000,87000,"13:14:09",18300,"bu",0,0,"R"
"CDC","hose:589",18300,300,86000,"13:14:09",18300,"bu",0,0,"R"
"CDC","hose:589",18300,900,85700,"13:13:49",18300,"sd",0,0,"R"
"CDC","hose:589",18300,1000,84800,"13:12:58",18300,"bu",0,0,"R"
"CDC","hose:589",18300,100,83800,"13:12:58",18300,"bu",0,0,"R"
"CDC","hose:589",18300,400,83700,"13:12:44",18300,"sd",0,0,"R"
"CDC","hose:589",18300,1200,83300,"13:12:44",18300,"sd",0,0,"R"
"CDC","hose:589",18350,200,82100,"13:10:08",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,81900,"13:10:08",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,800,81800,"13:10:08",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,300,81000,"13:05:32",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,900,80700,"13:00:05",18300,"sd",50,0.3,"U"
"CDC","hose:589",18400,700,79800,"11:28:19",18300,"bu",100,0.5,"U"
"CDC","hose:589",18350,600,79100,"11:26:11",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,200,78500,"11:26:11",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,300,78300,"11:25:10",18300,"bu",50,0.3,"U"
"CDC","hose:589",18300,800,78000,"11:24:17",18300,"sd",0,0,"R"
"CDC","hose:589",18350,500,77200,"11:23:34",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,600,76700,"11:21:24",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,600,76100,"11:21:24",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,400,75500,"11:21:08",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,1200,75100,"11:17:23",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,400,73900,"11:17:23",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,600,73500,"11:14:32",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,1000,72900,"11:14:32",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,900,71900,"11:14:32",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,71000,"11:14:24",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,500,70900,"11:14:11",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,500,70400,"11:14:11",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,400,69900,"11:13:58",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,69500,"11:12:35",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,900,69400,"11:12:35",18300,"bu",50,0.3,"U"
"CDC","hose:589",18300,1200,68500,"11:08:14",18300,"bu",0,0,"R"
"CDC","hose:589",18300,400,67300,"11:07:48",18300,"sd",0,0,"R"
"CDC","hose:589",18300,200,66900,"11:07:36",18300,"sd",0,0,"R"
"CDC","hose:589",18300,500,66700,"11:07:36",18300,"sd",0,0,"R"
"CDC","hose:589",18300,300,66200,"11:07:36",18300,"sd",0,0,"R"
"CDC","hose:589",18300,400,65900,"11:05:38",18300,"sd",0,0,"R"
"CDC","hose:589",18300,400,65500,"11:05:38",18300,"sd",0,0,"R"
"CDC","hose:589",18350,400,65100,"11:04:16",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,700,64700,"11:04:16",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,900,64000,"10:59:35",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,63100,"10:59:02",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,300,63000,"10:59:02",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,700,62700,"10:58:44",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,500,62000,"10:58:43",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,61500,"10:58:26",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,900,61400,"10:57:20",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,60500,"10:57:04",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,200,60400,"10:56:56",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,1100,60200,"10:56:56",18300,"sd",50,0.3,"U"
"CDC","hose:589",18400,800,59100,"10:53:47",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,1000,58300,"10:53:47",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,700,57300,"10:53:47",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,600,56600,"10:49:01",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,700,56000,"10:49:01",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,600,55300,"10:47:23",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,1100,54700,"10:46:11",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,400,53600,"10:46:11",18300,"bu",100,0.5,"U"
"CDC","hose:589",18350,400,53200,"10:42:59",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,600,52800,"10:42:59",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,1100,52200,"10:42:12",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,400,51100,"10:41:45",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,400,50700,"10:41:12",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,800,50300,"10:41:12",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,200,49500,"10:41:12",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,200,49300,"10:41:12",18300,"bu",50,0.3,"U"
"CDC","hose:589",18400,300,49100,"10:40:46",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,300,48800,"10:40:16",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,300,48500,"10:40:16",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,700,48200,"10:39:38",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,800,47500,"10:39:38",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,100,46700,"10:35:57",18300,"bu",100,0.5,"U"
"CDC","hose:589",18350,600,46600,"10:34:52",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,600,46000,"10:34:36",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,300,45400,"10:34:36",18300,"bu",50,0.3,"U"
"CDC","hose:589",18350,100,45100,"10:33:46",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,100,45000,"10:33:46",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,400,44900,"10:33:46",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,200,44500,"10:33:46",18300,"sd",50,0.3,"U"
"CDC","hose:589",18350,1000,44300,"10:33:39",18300,"sd",50,0.3,"U"
"CDC","hose:589",18400,100,43300,"10:33:00",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,500,43200,"10:33:00",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,500,42700,"10:30:12",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,1000,42200,"10:30:00",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,700,41200,"10:24:36",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,300,40500,"10:24:36",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,100,40200,"10:22:03",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,200,40100,"10:21:18",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,600,39900,"10:16:54",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,600,39300,"10:16:54",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,900,38700,"10:12:57",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,300,37800,"10:10:51",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,500,37500,"10:10:51",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,300,37000,"10:10:51",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,500,36700,"10:08:56",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,200,36200,"10:05:58",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,700,36000,"10:05:58",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,100,35300,"10:05:58",18300,"sd",100,0.5,"U"
"CDC","hose:589",18450,100,35200,"10:04:12",18300,"bu",150,0.8,"U"
"CDC","hose:589",18400,1400,35100,"10:00:28",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,200,33700,"09:59:05",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,300,33500,"09:59:05",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,100,33200,"09:57:58",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,200,33100,"09:57:58",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,500,32900,"09:57:58",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,800,32400,"09:57:58",18300,"sd",100,0.5,"U"
"CDC","hose:589",18400,100,31600,"09:57:58",18300,"sd",100,0.5,"U"
"CDC","hose:589",18450,500,31500,"09:54:28",18300,"sd",150,0.8,"U"
"CDC","hose:589",18450,1000,31000,"09:54:28",18300,"sd",150,0.8,"U"
"CDC","hose:589",18450,600,30000,"09:54:28",18300,"sd",150,0.8,"U"
"CDC","hose:589",18500,800,29400,"09:54:28",18300,"sd",200,1.1,"U"
"CDC","hose:589",18500,900,28600,"09:54:28",18300,"sd",200,1.1,"U"
"CDC","hose:589",18550,800,27700,"09:52:35",18300,"bu",250,1.4,"U"
"CDC","hose:589",18550,500,26900,"09:51:28",18300,"bu",250,1.4,"U"
"CDC","hose:589",18550,300,26400,"09:50:21",18300,"sd",250,1.4,"U"
"CDC","hose:589",18550,400,26100,"09:50:13",18300,"sd",250,1.4,"U"
"CDC","hose:589",18550,600,25700,"09:50:13",18300,"sd",250,1.4,"U"
"CDC","hose:589",18600,500,25100,"09:46:34",18300,"bu",300,1.6,"U"
"CDC","hose:589",18600,300,24600,"09:44:48",18300,"bu",300,1.6,"U"
"CDC","hose:589",18550,300,24300,"09:41:16",18300,"bu",250,1.4,"U"
"CDC","hose:589",18500,100,24000,"09:41:14",18300,"sd",200,1.1,"U"
"CDC","hose:589",18550,600,23900,"09:40:52",18300,"bu",250,1.4,"U"
"CDC","hose:589",18550,200,23300,"09:40:41",18300,"bu",250,1.4,"U"
"CDC","hose:589",18550,600,23100,"09:40:41",18300,"bu",250,1.4,"U"
"CDC","hose:589",18550,1400,22500,"09:39:55",18300,"sd",250,1.4,"U"
"CDC","hose:589",18550,200,21100,"09:36:38",18300,"bu",250,1.4,"U"
"CDC","hose:589",18550,1200,20900,"09:36:12",18300,"bu",250,1.4,"U"
"CDC","hose:589",18550,200,19700,"09:34:47",18300,"bu",250,1.4,"U"
"CDC","hose:589",18500,100,19500,"09:34:00",18300,"bu",200,1.1,"U"
"CDC","hose:589",18500,900,19400,"09:34:00",18300,"bu",200,1.1,"U"
"CDC","hose:589",18500,300,18500,"09:32:57",18300,"bu",200,1.1,"U"
"CDC","hose:589",18500,700,18200,"09:32:57",18300,"bu",200,1.1,"U"
"CDC","hose:589",18500,1000,17500,"09:28:53",18300,"bu",200,1.1,"U"
"CDC","hose:589",18450,700,16500,"09:25:16",18300,"bu",150,0.8,"U"
"CDC","hose:589",18450,200,15800,"09:24:28",18300,"bu",150,0.8,"U"
"CDC","hose:589",18450,1000,15600,"09:24:04",18300,"bu",150,0.8,"U"
"CDC","hose:589",18400,900,14600,"09:23:07",18300,"unknown",100,0.5,"U"
"CDC","hose:589",18400,500,13700,"09:23:05",18300,"bu",100,0.5,"U"
"CDC","hose:589",18400,600,13200,"09:21:26",18300,"bu",100,0.5,"U"
"CDC","hose:589",18350,1800,12600,"09:21:02",18300,"unknown",50,0.3,"U"
"CDC","hose:589",18300,100,10800,"09:18:32",18300,"bu",0,0,"R"
"CDC","hose:589",18300,1300,10700,"09:18:32",18300,"bu",0,0,"R"
"CDC","hose:589",18300,1000,9400,"09:18:09",18300,"bu",0,0,"R"
"CDC","hose:589",18300,1500,8400,"09:17:42",18300,"bu",0,0,"R"
"CDC","hose:589",18250,400,6900,"09:16:36",18300,"bu",-50,-0.3,"D"
"CDC","hose:589",18250,1200,6500,"09:16:32",18300,"sd",-50,-0.3,"D"
"CDC","hose:589",18250,1400,5300,"09:16:32",18300,"sd",-50,-0.3,"D"
"CDC","hose:589",18300,3900,3900,"09:15:01",18300,"bu",0,0,"R"
