"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"VOS","hose:3835",12000,6000,730300,"14:21:05",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,1200,724300,"14:18:02",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,600,723100,"14:18:02",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,300,722500,"14:17:40",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,5000,722200,"14:16:38",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,100,717200,"14:16:03",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,900,717100,"14:16:03",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,2900,716200,"14:14:56",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12050,4100,713300,"14:14:56",12200,"sd",-150,-1.2,"D"
"VOS","hose:3835",12050,900,709200,"14:14:56",12200,"sd",-150,-1.2,"D"
"VOS","hose:3835",12050,100,708300,"14:14:56",12200,"sd",-150,-1.2,"D"
"VOS","hose:3835",12050,400,708200,"14:13:03",12200,"bu",-150,-1.2,"D"
"VOS","hose:3835",12000,400,707800,"14:12:32",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,1600,707400,"14:11:56",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,100,705800,"14:11:56",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,300,705700,"14:11:56",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,100,705400,"14:11:19",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,2000,705300,"14:11:12",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,7600,703300,"14:10:47",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,600,695700,"14:10:47",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,1800,695100,"14:10:47",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,6200,693300,"14:10:30",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,100,687100,"14:10:30",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",11950,100,687000,"14:10:30",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,400,686900,"14:10:30",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,3200,686500,"14:10:30",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,1000,683300,"14:08:54",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,1000,682300,"14:08:50",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,100,681300,"14:08:44",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,500,681200,"14:08:40",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,1000,680700,"14:08:23",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11900,100,679700,"14:08:10",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11850,2400,679600,"14:06:44",12200,"bu",-350,-2.9,"D"
"VOS","hose:3835",11850,100,677200,"14:06:32",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,500,677100,"14:06:32",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11900,300,676600,"14:06:29",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,500,676300,"14:06:25",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,675800,"14:06:25",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,900,675700,"14:06:20",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,674800,"14:05:54",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,500,674700,"14:05:42",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,674200,"14:05:36",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,600,674100,"14:05:35",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,673500,"14:05:35",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,300,673400,"14:05:35",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,673100,"14:05:30",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,673000,"14:05:29",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,500,672900,"14:05:05",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,1400,672400,"14:05:05",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,500,671000,"14:04:38",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11800,100,670500,"14:03:55",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11800,100,670400,"14:02:16",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11800,400,670300,"14:02:16",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11800,1400,669900,"14:01:58",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11850,1000,668500,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,100,667500,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,300,667400,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,1000,667100,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,500,666100,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,5000,665600,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,100,660600,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,100,660500,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,5000,660400,"14:01:58",12200,"unknown",-350,-2.9,"D"
"VOS","hose:3835",11850,4000,655400,"14:01:58",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,100,651400,"14:01:58",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,1000,651300,"14:01:58",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,400,650300,"14:01:58",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11900,100,649900,"14:01:33",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,649800,"14:01:33",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,649700,"14:01:33",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,649600,"14:01:33",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1900,648600,"14:01:33",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,900,646700,"14:01:33",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,645800,"14:00:18",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,645700,"14:00:18",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,5000,644700,"14:00:10",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,639700,"14:00:07",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,638700,"13:59:37",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,638600,"13:58:58",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,638500,"13:58:50",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,3500,638400,"13:58:07",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,634900,"13:58:07",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,500,633900,"13:58:07",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11850,500,633400,"13:56:47",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,500,632900,"13:56:47",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,1000,632400,"13:56:40",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,500,631400,"13:56:40",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,100,630900,"13:56:28",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,500,630800,"13:53:01",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,300,630300,"13:52:11",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,1400,630000,"13:52:11",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,1600,628600,"13:51:50",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,100,627000,"13:51:50",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,900,626900,"13:51:50",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11900,100,626000,"13:51:15",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,625900,"13:51:15",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11850,100,625800,"13:51:01",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,300,625700,"13:51:01",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,1000,625400,"13:51:01",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,200,624400,"13:51:01",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,3400,624200,"13:51:01",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11900,100,620800,"13:49:34",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,800,620700,"13:49:25",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,619900,"13:49:25",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,400,618900,"13:49:04",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,618500,"13:48:57",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,4000,618400,"13:48:55",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,500,614400,"13:48:42",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,613900,"13:48:42",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,613800,"13:48:42",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,5000,612800,"13:48:42",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,600,607800,"13:48:42",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,607200,"13:48:15",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,3000,606200,"13:48:05",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11950,500,603200,"13:48:04",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,900,602700,"13:46:58",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,1000,601800,"13:45:48",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11900,400,600800,"13:45:43",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,600400,"13:45:43",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,600300,"13:45:43",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,600200,"13:45:43",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,400,599200,"13:45:43",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,600,598800,"13:45:23",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11950,700,598200,"13:44:18",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11900,200,597500,"13:44:12",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,400,597300,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,200,596900,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,596700,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,2000,595700,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,593700,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,592700,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,2000,592600,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,590600,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,200,590500,"13:43:53",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,590300,"13:41:50",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,600,590200,"13:41:49",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,300,589600,"13:41:49",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,589300,"13:40:56",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,589200,"13:40:56",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,589100,"13:39:48",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,588100,"13:39:48",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,400,588000,"13:39:48",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,587600,"13:39:44",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,587500,"13:39:13",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,400,587400,"13:37:11",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11850,2600,587000,"13:36:51",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11900,400,584400,"13:36:51",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,584000,"13:36:15",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1900,583900,"13:35:46",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,500,582000,"13:35:41",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,581500,"13:35:41",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,200,581400,"13:35:41",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,581200,"13:35:41",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,581100,"13:35:41",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,581000,"13:35:41",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,200,580900,"13:35:06",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,500,580700,"13:34:14",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,1000,580200,"13:34:05",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,300,579200,"13:33:36",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,600,578900,"13:33:36",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11950,100,578300,"13:33:36",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,1500,578200,"13:33:36",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,1500,576700,"13:33:32",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11950,1000,575200,"13:32:16",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,2000,574200,"13:32:14",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,1000,572200,"13:32:14",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,200,571200,"13:32:14",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,600,571000,"13:32:14",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,700,570400,"13:32:14",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,100,569700,"13:32:14",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,200,569600,"13:32:14",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,200,569400,"13:32:14",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,600,569200,"13:32:05",12200,"sd",-250,-2,"D"
"VOS","hose:3835",12000,100,568600,"13:31:14",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,200,568500,"13:31:14",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,800,568300,"13:31:14",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,500,567500,"13:31:14",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,100,567000,"13:31:14",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,100,566900,"13:31:14",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,3300,566800,"13:31:14",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,1700,563500,"13:30:38",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,200,561800,"13:30:38",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12000,100,561600,"13:30:38",12200,"sd",-200,-1.6,"D"
"VOS","hose:3835",12050,100,561500,"13:30:24",12200,"bu",-150,-1.2,"D"
"VOS","hose:3835",12000,300,561400,"13:28:26",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,100,561100,"13:28:26",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,100,561000,"13:28:15",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,100,560900,"13:28:15",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",12000,100,560800,"13:28:03",12200,"bu",-200,-1.6,"D"
"VOS","hose:3835",11950,1100,560700,"13:26:15",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11950,8100,559600,"13:24:44",12200,"bu",-250,-2,"D"
"VOS","hose:3835",11900,200,551500,"13:24:27",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,200,551300,"13:24:21",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,551100,"13:24:03",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11850,1000,551000,"13:23:01",12200,"bu",-350,-2.9,"D"
"VOS","hose:3835",11850,3000,550000,"13:23:01",12200,"bu",-350,-2.9,"D"
"VOS","hose:3835",11850,200,547000,"13:22:04",12200,"bu",-350,-2.9,"D"
"VOS","hose:3835",11800,200,546800,"13:22:01",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11800,100,546600,"13:22:01",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11800,500,546500,"13:22:01",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11800,100,546000,"13:22:01",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11800,1000,545900,"13:22:01",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11800,100,544900,"13:22:01",12200,"sd",-400,-3.3,"D"
"VOS","hose:3835",11850,200,544800,"13:21:38",12200,"bu",-350,-2.9,"D"
"VOS","hose:3835",11850,2000,544600,"13:21:07",12200,"bu",-350,-2.9,"D"
"VOS","hose:3835",11850,10000,542600,"13:21:06",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,800,532600,"13:21:06",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,300,531800,"13:21:06",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,100,531500,"13:21:06",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,200,531400,"13:21:06",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,200,531200,"13:21:06",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,100,531000,"13:21:06",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11900,1000,530900,"13:19:52",12200,"unknown",-300,-2.5,"D"
"VOS","hose:3835",11850,100,529900,"13:19:43",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11850,100,529800,"13:19:43",12200,"sd",-350,-2.9,"D"
"VOS","hose:3835",11900,100,529700,"13:19:37",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,200,529600,"13:19:35",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,200,529400,"13:19:10",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,529200,"13:18:33",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,529100,"13:18:29",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,529000,"13:18:13",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,300,528900,"13:17:53",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,100,528600,"13:17:42",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,528500,"13:17:42",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,200,528400,"13:17:42",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11950,200,528200,"13:16:46",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11900,100,528000,"13:16:23",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,200,527900,"13:16:23",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11950,100,527700,"13:16:23",12200,"sd",-250,-2,"D"
"VOS","hose:3835",11900,100,527600,"13:15:26",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,200,527500,"13:15:26",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,300,527300,"13:13:41",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,400,527000,"13:13:35",12200,"sd",-300,-2.5,"D"
"VOS","hose:3835",11900,100,526600,"13:13:01",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11900,1700,526500,"13:12:44",12200,"bu",-300,-2.5,"D"
"VOS","hose:3835",11800,500,524800,"13:12:27",12200,"bu",-400,-3.3,"D"
"VOS","hose:3835",11800,400,524300,"13:12:27",12200,"bu",-400,-3.3,"D"
"VOS","hose:3835",11800,100,523900,"13:12:23",12200,"bu",-400,-3.3,"D"
"VOS","hose:3835",11800,500,523800,"13:12:19",12200,"bu",-400,-3.3,"D"
"VOS","hose:3835",11750,17000,523300,"13:12:07",12200,"bu",-450,-3.7,"D"
"VOS","hose:3835",11750,200,506300,"13:12:07",12200,"bu",-450,-3.7,"D"
"VOS","hose:3835",11750,100,506100,"13:12:05",12200,"bu",-450,-3.7,"D"
"VOS","hose:3835",11750,100,506000,"13:11:51",12200,"bu",-450,-3.7,"D"
"VOS","hose:3835",11750,20000,505900,"13:11:49",12200,"bu",-450,-3.7,"D"
"VOS","hose:3835",11650,500,485900,"13:11:35",12200,"sd",-550,-4.5,"D"
"VOS","hose:3835",11600,900,485400,"13:11:12",12200,"sd",-600,-4.9,"D"
"VOS","hose:3835",11600,100,484500,"13:11:12",12200,"sd",-600,-4.9,"D"
"VOS","hose:3835",11600,700,484400,"13:11:12",12200,"sd",-600,-4.9,"D"
"VOS","hose:3835",11600,100,483700,"13:11:12",12200,"sd",-600,-4.9,"D"
"VOS","hose:3835",11600,100,483600,"13:10:29",12200,"sd",-600,-4.9,"D"
"VOS","hose:3835",11600,5000,483500,"13:10:29",12200,"sd",-600,-4.9,"D"
"VOS","hose:3835",11600,500,478500,"13:10:29",12200,"sd",-600,-4.9,"D"
"VOS","hose:3835",11600,8000,478000,"13:10:29",12200,"sd",-600,-4.9,"D"
"VOS","hose:3835",11650,1500,470000,"13:10:29",12200,"sd",-550,-4.5,"D"
"VOS","hose:3835",11650,500,468500,"13:10:29",12200,"sd",-550,-4.5,"D"
"VOS","hose:3835",11650,1000,468000,"13:10:29",12200,"sd",-550,-4.5,"D"
"VOS","hose:3835",11650,200,467000,"13:10:29",12200,"sd",-550,-4.5,"D"
"VOS","hose:3835",11700,200,466800,"13:10:24",12200,"bu",-500,-4.1,"D"
"VOS","hose:3835",11700,100,466600,"13:10:14",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11700,100,466500,"13:10:14",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11700,100,466400,"13:10:14",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11700,1000,466300,"13:10:14",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11700,300,465300,"13:10:14",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11700,500,465000,"13:10:14",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11700,300,464500,"13:10:14",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11750,200,464200,"13:10:10",12200,"bu",-450,-3.7,"D"
"VOS","hose:3835",11700,300,464000,"13:10:08",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11700,100,463700,"13:10:08",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11700,100,463600,"13:10:08",12200,"sd",-500,-4.1,"D"
"VOS","hose:3835",11750,100,463500,"13:09:52",12200,"bu",-450,-3.7,"D"
"VOS","hose:3835",11750,1900,463400,"13:09:45",12200,"bu",-450,-3.7,"D"
"VOS","hose:3835",11750,200,461500,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,2000,461300,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,100,459300,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,500,459200,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,100,458700,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,1000,458600,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,100,457600,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,100,457500,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,3000,457400,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,200,454400,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,3100,454200,"13:09:36",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11800,400,451100,"13:09:29",12200,"bu",-400,-3.3,"D"
"VOS","hose:3835",11750,1000,450700,"13:08:56",12200,"sd",-450,-3.7,"D"
"VOS","hose:3835",11750,900,449700,"13:08:47",12200,"sd",-450,-3.7,"D"
