"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HTN","hose:58",13950,1000,565200,"14:27:16",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,200,564200,"14:27:16",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,200,564000,"14:27:16",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,500,563800,"14:27:16",14350,"unknown",-400,-2.8,"D"
"HTN","hose:58",13950,5000,563300,"14:27:16",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,2800,558300,"14:27:16",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,1000,555500,"14:27:06",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",14000,500,554500,"14:27:02",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,1000,554000,"14:26:10",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",13950,100,553000,"14:25:34",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,1000,552900,"14:24:41",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",14000,2000,551900,"14:24:31",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,200,549900,"14:23:36",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,900,549700,"14:21:00",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,1000,548800,"14:20:10",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,200,547800,"14:17:32",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,200,547600,"14:16:38",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,200,547400,"14:16:17",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",13900,200,547200,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,200,547000,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,200,546800,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,1000,546600,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,545600,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,545100,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,545000,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,1000,544900,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,200,543900,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,543700,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,200,543200,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,543000,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,700,542900,"14:15:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13950,100,542200,"14:14:48",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,1000,542100,"14:14:38",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,1000,541100,"14:13:56",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,400,540100,"14:13:56",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,600,539700,"14:12:49",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,100,539100,"14:12:43",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,100,539000,"14:12:43",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,200,538900,"14:12:43",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",14000,1000,538700,"14:11:46",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,300,537700,"14:11:31",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,500,537400,"14:11:14",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,400,536900,"14:10:47",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,100,536500,"14:10:42",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,100,536400,"14:10:36",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,200,536300,"14:10:27",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,400,536100,"14:10:10",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,4000,535700,"14:09:42",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,100,531700,"14:07:55",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,2400,531600,"14:07:09",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,2600,529200,"14:07:09",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,700,526600,"14:07:05",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",13950,500,525900,"14:05:20",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,100,525400,"14:05:17",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,300,525300,"14:05:01",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,2000,525000,"14:03:25",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,300,523000,"14:02:57",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13900,800,522700,"14:02:56",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,521900,"14:02:56",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,200,521800,"14:02:53",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,200,521600,"14:02:53",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,521400,"14:02:16",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,900,521300,"14:02:16",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,600,520400,"14:01:45",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,1500,519800,"14:01:11",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,518300,"14:00:07",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,517800,"14:00:04",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13950,300,517300,"13:59:24",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,200,517000,"13:56:58",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,500,516800,"13:55:32",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,400,516300,"13:55:32",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,2000,515900,"13:55:32",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,300,513900,"13:55:32",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",14000,100,513600,"13:55:24",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,600,513500,"13:55:21",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14100,800,512900,"13:53:19",14350,"bu",-250,-1.7,"D"
"HTN","hose:58",14000,2000,512100,"13:52:24",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,400,510100,"13:52:24",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,100,509700,"13:52:04",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",13950,1500,509600,"13:51:51",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,200,508100,"13:51:51",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13900,1000,507900,"13:51:26",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13950,200,506900,"13:51:12",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13900,100,506700,"13:51:08",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,200,506600,"13:50:50",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13950,500,506400,"13:50:24",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13900,1000,505900,"13:50:14",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,3700,504900,"13:49:17",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,2300,501200,"13:49:17",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13950,200,498900,"13:48:59",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,400,498700,"13:48:59",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,200,498300,"13:48:59",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,300,498100,"13:48:59",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,200,497800,"13:48:49",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,1000,497600,"13:48:42",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",14000,100,496600,"13:47:41",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,1000,496500,"13:47:41",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14050,100,495500,"13:47:41",14350,"sd",-300,-2.1,"D"
"HTN","hose:58",14200,200,495400,"13:46:56",14350,"bu",-150,-1,"D"
"HTN","hose:58",14200,100,495200,"13:46:56",14350,"bu",-150,-1,"D"
"HTN","hose:58",14150,700,495100,"13:46:56",14350,"bu",-200,-1.4,"D"
"HTN","hose:58",14000,100,494400,"13:46:42",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,900,494300,"13:46:25",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,100,493400,"13:46:01",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,200,493300,"13:44:55",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,100,493100,"13:44:55",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,100,493000,"13:44:55",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,5000,492900,"13:44:55",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14200,300,487900,"13:43:31",14350,"bu",-150,-1,"D"
"HTN","hose:58",14200,200,487600,"13:43:31",14350,"bu",-150,-1,"D"
"HTN","hose:58",14000,600,487400,"13:40:18",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,600,486800,"13:39:56",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,200,486200,"13:39:56",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,100,486000,"13:39:56",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,300,485900,"13:39:56",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,100,485600,"13:39:56",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,100,485500,"13:39:56",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14200,200,485400,"13:39:48",14350,"bu",-150,-1,"D"
"HTN","hose:58",14000,500,485200,"13:38:34",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,400,484700,"13:37:46",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",13900,1400,484300,"13:37:15",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,482900,"13:37:15",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,2000,482400,"13:37:15",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,480400,"13:37:15",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,479900,"13:37:15",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13950,300,479800,"13:37:15",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,200,479500,"13:37:15",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",14000,900,479300,"13:36:52",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,1100,478400,"13:36:52",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,500,477300,"13:36:10",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,400,476800,"13:36:10",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,600,476400,"13:35:01",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,500,475800,"13:34:46",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,1900,475300,"13:34:46",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,100,473400,"13:34:40",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,2900,473300,"13:34:40",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,25000,470400,"13:34:29",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,2300,445400,"13:34:11",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,700,443100,"13:34:11",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14050,100,442400,"13:34:10",14350,"bu",-300,-2.1,"D"
"HTN","hose:58",14050,1500,442300,"13:34:02",14350,"sd",-300,-2.1,"D"
"HTN","hose:58",14050,200,440800,"13:34:02",14350,"sd",-300,-2.1,"D"
"HTN","hose:58",14050,200,440600,"13:34:02",14350,"sd",-300,-2.1,"D"
"HTN","hose:58",14200,2000,440400,"13:33:19",14350,"bu",-150,-1,"D"
"HTN","hose:58",14200,3600,438400,"13:31:38",14350,"sd",-150,-1,"D"
"HTN","hose:58",14250,700,434800,"13:31:26",14350,"sd",-100,-0.7,"D"
"HTN","hose:58",14300,200,434100,"13:31:07",14350,"sd",-50,-0.3,"D"
"HTN","hose:58",14300,1000,433900,"13:30:59",14350,"sd",-50,-0.3,"D"
"HTN","hose:58",14300,200,432900,"13:30:57",14350,"sd",-50,-0.3,"D"
"HTN","hose:58",14300,200,432700,"13:30:56",14350,"bu",-50,-0.3,"D"
"HTN","hose:58",14300,400,432500,"13:30:56",14350,"bu",-50,-0.3,"D"
"HTN","hose:58",14250,2000,432100,"13:30:50",14350,"sd",-100,-0.7,"D"
"HTN","hose:58",14250,600,430100,"13:30:36",14350,"bu",-100,-0.7,"D"
"HTN","hose:58",14250,2400,429500,"13:30:34",14350,"bu",-100,-0.7,"D"
"HTN","hose:58",14200,1000,427100,"13:30:02",14350,"bu",-150,-1,"D"
"HTN","hose:58",14200,200,426100,"13:30:02",14350,"bu",-150,-1,"D"
"HTN","hose:58",14200,2000,425900,"13:30:02",14350,"bu",-150,-1,"D"
"HTN","hose:58",14200,200,423900,"13:30:02",14350,"bu",-150,-1,"D"
"HTN","hose:58",14200,200,423700,"13:30:02",14350,"bu",-150,-1,"D"
"HTN","hose:58",14150,2800,423500,"13:30:02",14350,"bu",-200,-1.4,"D"
"HTN","hose:58",14150,1000,420700,"13:29:57",14350,"bu",-200,-1.4,"D"
"HTN","hose:58",14150,700,419700,"13:29:53",14350,"bu",-200,-1.4,"D"
"HTN","hose:58",14150,1500,419000,"13:29:53",14350,"bu",-200,-1.4,"D"
"HTN","hose:58",14150,800,417500,"13:29:53",14350,"bu",-200,-1.4,"D"
"HTN","hose:58",14150,200,416700,"13:29:42",14350,"bu",-200,-1.4,"D"
"HTN","hose:58",14000,500,416500,"13:29:09",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,200,416000,"13:29:09",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,800,415800,"13:29:03",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,200,415000,"13:29:03",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",13950,200,414800,"13:28:20",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,800,414600,"13:27:51",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,200,413800,"13:27:38",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,1800,413600,"13:27:19",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,1200,411800,"13:27:05",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13900,1700,410600,"13:27:02",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,3000,408900,"13:27:02",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13950,1000,405900,"13:26:54",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,200,404900,"13:26:38",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,400,404700,"13:26:30",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,1100,404300,"13:26:21",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,500,403200,"13:26:20",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,300,402700,"13:25:45",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13900,1000,402400,"13:25:42",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,1000,401400,"13:25:26",14350,"bu",-450,-3.1,"D"
"HTN","hose:58",13900,100,400400,"13:25:19",14350,"bu",-450,-3.1,"D"
"HTN","hose:58",13900,200,400300,"13:25:18",14350,"bu",-450,-3.1,"D"
"HTN","hose:58",13900,1000,400100,"13:25:17",14350,"bu",-450,-3.1,"D"
"HTN","hose:58",13850,100,399100,"13:24:10",14350,"bu",-500,-3.5,"D"
"HTN","hose:58",13800,500,399000,"13:24:10",14350,"bu",-550,-3.8,"D"
"HTN","hose:58",13800,1000,398500,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,500,397500,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,100,397000,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,300,396900,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,100,396600,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,2000,396500,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,1000,394500,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,700,393500,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,2000,392800,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,100,390800,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,500,390700,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,800,390200,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,500,389400,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,5000,388900,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,100,383900,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,3000,383800,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,400,380800,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,1000,380400,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13800,400,379400,"13:24:09",14350,"sd",-550,-3.8,"D"
"HTN","hose:58",13850,200,379000,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,500,378800,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,1000,378300,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,500,377300,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,2000,376800,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,1000,374800,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,500,373800,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,200,373300,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,1000,373100,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,1000,372100,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,100,371100,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,800,371000,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13850,100,370200,"13:24:00",14350,"sd",-500,-3.5,"D"
"HTN","hose:58",13900,500,370100,"13:23:48",14350,"bu",-450,-3.1,"D"
"HTN","hose:58",13900,200,369600,"13:23:46",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,800,369400,"13:23:30",14350,"bu",-450,-3.1,"D"
"HTN","hose:58",13900,100,368600,"13:23:11",14350,"bu",-450,-3.1,"D"
"HTN","hose:58",13900,100,368500,"13:23:09",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,1000,368400,"13:23:09",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,367400,"13:22:39",14350,"bu",-450,-3.1,"D"
"HTN","hose:58",13900,500,366900,"13:22:20",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,366400,"13:22:20",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,366300,"13:22:20",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,366200,"13:22:20",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,200,366100,"13:22:20",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,365900,"13:22:20",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,365400,"13:21:47",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,400,364900,"13:21:47",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,400,364500,"13:21:47",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,1000,364100,"13:21:47",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,363100,"13:21:47",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,600,363000,"13:21:47",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13950,100,362400,"13:21:28",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13950,400,362300,"13:20:50",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,100,361900,"13:20:50",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,100,361800,"13:20:50",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",14000,100,361700,"13:20:14",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,500,361600,"13:19:32",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",13950,2300,361100,"13:19:25",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,100,358800,"13:19:25",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,1600,358700,"13:19:25",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,100,357100,"13:19:25",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",13950,900,357000,"13:19:25",14350,"sd",-400,-2.8,"D"
"HTN","hose:58",14000,100,356100,"13:18:57",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,300,356000,"13:18:54",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,1100,355700,"13:18:53",14350,"sd",-350,-2.4,"D"
"HTN","hose:58",14000,900,354600,"13:18:44",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,100,353700,"13:18:42",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,400,353600,"13:18:42",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,100,353200,"13:16:28",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,400,353100,"13:16:20",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,1000,352700,"13:16:05",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",13950,100,351700,"13:15:43",14350,"bu",-400,-2.8,"D"
"HTN","hose:58",13900,400,351600,"13:15:21",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,2000,351200,"13:15:21",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,500,349200,"13:15:21",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",13900,100,348700,"13:15:21",14350,"sd",-450,-3.1,"D"
"HTN","hose:58",14000,100,348600,"13:15:01",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,100,348500,"13:14:34",14350,"bu",-350,-2.4,"D"
"HTN","hose:58",14000,100,348400,"13:14:17",14350,"bu",-350,-2.4,"D"
