"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DRC","hose:633",21400,700,135300,"13:54:13",21400,"bu",0,0,"R"
"DRC","hose:633",21400,200,134600,"13:53:38",21400,"bu",0,0,"R"
"DRC","hose:633",21400,100,134400,"13:51:14",21400,"bu",0,0,"R"
"DRC","hose:633",21400,100,134300,"13:49:25",21400,"sd",0,0,"R"
"DRC","hose:633",21400,600,134200,"13:48:35",21400,"sd",0,0,"R"
"DRC","hose:633",21400,200,133600,"13:48:26",21400,"sd",0,0,"R"
"DRC","hose:633",21400,200,133400,"13:48:15",21400,"sd",0,0,"R"
"DRC","hose:633",21400,100,133200,"13:42:54",21400,"sd",0,0,"R"
"DRC","hose:633",21400,400,133100,"13:42:24",21400,"sd",0,0,"R"
"DRC","hose:633",21400,1600,132700,"13:41:32",21400,"sd",0,0,"R"
"DRC","hose:633",21400,3400,131100,"13:41:32",21400,"sd",0,0,"R"
"DRC","hose:633",21400,2200,127700,"13:36:42",21400,"sd",0,0,"R"
"DRC","hose:633",21400,4400,125500,"13:36:36",21400,"sd",0,0,"R"
"DRC","hose:633",21400,500,121100,"13:36:36",21400,"sd",0,0,"R"
"DRC","hose:633",21400,100,120600,"13:36:36",21400,"sd",0,0,"R"
"DRC","hose:633",21450,100,120500,"13:36:14",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,200,120400,"13:36:03",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,200,120200,"13:35:30",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,500,120000,"13:35:30",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,3000,119500,"13:35:30",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,500,116500,"13:35:30",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,100,116000,"13:35:30",21400,"sd",50,0.2,"U"
"DRC","hose:633",21500,700,115900,"13:35:30",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,3000,115200,"13:33:12",21400,"sd",100,0.5,"U"
"DRC","hose:633",21550,1600,112200,"13:27:42",21400,"bu",150,0.7,"U"
"DRC","hose:633",21550,1600,110600,"13:26:44",21400,"bu",150,0.7,"U"
"DRC","hose:633",21500,400,109000,"13:25:37",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,108600,"13:25:30",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,500,108500,"13:25:25",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,108000,"13:25:25",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,107900,"13:24:54",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,1900,107800,"13:23:57",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,1900,105900,"13:22:36",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,1100,104000,"13:22:36",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,400,102900,"13:20:44",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,500,102500,"13:20:44",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,200,102000,"13:20:21",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,1800,101800,"13:19:10",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,1900,100000,"13:19:10",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,3600,98100,"13:19:10",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,500,94500,"13:18:47",21400,"bu",100,0.5,"U"
"DRC","hose:633",21450,200,94000,"13:17:31",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,200,93800,"13:17:23",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,200,93600,"13:17:23",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,100,93400,"13:17:07",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,1000,93300,"13:17:07",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,500,92300,"13:16:50",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,400,91800,"13:15:35",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,100,91400,"13:15:14",21400,"bu",50,0.2,"U"
"DRC","hose:633",21400,400,91300,"13:14:34",21400,"bu",0,0,"R"
"DRC","hose:633",21400,900,90900,"13:14:32",21400,"bu",0,0,"R"
"DRC","hose:633",21400,100,90000,"13:14:32",21400,"bu",0,0,"R"
"DRC","hose:633",21400,500,89900,"13:14:16",21400,"bu",0,0,"R"
"DRC","hose:633",21400,400,89400,"13:13:16",21400,"sd",0,0,"R"
"DRC","hose:633",21450,500,89000,"13:13:12",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,500,88500,"13:13:12",21400,"bu",50,0.2,"U"
"DRC","hose:633",21400,100,88000,"13:11:06",21400,"sd",0,0,"R"
"DRC","hose:633",21400,400,87900,"13:10:39",21400,"bu",0,0,"R"
"DRC","hose:633",21400,600,87500,"13:10:33",21400,"sd",0,0,"R"
"DRC","hose:633",21400,500,86900,"13:10:13",21400,"sd",0,0,"R"
"DRC","hose:633",21400,100,86400,"13:10:06",21400,"sd",0,0,"R"
"DRC","hose:633",21350,200,86300,"13:07:28",21400,"sd",-50,-0.2,"D"
"DRC","hose:633",21350,300,86100,"13:07:17",21400,"sd",-50,-0.2,"D"
"DRC","hose:633",21350,5000,85800,"13:06:32",21400,"sd",-50,-0.2,"D"
"DRC","hose:633",21350,4500,80800,"13:06:32",21400,"sd",-50,-0.2,"D"
"DRC","hose:633",21350,500,76300,"13:06:32",21400,"sd",-50,-0.2,"D"
"DRC","hose:633",21400,400,75800,"13:06:27",21400,"sd",0,0,"R"
"DRC","hose:633",21450,200,75400,"13:06:17",21400,"sd",50,0.2,"U"
"DRC","hose:633",21400,100,75200,"13:06:01",21400,"sd",0,0,"R"
"DRC","hose:633",21450,400,75100,"13:05:29",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,500,74700,"13:05:18",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,500,74200,"13:05:13",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,400,73700,"13:05:01",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,200,73300,"13:04:56",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,300,73100,"13:04:56",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,500,72800,"13:04:32",21400,"bu",50,0.2,"U"
"DRC","hose:633",21450,1500,72300,"13:04:32",21400,"bu",50,0.2,"U"
"DRC","hose:633",21400,800,70800,"13:02:50",21400,"sd",0,0,"R"
"DRC","hose:633",21450,500,70000,"13:02:38",21400,"bu",50,0.2,"U"
"DRC","hose:633",21400,200,69500,"13:01:19",21400,"sd",0,0,"R"
"DRC","hose:633",21400,300,69300,"13:01:11",21400,"sd",0,0,"R"
"DRC","hose:633",21400,200,69000,"13:01:11",21400,"sd",0,0,"R"
"DRC","hose:633",21400,800,68800,"13:01:11",21400,"sd",0,0,"R"
"DRC","hose:633",21500,500,68000,"13:00:52",21400,"bu",100,0.5,"U"
"DRC","hose:633",21400,200,67500,"13:00:48",21400,"sd",0,0,"R"
"DRC","hose:633",21400,100,67300,"13:00:48",21400,"sd",0,0,"R"
"DRC","hose:633",21400,100,67200,"13:00:48",21400,"sd",0,0,"R"
"DRC","hose:633",21500,200,67100,"13:00:14",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,800,66900,"13:00:14",21400,"bu",100,0.5,"U"
"DRC","hose:633",21550,1600,66100,"13:00:12",21400,"bu",150,0.7,"U"
"DRC","hose:633",21500,1300,64500,"13:00:12",21400,"bu",100,0.5,"U"
"DRC","hose:633",21550,500,63200,"13:00:12",21400,"bu",150,0.7,"U"
"DRC","hose:633",21500,1800,62700,"13:00:12",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,60900,"11:29:43",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,60800,"11:29:34",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,900,60700,"11:29:34",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,59800,"11:24:11",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,200,59700,"11:18:19",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,300,59500,"11:16:57",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,59200,"11:16:57",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,59100,"11:15:39",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,1900,59000,"11:14:41",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,1000,57100,"11:14:41",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,100,56100,"11:14:41",21400,"bu",100,0.5,"U"
"DRC","hose:633",21450,400,56000,"11:08:22",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,100,55600,"11:08:14",21400,"sd",50,0.2,"U"
"DRC","hose:633",21500,100,55500,"11:02:59",21400,"bu",100,0.5,"U"
"DRC","hose:633",21450,100,55400,"10:45:49",21400,"sd",50,0.2,"U"
"DRC","hose:633",21500,100,55300,"10:42:32",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,200,55200,"10:42:25",21400,"sd",100,0.5,"U"
"DRC","hose:633",21600,300,55000,"10:34:39",21400,"bu",200,0.9,"U"
"DRC","hose:633",21550,200,54700,"10:34:39",21400,"bu",150,0.7,"U"
"DRC","hose:633",21550,500,54500,"10:34:29",21400,"bu",150,0.7,"U"
"DRC","hose:633",21550,200,54000,"10:34:29",21400,"bu",150,0.7,"U"
"DRC","hose:633",21500,200,53800,"10:34:15",21400,"sd",100,0.5,"U"
"DRC","hose:633",21550,300,53600,"10:32:43",21400,"bu",150,0.7,"U"
"DRC","hose:633",21550,200,53300,"10:32:43",21400,"bu",150,0.7,"U"
"DRC","hose:633",21550,500,53100,"10:32:34",21400,"bu",150,0.7,"U"
"DRC","hose:633",21500,500,52600,"10:32:02",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,300,52100,"10:32:02",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,200,51800,"10:29:46",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,700,51600,"10:21:13",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,200,50900,"10:20:46",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,500,50700,"10:20:32",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,200,50200,"10:20:24",21400,"sd",100,0.5,"U"
"DRC","hose:633",21550,2000,50000,"10:16:41",21400,"bu",150,0.7,"U"
"DRC","hose:633",21550,1000,48000,"10:13:07",21400,"bu",150,0.7,"U"
"DRC","hose:633",21550,1600,47000,"10:12:28",21400,"bu",150,0.7,"U"
"DRC","hose:633",21550,400,45400,"10:12:28",21400,"bu",150,0.7,"U"
"DRC","hose:633",21500,1000,45000,"10:12:25",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,900,44000,"10:10:44",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,100,43100,"10:10:44",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,100,43000,"10:09:22",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,100,42900,"10:08:48",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,200,42800,"10:07:15",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,800,42600,"10:06:30",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,1000,41800,"10:06:30",21400,"bu",100,0.5,"U"
"DRC","hose:633",21500,200,40800,"10:06:30",21400,"bu",100,0.5,"U"
"DRC","hose:633",21400,1400,40600,"10:02:56",21400,"sd",0,0,"R"
"DRC","hose:633",21400,200,39200,"10:02:56",21400,"sd",0,0,"R"
"DRC","hose:633",21500,500,39000,"09:57:04",21400,"bu",100,0.5,"U"
"DRC","hose:633",21400,400,38500,"09:53:41",21400,"sd",0,0,"R"
"DRC","hose:633",21400,100,38100,"09:53:41",21400,"sd",0,0,"R"
"DRC","hose:633",21400,200,38000,"09:49:44",21400,"sd",0,0,"R"
"DRC","hose:633",21450,300,37800,"09:49:30",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,700,37500,"09:49:17",21400,"sd",50,0.2,"U"
"DRC","hose:633",21450,500,36800,"09:49:10",21400,"sd",50,0.2,"U"
"DRC","hose:633",21500,500,36300,"09:47:25",21400,"sd",100,0.5,"U"
"DRC","hose:633",21500,500,35800,"09:47:25",21400,"sd",100,0.5,"U"
"DRC","hose:633",21550,600,35300,"09:42:51",21400,"sd",150,0.7,"U"
"DRC","hose:633",21600,300,34700,"09:41:25",21400,"unknown",200,0.9,"U"
"DRC","hose:633",21600,700,34400,"09:40:46",21400,"sd",200,0.9,"U"
"DRC","hose:633",21600,100,33700,"09:40:46",21400,"sd",200,0.9,"U"
"DRC","hose:633",21600,3200,33600,"09:40:46",21400,"sd",200,0.9,"U"
"DRC","hose:633",21600,1000,30400,"09:39:50",21400,"sd",200,0.9,"U"
"DRC","hose:633",21650,300,29400,"09:39:42",21400,"sd",250,1.2,"U"
"DRC","hose:633",21650,1700,29100,"09:39:30",21400,"bu",250,1.2,"U"
"DRC","hose:633",21600,1500,27400,"09:38:27",21400,"sd",200,0.9,"U"
"DRC","hose:633",21650,4300,25900,"09:38:08",21400,"sd",250,1.2,"U"
"DRC","hose:633",21650,700,21600,"09:38:00",21400,"sd",250,1.2,"U"
"DRC","hose:633",21600,3600,20900,"09:37:04",21400,"sd",200,0.9,"U"
"DRC","hose:633",21650,400,17300,"09:37:04",21400,"sd",250,1.2,"U"
"DRC","hose:633",21700,200,16900,"09:35:23",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,300,16700,"09:33:26",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,700,16400,"09:33:26",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,400,15700,"09:33:26",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,500,15300,"09:33:26",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,2000,14800,"09:33:26",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,100,12800,"09:33:26",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,200,12700,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,500,12500,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,400,12000,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,500,11600,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,500,11100,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,200,10600,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,200,10400,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,200,10200,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,300,10000,"09:30:45",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,4500,9700,"09:27:24",21400,"bu",300,1.4,"U"
"DRC","hose:633",21650,500,5200,"09:27:24",21400,"bu",250,1.2,"U"
"DRC","hose:633",21650,500,4700,"09:26:33",21400,"bu",250,1.2,"U"
"DRC","hose:633",21650,500,4200,"09:26:33",21400,"bu",250,1.2,"U"
"DRC","hose:633",21600,500,3700,"09:21:42",21400,"sd",200,0.9,"U"
"DRC","hose:633",21700,200,3200,"09:17:45",21400,"sd",300,1.4,"U"
"DRC","hose:633",21700,500,3000,"09:17:22",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,300,2500,"09:17:22",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,100,2200,"09:16:04",21400,"bu",300,1.4,"U"
"DRC","hose:633",21700,100,2100,"09:16:04",21400,"bu",300,1.4,"U"
"DRC","hose:633",21900,2000,2000,"09:15:01",21400,"bu",500,2.3,"U"
