"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"BFC","hose:219",19050,400,39800,"11:19:07",18450,"bu",600,3.3,"U"
"BFC","hose:219",19050,100,39400,"11:13:39",18450,"bu",600,3.3,"U"
"BFC","hose:219",19050,100,39300,"11:11:46",18450,"bu",600,3.3,"U"
"BFC","hose:219",19050,100,39200,"11:11:38",18450,"bu",600,3.3,"U"
"BFC","hose:219",19000,100,39100,"11:10:22",18450,"sd",550,3,"U"
"BFC","hose:219",18900,500,39000,"10:57:04",18450,"sd",450,2.4,"U"
"BFC","hose:219",19000,300,38500,"10:53:31",18450,"sd",550,3,"U"
"BFC","hose:219",19000,1000,38200,"10:53:08",18450,"sd",550,3,"U"
"BFC","hose:219",19000,100,37200,"10:46:30",18450,"sd",550,3,"U"
"BFC","hose:219",19000,100,37100,"10:45:20",18450,"sd",550,3,"U"
"BFC","hose:219",19000,400,37000,"10:44:25",18450,"sd",550,3,"U"
"BFC","hose:219",19050,100,36600,"10:36:10",18450,"sd",600,3.3,"U"
"BFC","hose:219",19050,100,36500,"10:35:04",18450,"sd",600,3.3,"U"
"BFC","hose:219",19050,1000,36400,"10:31:07",18450,"bu",600,3.3,"U"
"BFC","hose:219",19000,200,35400,"10:30:32",18450,"sd",550,3,"U"
"BFC","hose:219",19000,500,35200,"10:29:16",18450,"bu",550,3,"U"
"BFC","hose:219",19000,100,34700,"10:25:43",18450,"sd",550,3,"U"
"BFC","hose:219",19100,3000,34600,"10:20:55",18450,"bu",650,3.5,"U"
"BFC","hose:219",19050,3000,31600,"10:20:23",18450,"bu",600,3.3,"U"
"BFC","hose:219",19050,100,28600,"10:20:23",18450,"bu",600,3.3,"U"
"BFC","hose:219",19050,900,28500,"10:20:23",18450,"bu",600,3.3,"U"
"BFC","hose:219",19000,1000,27600,"10:16:36",18450,"sd",550,3,"U"
"BFC","hose:219",19050,1100,26600,"10:15:44",18450,"bu",600,3.3,"U"
"BFC","hose:219",19000,1000,25500,"10:12:50",18450,"bu",550,3,"U"
"BFC","hose:219",19000,500,24500,"10:12:50",18450,"bu",550,3,"U"
"BFC","hose:219",19000,1400,24000,"10:12:50",18450,"bu",550,3,"U"
"BFC","hose:219",19000,200,22600,"10:12:50",18450,"bu",550,3,"U"
"BFC","hose:219",19000,100,22400,"10:12:50",18450,"bu",550,3,"U"
"BFC","hose:219",19000,900,22300,"10:12:50",18450,"bu",550,3,"U"
"BFC","hose:219",19000,300,21400,"10:12:50",18450,"bu",550,3,"U"
"BFC","hose:219",18900,200,21100,"10:04:16",18450,"bu",450,2.4,"U"
"BFC","hose:219",18900,1300,20900,"10:04:16",18450,"bu",450,2.4,"U"
"BFC","hose:219",18900,1000,19600,"09:59:40",18450,"bu",450,2.4,"U"
"BFC","hose:219",18800,300,18600,"09:59:34",18450,"bu",350,1.9,"U"
"BFC","hose:219",18900,4500,18300,"09:56:06",18450,"bu",450,2.4,"U"
"BFC","hose:219",19000,600,13800,"09:55:37",18450,"bu",550,3,"U"
"BFC","hose:219",19000,100,13200,"09:55:37",18450,"bu",550,3,"U"
"BFC","hose:219",18900,500,13100,"09:55:20",18450,"sd",450,2.4,"U"
"BFC","hose:219",18900,500,12600,"09:52:20",18450,"sd",450,2.4,"U"
"BFC","hose:219",18900,100,12100,"09:50:41",18450,"sd",450,2.4,"U"
"BFC","hose:219",18900,200,12000,"09:50:32",18450,"sd",450,2.4,"U"
"BFC","hose:219",18900,100,11800,"09:50:21",18450,"sd",450,2.4,"U"
"BFC","hose:219",19000,100,11700,"09:28:16",18450,"sd",550,3,"U"
"BFC","hose:219",19000,400,11600,"09:26:50",18450,"bu",550,3,"U"
"BFC","hose:219",19000,200,11200,"09:25:24",18450,"bu",550,3,"U"
"BFC","hose:219",19000,300,11000,"09:25:24",18450,"bu",550,3,"U"
"BFC","hose:219",19050,100,10700,"09:19:53",18450,"bu",600,3.3,"U"
"BFC","hose:219",18450,100,10600,"09:15:38",18450,"sd",0,0,"R"
"BFC","hose:219",19200,10500,10500,"09:15:01",18450,"bu",750,4.1,"U"
