"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"ELC","hose:793",9600,100,53400,"13:50:13",9600,"sd",0,0,"R"
"ELC","hose:793",9600,100,53300,"13:49:50",9600,"bu",0,0,"R"
"ELC","hose:793",9600,1900,53200,"13:49:07",9600,"bu",0,0,"R"
"ELC","hose:793",9600,100,51300,"13:49:07",9600,"bu",0,0,"R"
"ELC","hose:793",9610,1700,51200,"13:47:41",9600,"bu",10,0.1,"U"
"ELC","hose:793",9600,300,49500,"13:47:05",9600,"bu",0,0,"R"
"ELC","hose:793",9600,4500,49200,"13:47:02",9600,"bu",0,0,"R"
"ELC","hose:793",9600,200,44700,"13:45:34",9600,"bu",0,0,"R"
"ELC","hose:793",9600,500,44500,"13:42:45",9600,"sd",0,0,"R"
"ELC","hose:793",9600,100,44000,"13:42:45",9600,"sd",0,0,"R"
"ELC","hose:793",9600,400,43900,"13:38:23",9600,"bu",0,0,"R"
"ELC","hose:793",9600,2600,43500,"13:37:16",9600,"bu",0,0,"R"
"ELC","hose:793",9600,500,40900,"13:37:16",9600,"bu",0,0,"R"
"ELC","hose:793",9600,200,40400,"13:37:16",9600,"bu",0,0,"R"
"ELC","hose:793",9600,2000,40200,"13:37:16",9600,"bu",0,0,"R"
"ELC","hose:793",9600,100,38200,"13:37:16",9600,"bu",0,0,"R"
"ELC","hose:793",9600,1600,38100,"13:37:16",9600,"bu",0,0,"R"
"ELC","hose:793",9590,100,36500,"13:30:53",9600,"bu",-10,-0.1,"D"
"ELC","hose:793",9600,5000,36400,"13:30:19",9600,"bu",0,0,"R"
"ELC","hose:793",9600,3000,31400,"13:22:31",9600,"bu",0,0,"R"
"ELC","hose:793",9600,300,28400,"13:20:13",9600,"bu",0,0,"R"
"ELC","hose:793",9590,800,28100,"13:17:49",9600,"bu",-10,-0.1,"D"
"ELC","hose:793",9500,500,27300,"13:14:57",9600,"bu",-100,-1,"D"
"ELC","hose:793",9500,100,26800,"13:14:57",9600,"bu",-100,-1,"D"
"ELC","hose:793",9490,1000,26700,"13:13:04",9600,"sd",-110,-1.1,"D"
"ELC","hose:793",9500,300,25700,"13:12:58",9600,"bu",-100,-1,"D"
"ELC","hose:793",9500,100,25400,"13:10:23",9600,"sd",-100,-1,"D"
"ELC","hose:793",9590,100,25300,"13:06:18",9600,"sd",-10,-0.1,"D"
"ELC","hose:793",9600,100,25200,"13:06:06",9600,"bu",0,0,"R"
"ELC","hose:793",9590,100,25100,"13:06:00",9600,"sd",-10,-0.1,"D"
"ELC","hose:793",9590,200,25000,"13:05:50",9600,"sd",-10,-0.1,"D"
"ELC","hose:793",9590,100,24800,"13:05:40",9600,"sd",-10,-0.1,"D"
"ELC","hose:793",9590,500,24700,"13:05:20",9600,"sd",-10,-0.1,"D"
"ELC","hose:793",9590,100,24200,"11:17:20",9600,"bu",-10,-0.1,"D"
"ELC","hose:793",9590,100,24100,"11:15:40",9600,"bu",-10,-0.1,"D"
"ELC","hose:793",9420,100,22800,"11:15:01",9600,"sd",-180,-1.9,"D"
"ELC","hose:793",9420,1200,24000,"11:15:01",9600,"sd",-180,-1.9,"D"
"ELC","hose:793",9500,500,22700,"11:15:01",9600,"unknown",-100,-1,"D"
"ELC","hose:793",9500,100,22200,"11:15:01",9600,"unknown",-100,-1,"D"
"ELC","hose:793",9500,300,22100,"11:15:01",9600,"unknown",-100,-1,"D"
"ELC","hose:793",9500,100,21800,"11:15:01",9600,"sd",-100,-1,"D"
"ELC","hose:793",9500,100,21700,"11:15:01",9600,"sd",-100,-1,"D"
"ELC","hose:793",9500,200,21600,"11:15:01",9600,"sd",-100,-1,"D"
"ELC","hose:793",9500,100,21400,"11:15:01",9600,"sd",-100,-1,"D"
"ELC","hose:793",9510,200,21300,"11:15:01",9600,"sd",-90,-0.9,"D"
"ELC","hose:793",9510,100,21100,"11:15:01",9600,"sd",-90,-0.9,"D"
"ELC","hose:793",9510,500,21000,"11:15:01",9600,"sd",-90,-0.9,"D"
"ELC","hose:793",9520,1000,20500,"11:15:01",9600,"sd",-80,-0.8,"D"
"ELC","hose:793",9520,100,19500,"11:15:01",9600,"sd",-80,-0.8,"D"
"ELC","hose:793",9530,1000,19400,"11:15:01",9600,"sd",-70,-0.7,"D"
"ELC","hose:793",9530,1000,18400,"11:15:01",9600,"sd",-70,-0.7,"D"
"ELC","hose:793",9530,100,17400,"11:15:01",9600,"sd",-70,-0.7,"D"
"ELC","hose:793",9540,1000,17300,"11:15:01",9600,"sd",-60,-0.6,"D"
"ELC","hose:793",9540,200,16300,"11:15:01",9600,"sd",-60,-0.6,"D"
"ELC","hose:793",9540,100,16100,"11:15:01",9600,"sd",-60,-0.6,"D"
"ELC","hose:793",9600,2000,16000,"10:44:22",9600,"sd",0,0,"R"
"ELC","hose:793",9650,900,14000,"10:02:47",9600,"bu",50,0.5,"U"
"ELC","hose:793",9640,100,13100,"10:02:47",9600,"bu",40,0.4,"U"
"ELC","hose:793",9650,100,13000,"09:50:12",9600,"sd",50,0.5,"U"
"ELC","hose:793",9690,500,12900,"09:44:34",9600,"sd",90,0.9,"U"
"ELC","hose:793",9690,100,12400,"09:44:04",9600,"sd",90,0.9,"U"
"ELC","hose:793",9690,100,12300,"09:43:18",9600,"sd",90,0.9,"U"
"ELC","hose:793",9690,300,12200,"09:42:03",9600,"bu",90,0.9,"U"
"ELC","hose:793",9690,700,11900,"09:40:16",9600,"sd",90,0.9,"U"
"ELC","hose:793",9690,300,11200,"09:40:07",9600,"sd",90,0.9,"U"
"ELC","hose:793",9690,3000,10900,"09:39:42",9600,"sd",90,0.9,"U"
"ELC","hose:793",9690,100,7900,"09:39:33",9600,"bu",90,0.9,"U"
"ELC","hose:793",9690,900,7800,"09:39:33",9600,"bu",90,0.9,"U"
"ELC","hose:793",9700,100,6900,"09:33:51",9600,"bu",100,1,"U"
"ELC","hose:793",9500,500,6800,"09:33:04",9600,"sd",-100,-1,"D"
"ELC","hose:793",9500,100,6300,"09:33:04",9600,"sd",-100,-1,"D"
"ELC","hose:793",9500,900,6200,"09:33:04",9600,"sd",-100,-1,"D"
"ELC","hose:793",9500,100,5300,"09:28:23",9600,"sd",-100,-1,"D"
"ELC","hose:793",9510,100,5200,"09:28:23",9600,"sd",-90,-0.9,"D"
"ELC","hose:793",9510,100,5100,"09:28:23",9600,"sd",-90,-0.9,"D"
"ELC","hose:793",9560,200,5000,"09:28:23",9600,"sd",-40,-0.4,"D"
"ELC","hose:793",9570,100,4800,"09:28:23",9600,"sd",-30,-0.3,"D"
"ELC","hose:793",9570,100,4700,"09:27:02",9600,"sd",-30,-0.3,"D"
"ELC","hose:793",9590,200,4600,"09:27:02",9600,"sd",-10,-0.1,"D"
"ELC","hose:793",9570,500,4400,"09:26:28",9600,"sd",-30,-0.3,"D"
"ELC","hose:793",9580,200,3900,"09:26:28",9600,"sd",-20,-0.2,"D"
"ELC","hose:793",9590,100,3700,"09:26:28",9600,"sd",-10,-0.1,"D"
"ELC","hose:793",9590,100,3600,"09:20:08",9600,"bu",-10,-0.1,"D"
"ELC","hose:793",9600,200,3500,"09:18:36",9600,"sd",0,0,"R"
"ELC","hose:793",9790,3300,3300,"09:15:01",9600,"bu",190,2,"U"
