"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"PET","hose:2552",21200,200,774400,"14:05:49",20800,"bu",400,1.9,"U"
"PET","hose:2552",21200,200,774200,"14:05:49",20800,"bu",400,1.9,"U"
"PET","hose:2552",21200,100,774000,"14:05:14",20800,"bu",400,1.9,"U"
"PET","hose:2552",21150,2100,773900,"14:04:42",20800,"sd",350,1.7,"U"
"PET","hose:2552",21150,400,771800,"14:04:33",20800,"bu",350,1.7,"U"
"PET","hose:2552",21150,100,771400,"14:04:11",20800,"bu",350,1.7,"U"
"PET","hose:2552",21100,500,771300,"14:03:42",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,1000,770800,"14:03:42",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,200,769800,"14:03:42",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,1000,769600,"14:03:42",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,1200,768600,"14:03:42",20800,"bu",300,1.4,"U"
"PET","hose:2552",21000,1700,767400,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,500,765700,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,200,765200,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,100,765000,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,200,764900,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,200,764700,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,200,764500,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,500,764300,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,200,763800,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,1500,763600,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,900,762100,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21000,5000,761200,"14:03:02",20800,"sd",200,1,"U"
"PET","hose:2552",21050,200,756200,"14:03:02",20800,"sd",250,1.2,"U"
"PET","hose:2552",21050,600,756000,"14:03:02",20800,"sd",250,1.2,"U"
"PET","hose:2552",21100,1000,755400,"14:02:33",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,1000,754400,"14:02:33",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,200,753400,"14:01:44",20800,"sd",300,1.4,"U"
"PET","hose:2552",21150,300,753200,"14:00:27",20800,"bu",350,1.7,"U"
"PET","hose:2552",21100,300,752900,"13:59:43",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,200,752600,"13:59:43",20800,"sd",300,1.4,"U"
"PET","hose:2552",21150,500,752400,"13:59:30",20800,"bu",350,1.7,"U"
"PET","hose:2552",21100,200,751900,"13:59:25",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,200,751700,"13:58:54",20800,"sd",300,1.4,"U"
"PET","hose:2552",21150,100,751500,"13:58:48",20800,"bu",350,1.7,"U"
"PET","hose:2552",21100,1000,751400,"13:58:47",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,200,750400,"13:58:32",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,600,750200,"13:58:05",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,2500,749600,"13:57:29",20800,"bu",300,1.4,"U"
"PET","hose:2552",21050,1000,747100,"13:57:23",20800,"sd",250,1.2,"U"
"PET","hose:2552",21050,1400,746100,"13:57:22",20800,"sd",250,1.2,"U"
"PET","hose:2552",21050,1800,744700,"13:57:22",20800,"sd",250,1.2,"U"
"PET","hose:2552",21050,500,742900,"13:57:22",20800,"sd",250,1.2,"U"
"PET","hose:2552",21100,1000,742400,"13:56:46",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,500,741400,"13:56:39",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,1500,740900,"13:56:39",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,4500,739400,"13:56:39",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,500,734900,"13:56:19",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,500,734400,"13:56:19",20800,"sd",300,1.4,"U"
"PET","hose:2552",21150,100,733900,"13:54:47",20800,"bu",350,1.7,"U"
"PET","hose:2552",21150,2900,733800,"13:54:45",20800,"bu",350,1.7,"U"
"PET","hose:2552",21100,100,730900,"13:54:32",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,200,730800,"13:54:20",20800,"sd",300,1.4,"U"
"PET","hose:2552",21150,100,730600,"13:54:16",20800,"bu",350,1.7,"U"
"PET","hose:2552",21100,1800,730500,"13:54:15",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,1200,728700,"13:54:15",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,1800,727500,"13:53:53",20800,"bu",300,1.4,"U"
"PET","hose:2552",21100,2000,725700,"13:53:25",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,1000,723700,"13:53:25",20800,"sd",300,1.4,"U"
"PET","hose:2552",21100,200,722700,"13:53:25",20800,"sd",300,1.4,"U"
"PET","hose:2552",21200,100,722500,"13:52:35",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,100,722400,"13:52:01",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,100,722300,"13:52:01",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,100,722200,"13:51:50",20800,"sd",400,1.9,"U"
"PET","hose:2552",21250,400,722100,"13:51:36",20800,"bu",450,2.2,"U"
"PET","hose:2552",21250,100,721700,"13:51:36",20800,"bu",450,2.2,"U"
"PET","hose:2552",21250,200,721600,"13:50:42",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,100,721400,"13:50:42",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,700,721300,"13:50:42",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,100,720600,"13:50:41",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,200,720500,"13:50:39",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,1000,720300,"13:49:45",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,500,719300,"13:49:34",20800,"sd",450,2.2,"U"
"PET","hose:2552",21300,200,718800,"13:49:08",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,4300,718600,"13:49:07",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,700,714300,"13:49:07",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,1000,713600,"13:48:30",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,1300,712600,"13:48:24",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,800,711300,"13:48:24",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,1900,710500,"13:48:24",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,100,708600,"13:48:02",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,200,708500,"13:47:55",20800,"unknown",500,2.4,"U"
"PET","hose:2552",21300,1100,708300,"13:47:51",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,100,707200,"13:47:45",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,100,707100,"13:47:41",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,1000,707000,"13:47:29",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,400,706000,"13:47:24",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,1000,705600,"13:47:18",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,500,704600,"13:47:08",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,800,704100,"13:47:05",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,1000,703300,"13:46:40",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,500,702300,"13:46:31",20800,"bu",500,2.4,"U"
"PET","hose:2552",21250,1900,701800,"13:45:47",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,300,699900,"13:45:47",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,800,699600,"13:45:47",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,1200,698800,"13:45:39",20800,"sd",450,2.2,"U"
"PET","hose:2552",21300,100,697600,"13:45:29",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,100,697500,"13:45:15",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,100,697400,"13:45:15",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,600,697300,"13:45:14",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,100,696700,"13:45:12",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,2000,696600,"13:45:04",20800,"sd",500,2.4,"U"
"PET","hose:2552",21350,300,694600,"13:44:24",20800,"bu",550,2.6,"U"
"PET","hose:2552",21300,100,694300,"13:44:18",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,500,694200,"13:44:13",20800,"sd",500,2.4,"U"
"PET","hose:2552",21350,100,693700,"13:43:30",20800,"bu",550,2.6,"U"
"PET","hose:2552",21350,2000,693600,"13:43:30",20800,"bu",550,2.6,"U"
"PET","hose:2552",21350,1000,691600,"13:43:26",20800,"sd",550,2.6,"U"
"PET","hose:2552",21350,1000,690600,"13:43:22",20800,"sd",550,2.6,"U"
"PET","hose:2552",21400,800,689600,"13:43:14",20800,"bu",600,2.9,"U"
"PET","hose:2552",21400,3000,688800,"13:41:33",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,600,685800,"13:41:07",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,1000,685200,"13:41:00",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,100,684200,"13:40:59",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,100,684100,"13:40:59",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,4000,684000,"13:40:59",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,500,680000,"13:40:59",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,700,679500,"13:40:59",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,200,678800,"13:39:57",20800,"bu",600,2.9,"U"
"PET","hose:2552",21400,100,678600,"13:39:20",20800,"bu",600,2.9,"U"
"PET","hose:2552",21400,1000,678500,"13:39:20",20800,"bu",600,2.9,"U"
"PET","hose:2552",21400,500,677500,"13:39:20",20800,"bu",600,2.9,"U"
"PET","hose:2552",21400,400,677000,"13:39:20",20800,"bu",600,2.9,"U"
"PET","hose:2552",21350,700,676600,"13:39:11",20800,"bu",550,2.6,"U"
"PET","hose:2552",21350,300,675900,"13:39:01",20800,"bu",550,2.6,"U"
"PET","hose:2552",21400,100,675600,"13:38:56",20800,"bu",600,2.9,"U"
"PET","hose:2552",21400,200,675500,"13:38:56",20800,"bu",600,2.9,"U"
"PET","hose:2552",21400,200,675300,"13:38:56",20800,"bu",600,2.9,"U"
"PET","hose:2552",21300,100,675100,"13:38:43",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,500,675000,"13:38:36",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,1000,674500,"13:38:36",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,200,673500,"13:38:32",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,800,673300,"13:38:31",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,1500,672500,"13:38:31",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,500,671000,"13:38:31",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,200,670500,"13:38:31",20800,"bu",500,2.4,"U"
"PET","hose:2552",21250,200,670300,"13:37:56",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,100,670100,"13:37:32",20800,"bu",450,2.2,"U"
"PET","hose:2552",21250,400,670000,"13:37:11",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,1000,669600,"13:37:08",20800,"sd",450,2.2,"U"
"PET","hose:2552",21300,4500,668600,"13:37:07",20800,"bu",500,2.4,"U"
"PET","hose:2552",21250,300,664100,"13:36:33",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,200,663800,"13:36:31",20800,"bu",450,2.2,"U"
"PET","hose:2552",21250,800,663600,"13:36:19",20800,"bu",450,2.2,"U"
"PET","hose:2552",21200,500,662800,"13:35:56",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,1000,662300,"13:35:52",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,500,661300,"13:35:52",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,500,660800,"13:35:52",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,100,660300,"13:35:52",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,100,660200,"13:35:35",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,1000,660100,"13:35:25",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,300,659100,"13:35:25",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,700,658800,"13:35:25",20800,"sd",400,1.9,"U"
"PET","hose:2552",21200,300,658100,"13:35:25",20800,"sd",400,1.9,"U"
"PET","hose:2552",21250,100,657800,"13:35:25",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,5000,657700,"13:35:25",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,100,652700,"13:35:25",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,100,652600,"13:35:25",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,400,652500,"13:35:25",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,500,652100,"13:35:16",20800,"sd",450,2.2,"U"
"PET","hose:2552",21300,200,651600,"13:35:12",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,100,651400,"13:35:09",20800,"bu",500,2.4,"U"
"PET","hose:2552",21300,500,651300,"13:34:17",20800,"bu",500,2.4,"U"
"PET","hose:2552",21250,200,650800,"13:34:12",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,100,650600,"13:34:03",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,1000,650500,"13:33:56",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,1600,649500,"13:33:55",20800,"bu",450,2.2,"U"
"PET","hose:2552",21250,3000,647900,"13:33:43",20800,"bu",450,2.2,"U"
"PET","hose:2552",21250,200,644900,"13:33:35",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,200,644700,"13:33:35",20800,"sd",450,2.2,"U"
"PET","hose:2552",21250,4600,644500,"13:33:03",20800,"sd",450,2.2,"U"
"PET","hose:2552",21300,300,639900,"13:33:03",20800,"sd",500,2.4,"U"
"PET","hose:2552",21300,100,639600,"13:33:03",20800,"sd",500,2.4,"U"
"PET","hose:2552",21400,200,639500,"13:32:59",20800,"bu",600,2.9,"U"
"PET","hose:2552",21400,100,639300,"13:32:20",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,200,639200,"13:32:03",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,300,639000,"13:32:03",20800,"sd",600,2.9,"U"
"PET","hose:2552",21400,500,638700,"13:32:03",20800,"sd",600,2.9,"U"
"PET","hose:2552",21500,100,638200,"13:31:49",20800,"bu",700,3.4,"U"
"PET","hose:2552",21450,100,638100,"13:31:49",20800,"bu",650,3.1,"U"
"PET","hose:2552",21500,800,638000,"13:31:33",20800,"sd",700,3.4,"U"
"PET","hose:2552",21500,500,637200,"13:31:33",20800,"sd",700,3.4,"U"
"PET","hose:2552",21500,500,636700,"13:31:33",20800,"sd",700,3.4,"U"
"PET","hose:2552",21500,600,636200,"13:31:30",20800,"sd",700,3.4,"U"
"PET","hose:2552",21600,1300,635600,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,500,634300,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,1000,633800,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,300,632800,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,1000,632500,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,500,631500,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,500,631000,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,100,630500,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,100,630400,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,300,630300,"13:31:27",20800,"bu",800,3.8,"U"
"PET","hose:2552",21600,900,630000,"13:31:27",20800,"bu",800,3.8,"U"
