"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"FPT","hose:974",76500,500,1028000,"14:19:04",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,1600,1027500,"14:18:17",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76400,5000,1025900,"14:17:13",77200,"sd",-800,-1,"D"
"FPT","hose:974",76400,200,1020900,"14:16:54",77200,"sd",-800,-1,"D"
"FPT","hose:974",76500,100,1020700,"14:16:26",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76500,200,1020600,"14:16:06",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76500,200,1020400,"14:16:05",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76500,100,1020200,"14:16:02",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,400,1020100,"14:16:02",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,5300,1019700,"14:16:02",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,200,1014400,"14:16:02",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,100,1014200,"14:16:02",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,800,1014100,"14:16:02",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,300,1013300,"14:15:30",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,800,1013000,"14:14:51",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,300,1012200,"14:14:46",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76800,200,1011900,"14:14:32",77200,"bu",-400,-0.5,"D"
"FPT","hose:974",76600,100,1011700,"14:14:32",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76500,1700,1011600,"14:14:10",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,600,1009900,"14:14:09",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76500,100,1009300,"14:13:54",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76600,300,1009200,"14:13:52",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,2000,1008900,"14:13:38",77200,"sd",-600,-0.8,"D"
"FPT","hose:974",76600,1000,1006900,"14:13:02",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,100,1005900,"14:12:57",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,2600,1005800,"14:12:47",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,2800,1003200,"14:12:27",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,200,1000400,"14:12:23",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,2700,1000200,"14:12:15",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,2600,997500,"14:12:01",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76800,700,994900,"14:11:47",77200,"bu",-400,-0.5,"D"
"FPT","hose:974",76600,1800,994200,"14:11:47",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,2100,992400,"14:11:33",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76600,200,990300,"14:11:21",77200,"bu",-600,-0.8,"D"
"FPT","hose:974",76500,400,990100,"14:10:46",77200,"sd",-700,-0.9,"D"
"FPT","hose:974",76600,800,989700,"14:10:07",77200,"sd",-600,-0.8,"D"
"FPT","hose:974",76600,100,988900,"14:10:07",77200,"sd",-600,-0.8,"D"
"FPT","hose:974",76800,100,988800,"14:09:50",77200,"bu",-400,-0.5,"D"
"FPT","hose:974",76800,200,988700,"14:09:38",77200,"bu",-400,-0.5,"D"
"FPT","hose:974",76800,100,988500,"14:08:25",77200,"bu",-400,-0.5,"D"
"FPT","hose:974",76800,200,988400,"14:08:13",77200,"bu",-400,-0.5,"D"
"FPT","hose:974",76600,3700,988200,"14:07:14",77200,"sd",-600,-0.8,"D"
"FPT","hose:974",76600,2300,984500,"14:07:14",77200,"sd",-600,-0.8,"D"
"FPT","hose:974",76600,300,982200,"14:07:08",77200,"sd",-600,-0.8,"D"
"FPT","hose:974",76900,200,981900,"14:06:41",77200,"bu",-300,-0.4,"D"
"FPT","hose:974",76900,1000,981700,"14:06:23",77200,"bu",-300,-0.4,"D"
"FPT","hose:974",76900,500,980700,"14:06:23",77200,"unknown",-300,-0.4,"D"
"FPT","hose:974",77200,500,980200,"14:06:05",77200,"bu",0,0,"R"
"FPT","hose:974",77200,500,979700,"14:06:05",77200,"bu",0,0,"R"
"FPT","hose:974",76900,3500,979200,"14:06:03",77200,"sd",-300,-0.4,"D"
"FPT","hose:974",76900,1500,975700,"14:06:03",77200,"sd",-300,-0.4,"D"
"FPT","hose:974",76900,300,974200,"14:05:40",77200,"sd",-300,-0.4,"D"
"FPT","hose:974",77200,300,973900,"14:05:09",77200,"bu",0,0,"R"
"FPT","hose:974",77200,200,973600,"14:04:39",77200,"sd",0,0,"R"
"FPT","hose:974",77200,1000,973400,"14:04:39",77200,"sd",0,0,"R"
"FPT","hose:974",77200,100,972400,"14:04:32",77200,"sd",0,0,"R"
"FPT","hose:974",77200,200,972300,"14:04:16",77200,"bu",0,0,"R"
"FPT","hose:974",77200,200,972100,"14:04:16",77200,"bu",0,0,"R"
"FPT","hose:974",77200,1200,971900,"14:04:16",77200,"bu",0,0,"R"
"FPT","hose:974",77200,500,970700,"14:04:16",77200,"bu",0,0,"R"
"FPT","hose:974",77200,700,970200,"14:04:16",77200,"bu",0,0,"R"
"FPT","hose:974",77200,500,969500,"14:04:16",77200,"bu",0,0,"R"
"FPT","hose:974",77200,800,969000,"14:04:16",77200,"bu",0,0,"R"
"FPT","hose:974",77200,3800,968200,"14:04:16",77200,"bu",0,0,"R"
"FPT","hose:974",77200,4800,964400,"14:04:11",77200,"bu",0,0,"R"
"FPT","hose:974",77200,100,959600,"14:04:04",77200,"bu",0,0,"R"
"FPT","hose:974",76900,100,959500,"14:04:01",77200,"sd",-300,-0.4,"D"
"FPT","hose:974",77200,1300,959400,"14:04:01",77200,"bu",0,0,"R"
"FPT","hose:974",77200,100,958100,"14:04:01",77200,"bu",0,0,"R"
"FPT","hose:974",77200,100,958000,"14:04:01",77200,"bu",0,0,"R"
"FPT","hose:974",77200,200,957900,"14:04:01",77200,"bu",0,0,"R"
"FPT","hose:974",77100,100,957700,"14:04:01",77200,"bu",-100,-0.1,"D"
"FPT","hose:974",77100,200,957600,"14:04:01",77200,"bu",-100,-0.1,"D"
"FPT","hose:974",77000,500,957400,"14:04:01",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",76900,100,956900,"14:04:00",77200,"sd",-300,-0.4,"D"
"FPT","hose:974",77000,300,956800,"14:03:58",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",77000,1000,956500,"14:03:58",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",77000,100,955500,"14:03:58",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",77000,300,955400,"14:03:58",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",77000,1000,955100,"14:03:58",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",77100,1800,954100,"14:03:58",77200,"bu",-100,-0.1,"D"
"FPT","hose:974",77100,100,952300,"14:03:58",77200,"bu",-100,-0.1,"D"
"FPT","hose:974",77100,100,952200,"14:03:58",77200,"bu",-100,-0.1,"D"
"FPT","hose:974",77100,100,952100,"14:03:58",77200,"bu",-100,-0.1,"D"
"FPT","hose:974",77000,1000,952000,"14:03:47",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",77000,500,951000,"14:03:47",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",77000,1300,950500,"14:03:47",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",77000,1700,949200,"14:03:47",77200,"bu",-200,-0.3,"D"
"FPT","hose:974",76900,3100,947500,"14:03:47",77200,"bu",-300,-0.4,"D"
"FPT","hose:974",76900,1900,944400,"14:03:34",77200,"bu",-300,-0.4,"D"
"FPT","hose:974",76900,500,942500,"14:03:34",77200,"bu",-300,-0.4,"D"
"FPT","hose:974",76900,100,942000,"14:03:34",77200,"bu",-300,-0.4,"D"
"FPT","hose:974",76800,100,941900,"14:03:34",77200,"bu",-400,-0.5,"D"
"FPT","hose:974",76600,300,941800,"14:03:34",77200,"sd",-600,-0.8,"D"
"FPT","hose:974",76500,200,941500,"14:03:34",77200,"unknown",-700,-0.9,"D"
"FPT","hose:974",76500,500,941300,"14:03:34",77200,"unknown",-700,-0.9,"D"
"FPT","hose:974",76500,1200,940800,"14:03:34",77200,"unknown",-700,-0.9,"D"
"FPT","hose:974",76500,1600,939600,"14:03:24",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76500,2200,938000,"14:03:22",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76500,2600,935800,"14:03:22",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76500,2700,933200,"14:03:19",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76500,600,930500,"14:03:15",77200,"bu",-700,-0.9,"D"
"FPT","hose:974",76400,1100,929900,"14:03:15",77200,"bu",-800,-1,"D"
"FPT","hose:974",76400,4800,928800,"14:03:11",77200,"bu",-800,-1,"D"
"FPT","hose:974",76400,100,924000,"14:03:06",77200,"bu",-800,-1,"D"
"FPT","hose:974",76400,400,923900,"14:03:06",77200,"bu",-800,-1,"D"
"FPT","hose:974",76400,1200,923500,"14:03:06",77200,"bu",-800,-1,"D"
"FPT","hose:974",76400,2500,922300,"14:03:04",77200,"bu",-800,-1,"D"
"FPT","hose:974",76400,200,919800,"14:02:59",77200,"bu",-800,-1,"D"
"FPT","hose:974",76300,100,919600,"14:02:58",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,400,919500,"14:02:58",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,800,919100,"14:02:51",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,500,918300,"14:02:51",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,3700,917800,"14:02:51",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,2500,914100,"14:02:51",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,1700,911600,"14:02:43",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76200,1300,909900,"14:02:26",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,3700,908600,"14:02:26",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,200,904900,"14:02:09",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,800,904700,"14:02:09",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76300,200,903900,"14:01:28",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,1000,903700,"14:01:00",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76200,4200,902700,"14:00:46",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,200,898500,"14:00:46",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,898300,"14:00:46",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,300,898200,"14:00:46",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,700,897900,"14:00:17",77200,"bu",-1000,-1.3,"D"
"FPT","hose:974",76200,100,897200,"14:00:09",77200,"bu",-1000,-1.3,"D"
"FPT","hose:974",76200,10000,897100,"14:00:09",77200,"bu",-1000,-1.3,"D"
"FPT","hose:974",76200,100,887100,"14:00:09",77200,"bu",-1000,-1.3,"D"
"FPT","hose:974",76200,3000,887000,"14:00:09",77200,"bu",-1000,-1.3,"D"
"FPT","hose:974",76200,6100,884000,"14:00:09",77200,"bu",-1000,-1.3,"D"
"FPT","hose:974",76200,800,877900,"14:00:01",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,9200,877100,"14:00:01",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,300,867900,"13:59:53",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,500,867600,"13:59:47",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,200,867100,"13:59:47",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,4100,866900,"13:59:47",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76300,200,862800,"13:59:23",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,500,862600,"13:58:24",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,100,862100,"13:57:44",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,100,862000,"13:57:27",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76400,100,861900,"13:57:17",77200,"bu",-800,-1,"D"
"FPT","hose:974",76200,5900,861800,"13:57:14",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,855900,"13:57:14",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,855800,"13:57:14",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,500,855700,"13:57:14",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,200,855200,"13:57:14",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,855000,"13:57:14",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,700,854900,"13:57:14",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,200,854200,"13:57:14",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76300,200,854000,"13:57:14",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,9000,853800,"13:57:01",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,500,844800,"13:56:53",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,1000,844300,"13:56:53",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,5000,843300,"13:56:53",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,4300,838300,"13:56:53",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,100,834000,"13:56:31",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76200,600,833900,"13:55:29",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,1000,833300,"13:55:29",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,832300,"13:55:29",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,3300,832200,"13:55:29",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76300,200,828900,"13:55:20",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,300,828700,"13:55:13",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76200,700,828400,"13:55:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,827700,"13:55:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,1200,827600,"13:55:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76300,800,826400,"13:54:33",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76200,5800,825600,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,819800,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,819700,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,819600,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,819500,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,819400,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,900,819300,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,818400,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,818300,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,818200,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,818100,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,1000,818000,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,200,817000,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,1200,816800,"13:54:18",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76300,100,815600,"13:53:37",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,3200,815500,"13:53:24",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,2800,812300,"13:53:24",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,200,809500,"13:53:10",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76200,1800,809300,"13:53:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,807500,"13:53:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,100,807400,"13:53:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,5000,807300,"13:53:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,300,802300,"13:53:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,1500,802000,"13:53:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76200,200,800500,"13:53:07",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76300,1000,800300,"13:52:52",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76400,200,799300,"13:51:57",77200,"bu",-800,-1,"D"
"FPT","hose:974",76300,300,799100,"13:51:22",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,798800,"13:51:22",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76400,200,798700,"13:51:04",77200,"bu",-800,-1,"D"
"FPT","hose:974",76400,100,798500,"13:50:55",77200,"bu",-800,-1,"D"
"FPT","hose:974",76300,1800,798400,"13:50:17",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,5600,796600,"13:50:17",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,500,791000,"13:49:48",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76300,300,790500,"13:49:00",77200,"bu",-900,-1.2,"D"
"FPT","hose:974",76200,800,790200,"13:48:45",77200,"sd",-1000,-1.3,"D"
"FPT","hose:974",76300,1000,789400,"13:48:42",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,200,788400,"13:48:42",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,1000,788200,"13:48:42",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,787200,"13:48:42",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,787100,"13:48:42",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,200,787000,"13:48:42",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,800,786800,"13:48:22",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,500,786000,"13:48:22",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,785500,"13:48:22",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,785400,"13:48:22",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,785300,"13:48:22",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,785200,"13:48:22",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,1000,785100,"13:48:14",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,784100,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,200,784000,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,500,783800,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,700,783300,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,200,782600,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,1000,782400,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,500,781400,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,200,780900,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,780700,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,500,780600,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,500,780100,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,779600,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,200,779500,"13:48:12",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,900,779300,"13:48:11",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,600,778400,"13:47:59",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,777800,"13:47:56",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,777700,"13:47:56",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,500,777600,"13:47:56",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,777100,"13:47:56",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,1000,777000,"13:47:56",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,200,776000,"13:47:56",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,300,775800,"13:47:56",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,100,775500,"13:47:56",77200,"sd",-900,-1.2,"D"
"FPT","hose:974",76300,500,775400,"13:47:56",77200,"sd",-900,-1.2,"D"
