"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"FCN","hose:978",9570,100,2640600,"14:19:23",9150,"bu",420,4.6,"U"
"FCN","hose:978",9570,200,2640500,"14:18:30",9150,"bu",420,4.6,"U"
"FCN","hose:978",9570,300,2640300,"14:17:52",9150,"bu",420,4.6,"U"
"FCN","hose:978",9520,200,2640000,"14:17:34",9150,"bu",370,4,"U"
"FCN","hose:978",9510,1000,2639800,"14:16:55",9150,"bu",360,3.9,"U"
"FCN","hose:978",9510,1000,2638800,"14:16:55",9150,"bu",360,3.9,"U"
"FCN","hose:978",9510,200,2637800,"14:16:25",9150,"bu",360,3.9,"U"
"FCN","hose:978",9490,500,2637600,"14:16:09",9150,"sd",340,3.7,"U"
"FCN","hose:978",9510,200,2637100,"14:16:08",9150,"bu",360,3.9,"U"
"FCN","hose:978",9450,2300,2636900,"14:14:25",9150,"bu",300,3.3,"U"
"FCN","hose:978",9420,400,2634600,"14:14:19",9150,"sd",270,3,"U"
"FCN","hose:978",9430,100,2634200,"14:14:19",9150,"sd",280,3.1,"U"
"FCN","hose:978",9420,3000,2634100,"14:14:19",9150,"sd",270,3,"U"
"FCN","hose:978",9430,200,2631100,"14:14:19",9150,"sd",280,3.1,"U"
"FCN","hose:978",9420,1000,2630900,"14:14:19",9150,"sd",270,3,"U"
"FCN","hose:978",9440,400,2629900,"14:14:19",9150,"sd",290,3.2,"U"
"FCN","hose:978",9420,200,2629500,"14:14:19",9150,"sd",270,3,"U"
"FCN","hose:978",9440,100,2629300,"14:14:19",9150,"sd",290,3.2,"U"
"FCN","hose:978",9420,200,2629200,"14:14:19",9150,"sd",270,3,"U"
"FCN","hose:978",9440,500,2629000,"14:14:19",9150,"sd",290,3.2,"U"
"FCN","hose:978",9430,100,2628500,"14:14:19",9150,"sd",280,3.1,"U"
"FCN","hose:978",9440,200,2628400,"14:14:19",9150,"sd",290,3.2,"U"
"FCN","hose:978",9430,100,2628200,"14:14:19",9150,"sd",280,3.1,"U"
"FCN","hose:978",9430,2000,2628100,"14:14:19",9150,"sd",280,3.1,"U"
"FCN","hose:978",9430,1000,2626100,"14:14:19",9150,"sd",280,3.1,"U"
"FCN","hose:978",9430,500,2625100,"14:14:19",9150,"sd",280,3.1,"U"
"FCN","hose:978",9450,3000,2624600,"14:14:13",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,2000,2621600,"14:14:13",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,400,2619600,"14:14:13",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,1300,2619200,"14:14:13",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,1000,2617900,"14:14:13",9150,"sd",300,3.3,"U"
"FCN","hose:978",9510,200,2616900,"14:14:10",9150,"bu",360,3.9,"U"
"FCN","hose:978",9450,700,2616700,"14:13:44",9150,"sd",300,3.3,"U"
"FCN","hose:978",9500,1800,2616000,"14:13:44",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,500,2614200,"14:13:44",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,5000,2613700,"14:13:44",9150,"sd",350,3.8,"U"
"FCN","hose:978",9510,3000,2608700,"14:13:39",9150,"bu",360,3.9,"U"
"FCN","hose:978",9510,400,2605700,"14:13:06",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,100,2605300,"14:12:42",9150,"sd",360,3.9,"U"
"FCN","hose:978",9580,9600,2605200,"14:08:34",9150,"bu",430,4.7,"U"
"FCN","hose:978",9580,400,2595600,"14:08:34",9150,"bu",430,4.7,"U"
"FCN","hose:978",9580,100,2595200,"14:07:33",9150,"sd",430,4.7,"U"
"FCN","hose:978",9590,1000,2595100,"14:07:17",9150,"sd",440,4.8,"U"
"FCN","hose:978",9590,1100,2594100,"14:07:17",9150,"sd",440,4.8,"U"
"FCN","hose:978",9600,100,2593000,"14:07:10",9150,"bu",450,4.9,"U"
"FCN","hose:978",9590,500,2592900,"14:07:03",9150,"sd",440,4.8,"U"
"FCN","hose:978",9590,500,2592400,"14:06:34",9150,"sd",440,4.8,"U"
"FCN","hose:978",9590,100,2591900,"14:05:57",9150,"sd",440,4.8,"U"
"FCN","hose:978",9590,200,2591800,"14:05:54",9150,"sd",440,4.8,"U"
"FCN","hose:978",9590,100,2591600,"14:05:29",9150,"bu",440,4.8,"U"
"FCN","hose:978",9590,1600,2591500,"14:05:13",9150,"sd",440,4.8,"U"
"FCN","hose:978",9590,1200,2589900,"14:05:13",9150,"sd",440,4.8,"U"
"FCN","hose:978",9590,1900,2588700,"14:05:10",9150,"bu",440,4.8,"U"
"FCN","hose:978",9580,300,2586800,"14:05:10",9150,"bu",430,4.7,"U"
"FCN","hose:978",9590,100,2586500,"14:05:01",9150,"bu",440,4.8,"U"
"FCN","hose:978",9590,400,2586400,"14:05:01",9150,"bu",440,4.8,"U"
"FCN","hose:978",9580,500,2586000,"14:05:01",9150,"bu",430,4.7,"U"
"FCN","hose:978",9580,3000,2585500,"14:04:35",9150,"bu",430,4.7,"U"
"FCN","hose:978",9580,4000,2582500,"14:04:01",9150,"bu",430,4.7,"U"
"FCN","hose:978",9580,5700,2578500,"14:04:01",9150,"bu",430,4.7,"U"
"FCN","hose:978",9570,3000,2572800,"14:04:01",9150,"unknown",420,4.6,"U"
"FCN","hose:978",9570,1800,2569800,"14:04:01",9150,"unknown",420,4.6,"U"
"FCN","hose:978",9570,3000,2568000,"14:04:01",9150,"unknown",420,4.6,"U"
"FCN","hose:978",9570,300,2565000,"14:04:01",9150,"unknown",420,4.6,"U"
"FCN","hose:978",9570,400,2564700,"14:04:01",9150,"unknown",420,4.6,"U"
"FCN","hose:978",9500,2000,2564300,"14:04:01",9150,"unknown",350,3.8,"U"
"FCN","hose:978",9550,1000,2562300,"14:04:01",9150,"unknown",400,4.4,"U"
"FCN","hose:978",9500,200,2561300,"14:04:01",9150,"unknown",350,3.8,"U"
"FCN","hose:978",9550,1100,2561100,"14:04:01",9150,"unknown",400,4.4,"U"
"FCN","hose:978",9500,4100,2560000,"14:04:01",9150,"unknown",350,3.8,"U"
"FCN","hose:978",9490,1000,2555900,"14:04:01",9150,"unknown",340,3.7,"U"
"FCN","hose:978",9550,100,2554900,"14:04:01",9150,"unknown",400,4.4,"U"
"FCN","hose:978",9550,2600,2554800,"14:04:01",9150,"bu",400,4.4,"U"
"FCN","hose:978",9530,2200,2552200,"14:04:01",9150,"bu",380,4.2,"U"
"FCN","hose:978",9530,100,2550000,"14:04:01",9150,"bu",380,4.2,"U"
"FCN","hose:978",9520,1000,2549900,"14:04:01",9150,"bu",370,4,"U"
"FCN","hose:978",9500,500,2548900,"14:04:01",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,400,2548400,"14:04:01",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,2000,2548000,"14:04:01",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,500,2546000,"14:04:01",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,500,2545500,"14:04:01",9150,"bu",350,3.8,"U"
"FCN","hose:978",9430,300,2545000,"14:03:39",9150,"bu",280,3.1,"U"
"FCN","hose:978",9430,500,2544700,"14:03:36",9150,"bu",280,3.1,"U"
"FCN","hose:978",9430,2000,2544200,"14:03:34",9150,"bu",280,3.1,"U"
"FCN","hose:978",9430,3200,2542200,"14:03:31",9150,"bu",280,3.1,"U"
"FCN","hose:978",9430,200,2539000,"14:03:24",9150,"bu",280,3.1,"U"
"FCN","hose:978",9430,200,2538800,"14:03:17",9150,"sd",280,3.1,"U"
"FCN","hose:978",9430,1000,2538600,"14:03:17",9150,"sd",280,3.1,"U"
"FCN","hose:978",9430,600,2537600,"14:03:17",9150,"sd",280,3.1,"U"
"FCN","hose:978",9450,2000,2537000,"14:03:17",9150,"sd",300,3.3,"U"
"FCN","hose:978",9430,100,2535000,"14:03:00",9150,"sd",280,3.1,"U"
"FCN","hose:978",9430,1300,2534900,"14:02:35",9150,"sd",280,3.1,"U"
"FCN","hose:978",9430,200,2533600,"14:02:35",9150,"sd",280,3.1,"U"
"FCN","hose:978",9440,2000,2533400,"14:02:35",9150,"sd",290,3.2,"U"
"FCN","hose:978",9440,100,2531400,"14:02:35",9150,"sd",290,3.2,"U"
"FCN","hose:978",9450,200,2531300,"14:02:35",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,200,2531100,"14:02:35",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,100,2530900,"14:02:23",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,1000,2530800,"14:02:23",9150,"sd",300,3.3,"U"
"FCN","hose:978",9500,3600,2529800,"14:02:19",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,1400,2526200,"14:02:19",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,1600,2524800,"14:01:51",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,1000,2523200,"14:01:51",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,1400,2522200,"14:01:51",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,3600,2520800,"14:00:59",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,100,2517200,"14:00:59",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,600,2517100,"14:00:59",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1200,2516500,"14:00:59",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,3100,2515300,"14:00:59",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,600,2512200,"14:00:49",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1000,2511600,"14:00:45",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,10000,2510600,"14:00:44",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1500,2500600,"14:00:41",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,100,2499100,"14:00:37",9150,"sd",350,3.8,"U"
"FCN","hose:978",9510,100,2499000,"14:00:31",9150,"bu",360,3.9,"U"
"FCN","hose:978",9510,400,2498900,"14:00:18",9150,"bu",360,3.9,"U"
"FCN","hose:978",9510,500,2498500,"14:00:02",9150,"bu",360,3.9,"U"
"FCN","hose:978",9510,800,2498000,"13:59:47",9150,"bu",360,3.9,"U"
"FCN","hose:978",9510,100,2497200,"13:58:55",9150,"bu",360,3.9,"U"
"FCN","hose:978",9510,100,2497100,"13:58:43",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,500,2497000,"13:58:43",9150,"sd",360,3.9,"U"
"FCN","hose:978",9530,300,2496500,"13:58:42",9150,"bu",380,4.2,"U"
"FCN","hose:978",9500,5000,2496200,"13:57:56",9150,"sd",350,3.8,"U"
"FCN","hose:978",9530,300,2491200,"13:57:50",9150,"bu",380,4.2,"U"
"FCN","hose:978",9530,5000,2490900,"13:57:49",9150,"bu",380,4.2,"U"
"FCN","hose:978",9500,4700,2485900,"13:57:25",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,200,2481200,"13:57:23",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,100,2481000,"13:57:23",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,200,2480900,"13:57:06",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,500,2480700,"13:57:02",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,200,2480200,"13:56:55",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,300,2480000,"13:56:55",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,700,2479700,"13:56:47",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,15000,2479000,"13:56:39",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,100,2464000,"13:56:37",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,2000,2463900,"13:56:28",9150,"bu",350,3.8,"U"
"FCN","hose:978",9410,200,2461900,"13:54:52",9150,"bu",260,2.8,"U"
"FCN","hose:978",9410,600,2461700,"13:54:52",9150,"bu",260,2.8,"U"
"FCN","hose:978",9400,1000,2461100,"13:54:38",9150,"sd",250,2.7,"U"
"FCN","hose:978",9410,600,2460100,"13:54:32",9150,"bu",260,2.8,"U"
"FCN","hose:978",9410,2000,2459500,"13:54:26",9150,"sd",260,2.8,"U"
"FCN","hose:978",9410,2400,2457500,"13:54:01",9150,"sd",260,2.8,"U"
"FCN","hose:978",9410,300,2455100,"13:54:01",9150,"sd",260,2.8,"U"
"FCN","hose:978",9450,1500,2454800,"13:53:47",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,100,2453300,"13:53:47",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,200,2453200,"13:53:47",9150,"sd",300,3.3,"U"
"FCN","hose:978",9450,300,2453000,"13:53:33",9150,"sd",300,3.3,"U"
"FCN","hose:978",9460,200,2452700,"13:53:33",9150,"sd",310,3.4,"U"
"FCN","hose:978",9470,100,2452500,"13:53:33",9150,"sd",320,3.5,"U"
"FCN","hose:978",9480,100,2452400,"13:53:33",9150,"sd",330,3.6,"U"
"FCN","hose:978",9480,100,2452300,"13:53:03",9150,"sd",330,3.6,"U"
"FCN","hose:978",9480,1900,2452200,"13:52:59",9150,"sd",330,3.6,"U"
"FCN","hose:978",9480,100,2450300,"13:52:59",9150,"sd",330,3.6,"U"
"FCN","hose:978",9500,5000,2450200,"13:52:20",9150,"bu",350,3.8,"U"
"FCN","hose:978",9500,2000,2445200,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1000,2443200,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,300,2442200,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,100,2441900,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,200,2441800,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,200,2441600,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1000,2441400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,200,2440400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,200,2440200,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,2000,2440000,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,2000,2438000,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,100,2436000,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,300,2435900,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,5000,2435600,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,200,2430600,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,30000,2430400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1000,2400400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1000,2399400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,2000,2398400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1000,2396400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,10000,2395400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,200,2385400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,100,2385200,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,200,2385100,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1000,2384900,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1000,2383900,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,100,2382900,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,500,2382800,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,1500,2382300,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9510,4000,2380800,"13:51:50",9150,"sd",360,3.9,"U"
"FCN","hose:978",9500,7000,2376800,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9510,2000,2369800,"13:51:50",9150,"sd",360,3.9,"U"
"FCN","hose:978",9500,300,2367800,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,5000,2367500,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9510,1000,2362500,"13:51:50",9150,"sd",360,3.9,"U"
"FCN","hose:978",9500,20000,2361500,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9510,2100,2341500,"13:51:50",9150,"sd",360,3.9,"U"
"FCN","hose:978",9500,500,2339400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,300,2338900,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,200,2338600,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,100,2338400,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,500,2338300,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,4000,2337800,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,300,2333800,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9500,5000,2333500,"13:51:50",9150,"sd",350,3.8,"U"
"FCN","hose:978",9510,5000,2328500,"13:51:50",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,500,2323500,"13:51:50",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,5000,2323000,"13:51:50",9150,"sd",360,3.9,"U"
"FCN","hose:978",9520,100,2318000,"13:51:43",9150,"bu",370,4,"U"
"FCN","hose:978",9510,100,2317900,"13:51:41",9150,"sd",360,3.9,"U"
"FCN","hose:978",9520,1000,2317800,"13:51:24",9150,"bu",370,4,"U"
"FCN","hose:978",9510,2800,2316800,"13:51:17",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,500,2314000,"13:51:17",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,5000,2313500,"13:51:17",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,1700,2308500,"13:51:17",9150,"sd",360,3.9,"U"
"FCN","hose:978",9520,1000,2306800,"13:50:57",9150,"bu",370,4,"U"
"FCN","hose:978",9510,500,2305800,"13:50:55",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,600,2305300,"13:50:49",9150,"sd",360,3.9,"U"
"FCN","hose:978",9510,1000,2304700,"13:50:40",9150,"sd",360,3.9,"U"
"FCN","hose:978",9520,200,2303700,"13:50:30",9150,"bu",370,4,"U"
