"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"TVS","hose:3503",22700,100,21800,"13:37:16",23000,"bu",-300,-1.3,"D"
"TVS","hose:3503",22700,700,21700,"13:32:34",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22700,2000,21000,"13:32:34",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22750,100,19000,"13:27:38",23000,"bu",-250,-1.1,"D"
"TVS","hose:3503",22750,100,18900,"13:12:38",23000,"bu",-250,-1.1,"D"
"TVS","hose:3503",22750,200,18800,"13:12:26",23000,"sd",-250,-1.1,"D"
"TVS","hose:3503",22750,2000,18600,"13:12:25",23000,"bu",-250,-1.1,"D"
"TVS","hose:3503",22750,300,16600,"13:12:25",23000,"bu",-250,-1.1,"D"
"TVS","hose:3503",22750,100,16300,"13:11:14",23000,"bu",-250,-1.1,"D"
"TVS","hose:3503",22400,100,16200,"13:03:10",23000,"bu",-600,-2.6,"D"
"TVS","hose:3503",22400,200,16100,"13:03:06",23000,"bu",-600,-2.6,"D"
"TVS","hose:3503",22400,400,15900,"13:02:58",23000,"bu",-600,-2.6,"D"
"TVS","hose:3503",22400,100,15500,"13:02:47",23000,"bu",-600,-2.6,"D"
"TVS","hose:3503",22400,100,15400,"13:00:14",23000,"bu",-600,-2.6,"D"
"TVS","hose:3503",22400,900,15300,"13:00:14",23000,"bu",-600,-2.6,"D"
"TVS","hose:3503",22700,100,14400,"13:00:14",23000,"unknown",-300,-1.3,"D"
"TVS","hose:3503",22700,1200,14300,"13:00:11",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22700,100,13100,"13:00:11",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22700,300,13000,"13:00:10",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22700,400,12700,"13:00:09",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22700,700,12300,"13:00:08",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22700,200,11600,"13:00:07",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22700,1000,11400,"13:00:05",23000,"bu",-300,-1.3,"D"
"TVS","hose:3503",22700,400,10400,"13:00:05",23000,"bu",-300,-1.3,"D"
"TVS","hose:3503",22700,1000,10000,"13:00:05",23000,"bu",-300,-1.3,"D"
"TVS","hose:3503",22700,100,9000,"11:28:05",23000,"bu",-300,-1.3,"D"
"TVS","hose:3503",22400,600,8900,"11:26:32",23000,"sd",-600,-2.6,"D"
"TVS","hose:3503",22450,400,8300,"11:26:15",23000,"sd",-550,-2.4,"D"
"TVS","hose:3503",22450,600,7900,"11:26:14",23000,"sd",-550,-2.4,"D"
"TVS","hose:3503",22500,400,7300,"11:26:14",23000,"sd",-500,-2.2,"D"
"TVS","hose:3503",22500,100,6900,"11:25:42",23000,"bu",-500,-2.2,"D"
"TVS","hose:3503",22500,100,6800,"11:25:36",23000,"sd",-500,-2.2,"D"
"TVS","hose:3503",22500,300,6700,"11:25:35",23000,"sd",-500,-2.2,"D"
"TVS","hose:3503",22500,100,6400,"11:25:35",23000,"sd",-500,-2.2,"D"
"TVS","hose:3503",22500,100,6300,"11:25:09",23000,"sd",-500,-2.2,"D"
"TVS","hose:3503",22500,400,6200,"11:25:09",23000,"sd",-500,-2.2,"D"
"TVS","hose:3503",22500,100,5800,"11:25:08",23000,"sd",-500,-2.2,"D"
"TVS","hose:3503",22550,400,5700,"11:25:08",23000,"sd",-450,-2,"D"
"TVS","hose:3503",22600,500,5300,"11:25:08",23000,"sd",-400,-1.7,"D"
"TVS","hose:3503",22700,200,4800,"11:25:08",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22700,200,4600,"11:25:08",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",22750,100,4400,"11:25:08",23000,"sd",-250,-1.1,"D"
"TVS","hose:3503",22800,400,4300,"11:22:40",23000,"sd",-200,-0.9,"D"
"TVS","hose:3503",23000,100,3900,"11:18:29",23000,"bu",0,0,"R"
"TVS","hose:3503",22800,100,3800,"11:15:34",23000,"sd",-200,-0.9,"D"
"TVS","hose:3503",23000,2200,3700,"10:32:42",23000,"bu",0,0,"R"
"TVS","hose:3503",23000,200,1500,"10:28:41",23000,"bu",0,0,"R"
"TVS","hose:3503",22700,100,1300,"10:26:20",23000,"bu",-300,-1.3,"D"
"TVS","hose:3503",22700,100,1200,"10:25:50",23000,"sd",-300,-1.3,"D"
"TVS","hose:3503",23100,500,1100,"09:36:18",23000,"bu",100,0.4,"U"
"TVS","hose:3503",23200,100,600,"09:26:48",23000,"bu",200,0.9,"U"
"TVS","hose:3503",23000,500,500,"09:25:18",23000,"bu",0,0,"R"
