"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"NBB","hose:2188",13250,200,687700,"14:12:02",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,100,687500,"14:12:02",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,100,687400,"14:11:58",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,500,687300,"14:11:53",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,10100,686800,"14:09:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,800,676700,"14:09:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13300,2000,675900,"14:09:04",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13250,200,673900,"14:09:03",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13300,1000,673700,"14:08:46",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,27000,672700,"14:08:22",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,5000,645700,"14:08:13",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13350,100,640700,"14:07:53",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,500,640600,"14:07:53",13000,"unknown",350,2.7,"U"
"NBB","hose:2188",13400,1200,640100,"14:06:31",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,5000,638900,"14:06:31",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,200,633900,"14:06:31",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,300,633700,"14:06:31",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13350,2100,633400,"14:06:31",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,300,631300,"14:06:31",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,200,631000,"14:05:30",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13250,900,630800,"14:04:06",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,200,629900,"14:04:00",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,1400,629700,"14:03:50",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,600,628300,"14:03:39",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,5000,627700,"14:03:17",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13250,1500,622700,"14:02:57",13000,"bu",250,1.9,"U"
"NBB","hose:2188",13200,1200,621200,"14:02:57",13000,"bu",200,1.5,"U"
"NBB","hose:2188",13200,2000,620000,"14:02:57",13000,"bu",200,1.5,"U"
"NBB","hose:2188",13200,300,618000,"14:02:57",13000,"bu",200,1.5,"U"
"NBB","hose:2188",13150,900,617700,"14:01:41",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,100,616800,"14:01:41",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,700,616700,"14:01:41",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,300,616000,"13:59:38",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,1700,615700,"13:59:38",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,500,614000,"13:59:26",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,100,613500,"13:57:15",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,200,613400,"13:57:15",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,500,613200,"13:56:20",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,500,612700,"13:55:59",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,8800,612200,"13:55:16",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,100,603400,"13:55:16",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,100,603300,"13:55:16",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,2000,603200,"13:55:16",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13150,2000,601200,"13:55:16",13000,"sd",150,1.2,"U"
"NBB","hose:2188",13200,200,599200,"13:54:06",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,100,599000,"13:54:06",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,200,598900,"13:54:01",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,700,598700,"13:53:49",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,4000,598000,"13:53:49",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,300,594000,"13:53:49",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,500,593700,"13:52:45",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,800,593200,"13:52:45",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,200,592400,"13:52:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,200,592200,"13:52:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,2000,592000,"13:52:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,2800,590000,"13:52:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,3000,587200,"13:52:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,200,584200,"13:52:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,100,584000,"13:52:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,1500,583900,"13:52:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,300,582400,"13:52:17",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,200,582100,"13:51:29",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,1000,581900,"13:51:29",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,3000,580900,"13:51:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,1000,577900,"13:51:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,200,576900,"13:51:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,600,576700,"13:51:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13200,200,576100,"13:51:22",13000,"sd",200,1.5,"U"
"NBB","hose:2188",13250,100,575900,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,4000,575800,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,1000,571800,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,500,570800,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,1000,570300,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,300,569300,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,100,569000,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,100,568900,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,2000,568800,"13:50:49",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13300,1000,566800,"13:49:18",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,100,565800,"13:49:18",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13350,100,565700,"13:49:17",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13300,400,565600,"13:49:12",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,600,565200,"13:49:12",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,100,564600,"13:48:50",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,300,564500,"13:48:49",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,5000,564200,"13:48:49",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,500,559200,"13:48:49",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,500,558700,"13:48:49",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,100,558200,"13:48:49",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,3000,558100,"13:48:49",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,100,555100,"13:48:49",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,500,555000,"13:48:49",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13350,500,554500,"13:47:59",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13300,2500,554000,"13:47:34",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13350,2100,551500,"13:47:24",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,200,549400,"13:47:24",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,100,549200,"13:44:38",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,100,549100,"13:43:09",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,5000,549000,"13:40:29",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,100,544000,"13:40:29",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,100,543900,"13:40:29",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,300,543800,"13:40:29",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,500,543500,"13:40:29",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,3600,543000,"13:40:29",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,200,539400,"13:37:11",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,3000,539200,"13:36:51",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,10000,536200,"13:36:38",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,300,526200,"13:34:29",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,2900,525900,"13:33:44",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,2400,523000,"13:33:44",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,2600,520600,"13:32:28",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,1000,518000,"13:32:28",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,400,517000,"13:32:28",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,100,516600,"13:31:15",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,100,516500,"13:30:44",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13400,100,516400,"13:28:44",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13350,6000,516300,"13:28:44",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13400,500,510300,"13:28:44",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,400,509800,"13:28:44",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13450,100,509400,"13:28:34",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,300,509300,"13:28:27",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13400,200,509000,"13:28:23",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13450,200,508800,"13:27:16",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,500,508600,"13:25:52",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,700,508100,"13:25:44",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,600,507400,"13:25:44",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,400,506800,"13:25:38",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,200,506400,"13:25:38",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,600,506200,"13:25:38",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13400,100,505600,"13:24:40",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,505500,"13:24:15",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,2400,505400,"13:24:15",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,500,503000,"13:24:13",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,2100,502500,"13:23:56",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,19000,500400,"13:23:56",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1000,481400,"13:22:04",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13450,200,480400,"13:15:52",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,500,480200,"13:15:40",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,1800,479700,"13:15:08",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13400,100,477900,"13:12:46",13000,"unknown",400,3.1,"U"
"NBB","hose:2188",13400,700,477800,"13:12:44",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,200,477100,"13:12:44",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,100,476900,"13:12:02",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,800,476800,"13:12:02",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,200,476000,"13:10:41",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,100,475800,"13:10:41",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,500,475700,"13:10:15",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,3000,475200,"13:10:15",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,3000,472200,"13:10:15",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,500,469200,"13:10:15",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,100,468700,"13:09:47",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,300,468600,"13:09:12",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,1700,468300,"13:09:12",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,300,466600,"13:08:21",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13350,12500,466300,"13:06:59",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,1000,453800,"13:06:59",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,5000,452800,"13:06:59",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,1500,447800,"13:06:59",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13400,1500,446300,"13:06:15",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,1500,444800,"13:06:15",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,300,443300,"13:06:15",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,1000,443000,"13:04:19",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,1000,442000,"13:04:19",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,4200,441000,"13:04:19",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,800,436800,"13:03:56",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,2300,436000,"13:03:50",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,500,433700,"13:03:36",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,500,433200,"13:02:39",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,2000,432700,"13:02:31",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,600,430700,"13:02:13",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,200,430100,"13:02:13",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,500,429900,"13:02:08",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,800,429400,"13:01:58",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,200,428600,"13:00:45",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,400,428400,"13:00:27",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,400,428000,"13:00:27",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,427600,"13:00:26",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,427500,"13:00:26",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,427400,"13:00:22",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,200,427300,"13:00:18",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,1800,427100,"13:00:16",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,100,425300,"13:00:14",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13350,500,425200,"13:00:14",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13400,1000,424700,"13:00:14",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,100,423700,"13:00:11",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,700,423600,"13:00:05",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,300,422900,"11:28:58",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,400,422600,"11:28:01",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,100,422200,"11:28:01",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,500,422100,"11:27:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1000,421600,"11:27:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,400,420600,"11:27:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,600,420200,"11:25:42",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,419600,"11:25:19",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,900,419500,"11:25:19",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,100,418600,"11:24:05",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,200,418500,"11:23:52",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1200,418300,"11:23:52",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,417100,"11:23:52",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,300,417000,"11:23:34",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,300,416700,"11:23:21",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,300,416400,"11:22:20",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,416100,"11:22:13",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,416000,"11:22:13",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1000,415900,"11:22:13",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,300,414900,"11:22:13",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,700,414600,"11:22:06",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,200,413900,"11:22:06",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,600,413700,"11:22:06",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,400,413100,"11:22:06",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1000,412700,"11:21:36",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,300,411700,"11:20:39",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,200,411400,"11:18:20",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,411200,"11:18:10",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1000,411100,"11:17:15",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,410100,"11:17:15",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1000,410000,"11:17:15",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1000,409000,"11:17:15",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1900,408000,"11:17:15",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,1000,406100,"11:15:56",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13450,100,405100,"11:13:55",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,3000,405000,"11:13:39",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,1000,402000,"11:13:23",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,500,401000,"11:13:08",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,200,400500,"11:13:03",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,1000,400300,"11:12:19",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,500,399300,"11:11:12",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13400,4000,398800,"11:09:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,500,394800,"11:09:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,300,394300,"11:09:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,200,394000,"11:09:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,393800,"11:09:14",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,100,393700,"11:08:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,900,393600,"11:08:30",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,500,392700,"11:08:02",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,500,392200,"11:07:48",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,500,391700,"11:07:16",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,9500,391200,"11:06:46",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,300,381700,"11:06:06",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,200,381400,"11:05:43",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13450,1200,381200,"11:05:22",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,100,380000,"11:05:22",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,100,379900,"11:05:22",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13450,100,379800,"11:05:22",13000,"bu",450,3.5,"U"
"NBB","hose:2188",13400,500,379700,"11:05:22",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,400,379200,"11:05:13",13000,"sd",400,3.1,"U"
"NBB","hose:2188",13400,500,378800,"11:04:54",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,1800,378300,"11:04:54",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,400,376500,"11:04:54",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,2600,376100,"11:04:54",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,400,373500,"11:04:12",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,500,373100,"11:04:12",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,200,372600,"11:04:12",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,900,372400,"11:04:12",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,800,371500,"11:03:10",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,200,370700,"11:03:10",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13400,500,370500,"11:03:10",13000,"bu",400,3.1,"U"
"NBB","hose:2188",13350,100,370000,"11:02:56",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,1000,369900,"11:02:56",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,200,368900,"11:02:56",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,2200,368700,"11:02:56",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,11000,366500,"11:02:14",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13300,300,355500,"11:01:27",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,10000,355200,"11:00:04",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13350,200,345200,"10:54:47",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13300,100,345000,"10:53:43",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13300,100,344900,"10:53:43",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13300,300,344800,"10:53:43",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13300,500,344500,"10:53:43",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13300,800,344000,"10:53:43",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13300,200,343200,"10:53:00",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13300,1000,343000,"10:52:29",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13300,1000,342000,"10:48:35",13000,"bu",300,2.3,"U"
"NBB","hose:2188",13250,500,341000,"10:47:26",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,200,340500,"10:47:17",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,400,340300,"10:47:05",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,100,339900,"10:47:05",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,1000,339800,"10:46:45",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13250,300,338800,"10:46:13",13000,"sd",250,1.9,"U"
"NBB","hose:2188",13300,100,338500,"10:44:37",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,200,338400,"10:44:37",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,500,338200,"10:44:37",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,200,337700,"10:44:37",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,500,337500,"10:44:37",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,300,337000,"10:44:21",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13300,1000,336700,"10:44:08",13000,"sd",300,2.3,"U"
"NBB","hose:2188",13350,2000,335700,"10:41:03",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,1000,333700,"10:40:47",13000,"bu",350,2.7,"U"
"NBB","hose:2188",13350,2000,332700,"10:40:13",13000,"sd",350,2.7,"U"
"NBB","hose:2188",13350,100,330700,"10:40:13",13000,"sd",350,2.7,"U"
