"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"PLP","hose:2577",4310,100,69900,"14:02:01",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,100,69800,"13:56:47",4290,"unknown",20,0.5,"U"
"PLP","hose:2577",4310,200,69700,"13:55:28",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,1000,69500,"13:55:28",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4360,100,68500,"13:43:29",4290,"bu",70,1.6,"U"
"PLP","hose:2577",4360,100,68400,"13:38:33",4290,"bu",70,1.6,"U"
"PLP","hose:2577",4350,200,68300,"13:38:33",4290,"bu",60,1.4,"U"
"PLP","hose:2577",4350,7600,68100,"13:36:32",4290,"sd",60,1.4,"U"
"PLP","hose:2577",4350,200,60500,"13:30:27",4290,"bu",60,1.4,"U"
"PLP","hose:2577",4350,300,60300,"13:30:27",4290,"bu",60,1.4,"U"
"PLP","hose:2577",4350,200,60000,"13:28:35",4290,"bu",60,1.4,"U"
"PLP","hose:2577",4300,500,59800,"13:18:27",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,2000,59300,"13:03:39",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,100,57300,"13:03:36",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,200,57200,"13:03:36",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,200,57000,"13:03:36",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,1000,56800,"13:03:36",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,1000,55800,"13:00:41",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,900,54800,"13:00:41",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,1700,53900,"13:00:41",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4310,100,52200,"13:00:41",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,1000,52100,"13:00:41",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4320,100,51100,"13:00:02",4290,"bu",30,0.7,"U"
"PLP","hose:2577",4320,100,51000,"13:00:02",4290,"bu",30,0.7,"U"
"PLP","hose:2577",4310,100,50900,"11:29:21",4290,"bu",20,0.5,"U"
"PLP","hose:2577",4340,200,50800,"11:23:21",4290,"bu",50,1.2,"U"
"PLP","hose:2577",4330,100,50600,"11:23:21",4290,"bu",40,0.9,"U"
"PLP","hose:2577",4310,100,50500,"11:23:21",4290,"bu",20,0.5,"U"
"PLP","hose:2577",4340,200,50400,"11:21:32",4290,"bu",50,1.2,"U"
"PLP","hose:2577",4300,1300,50200,"11:16:50",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,700,48900,"11:16:50",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4300,300,48200,"11:14:39",4290,"sd",10,0.2,"U"
"PLP","hose:2577",4310,100,47900,"11:14:39",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,100,47800,"11:14:39",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4350,100,47700,"11:11:06",4290,"sd",60,1.4,"U"
"PLP","hose:2577",4350,5400,47600,"11:11:06",4290,"sd",60,1.4,"U"
"PLP","hose:2577",4350,600,42200,"10:56:08",4290,"sd",60,1.4,"U"
"PLP","hose:2577",4350,5000,41600,"10:51:57",4290,"sd",60,1.4,"U"
"PLP","hose:2577",4380,500,36600,"10:40:23",4290,"bu",90,2.1,"U"
"PLP","hose:2577",4380,100,36100,"10:36:50",4290,"bu",90,2.1,"U"
"PLP","hose:2577",4350,100,36000,"10:36:50",4290,"bu",60,1.4,"U"
"PLP","hose:2577",4310,300,35900,"10:35:55",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4320,200,35600,"10:35:55",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4320,500,35400,"10:35:55",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4310,1600,34900,"10:25:16",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,100,33300,"10:25:15",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,2000,33200,"10:25:15",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4320,4700,31200,"10:25:15",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4320,1000,26500,"10:25:15",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4320,300,25500,"10:25:15",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4330,100,25200,"10:25:15",4290,"sd",40,0.9,"U"
"PLP","hose:2577",4330,200,25100,"10:25:15",4290,"sd",40,0.9,"U"
"PLP","hose:2577",4400,1000,24900,"10:18:47",4290,"bu",110,2.6,"U"
"PLP","hose:2577",4400,100,23900,"10:13:40",4290,"bu",110,2.6,"U"
"PLP","hose:2577",4390,300,23800,"10:13:40",4290,"bu",100,2.3,"U"
"PLP","hose:2577",4320,100,23500,"10:02:32",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4320,100,23400,"10:02:32",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4360,300,23300,"09:51:09",4290,"bu",70,1.6,"U"
"PLP","hose:2577",4340,700,23000,"09:51:09",4290,"bu",50,1.2,"U"
"PLP","hose:2577",4310,500,22300,"09:50:54",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,2500,21800,"09:50:10",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,100,19300,"09:50:10",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4310,2000,19200,"09:50:10",4290,"sd",20,0.5,"U"
"PLP","hose:2577",4320,2400,17200,"09:49:34",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4320,600,14800,"09:49:05",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4320,1000,14200,"09:48:43",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4320,200,13200,"09:48:43",4290,"sd",30,0.7,"U"
"PLP","hose:2577",4330,200,13000,"09:48:33",4290,"sd",40,0.9,"U"
"PLP","hose:2577",4330,3300,12800,"09:48:10",4290,"sd",40,0.9,"U"
"PLP","hose:2577",4330,200,9500,"09:48:10",4290,"sd",40,0.9,"U"
"PLP","hose:2577",4350,1000,9300,"09:47:10",4290,"sd",60,1.4,"U"
"PLP","hose:2577",4360,200,8300,"09:46:44",4290,"sd",70,1.6,"U"
"PLP","hose:2577",4360,300,8100,"09:46:03",4290,"sd",70,1.6,"U"
"PLP","hose:2577",4350,100,7800,"09:39:37",4290,"sd",60,1.4,"U"
"PLP","hose:2577",4350,100,7700,"09:39:37",4290,"sd",60,1.4,"U"
"PLP","hose:2577",4400,1400,7600,"09:25:15",4290,"sd",110,2.6,"U"
"PLP","hose:2577",4450,200,6200,"09:23:19",4290,"bu",160,3.7,"U"
"PLP","hose:2577",4400,200,6000,"09:23:02",4290,"sd",110,2.6,"U"
"PLP","hose:2577",4400,1000,5800,"09:22:43",4290,"bu",110,2.6,"U"
"PLP","hose:2577",4400,100,4800,"09:22:43",4290,"bu",110,2.6,"U"
"PLP","hose:2577",4400,2300,4700,"09:22:43",4290,"bu",110,2.6,"U"
"PLP","hose:2577",4400,900,2400,"09:20:42",4290,"bu",110,2.6,"U"
"PLP","hose:2577",4400,100,1500,"09:20:42",4290,"bu",110,2.6,"U"
"PLP","hose:2577",4400,100,1400,"09:16:46",4290,"sd",110,2.6,"U"
"PLP","hose:2577",4450,1300,1300,"09:15:02",4290,"bu",160,3.7,"U"
