"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"LCG","hose:1893",7840,2000,10308800,"14:25:40",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,100,10306800,"14:25:40",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,1100,10306700,"14:25:40",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,1000,10305600,"14:25:38",7470,"sd",370,5,"U"
"LCG","hose:1893",7850,3000,10304600,"14:25:08",7470,"sd",380,5.1,"U"
"LCG","hose:1893",7880,200,10301600,"14:24:49",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,2100,10301400,"14:24:44",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7870,2900,10299300,"14:24:44",7470,"bu",400,5.4,"U"
"LCG","hose:1893",7870,1000,10296400,"14:24:43",7470,"sd",400,5.4,"U"
"LCG","hose:1893",7870,100,10295400,"14:24:43",7470,"sd",400,5.4,"U"
"LCG","hose:1893",7870,1000,10295300,"14:24:38",7470,"sd",400,5.4,"U"
"LCG","hose:1893",7870,700,10294300,"14:24:33",7470,"sd",400,5.4,"U"
"LCG","hose:1893",7880,4000,10293600,"14:24:26",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,5000,10289600,"14:24:22",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7870,3000,10284600,"14:24:04",7470,"sd",400,5.4,"U"
"LCG","hose:1893",7880,3000,10281600,"14:23:59",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,1000,10278600,"14:23:47",7470,"sd",410,5.5,"U"
"LCG","hose:1893",7880,1300,10277600,"14:23:47",7470,"sd",410,5.5,"U"
"LCG","hose:1893",7900,600,10276300,"14:23:26",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,100,10275700,"14:23:26",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,100,10275600,"14:22:59",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,200,10275500,"14:22:59",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10275300,"14:22:59",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,500,10275200,"14:22:59",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,1000,10274700,"14:22:48",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,8000,10273700,"14:22:33",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10265700,"14:22:14",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,500,10265600,"14:22:09",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,300,10265100,"14:22:09",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,200,10264800,"14:21:53",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7910,10500,10264600,"14:21:16",7470,"bu",440,5.9,"U"
"LCG","hose:1893",7900,500,10254100,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,8000,10253600,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,1000,10245600,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,200,10244600,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10244400,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,2000,10244300,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,2000,10242300,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,700,10240300,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,3000,10239600,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,5000,10236600,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,400,10231600,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,2700,10231200,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,1700,10228500,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7890,1000,10226800,"14:21:16",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7900,1200,10225800,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7890,2400,10224600,"14:21:16",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7900,200,10222200,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,500,10222000,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10221500,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10221400,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,1500,10221300,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,5000,10219800,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,200,10214800,"14:21:16",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7890,1600,10214600,"14:21:12",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7890,1000,10213000,"14:21:12",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7890,5000,10212000,"14:21:12",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7890,2400,10207000,"14:21:12",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7880,500,10204600,"14:21:02",7470,"sd",410,5.5,"U"
"LCG","hose:1893",7880,500,10204100,"14:20:37",7470,"sd",410,5.5,"U"
"LCG","hose:1893",7880,1000,10203600,"14:20:32",7470,"sd",410,5.5,"U"
"LCG","hose:1893",7890,500,10202600,"14:20:27",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7890,500,10202100,"14:20:17",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7890,600,10201600,"14:20:13",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7890,5000,10201000,"14:20:10",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7880,500,10196000,"14:20:08",7470,"sd",410,5.5,"U"
"LCG","hose:1893",7890,1000,10195500,"14:20:05",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7880,5000,10194500,"14:19:53",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,500,10189500,"14:19:53",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,700,10189000,"14:19:53",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,300,10188300,"14:19:51",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,2800,10188000,"14:19:51",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7870,1000,10185200,"14:19:50",7470,"sd",400,5.4,"U"
"LCG","hose:1893",7880,400,10184200,"14:19:48",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,500,10183800,"14:19:40",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7870,200,10183300,"14:19:31",7470,"bu",400,5.4,"U"
"LCG","hose:1893",7870,1000,10183100,"14:19:31",7470,"bu",400,5.4,"U"
"LCG","hose:1893",7870,1000,10182100,"14:19:31",7470,"bu",400,5.4,"U"
"LCG","hose:1893",7860,1000,10181100,"14:19:26",7470,"bu",390,5.2,"U"
"LCG","hose:1893",7840,600,10180100,"14:19:11",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,1000,10179500,"14:18:45",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,100,10178500,"14:18:37",7470,"bu",370,5,"U"
"LCG","hose:1893",7840,500,10178400,"14:18:37",7470,"bu",370,5,"U"
"LCG","hose:1893",7840,700,10177900,"14:18:37",7470,"bu",370,5,"U"
"LCG","hose:1893",7830,500,10177200,"14:18:20",7470,"sd",360,4.8,"U"
"LCG","hose:1893",7840,1000,10176700,"14:17:54",7470,"bu",370,5,"U"
"LCG","hose:1893",7830,200,10175700,"14:17:47",7470,"sd",360,4.8,"U"
"LCG","hose:1893",7840,100,10175500,"14:17:42",7470,"bu",370,5,"U"
"LCG","hose:1893",7840,800,10175400,"14:17:20",7470,"bu",370,5,"U"
"LCG","hose:1893",7830,2000,10174600,"14:17:05",7470,"sd",360,4.8,"U"
"LCG","hose:1893",7830,200,10172600,"14:16:31",7470,"unknown",360,4.8,"U"
"LCG","hose:1893",7840,1000,10172400,"14:16:22",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,1000,10171400,"14:16:22",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,400,10170400,"14:16:22",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,600,10170000,"14:16:21",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,400,10169400,"14:16:21",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,4600,10169000,"14:15:59",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,5400,10164400,"14:15:59",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,100,10159000,"14:15:56",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,200,10158900,"14:15:20",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,300,10158700,"14:15:07",7470,"sd",370,5,"U"
"LCG","hose:1893",7820,1500,10158400,"14:13:12",7470,"sd",350,4.7,"U"
"LCG","hose:1893",7820,200,10156900,"14:13:12",7470,"sd",350,4.7,"U"
"LCG","hose:1893",7820,300,10156700,"14:13:12",7470,"sd",350,4.7,"U"
"LCG","hose:1893",7830,100,10156400,"14:13:12",7470,"sd",360,4.8,"U"
"LCG","hose:1893",7830,10000,10156300,"14:13:12",7470,"sd",360,4.8,"U"
"LCG","hose:1893",7830,5000,10146300,"14:13:12",7470,"sd",360,4.8,"U"
"LCG","hose:1893",7830,200,10141300,"14:13:12",7470,"sd",360,4.8,"U"
"LCG","hose:1893",7840,3000,10141100,"14:13:12",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,500,10138100,"14:13:12",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,1000,10137600,"14:13:12",7470,"sd",370,5,"U"
"LCG","hose:1893",7840,600,10136600,"14:13:12",7470,"sd",370,5,"U"
"LCG","hose:1893",7850,2000,10136000,"14:13:12",7470,"sd",380,5.1,"U"
"LCG","hose:1893",7810,16000,10134000,"14:13:12",7470,"sd",340,4.6,"U"
"LCG","hose:1893",7810,8000,10118000,"14:13:12",7470,"sd",340,4.6,"U"
"LCG","hose:1893",7810,1000,10110000,"14:13:12",7470,"sd",340,4.6,"U"
"LCG","hose:1893",7810,100,10109000,"14:13:12",7470,"sd",340,4.6,"U"
"LCG","hose:1893",7810,500,10108900,"14:13:12",7470,"sd",340,4.6,"U"
"LCG","hose:1893",7840,200,10108400,"14:12:18",7470,"sd",370,5,"U"
"LCG","hose:1893",7880,400,10108200,"14:11:52",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,500,10107800,"14:11:02",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7840,200,10107300,"14:10:50",7470,"sd",370,5,"U"
"LCG","hose:1893",7900,100,10107100,"14:08:58",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10107000,"14:08:35",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,1000,10106900,"14:08:35",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,100,10105900,"14:08:31",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,900,10105800,"14:08:31",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,200,10104900,"14:08:23",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,1900,10104700,"14:08:11",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,2200,10102800,"14:08:11",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,100,10100600,"14:08:11",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,100,10100500,"14:08:11",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,700,10100400,"14:08:11",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,200,10099700,"14:08:11",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,700,10099500,"14:07:59",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,100,10098800,"14:07:58",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,400,10098700,"14:07:56",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,200,10098300,"14:07:35",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,200,10098100,"14:07:31",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,1000,10097900,"14:07:21",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,500,10096900,"14:07:08",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,100,10096400,"14:06:58",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7900,400,10096300,"14:06:58",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7910,1000,10095900,"14:06:41",7470,"bu",440,5.9,"U"
"LCG","hose:1893",7910,9900,10094900,"14:06:40",7470,"bu",440,5.9,"U"
"LCG","hose:1893",7910,7000,10085000,"14:06:38",7470,"sd",440,5.9,"U"
"LCG","hose:1893",7910,1000,10078000,"14:06:21",7470,"sd",440,5.9,"U"
"LCG","hose:1893",7900,4700,10077000,"14:06:06",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7910,300,10072300,"14:06:06",7470,"sd",440,5.9,"U"
"LCG","hose:1893",7900,500,10072000,"14:05:58",7470,"sd",430,5.8,"U"
"LCG","hose:1893",7910,100,10071500,"14:05:51",7470,"unknown",440,5.9,"U"
"LCG","hose:1893",7910,3000,10071400,"14:05:41",7470,"bu",440,5.9,"U"
"LCG","hose:1893",7910,5000,10068400,"14:05:41",7470,"bu",440,5.9,"U"
"LCG","hose:1893",7900,100,10063400,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,1000,10063300,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,600,10062300,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,200,10061700,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,500,10061500,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,2000,10061000,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10059000,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,6500,10058900,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10052400,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,500,10052300,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,200,10051800,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,100,10051600,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,500,10051500,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,900,10051000,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,500,10050100,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,5000,10049600,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,10000,10044600,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7900,2000,10034600,"14:05:30",7470,"bu",430,5.8,"U"
"LCG","hose:1893",7890,1000,10032600,"14:05:20",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7890,500,10031600,"14:05:20",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7890,500,10031100,"14:05:20",7470,"bu",420,5.6,"U"
"LCG","hose:1893",7880,100,10030600,"14:05:19",7470,"sd",410,5.5,"U"
"LCG","hose:1893",7850,1000,10030500,"14:05:09",7470,"bu",380,5.1,"U"
"LCG","hose:1893",7850,200,10029500,"14:05:09",7470,"bu",380,5.1,"U"
"LCG","hose:1893",7850,200,10029300,"14:05:09",7470,"bu",380,5.1,"U"
"LCG","hose:1893",7840,300,10029100,"14:05:09",7470,"bu",370,5,"U"
"LCG","hose:1893",7880,5000,10028800,"14:05:09",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7880,500,10023800,"14:05:09",7470,"bu",410,5.5,"U"
"LCG","hose:1893",7870,100,10023300,"14:05:09",7470,"bu",400,5.4,"U"
"LCG","hose:1893",7870,300,10023200,"14:05:09",7470,"bu",400,5.4,"U"
"LCG","hose:1893",7870,100,10022900,"14:05:09",7470,"bu",400,5.4,"U"
"LCG","hose:1893",7860,200,10022800,"14:05:09",7470,"bu",390,5.2,"U"
"LCG","hose:1893",7850,5600,10022600,"14:05:09",7470,"bu",380,5.1,"U"
"LCG","hose:1893",7830,3000,10017000,"14:05:05",7470,"bu",360,4.8,"U"
"LCG","hose:1893",7830,1400,10014000,"14:05:05",7470,"bu",360,4.8,"U"
"LCG","hose:1893",7830,300,10012600,"14:05:04",7470,"bu",360,4.8,"U"
"LCG","hose:1893",7830,200,10012300,"14:05:01",7470,"bu",360,4.8,"U"
"LCG","hose:1893",7830,100,10012100,"14:05:01",7470,"bu",360,4.8,"U"
"LCG","hose:1893",7830,200,10012000,"14:05:01",7470,"bu",360,4.8,"U"
"LCG","hose:1893",7800,700,10011800,"14:04:56",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,800,10011100,"14:04:56",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7810,100,10010300,"14:04:56",7470,"sd",340,4.6,"U"
"LCG","hose:1893",7820,400,10010200,"14:04:56",7470,"sd",350,4.7,"U"
"LCG","hose:1893",7820,100,10009800,"14:04:51",7470,"sd",350,4.7,"U"
"LCG","hose:1893",7800,2000,10009700,"14:04:08",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,1000,10007700,"14:03:54",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,1200,10006700,"14:03:54",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,2000,10005500,"14:03:50",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,800,10003500,"14:03:50",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,700,10002700,"14:03:50",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,200,10002000,"14:03:45",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,300,10001800,"14:03:44",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7790,1000,10001500,"14:03:44",7470,"sd",320,4.3,"U"
"LCG","hose:1893",7800,2000,10000500,"14:03:44",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,100,9998500,"14:03:42",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,500,9998400,"14:03:37",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,1000,9997900,"14:03:30",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,200,9996900,"14:03:21",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,400,9996700,"14:03:21",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7780,100,9996300,"14:03:21",7470,"bu",310,4.1,"U"
"LCG","hose:1893",7800,1100,9996200,"14:03:21",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,500,9995100,"14:03:21",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7800,700,9994600,"14:03:21",7470,"bu",330,4.4,"U"
"LCG","hose:1893",7780,100,9993900,"14:03:20",7470,"bu",310,4.1,"U"
"LCG","hose:1893",7780,100,9993800,"14:03:19",7470,"bu",310,4.1,"U"
"LCG","hose:1893",7780,100,9993700,"14:03:18",7470,"bu",310,4.1,"U"
"LCG","hose:1893",7770,1000,9993600,"14:03:17",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,1000,9992600,"14:03:16",7470,"sd",300,4,"U"
"LCG","hose:1893",7780,100,9991600,"14:03:15",7470,"bu",310,4.1,"U"
"LCG","hose:1893",7770,100,9991500,"14:03:14",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,300,9991400,"14:03:06",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,200,9991100,"14:03:02",7470,"bu",300,4,"U"
"LCG","hose:1893",7770,400,9990900,"14:03:02",7470,"bu",300,4,"U"
"LCG","hose:1893",7770,300,9990500,"14:02:57",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,500,9990200,"14:02:57",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,500,9989700,"14:02:57",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,100,9989200,"14:02:57",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,200,9989100,"14:02:43",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,700,9988900,"14:02:43",7470,"bu",300,4,"U"
"LCG","hose:1893",7770,300,9988200,"14:02:42",7470,"bu",300,4,"U"
"LCG","hose:1893",7760,5000,9987200,"14:02:34",7470,"sd",290,3.9,"U"
"LCG","hose:1893",7760,100,9987900,"14:02:34",7470,"sd",290,3.9,"U"
"LCG","hose:1893",7760,100,9987800,"14:02:34",7470,"sd",290,3.9,"U"
"LCG","hose:1893",7760,500,9987700,"14:02:34",7470,"sd",290,3.9,"U"
"LCG","hose:1893",7770,1500,9982200,"14:02:34",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,500,9980700,"14:02:32",7470,"bu",300,4,"U"
"LCG","hose:1893",7770,200,9980200,"14:02:32",7470,"bu",300,4,"U"
"LCG","hose:1893",7770,100,9980000,"14:02:29",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,100,9979900,"14:02:29",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,100,9979800,"14:02:29",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,2500,9979700,"14:02:29",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,2500,9977200,"14:02:29",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,400,9974700,"14:02:23",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,7100,9974300,"14:02:10",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,500,9967200,"14:02:10",7470,"sd",300,4,"U"
"LCG","hose:1893",7770,400,9966700,"14:02:10",7470,"sd",300,4,"U"
"LCG","hose:1893",7780,2000,9966300,"14:02:10",7470,"sd",310,4.1,"U"
"LCG","hose:1893",7790,1000,9964300,"14:02:01",7470,"bu",320,4.3,"U"
"LCG","hose:1893",7790,100,9963300,"14:01:55",7470,"bu",320,4.3,"U"
"LCG","hose:1893",7790,1700,9963200,"14:01:54",7470,"sd",320,4.3,"U"
"LCG","hose:1893",7790,3000,9961500,"14:01:48",7470,"sd",320,4.3,"U"
"LCG","hose:1893",7800,100,9958500,"14:01:34",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,4000,9958400,"14:01:34",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,1000,9954400,"14:01:34",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,100,9953400,"14:01:34",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7810,100,9953300,"14:01:34",7470,"sd",340,4.6,"U"
"LCG","hose:1893",7800,500,9953200,"14:01:24",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,500,9952700,"14:01:24",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,4800,9952200,"14:01:24",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,2000,9947400,"14:01:24",7470,"sd",330,4.4,"U"
"LCG","hose:1893",7800,5000,9945400,"14:01:24",7470,"sd",330,4.4,"U"
