"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"SHI","hose:2928",14750,500,551800,"10:29:36",14750,"bu",0,0,"R"
"SHI","hose:2928",14750,100,551300,"10:29:36",14750,"bu",0,0,"R"
"SHI","hose:2928",14750,100,551200,"10:29:36",14750,"bu",0,0,"R"
"SHI","hose:2928",14700,145100,551100,"10:28:27",14750,"sd",-50,-0.3,"D"
"SHI","hose:2928",14750,100,406000,"10:28:26",14750,"bu",0,0,"R"
"SHI","hose:2928",14700,334000,405900,"10:27:49",14750,"sd",-50,-0.3,"D"
"SHI","hose:2928",14700,100,71900,"10:20:23",14750,"bu",-50,-0.3,"D"
"SHI","hose:2928",14700,500,71800,"10:18:12",14750,"bu",-50,-0.3,"D"
"SHI","hose:2928",14700,8000,71300,"10:08:17",14750,"bu",-50,-0.3,"D"
"SHI","hose:2928",14650,2000,63300,"10:07:41",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,200,61300,"10:05:06",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,100,61100,"10:04:50",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,400,61000,"10:02:51",14750,"sd",-100,-0.7,"D"
"SHI","hose:2928",14700,4400,60600,"10:02:37",14750,"bu",-50,-0.3,"D"
"SHI","hose:2928",14700,5000,56200,"10:02:04",14750,"bu",-50,-0.3,"D"
"SHI","hose:2928",14650,5000,51200,"10:01:36",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,2500,46200,"09:58:26",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,5000,43700,"09:57:47",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14600,900,38700,"09:49:29",14750,"sd",-150,-1,"D"
"SHI","hose:2928",14650,2000,37800,"09:49:19",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,3000,35800,"09:47:03",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,2000,32800,"09:42:46",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,500,30800,"09:42:14",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14750,200,30300,"09:40:23",14750,"bu",0,0,"R"
"SHI","hose:2928",14650,2500,30100,"09:40:19",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,3500,27600,"09:34:54",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,2000,24100,"09:34:01",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,3000,22100,"09:32:59",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,1500,19100,"09:31:44",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,2000,17600,"09:30:40",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,2000,15600,"09:28:15",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,1000,13600,"09:27:39",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,2000,12600,"09:26:12",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14650,5000,10600,"09:25:27",14750,"bu",-100,-0.7,"D"
"SHI","hose:2928",14600,2500,5600,"09:19:34",14750,"bu",-150,-1,"D"
"SHI","hose:2928",14600,1000,3100,"09:18:57",14750,"bu",-150,-1,"D"
"SHI","hose:2928",14600,2000,2100,"09:18:17",14750,"bu",-150,-1,"D"
"SHI","hose:2928",14800,100,100,"09:15:02",14750,"bu",50,0.3,"U"
