"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DPG","hose:30",28950,1000,427000,"13:49:41",29600,"unknown",-650,-2.2,"D"
"DPG","hose:30",28950,200,426000,"13:49:29",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,100,425800,"13:49:29",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,400,425700,"13:49:29",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",29000,1000,425300,"13:49:19",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,2000,424300,"13:49:19",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,422300,"13:49:19",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,422200,"13:49:19",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,422100,"13:49:15",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,3800,421600,"13:46:35",29600,"bu",-600,-2,"D"
"DPG","hose:30",28950,100,417800,"13:46:12",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,100,417700,"13:46:12",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",29000,100,417600,"13:46:04",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,300,417500,"13:46:04",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,300,417200,"13:46:04",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,500,416900,"13:46:04",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,100,416400,"13:46:04",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,400,416300,"13:46:04",29600,"bu",-600,-2,"D"
"DPG","hose:30",29050,500,415900,"13:46:03",29600,"unknown",-550,-1.9,"D"
"DPG","hose:30",29050,100,415400,"13:46:00",29600,"sd",-550,-1.9,"D"
"DPG","hose:30",29050,1000,415300,"13:46:00",29600,"sd",-550,-1.9,"D"
"DPG","hose:30",29000,100,414300,"13:44:40",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,5200,414200,"13:43:40",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,200,409000,"13:43:40",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,408800,"13:43:40",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,1100,408700,"13:43:40",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,400,407600,"13:43:40",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,407200,"13:43:24",29600,"sd",-600,-2,"D"
"DPG","hose:30",29050,200,407100,"13:43:10",29600,"unknown",-550,-1.9,"D"
"DPG","hose:30",29000,500,406900,"13:42:38",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,100,406400,"13:42:00",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,300,406300,"13:41:57",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,400,406000,"13:41:42",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,100,405600,"13:41:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,405500,"13:41:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,405000,"13:41:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,2000,404900,"13:40:53",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,900,402900,"13:40:53",29600,"bu",-600,-2,"D"
"DPG","hose:30",28950,100,402000,"13:39:07",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,500,401900,"13:38:45",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,300,401400,"13:38:37",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,100,401100,"13:38:15",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,100,401000,"13:37:54",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,100,400900,"13:37:54",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,100,400800,"13:36:46",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,500,400700,"13:36:46",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,500,400200,"13:36:46",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",29000,1000,399700,"13:36:39",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,1000,398700,"13:36:08",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,397700,"13:36:08",29600,"sd",-600,-2,"D"
"DPG","hose:30",29050,1500,397600,"13:35:56",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29000,900,396100,"13:35:54",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,395200,"13:35:54",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,5600,394700,"13:35:54",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,400,389100,"13:35:03",29600,"sd",-600,-2,"D"
"DPG","hose:30",29050,500,388700,"13:33:32",29600,"sd",-550,-1.9,"D"
"DPG","hose:30",29050,1800,388200,"13:33:32",29600,"sd",-550,-1.9,"D"
"DPG","hose:30",29050,1000,386400,"13:33:09",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29050,2100,385400,"13:33:09",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29000,800,383300,"13:32:56",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,3200,382500,"13:32:36",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,800,379300,"13:32:36",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,200,378500,"13:32:28",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,1000,378300,"13:31:14",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,500,377300,"13:30:15",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,300,376800,"13:29:59",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,600,376500,"13:29:59",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,375900,"13:29:59",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,375800,"13:29:59",29600,"sd",-600,-2,"D"
"DPG","hose:30",29050,100,375300,"13:29:50",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29050,200,375200,"13:29:26",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29050,300,375000,"13:28:55",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29000,300,374700,"13:28:15",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,400,374400,"13:27:57",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,300,374000,"13:27:55",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,200,373700,"13:27:48",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,200,373500,"13:27:47",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,1000,373300,"13:27:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,372300,"13:27:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,1000,371800,"13:27:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,370800,"13:27:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29050,200,370700,"13:27:26",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29000,100,370500,"13:26:41",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,300,370400,"13:26:26",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,2600,370100,"13:26:26",29600,"bu",-600,-2,"D"
"DPG","hose:30",29050,200,367500,"13:26:24",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29050,1900,367300,"13:26:16",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29050,100,365400,"13:25:58",29600,"bu",-550,-1.9,"D"
"DPG","hose:30",29000,2400,365300,"13:25:43",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,500,362900,"13:25:32",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,362400,"13:25:32",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,900,362300,"13:25:18",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,2000,361400,"13:25:15",29600,"bu",-600,-2,"D"
"DPG","hose:30",28950,2000,359400,"13:24:58",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,100,357400,"13:24:39",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,200,357300,"13:24:34",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,600,357100,"13:24:17",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,800,356500,"13:24:17",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,500,355700,"13:24:17",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,500,355200,"13:24:17",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,100,354700,"13:24:17",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,200,354600,"13:24:17",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,100,354400,"13:23:52",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,100,354300,"13:23:52",29600,"sd",-650,-2.2,"D"
"DPG","hose:30",28950,500,354200,"13:23:25",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28950,300,353700,"13:23:16",29600,"bu",-650,-2.2,"D"
"DPG","hose:30",28900,700,353400,"13:22:16",29600,"bu",-700,-2.4,"D"
"DPG","hose:30",28900,100,352700,"13:22:15",29600,"bu",-700,-2.4,"D"
"DPG","hose:30",28900,500,352600,"13:21:48",29600,"bu",-700,-2.4,"D"
"DPG","hose:30",28900,100,352100,"13:21:45",29600,"bu",-700,-2.4,"D"
"DPG","hose:30",28900,500,352000,"13:21:28",29600,"bu",-700,-2.4,"D"
"DPG","hose:30",28900,100,351500,"13:21:28",29600,"bu",-700,-2.4,"D"
"DPG","hose:30",29000,200,351400,"13:21:21",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,800,351200,"13:20:43",29600,"bu",-600,-2,"D"
"DPG","hose:30",28900,400,350100,"13:20:29",29600,"sd",-700,-2.4,"D"
"DPG","hose:30",28900,300,350400,"13:20:29",29600,"sd",-700,-2.4,"D"
"DPG","hose:30",28950,500,349700,"13:20:29",29600,"unknown",-650,-2.2,"D"
"DPG","hose:30",28950,200,349200,"13:20:29",29600,"unknown",-650,-2.2,"D"
"DPG","hose:30",29000,300,349000,"13:20:21",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,800,348700,"13:19:57",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,200,347900,"13:19:57",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,100,347700,"13:19:53",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,1100,347600,"13:19:53",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,200,346500,"13:19:40",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,500,346300,"13:19:03",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,1000,345800,"13:18:56",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,600,344800,"13:18:27",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,344200,"13:18:27",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,400,343700,"13:18:27",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,343300,"13:17:29",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,1500,342800,"13:17:29",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,341300,"13:16:49",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,340800,"13:16:46",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,300,340300,"13:16:36",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,340000,"13:15:57",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,1000,339500,"13:15:57",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,400,338500,"13:15:57",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,100,338100,"13:15:57",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,400,338000,"13:15:39",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,100,337600,"13:15:35",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,200,337500,"13:15:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,300,337300,"13:15:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,500,337000,"13:15:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29000,1000,336500,"13:15:26",29600,"sd",-600,-2,"D"
"DPG","hose:30",29050,100,335500,"13:15:26",29600,"sd",-550,-1.9,"D"
"DPG","hose:30",29100,400,335400,"13:15:26",29600,"sd",-500,-1.7,"D"
"DPG","hose:30",29100,600,335000,"13:15:25",29600,"sd",-500,-1.7,"D"
"DPG","hose:30",29100,400,334400,"13:15:25",29600,"sd",-500,-1.7,"D"
"DPG","hose:30",29150,100,334000,"13:14:52",29600,"bu",-450,-1.5,"D"
"DPG","hose:30",29150,2000,333900,"13:14:25",29600,"sd",-450,-1.5,"D"
"DPG","hose:30",29150,200,331900,"13:14:25",29600,"sd",-450,-1.5,"D"
"DPG","hose:30",29150,300,331700,"13:14:25",29600,"sd",-450,-1.5,"D"
"DPG","hose:30",29200,200,331400,"13:14:17",29600,"bu",-400,-1.4,"D"
"DPG","hose:30",29200,500,331200,"13:14:11",29600,"sd",-400,-1.4,"D"
"DPG","hose:30",29300,300,330700,"13:13:52",29600,"bu",-300,-1,"D"
"DPG","hose:30",29300,100,330400,"13:13:47",29600,"bu",-300,-1,"D"
"DPG","hose:30",29300,100,330300,"13:13:43",29600,"sd",-300,-1,"D"
"DPG","hose:30",29300,500,330200,"13:13:43",29600,"sd",-300,-1,"D"
"DPG","hose:30",29300,7000,329700,"13:13:25",29600,"sd",-300,-1,"D"
"DPG","hose:30",29300,300,322700,"13:13:18",29600,"bu",-300,-1,"D"
"DPG","hose:30",29300,100,322400,"13:13:18",29600,"bu",-300,-1,"D"
"DPG","hose:30",29300,500,322300,"13:13:18",29600,"bu",-300,-1,"D"
"DPG","hose:30",29150,500,321800,"13:12:41",29600,"sd",-450,-1.5,"D"
"DPG","hose:30",29150,100,321300,"13:11:41",29600,"bu",-450,-1.5,"D"
"DPG","hose:30",29150,1100,321200,"13:11:41",29600,"bu",-450,-1.5,"D"
"DPG","hose:30",29150,900,320100,"13:11:14",29600,"sd",-450,-1.5,"D"
"DPG","hose:30",29150,1600,319200,"13:10:46",29600,"bu",-450,-1.5,"D"
"DPG","hose:30",29150,100,317600,"13:10:13",29600,"bu",-450,-1.5,"D"
"DPG","hose:30",29150,800,317500,"13:09:04",29600,"bu",-450,-1.5,"D"
"DPG","hose:30",29000,200,316700,"13:09:04",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,400,316500,"13:08:49",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,100,316100,"13:08:29",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,500,316000,"13:08:12",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,400,315500,"13:07:58",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,500,315100,"13:07:49",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,2100,314600,"13:07:17",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,900,312500,"13:07:17",29600,"bu",-600,-2,"D"
"DPG","hose:30",29000,100,311600,"13:06:56",29600,"bu",-600,-2,"D"
"DPG","hose:30",28500,1300,311500,"13:06:55",29600,"bu",-1100,-3.7,"D"
"DPG","hose:30",28500,500,310200,"13:06:53",29600,"bu",-1100,-3.7,"D"
"DPG","hose:30",28500,100,309700,"13:06:49",29600,"bu",-1100,-3.7,"D"
"DPG","hose:30",28500,1200,309600,"13:06:48",29600,"bu",-1100,-3.7,"D"
"DPG","hose:30",28600,100,308100,"13:06:44",29600,"sd",-1000,-3.4,"D"
"DPG","hose:30",28500,100,308400,"13:06:44",29600,"sd",-1100,-3.7,"D"
"DPG","hose:30",28600,100,308300,"13:06:44",29600,"sd",-1000,-3.4,"D"
"DPG","hose:30",28750,500,306700,"13:06:44",29600,"sd",-850,-2.9,"D"
"DPG","hose:30",28600,100,308200,"13:06:44",29600,"sd",-1000,-3.4,"D"
"DPG","hose:30",28700,1000,308000,"13:06:44",29600,"sd",-900,-3,"D"
