"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"TSC","hose:3482",3970,500,835000,"13:40:21",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3970,100,834500,"13:40:18",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3970,100,834400,"13:40:13",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3970,1200,834300,"13:40:12",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3970,100,833100,"13:39:42",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3970,1200,833000,"13:39:30",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3970,100,831800,"13:39:25",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3970,100,831700,"13:39:22",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3970,500,831600,"13:39:22",3880,"bu",90,2.3,"U"
"TSC","hose:3482",3960,2400,831100,"13:38:40",3880,"sd",80,2.1,"U"
"TSC","hose:3482",3960,100,828700,"13:38:40",3880,"sd",80,2.1,"U"
"TSC","hose:3482",3960,500,828600,"13:38:40",3880,"sd",80,2.1,"U"
"TSC","hose:3482",3970,200,828100,"13:38:13",3880,"sd",90,2.3,"U"
"TSC","hose:3482",3970,2600,827900,"13:37:47",3880,"sd",90,2.3,"U"
"TSC","hose:3482",3970,5000,825300,"13:37:47",3880,"sd",90,2.3,"U"
"TSC","hose:3482",3970,500,820300,"13:37:47",3880,"sd",90,2.3,"U"
"TSC","hose:3482",3970,100,819800,"13:37:47",3880,"sd",90,2.3,"U"
"TSC","hose:3482",3970,100,819700,"13:37:47",3880,"sd",90,2.3,"U"
"TSC","hose:3482",3970,2000,819600,"13:37:47",3880,"sd",90,2.3,"U"
"TSC","hose:3482",3970,300,817600,"13:37:47",3880,"sd",90,2.3,"U"
"TSC","hose:3482",3980,500,817300,"13:37:35",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,4400,816800,"13:37:35",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,100,812400,"13:37:35",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,1000,812300,"13:37:35",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,100,811300,"13:37:35",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,10100,811200,"13:37:35",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,500,801100,"13:37:34",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3990,100,800600,"13:36:50",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,300,800500,"13:36:37",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,200,800200,"13:34:31",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,500,800000,"13:34:31",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,100,799500,"13:33:38",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,1000,799400,"13:33:28",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,200,798400,"13:33:28",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,1000,798200,"13:33:28",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,797200,"13:33:28",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,200,796700,"13:33:28",3880,"sd",110,2.8,"U"
"TSC","hose:3482",4000,200,796500,"13:28:49",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,4200,796300,"13:28:05",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4010,2300,792100,"13:26:57",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,100,789800,"13:26:57",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4000,100,789700,"13:26:51",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,789600,"13:25:50",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,789500,"13:25:50",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,5000,789400,"13:25:50",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,784400,"13:25:50",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,400,784300,"13:25:50",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,500,783900,"13:24:21",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,200,783400,"13:24:21",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,500,783200,"13:24:21",3880,"bu",120,3.1,"U"
"TSC","hose:3482",3990,700,782700,"13:20:27",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,100,782000,"13:19:51",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,100,781900,"13:19:22",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,500,781800,"13:18:48",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,100,781300,"13:18:05",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,900,781200,"13:17:52",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,100,780300,"13:16:56",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,780200,"13:16:53",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,300,779700,"13:15:38",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,1200,779400,"13:15:37",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,7000,778200,"13:13:00",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3980,300,771200,"13:13:00",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3990,100,770900,"13:12:41",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,500,770800,"13:12:37",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,100,770300,"13:12:04",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,500,770200,"13:11:59",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,100,769700,"13:11:25",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,1700,769600,"13:11:08",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,3300,767900,"13:11:08",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3980,400,764600,"13:10:31",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,10000,764200,"13:10:15",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,8700,754200,"13:09:58",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,500,745500,"13:09:58",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,800,745000,"13:09:58",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3990,1000,744200,"13:09:44",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3980,200,743200,"13:09:41",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3990,100,743000,"13:09:03",3880,"bu",110,2.8,"U"
"TSC","hose:3482",3990,5000,742900,"13:07:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,737900,"13:07:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,100,737400,"13:07:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,100,737300,"13:04:19",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,4800,737200,"13:04:12",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,200,732400,"13:04:12",3880,"sd",110,2.8,"U"
"TSC","hose:3482",4000,1800,732200,"13:01:21",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,730400,"13:00:24",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,1100,730300,"13:00:21",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,400,729200,"13:00:21",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,2500,728800,"13:00:21",3880,"bu",120,3.1,"U"
"TSC","hose:3482",3990,6300,726300,"13:00:09",3880,"sd",110,2.8,"U"
"TSC","hose:3482",4000,2700,720000,"13:00:08",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,500,717300,"13:00:05",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,700,716800,"13:00:02",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,500,716100,"13:00:02",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,1000,715600,"13:00:02",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,714600,"13:00:02",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,714500,"11:28:01",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,714400,"11:27:16",3880,"bu",120,3.1,"U"
"TSC","hose:3482",3990,300,714300,"11:27:09",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,714000,"11:25:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,713500,"11:25:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",4000,500,713000,"11:23:05",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,600,712500,"11:23:05",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,711900,"11:20:51",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,2600,711800,"11:20:46",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,500,709200,"11:20:45",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,900,708700,"11:20:45",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,300,707800,"11:20:45",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,200,707500,"11:20:42",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,800,707300,"11:20:41",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,706500,"11:19:56",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,706400,"11:19:27",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,500,706300,"11:18:18",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,705800,"11:18:08",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,500,705700,"11:18:02",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,500,705200,"11:17:40",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,704700,"11:17:33",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,704600,"11:17:24",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,1200,704500,"11:17:17",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,1000,703300,"11:17:17",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,800,702300,"11:17:17",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,701500,"11:16:08",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,400,701400,"11:13:48",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,3000,701000,"11:12:07",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,500,698000,"11:10:05",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,500,697500,"11:09:37",3880,"bu",120,3.1,"U"
"TSC","hose:3482",3980,100,697000,"11:05:25",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,300,696900,"11:05:25",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,5000,696600,"11:05:25",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,5000,691600,"11:05:25",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,1000,686600,"11:05:25",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,11500,685600,"11:05:25",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3980,500,674100,"11:05:25",3880,"sd",100,2.6,"U"
"TSC","hose:3482",3990,1000,673600,"11:05:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,672600,"11:05:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,300,672100,"11:05:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,1000,671800,"11:05:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,670800,"11:05:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,1800,670300,"11:05:25",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,100,668500,"11:04:17",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,100,668400,"10:56:22",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,400,668300,"10:56:22",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,667900,"10:55:03",3880,"sd",110,2.8,"U"
"TSC","hose:3482",4000,500,667400,"10:54:22",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,300,666900,"10:54:06",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,500,666600,"10:52:23",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,666100,"10:51:24",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,1500,666000,"10:51:24",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,600,664500,"10:51:24",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,100,663900,"10:51:19",3880,"bu",120,3.1,"U"
"TSC","hose:3482",3990,1500,663800,"10:47:09",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,2500,662300,"10:47:04",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,2100,659800,"10:46:57",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,500,657700,"10:46:57",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,400,657200,"10:46:57",3880,"sd",110,2.8,"U"
"TSC","hose:3482",3990,1000,656800,"10:45:28",3880,"sd",110,2.8,"U"
"TSC","hose:3482",4000,3000,655800,"10:45:27",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,300,652800,"10:44:35",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,700,652500,"10:44:35",3880,"bu",120,3.1,"U"
"TSC","hose:3482",4000,700,651800,"10:44:15",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,2000,651100,"10:44:15",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,1100,649100,"10:44:15",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,648000,"10:44:15",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,200,647900,"10:43:53",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,1000,647700,"10:43:17",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,200,646700,"10:43:06",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,646500,"10:41:45",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,200,646400,"10:40:34",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,200,646200,"10:40:16",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,646000,"10:39:38",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,645900,"10:39:38",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,645800,"10:37:01",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,4900,645700,"10:34:50",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,400,640800,"10:34:50",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,4000,640400,"10:34:50",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,600,636400,"10:34:50",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4000,100,635800,"10:34:50",3880,"sd",120,3.1,"U"
"TSC","hose:3482",4020,200,635700,"10:33:43",3880,"sd",140,3.6,"U"
"TSC","hose:3482",4020,800,635500,"10:33:36",3880,"sd",140,3.6,"U"
"TSC","hose:3482",4020,500,634700,"10:33:21",3880,"sd",140,3.6,"U"
"TSC","hose:3482",4020,500,634200,"10:32:54",3880,"sd",140,3.6,"U"
"TSC","hose:3482",4020,100,633700,"10:32:48",3880,"sd",140,3.6,"U"
"TSC","hose:3482",4020,2500,633600,"10:32:48",3880,"sd",140,3.6,"U"
"TSC","hose:3482",4020,600,631100,"10:32:48",3880,"sd",140,3.6,"U"
"TSC","hose:3482",4020,100,630500,"10:31:29",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,300,630400,"10:31:00",3880,"sd",140,3.6,"U"
"TSC","hose:3482",4020,1000,630100,"10:30:36",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,1000,629100,"10:30:36",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,200,628100,"10:30:36",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,500,627900,"10:30:36",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,600,627400,"10:30:36",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,100,626800,"10:27:51",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4010,100,626700,"10:27:40",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,5000,626600,"10:27:40",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,1700,621600,"10:27:40",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4020,300,619900,"10:25:38",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,100,619600,"10:25:38",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,200,619500,"10:25:38",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,100,619300,"10:25:38",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,700,619200,"10:25:38",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4010,500,618500,"10:25:30",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,900,618000,"10:25:24",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,900,617100,"10:25:03",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4020,300,616200,"10:23:08",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,500,615900,"10:23:08",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,100,615400,"10:23:08",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,500,615300,"10:23:08",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,6600,614800,"10:23:08",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4010,500,608200,"10:23:05",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,100,607700,"10:22:50",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,100,607600,"10:22:24",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,200,607500,"10:21:39",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,100,607300,"10:21:33",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4020,100,607200,"10:20:51",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,100,607100,"10:20:41",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4010,5000,607000,"10:20:16",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,300,602000,"10:19:29",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4010,500,601700,"10:18:48",3880,"sd",130,3.4,"U"
"TSC","hose:3482",4020,1600,601200,"10:18:01",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,100,599600,"10:18:01",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,1000,599500,"10:18:01",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,300,598500,"10:18:01",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,1000,598200,"10:18:01",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,3000,597200,"10:18:01",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4020,3000,594200,"10:18:01",3880,"bu",140,3.6,"U"
"TSC","hose:3482",4010,200,591200,"10:17:38",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,4000,591000,"10:17:25",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,800,587000,"10:17:10",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,100,586200,"10:17:10",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,4100,586100,"10:17:10",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,1200,582000,"10:16:02",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,400,580800,"10:15:22",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,100,580400,"10:14:58",3880,"bu",130,3.4,"U"
"TSC","hose:3482",4010,100,580300,"10:13:00",3880,"bu",130,3.4,"U"
