"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"GMD","hose:1146",47300,100,201700,"14:22:16",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,500,201600,"14:22:16",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,100,201100,"14:22:06",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,2300,201000,"14:21:10",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,300,198700,"14:21:10",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,400,198400,"14:21:10",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,3000,198000,"14:18:57",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,4700,195000,"14:18:44",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47400,300,190300,"14:18:44",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,200,190000,"14:18:21",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47300,100,189800,"14:18:06",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,1800,189700,"14:18:06",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,500,187900,"14:17:59",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,500,187400,"14:16:42",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,100,186900,"14:16:21",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,500,186800,"14:15:53",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,500,186300,"14:15:22",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,2400,185800,"14:15:12",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,500,183400,"14:15:12",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,500,182900,"14:14:49",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,500,182400,"14:14:35",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,7800,181900,"14:14:15",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47200,1200,174100,"14:14:15",47800,"bu",-600,-1.3,"D"
"GMD","hose:1146",47200,800,172900,"14:14:11",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47300,10000,172100,"14:14:05",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47200,200,162100,"14:13:58",47800,"bu",-600,-1.3,"D"
"GMD","hose:1146",47200,1000,161900,"14:13:58",47800,"bu",-600,-1.3,"D"
"GMD","hose:1146",47200,100,160900,"14:13:48",47800,"bu",-600,-1.3,"D"
"GMD","hose:1146",47200,1000,160800,"14:12:33",47800,"bu",-600,-1.3,"D"
"GMD","hose:1146",47200,500,159800,"14:12:28",47800,"bu",-600,-1.3,"D"
"GMD","hose:1146",47200,200,159300,"14:12:17",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,100,159100,"14:12:17",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,100,159000,"14:12:17",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47300,500,158900,"14:12:10",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,100,158400,"14:12:06",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47200,1000,158300,"14:11:52",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,100,157300,"14:11:52",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,1900,157200,"14:11:52",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47300,100,155300,"14:11:40",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47400,2000,155200,"14:11:33",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47400,200,153200,"14:11:18",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47200,3100,153000,"14:08:55",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,1000,149900,"14:08:55",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,200,148900,"14:08:55",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,100,148700,"14:08:55",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47250,200,148600,"14:08:55",47800,"sd",-550,-1.2,"D"
"GMD","hose:1146",47250,300,148400,"14:08:55",47800,"sd",-550,-1.2,"D"
"GMD","hose:1146",47250,100,148100,"14:08:55",47800,"sd",-550,-1.2,"D"
"GMD","hose:1146",47200,900,148000,"14:07:02",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,100,147100,"14:07:02",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,1000,147000,"14:07:02",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,100,146000,"14:07:02",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47200,100,145900,"14:07:02",47800,"sd",-600,-1.3,"D"
"GMD","hose:1146",47250,100,145800,"14:07:02",47800,"sd",-550,-1.2,"D"
"GMD","hose:1146",47250,200,145700,"14:07:02",47800,"sd",-550,-1.2,"D"
"GMD","hose:1146",47250,100,145500,"14:07:02",47800,"sd",-550,-1.2,"D"
"GMD","hose:1146",47250,500,145400,"14:07:02",47800,"sd",-550,-1.2,"D"
"GMD","hose:1146",47250,100,144900,"14:07:02",47800,"sd",-550,-1.2,"D"
"GMD","hose:1146",47300,100,144800,"14:07:02",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,100,144700,"14:07:02",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,2000,144600,"14:07:02",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47350,100,142600,"14:07:02",47800,"sd",-450,-0.9,"D"
"GMD","hose:1146",47350,500,142500,"14:07:02",47800,"sd",-450,-0.9,"D"
"GMD","hose:1146",47400,300,142000,"14:07:02",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,200,141700,"14:06:40",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47400,300,141500,"14:06:35",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47400,100,141200,"14:06:22",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47350,500,141100,"14:05:46",47800,"bu",-450,-0.9,"D"
"GMD","hose:1146",47350,100,140600,"14:05:43",47800,"bu",-450,-0.9,"D"
"GMD","hose:1146",47300,800,140500,"14:05:19",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,500,139700,"14:05:16",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,1800,139200,"14:04:05",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,1800,137400,"14:03:34",47800,"bu",-500,-1,"D"
"GMD","hose:1146",47300,100,135600,"14:03:30",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,5000,135500,"14:03:11",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,1000,130500,"14:01:47",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,800,129500,"14:01:47",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,200,128700,"14:01:47",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,300,128500,"14:01:47",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47350,100,128200,"13:59:43",47800,"bu",-450,-0.9,"D"
"GMD","hose:1146",47350,900,128100,"13:59:43",47800,"bu",-450,-0.9,"D"
"GMD","hose:1146",47350,1000,127200,"13:59:39",47800,"bu",-450,-0.9,"D"
"GMD","hose:1146",47350,100,126200,"13:58:54",47800,"bu",-450,-0.9,"D"
"GMD","hose:1146",47350,2000,126100,"13:58:46",47800,"bu",-450,-0.9,"D"
"GMD","hose:1146",47300,200,124100,"13:58:29",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,100,123900,"13:58:29",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,100,123800,"13:58:22",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,100,123700,"13:58:22",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,100,123600,"13:58:22",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47300,500,123500,"13:58:22",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47350,1000,123000,"13:58:19",47800,"sd",-450,-0.9,"D"
"GMD","hose:1146",47400,500,122000,"13:57:29",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47350,100,121500,"13:56:45",47800,"bu",-450,-0.9,"D"
"GMD","hose:1146",47300,4000,121400,"13:55:43",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47350,100,117400,"13:55:26",47800,"sd",-450,-0.9,"D"
"GMD","hose:1146",47400,200,117300,"13:54:50",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,1000,117100,"13:54:50",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,200,116100,"13:54:50",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47450,100,115900,"13:54:50",47800,"sd",-350,-0.7,"D"
"GMD","hose:1146",47450,100,115800,"13:54:50",47800,"sd",-350,-0.7,"D"
"GMD","hose:1146",47400,400,115700,"13:51:42",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47400,500,115300,"13:50:59",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47400,500,114800,"13:50:53",47800,"bu",-400,-0.8,"D"
"GMD","hose:1146",47300,500,114300,"13:50:52",47800,"sd",-500,-1,"D"
"GMD","hose:1146",47400,100,113800,"13:50:06",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,400,113700,"13:50:06",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,600,113300,"13:50:03",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,200,112700,"13:50:03",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,1000,112500,"13:50:03",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,100,111500,"13:50:03",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,100,111400,"13:50:03",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,500,111300,"13:49:42",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47400,500,110800,"13:49:42",47800,"sd",-400,-0.8,"D"
"GMD","hose:1146",47450,10000,110300,"13:49:36",47800,"sd",-350,-0.7,"D"
"GMD","hose:1146",47450,400,100300,"13:49:36",47800,"sd",-350,-0.7,"D"
"GMD","hose:1146",47450,500,99900,"13:49:36",47800,"sd",-350,-0.7,"D"
"GMD","hose:1146",47450,100,99400,"13:49:36",47800,"sd",-350,-0.7,"D"
"GMD","hose:1146",47500,500,99300,"13:49:16",47800,"bu",-300,-0.6,"D"
"GMD","hose:1146",47500,100,98800,"13:49:13",47800,"bu",-300,-0.6,"D"
"GMD","hose:1146",47500,200,98700,"13:49:13",47800,"bu",-300,-0.6,"D"
"GMD","hose:1146",47500,200,98500,"13:49:13",47800,"bu",-300,-0.6,"D"
"GMD","hose:1146",47500,100,98300,"13:49:06",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47500,200,98200,"13:48:26",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47500,700,98000,"13:48:26",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47550,100,97300,"13:48:26",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47550,100,97200,"13:48:26",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47550,100,97100,"13:48:26",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47550,200,97000,"13:48:26",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47550,100,96800,"13:48:26",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47550,100,96700,"13:48:26",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47550,200,96600,"13:48:26",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47500,1700,96400,"13:48:26",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47500,200,94700,"13:48:26",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47500,5000,94500,"13:48:26",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47500,100,89500,"13:48:26",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47500,1000,89400,"13:48:26",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47500,200,88400,"13:48:26",47800,"sd",-300,-0.6,"D"
"GMD","hose:1146",47550,300,88200,"13:46:28",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47550,100,87900,"13:46:28",47800,"sd",-250,-0.5,"D"
"GMD","hose:1146",47600,2000,87800,"13:45:52",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,100,85800,"13:43:44",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,100,85700,"13:42:44",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,400,85600,"13:42:40",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,100,85200,"13:42:40",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,700,85100,"13:40:30",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,500,84400,"13:40:30",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,100,83900,"13:40:30",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,200,83800,"13:40:30",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47650,300,83600,"13:40:17",47800,"sd",-150,-0.3,"D"
"GMD","hose:1146",47650,4500,83300,"13:40:01",47800,"sd",-150,-0.3,"D"
"GMD","hose:1146",47650,200,78800,"13:39:52",47800,"bu",-150,-0.3,"D"
"GMD","hose:1146",47650,300,78600,"13:39:24",47800,"sd",-150,-0.3,"D"
"GMD","hose:1146",47650,200,78300,"13:38:14",47800,"sd",-150,-0.3,"D"
"GMD","hose:1146",47650,300,78100,"13:37:58",47800,"bu",-150,-0.3,"D"
"GMD","hose:1146",47600,100,77800,"13:37:46",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,200,77700,"13:36:46",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,300,77500,"13:36:21",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,200,77200,"13:33:23",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,300,77000,"13:33:23",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,500,76700,"13:33:23",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,500,76200,"13:33:23",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,200,75700,"13:28:42",47800,"bu",-200,-0.4,"D"
"GMD","hose:1146",47600,100,75500,"13:28:32",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,100,75400,"13:28:12",47800,"bu",-200,-0.4,"D"
"GMD","hose:1146",47600,600,75300,"13:27:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,200,74700,"13:27:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,300,74500,"13:27:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,300,74200,"13:27:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47650,500,73900,"13:27:18",47800,"sd",-150,-0.3,"D"
"GMD","hose:1146",47600,200,73400,"13:24:49",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,800,73200,"13:24:49",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,1000,72400,"13:22:51",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,300,71400,"13:22:17",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,200,71100,"13:22:17",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47800,100,70900,"13:16:31",47800,"bu",0,0,"R"
"GMD","hose:1146",47800,500,70800,"13:16:31",47800,"bu",0,0,"R"
"GMD","hose:1146",47800,500,70300,"13:15:20",47800,"bu",0,0,"R"
"GMD","hose:1146",47800,400,69800,"13:15:20",47800,"bu",0,0,"R"
"GMD","hose:1146",47800,100,69400,"13:15:20",47800,"bu",0,0,"R"
"GMD","hose:1146",47600,300,69300,"13:14:31",47800,"bu",-200,-0.4,"D"
"GMD","hose:1146",47600,200,69000,"13:13:57",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,200,68800,"13:13:57",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,300,68600,"13:13:57",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,100,68300,"13:10:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,1000,68200,"13:10:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,1000,67200,"13:10:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,500,66200,"13:10:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,500,65700,"13:10:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,100,65200,"13:10:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47600,500,65100,"13:10:18",47800,"sd",-200,-0.4,"D"
"GMD","hose:1146",47700,1000,64600,"13:10:18",47800,"sd",-100,-0.2,"D"
"GMD","hose:1146",47700,100,63600,"13:10:18",47800,"sd",-100,-0.2,"D"
"GMD","hose:1146",47800,200,63500,"13:10:05",47800,"sd",0,0,"R"
"GMD","hose:1146",47800,200,63300,"13:10:05",47800,"sd",0,0,"R"
"GMD","hose:1146",47800,800,63100,"13:10:05",47800,"sd",0,0,"R"
"GMD","hose:1146",47850,100,62300,"13:09:41",47800,"sd",50,0.1,"U"
"GMD","hose:1146",47850,100,62200,"13:09:41",47800,"sd",50,0.1,"U"
"GMD","hose:1146",47900,100,62100,"13:09:41",47800,"sd",100,0.2,"U"
"GMD","hose:1146",47900,300,62000,"13:09:33",47800,"sd",100,0.2,"U"
"GMD","hose:1146",48000,500,61700,"13:05:49",47800,"bu",200,0.4,"U"
"GMD","hose:1146",47850,100,61200,"13:04:40",47800,"sd",50,0.1,"U"
"GMD","hose:1146",47900,500,61100,"13:00:24",47800,"unknown",100,0.2,"U"
"GMD","hose:1146",48000,800,60600,"13:00:22",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,2400,59800,"13:00:20",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,1000,57400,"13:00:15",47800,"bu",200,0.4,"U"
"GMD","hose:1146",47800,200,56400,"13:00:10",47800,"sd",0,0,"R"
"GMD","hose:1146",47800,200,56200,"13:00:09",47800,"sd",0,0,"R"
"GMD","hose:1146",48000,400,56000,"13:00:09",47800,"sd",200,0.4,"U"
"GMD","hose:1146",47800,500,55600,"13:00:07",47800,"sd",0,0,"R"
"GMD","hose:1146",48000,500,55100,"11:28:44",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,100,54600,"11:28:44",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,100,54500,"11:26:14",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,1800,54400,"11:26:09",47800,"sd",200,0.4,"U"
"GMD","hose:1146",48000,2000,52600,"11:25:59",47800,"sd",200,0.4,"U"
"GMD","hose:1146",48000,1200,50600,"11:24:01",47800,"sd",200,0.4,"U"
"GMD","hose:1146",48000,800,49400,"11:24:01",47800,"sd",200,0.4,"U"
"GMD","hose:1146",48050,200,48600,"11:23:12",47800,"sd",250,0.5,"U"
"GMD","hose:1146",48050,100,48400,"11:23:02",47800,"sd",250,0.5,"U"
"GMD","hose:1146",48050,100,48300,"11:23:02",47800,"sd",250,0.5,"U"
"GMD","hose:1146",48050,200,48200,"11:22:33",47800,"sd",250,0.5,"U"
"GMD","hose:1146",48050,2000,48000,"11:22:20",47800,"sd",250,0.5,"U"
"GMD","hose:1146",48050,100,46000,"11:22:13",47800,"sd",250,0.5,"U"
"GMD","hose:1146",48100,200,45900,"11:19:04",47800,"bu",300,0.6,"U"
"GMD","hose:1146",48050,1000,45700,"11:18:08",47800,"unknown",250,0.5,"U"
"GMD","hose:1146",48050,2000,44700,"11:18:08",47800,"unknown",250,0.5,"U"
"GMD","hose:1146",48050,4600,42700,"11:18:08",47800,"unknown",250,0.5,"U"
"GMD","hose:1146",48000,2000,38100,"11:18:07",47800,"sd",200,0.4,"U"
"GMD","hose:1146",48000,700,36100,"11:17:46",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,300,35400,"11:17:46",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,1300,35100,"11:17:46",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,1000,33800,"11:17:46",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,1000,32800,"11:17:46",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,500,31800,"11:17:46",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,1000,31300,"11:17:46",47800,"bu",200,0.4,"U"
"GMD","hose:1146",48000,200,30300,"11:17:46",47800,"bu",200,0.4,"U"
"GMD","hose:1146",47950,1000,30100,"11:17:46",47800,"bu",150,0.3,"U"
"GMD","hose:1146",47950,200,29100,"11:17:46",47800,"bu",150,0.3,"U"
"GMD","hose:1146",47950,100,28900,"11:15:10",47800,"bu",150,0.3,"U"
"GMD","hose:1146",47950,400,28800,"11:15:10",47800,"bu",150,0.3,"U"
"GMD","hose:1146",47950,100,28400,"11:14:41",47800,"bu",150,0.3,"U"
"GMD","hose:1146",47950,500,28300,"11:14:31",47800,"bu",150,0.3,"U"
"GMD","hose:1146",47950,400,27800,"11:04:49",47800,"bu",150,0.3,"U"
"GMD","hose:1146",47950,100,27400,"11:04:18",47800,"bu",150,0.3,"U"
"GMD","hose:1146",47950,500,27300,"11:04:07",47800,"bu",150,0.3,"U"
