"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DCM","hose:655",29450,400,3190000,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,100,3189600,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,1000,3189500,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,400,3188500,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,500,3188100,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,500,3187600,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,100,3187100,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,2000,3187000,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,5000,3185000,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,100,3180000,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,300,3179900,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,200,3179600,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,400,3179400,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,6000,3179000,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,2000,3173000,"14:24:12",29200,"sd",250,0.9,"U"
"DCM","hose:655",29500,100,3171000,"14:24:10",29200,"bu",300,1,"U"
"DCM","hose:655",29500,200,3170900,"14:24:02",29200,"bu",300,1,"U"
"DCM","hose:655",29500,300,3170700,"14:24:02",29200,"bu",300,1,"U"
"DCM","hose:655",29500,200,3170400,"14:23:40",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3170200,"14:23:29",29200,"bu",300,1,"U"
"DCM","hose:655",29500,500,3169700,"14:23:29",29200,"bu",300,1,"U"
"DCM","hose:655",29500,800,3169200,"14:23:29",29200,"bu",300,1,"U"
"DCM","hose:655",29500,1200,3168400,"14:23:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,400,3167200,"14:23:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,1000,3166800,"14:23:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,400,3165800,"14:23:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,200,3165400,"14:22:53",29200,"bu",300,1,"U"
"DCM","hose:655",29500,2000,3165200,"14:22:53",29200,"bu",300,1,"U"
"DCM","hose:655",29500,800,3163200,"14:22:53",29200,"bu",300,1,"U"
"DCM","hose:655",29450,1000,3162400,"14:22:49",29200,"sd",250,0.9,"U"
"DCM","hose:655",29500,400,3161400,"14:22:47",29200,"bu",300,1,"U"
"DCM","hose:655",29450,100,3161000,"14:22:38",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,1500,3160900,"14:21:58",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,300,3159400,"14:21:13",29200,"sd",250,0.9,"U"
"DCM","hose:655",29500,200,3159100,"14:20:52",29200,"bu",300,1,"U"
"DCM","hose:655",29500,400,3158900,"14:20:30",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3158500,"14:20:29",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3158400,"14:19:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3157900,"14:19:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,3000,3157400,"14:19:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,900,3154400,"14:19:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3153500,"14:19:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,2000,3153400,"14:19:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1000,3151400,"14:19:11",29200,"sd",300,1,"U"
"DCM","hose:655",29500,200,3150400,"14:19:09",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1700,3150200,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,800,3148500,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3147700,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1000,3147600,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3146600,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3146500,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1000,3146000,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3145000,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,2200,3144500,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3142300,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3142200,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3142100,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,5000,3141600,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1000,3136600,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,400,3135600,"14:18:51",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3135200,"14:18:13",29200,"sd",300,1,"U"
"DCM","hose:655",29550,500,3135100,"14:18:11",29200,"bu",350,1.2,"U"
"DCM","hose:655",29500,100,3134600,"14:18:09",29200,"sd",300,1,"U"
"DCM","hose:655",29500,400,3134500,"14:18:09",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3134100,"14:18:05",29200,"sd",300,1,"U"
"DCM","hose:655",29550,800,3134000,"14:18:03",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,100,3133200,"14:18:03",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,100,3133100,"14:18:03",29200,"bu",350,1.2,"U"
"DCM","hose:655",29500,1000,3133000,"14:17:59",29200,"sd",300,1,"U"
"DCM","hose:655",29550,100,3132000,"14:17:35",29200,"bu",350,1.2,"U"
"DCM","hose:655",29500,300,3131900,"14:17:34",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3131600,"14:17:34",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3131500,"14:17:34",29200,"sd",300,1,"U"
"DCM","hose:655",29550,300,3131400,"14:17:28",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,100,3131100,"14:17:28",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,400,3131000,"14:17:28",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,300,3130600,"14:17:18",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,200,3130300,"14:16:46",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,300,3130100,"14:16:17",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,100,3129800,"14:16:17",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,1000,3129700,"14:15:38",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,100,3128700,"14:15:21",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,100,3128600,"14:15:19",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,800,3128500,"14:15:13",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,200,3127700,"14:15:01",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,100,3127500,"14:14:51",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,1000,3127400,"14:14:39",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,100,3126400,"14:14:28",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,1500,3126300,"14:14:28",29200,"bu",350,1.2,"U"
"DCM","hose:655",29500,1000,3124800,"14:14:01",29200,"sd",300,1,"U"
"DCM","hose:655",29550,300,3123800,"14:13:56",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,200,3123500,"14:13:56",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,200,3123300,"14:13:46",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,200,3123100,"14:13:46",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,500,3122900,"14:13:46",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,300,3122400,"14:13:46",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,600,3122100,"14:13:46",29200,"sd",350,1.2,"U"
"DCM","hose:655",29600,700,3121500,"14:13:45",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,300,3120800,"14:13:37",29200,"bu",400,1.4,"U"
"DCM","hose:655",29550,100,3120500,"14:13:23",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,300,3120400,"14:13:19",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,200,3120100,"14:13:19",29200,"sd",350,1.2,"U"
"DCM","hose:655",29550,200,3119900,"14:12:58",29200,"bu",350,1.2,"U"
"DCM","hose:655",29450,100,3119700,"14:12:32",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,100,3119600,"14:12:32",29200,"sd",250,0.9,"U"
"DCM","hose:655",29450,1000,3119500,"14:12:32",29200,"sd",250,0.9,"U"
"DCM","hose:655",29500,1000,3118500,"14:12:32",29200,"sd",300,1,"U"
"DCM","hose:655",29500,3800,3117500,"14:12:32",29200,"sd",300,1,"U"
"DCM","hose:655",29550,200,3113700,"14:12:24",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,1000,3113500,"14:12:24",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,800,3112500,"14:12:24",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,200,3111700,"14:12:17",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,100,3111500,"14:12:17",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,100,3111400,"14:12:17",29200,"bu",350,1.2,"U"
"DCM","hose:655",29500,1200,3111300,"14:12:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,400,3110100,"14:11:58",29200,"bu",300,1,"U"
"DCM","hose:655",29500,400,3109700,"14:11:50",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1000,3109300,"14:11:50",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3108300,"14:11:46",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3107800,"14:11:46",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3107300,"14:11:35",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1000,3106800,"14:11:30",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1500,3105800,"14:11:30",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1000,3104300,"14:11:30",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1000,3103300,"14:11:30",29200,"sd",300,1,"U"
"DCM","hose:655",29500,900,3102300,"14:11:01",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3101400,"14:11:01",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3101300,"14:11:01",29200,"sd",300,1,"U"
"DCM","hose:655",29500,1100,3101200,"14:11:01",29200,"sd",300,1,"U"
"DCM","hose:655",29500,900,3100100,"14:11:01",29200,"sd",300,1,"U"
"DCM","hose:655",29500,2200,3099200,"14:11:01",29200,"sd",300,1,"U"
"DCM","hose:655",29500,600,3097000,"14:11:01",29200,"sd",300,1,"U"
"DCM","hose:655",29500,500,3096400,"14:11:01",29200,"sd",300,1,"U"
"DCM","hose:655",29550,700,3095900,"14:11:00",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,1000,3095200,"14:10:56",29200,"bu",350,1.2,"U"
"DCM","hose:655",29550,200,3094200,"14:10:34",29200,"bu",350,1.2,"U"
"DCM","hose:655",29500,100,3094000,"14:10:26",29200,"sd",300,1,"U"
"DCM","hose:655",29600,1000,3093900,"14:09:56",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,1400,3092900,"14:09:56",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,600,3091500,"14:09:51",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,300,3090900,"14:09:51",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,300,3090600,"14:09:51",29200,"sd",400,1.4,"U"
"DCM","hose:655",29650,100,3090300,"14:09:44",29200,"bu",450,1.5,"U"
"DCM","hose:655",29650,1500,3090200,"14:09:31",29200,"bu",450,1.5,"U"
"DCM","hose:655",29600,100,3088700,"14:09:29",29200,"sd",400,1.4,"U"
"DCM","hose:655",29650,400,3088600,"14:09:21",29200,"bu",450,1.5,"U"
"DCM","hose:655",29650,1000,3088200,"14:09:05",29200,"bu",450,1.5,"U"
"DCM","hose:655",29600,100,3087200,"14:08:18",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,300,3087100,"14:07:25",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,200,3086800,"14:07:25",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,100,3086600,"14:07:06",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,100,3086500,"14:07:06",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,800,3086400,"14:07:06",29200,"bu",400,1.4,"U"
"DCM","hose:655",29500,1400,3085600,"14:06:40",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3084200,"14:06:40",29200,"sd",300,1,"U"
"DCM","hose:655",29500,100,3084100,"14:06:40",29200,"sd",300,1,"U"
"DCM","hose:655",29500,2000,3084000,"14:06:40",29200,"sd",300,1,"U"
"DCM","hose:655",29500,8400,3082000,"14:06:40",29200,"sd",300,1,"U"
"DCM","hose:655",29550,3000,3073600,"14:06:40",29200,"sd",350,1.2,"U"
"DCM","hose:655",29600,1200,3070600,"14:06:22",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,500,3069400,"14:06:22",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,500,3068900,"14:06:22",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,1000,3068400,"14:06:22",29200,"sd",400,1.4,"U"
"DCM","hose:655",29600,2000,3067400,"14:06:22",29200,"sd",400,1.4,"U"
"DCM","hose:655",29700,900,3065400,"14:06:12",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,300,3064500,"14:06:12",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,300,3064200,"14:06:12",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,100,3063900,"14:06:12",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,900,3063800,"14:05:45",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,300,3062900,"14:05:45",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,200,3062600,"14:05:38",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,300,3062400,"14:05:38",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,100,3062100,"14:05:27",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,100,3062000,"14:05:22",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,4500,3061900,"14:05:18",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,400,3057400,"14:05:18",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,100,3057000,"14:05:18",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,100,3056900,"14:05:18",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,100,3056800,"14:05:11",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,200,3056700,"14:05:11",29200,"bu",500,1.7,"U"
"DCM","hose:655",29700,1100,3056500,"14:04:50",29200,"bu",500,1.7,"U"
"DCM","hose:655",29600,400,3055400,"14:04:50",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,200,3055000,"14:04:50",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,300,3054800,"14:04:50",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,200,3054500,"14:04:42",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,500,3054300,"14:04:42",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,4300,3053800,"14:04:42",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,100,3049500,"14:04:42",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,600,3049400,"14:04:29",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,100,3048800,"14:04:29",29200,"bu",400,1.4,"U"
"DCM","hose:655",29600,1000,3048700,"14:04:26",29200,"bu",400,1.4,"U"
"DCM","hose:655",29500,500,3047700,"14:04:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,1000,3047200,"14:04:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,1500,3046200,"14:04:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,500,3044700,"14:04:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,800,3044200,"14:04:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,22300,3043400,"14:04:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,400,3021100,"14:04:09",29200,"bu",300,1,"U"
"DCM","hose:655",29500,200,3020700,"14:04:08",29200,"bu",300,1,"U"
"DCM","hose:655",29500,1900,3020500,"14:04:04",29200,"bu",300,1,"U"
"DCM","hose:655",29500,100,3018600,"14:04:01",29200,"bu",300,1,"U"
"DCM","hose:655",29500,500,3018500,"14:03:59",29200,"bu",300,1,"U"
"DCM","hose:655",29500,3100,3018000,"14:03:56",29200,"bu",300,1,"U"
"DCM","hose:655",29500,100,3014900,"14:03:54",29200,"bu",300,1,"U"
"DCM","hose:655",29450,100,3014800,"14:03:54",29200,"sd",250,0.9,"U"
"DCM","hose:655",29500,500,3014700,"14:03:50",29200,"bu",300,1,"U"
"DCM","hose:655",29500,300,3014200,"14:03:40",29200,"bu",300,1,"U"
"DCM","hose:655",29500,500,3013900,"14:03:34",29200,"bu",300,1,"U"
"DCM","hose:655",29450,300,3013400,"14:03:23",29200,"bu",250,0.9,"U"
"DCM","hose:655",29450,500,3013100,"14:03:23",29200,"bu",250,0.9,"U"
"DCM","hose:655",29450,300,3012600,"14:03:17",29200,"bu",250,0.9,"U"
"DCM","hose:655",29450,400,3012300,"14:03:14",29200,"bu",250,0.9,"U"
"DCM","hose:655",29400,400,3011900,"14:02:53",29200,"sd",200,0.7,"U"
