"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"FIT","hose:981",4220,800,937900,"13:34:20",4180,"sd",40,1,"U"
"FIT","hose:981",4220,9200,937100,"13:33:55",4180,"bu",40,1,"U"
"FIT","hose:981",4220,500,927900,"13:33:51",4180,"bu",40,1,"U"
"FIT","hose:981",4220,3200,927400,"13:33:25",4180,"bu",40,1,"U"
"FIT","hose:981",4200,100,924200,"13:33:13",4180,"sd",20,0.5,"U"
"FIT","hose:981",4210,200,924100,"13:33:13",4180,"sd",30,0.7,"U"
"FIT","hose:981",4220,1000,923900,"13:33:06",4180,"bu",40,1,"U"
"FIT","hose:981",4220,11000,922900,"13:32:15",4180,"sd",40,1,"U"
"FIT","hose:981",4220,6000,911900,"13:32:15",4180,"sd",40,1,"U"
"FIT","hose:981",4220,500,905900,"13:32:15",4180,"sd",40,1,"U"
"FIT","hose:981",4220,100,905400,"13:32:15",4180,"sd",40,1,"U"
"FIT","hose:981",4230,5000,905300,"13:32:06",4180,"unknown",50,1.2,"U"
"FIT","hose:981",4230,5000,900300,"13:32:06",4180,"unknown",50,1.2,"U"
"FIT","hose:981",4230,2000,895300,"13:32:06",4180,"unknown",50,1.2,"U"
"FIT","hose:981",4230,900,893300,"13:32:06",4180,"unknown",50,1.2,"U"
"FIT","hose:981",4240,9400,892400,"13:32:06",4180,"unknown",60,1.4,"U"
"FIT","hose:981",4240,1000,883000,"13:32:06",4180,"unknown",60,1.4,"U"
"FIT","hose:981",4250,500,882000,"13:32:02",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,300,881500,"13:31:29",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,400,881200,"13:31:21",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,300,880800,"13:30:55",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,1500,880500,"13:30:55",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,1000,879000,"13:29:48",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,400,878000,"13:29:12",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,2100,877600,"13:29:12",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,100,875500,"13:29:09",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,2000,875400,"13:28:15",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,200,873400,"13:27:28",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,200,873200,"13:26:57",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,400,873000,"13:26:16",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,500,872600,"13:25:54",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,500,872100,"13:25:54",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,100,871600,"13:25:54",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,400,871500,"13:25:32",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,100,871100,"13:25:32",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,400,871000,"13:25:03",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,5000,870600,"13:25:03",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,4600,865600,"13:25:03",4180,"bu",70,1.7,"U"
"FIT","hose:981",4240,100,861000,"13:23:34",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,100,860900,"13:22:22",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,4900,860800,"13:22:22",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,5100,855900,"13:21:54",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,4900,850800,"13:21:54",4180,"sd",60,1.4,"U"
"FIT","hose:981",4250,500,845900,"13:21:27",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,400,845400,"13:21:16",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,2100,845000,"13:20:46",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,2900,842900,"13:20:46",4180,"bu",70,1.7,"U"
"FIT","hose:981",4240,100,840000,"13:20:09",4180,"bu",60,1.4,"U"
"FIT","hose:981",4240,100,839900,"13:19:12",4180,"sd",60,1.4,"U"
"FIT","hose:981",4250,900,839800,"13:17:53",4180,"unknown",70,1.7,"U"
"FIT","hose:981",4250,200,838900,"13:17:53",4180,"unknown",70,1.7,"U"
"FIT","hose:981",4250,8900,838700,"13:17:53",4180,"unknown",70,1.7,"U"
"FIT","hose:981",4250,1100,829800,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,800,828700,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,2000,827900,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,2400,825900,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,900,823500,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,2000,822600,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,100,820600,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,100,820500,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,600,820400,"13:17:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,100,819800,"13:16:10",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,300,819700,"13:15:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4250,3700,819400,"13:15:45",4180,"bu",70,1.7,"U"
"FIT","hose:981",4230,100,815700,"13:15:45",4180,"sd",50,1.2,"U"
"FIT","hose:981",4230,3000,815600,"13:15:19",4180,"bu",50,1.2,"U"
"FIT","hose:981",4200,100,812600,"13:14:33",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,500,812500,"13:14:33",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,8000,812000,"13:14:24",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,100,804000,"13:14:22",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,1000,803900,"13:14:08",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,400,802900,"13:13:54",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,600,802500,"13:13:54",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,200,801900,"13:13:38",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,200,801700,"13:13:12",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,500,801500,"13:12:59",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,200,801000,"13:12:54",4180,"bu",20,0.5,"U"
"FIT","hose:981",4190,300,800800,"13:12:29",4180,"sd",10,0.2,"U"
"FIT","hose:981",4190,500,800500,"13:12:29",4180,"sd",10,0.2,"U"
"FIT","hose:981",4190,400,800000,"13:12:29",4180,"sd",10,0.2,"U"
"FIT","hose:981",4190,100,799600,"13:12:00",4180,"sd",10,0.2,"U"
"FIT","hose:981",4200,3000,799500,"13:11:58",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,1000,796500,"13:11:57",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,500,795500,"13:11:56",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,300,795000,"13:11:52",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,10000,794700,"13:11:52",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,3500,784700,"13:11:52",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,100,781200,"13:11:30",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,1400,781100,"13:11:27",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,500,779700,"13:11:25",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,2000,779200,"13:11:25",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,1000,777200,"13:11:17",4180,"bu",20,0.5,"U"
"FIT","hose:981",4200,1000,776200,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,3000,775200,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,100,772200,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,1000,772100,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,100,771100,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,100,771000,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,1700,770900,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,1200,769200,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,200,768000,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,700,767800,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,5000,767100,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,500,762100,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,200,761600,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,300,761400,"13:10:59",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,200,761100,"13:10:35",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,4000,760900,"13:10:35",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,100,756900,"13:10:35",4180,"sd",20,0.5,"U"
"FIT","hose:981",4200,300,756800,"13:10:35",4180,"sd",20,0.5,"U"
"FIT","hose:981",4210,500,756500,"13:10:35",4180,"sd",30,0.7,"U"
"FIT","hose:981",4210,7000,756000,"13:10:35",4180,"sd",30,0.7,"U"
"FIT","hose:981",4210,10000,749000,"13:10:35",4180,"sd",30,0.7,"U"
"FIT","hose:981",4220,2000,739000,"13:10:35",4180,"sd",40,1,"U"
"FIT","hose:981",4220,8000,737000,"13:10:35",4180,"sd",40,1,"U"
"FIT","hose:981",4220,1000,729000,"13:10:35",4180,"sd",40,1,"U"
"FIT","hose:981",4220,2000,728000,"13:10:35",4180,"sd",40,1,"U"
"FIT","hose:981",4230,5000,726000,"13:10:35",4180,"sd",50,1.2,"U"
"FIT","hose:981",4230,9900,721000,"13:10:35",4180,"sd",50,1.2,"U"
"FIT","hose:981",4230,100,711100,"13:10:33",4180,"sd",50,1.2,"U"
"FIT","hose:981",4240,800,711000,"13:10:20",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,2200,710200,"13:10:18",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,1000,708000,"13:10:18",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,100,707000,"13:10:18",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,500,706900,"13:10:18",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,4200,706400,"13:10:18",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,5000,702200,"13:10:08",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,1000,697200,"13:09:54",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,100,696200,"13:09:09",4180,"sd",60,1.4,"U"
"FIT","hose:981",4250,300,696100,"13:08:26",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,100,695800,"13:08:17",4180,"sd",70,1.7,"U"
"FIT","hose:981",4240,100,695700,"13:08:16",4180,"sd",60,1.4,"U"
"FIT","hose:981",4250,900,695600,"13:08:12",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,100,694700,"13:08:09",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,300,694600,"13:08:03",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,100,694300,"13:07:48",4180,"sd",70,1.7,"U"
"FIT","hose:981",4260,4900,694200,"13:06:47",4180,"bu",80,1.9,"U"
"FIT","hose:981",4260,100,689300,"13:06:47",4180,"bu",80,1.9,"U"
"FIT","hose:981",4250,100,689200,"13:06:39",4180,"bu",70,1.7,"U"
"FIT","hose:981",4240,4000,689100,"13:06:35",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,5600,685100,"13:06:10",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,8800,679500,"13:06:10",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,1000,670700,"13:04:19",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,200,669700,"13:03:45",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,100,669500,"13:03:45",4180,"sd",60,1.4,"U"
"FIT","hose:981",4240,4500,669400,"13:03:45",4180,"sd",60,1.4,"U"
"FIT","hose:981",4250,100,664900,"13:03:45",4180,"unknown",70,1.7,"U"
"FIT","hose:981",4250,100,664800,"13:03:45",4180,"unknown",70,1.7,"U"
"FIT","hose:981",4250,200,664700,"13:02:51",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,200,664500,"13:02:51",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,300,664300,"13:02:28",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,100,664000,"13:02:28",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,1600,663900,"13:02:28",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,400,662300,"13:02:02",4180,"sd",70,1.7,"U"
"FIT","hose:981",4250,13900,661900,"13:02:02",4180,"sd",70,1.7,"U"
"FIT","hose:981",4260,5700,648000,"13:02:02",4180,"sd",80,1.9,"U"
"FIT","hose:981",4260,1100,642300,"13:01:57",4180,"bu",80,1.9,"U"
"FIT","hose:981",4260,900,641200,"13:01:53",4180,"sd",80,1.9,"U"
"FIT","hose:981",4260,3000,640300,"13:01:49",4180,"sd",80,1.9,"U"
"FIT","hose:981",4260,4600,637300,"13:01:10",4180,"sd",80,1.9,"U"
"FIT","hose:981",4260,500,632700,"13:01:10",4180,"sd",80,1.9,"U"
"FIT","hose:981",4260,200,632200,"13:01:10",4180,"sd",80,1.9,"U"
"FIT","hose:981",4260,1000,632000,"13:01:10",4180,"sd",80,1.9,"U"
"FIT","hose:981",4260,3700,631000,"13:01:10",4180,"sd",80,1.9,"U"
"FIT","hose:981",4270,200,627300,"13:00:30",4180,"bu",90,2.2,"U"
"FIT","hose:981",4270,500,627100,"13:00:26",4180,"bu",90,2.2,"U"
"FIT","hose:981",4270,300,626600,"13:00:24",4180,"bu",90,2.2,"U"
"FIT","hose:981",4270,100,626300,"13:00:15",4180,"bu",90,2.2,"U"
