"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"SSI","hose:2920",20100,200,20029300,"14:29:38",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1800,20029100,"14:29:37",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3200,20027300,"14:29:37",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1500,20024100,"14:29:37",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,20022600,"14:29:35",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,500,20022400,"14:29:33",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,9500,20021900,"14:29:29",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,1600,20012400,"14:29:29",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,10000,20010800,"14:29:29",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,500,20000800,"14:29:29",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,500,20000300,"14:29:29",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,200,19999800,"14:29:29",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,1000,19999600,"14:29:29",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,10000,19998600,"14:29:29",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,100,19988600,"14:29:28",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,500,19988500,"14:29:28",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,300,19988000,"14:29:28",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,100,19987700,"14:29:28",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,5000,19987600,"14:29:28",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,700,19982600,"14:29:28",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,2700,19981900,"14:29:23",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,4000,19979200,"14:29:22",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19975200,"14:29:21",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19974200,"14:29:21",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,900,19974100,"14:29:21",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19973200,"14:29:18",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19973000,"14:29:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,900,19972900,"14:29:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19972000,"14:29:15",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19971700,"14:29:15",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19971600,"14:29:15",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19971100,"14:29:15",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,3000,19971000,"14:29:13",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,2900,19968000,"14:29:13",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19965100,"14:29:13",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19965000,"14:29:13",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19964900,"14:29:13",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,700,19964700,"14:29:13",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,600,19964000,"14:29:13",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,400,19963400,"14:29:13",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,400,19963000,"14:29:12",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19962600,"14:29:11",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19962400,"14:29:11",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19962100,"14:29:10",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19961900,"14:29:10",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,400,19960900,"14:29:10",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1600,19960500,"14:29:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19958900,"14:29:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19958800,"14:29:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19958700,"14:29:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19958500,"14:29:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19957500,"14:29:08",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19954500,"14:29:07",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19954400,"14:29:06",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,900,19949400,"14:29:06",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19948500,"14:29:06",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2100,19945500,"14:29:06",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19943400,"14:29:03",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,200,19940400,"14:29:02",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,1000,19940200,"14:29:02",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2900,19939200,"14:29:02",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19936300,"14:29:02",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19936200,"14:29:02",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19933200,"14:29:01",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19932200,"14:29:01",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19931200,"14:29:01",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1900,19931100,"14:29:01",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19929200,"14:29:00",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19928200,"14:29:00",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19928100,"14:28:59",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19927900,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19924900,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19924800,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19924300,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19921300,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19921000,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19918000,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19913000,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1500,19912800,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19911300,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19911200,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19910200,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19905200,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19904700,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19903700,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19901700,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19900700,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1700,19898700,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19897000,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19896000,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,10900,19894000,"14:28:56",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,200,19883100,"14:28:55",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,3000,19882900,"14:28:55",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19879900,"14:28:55",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19879700,"14:28:54",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19879200,"14:28:54",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,500,19878700,"14:28:50",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,5000,19878200,"14:28:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19873200,"14:28:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19872700,"14:28:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,4000,19871700,"14:28:45",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,4000,19867700,"14:28:43",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19863700,"14:28:41",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19860700,"14:28:39",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19860500,"14:28:37",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2100,19860400,"14:28:31",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19858300,"14:28:28",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19857300,"14:28:28",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19857200,"14:28:28",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19857000,"14:28:28",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19856800,"14:28:27",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19856300,"14:28:23",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19856000,"14:28:23",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19855000,"14:28:23",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,1000,19854900,"14:28:22",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,900,19853900,"14:28:21",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19853000,"14:28:21",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19852500,"14:28:21",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1900,19852000,"14:28:19",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19850100,"14:28:12",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1400,19847100,"14:28:11",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,900,19845700,"14:28:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19844800,"14:28:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19844300,"14:28:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19842300,"14:28:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,400,19842200,"14:28:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19841800,"14:28:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,700,19841300,"14:28:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,1000,19840600,"14:27:58",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,4700,19839600,"14:27:56",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,700,19834900,"14:27:56",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19834200,"14:27:56",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19834100,"14:27:55",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19834000,"14:27:55",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19833900,"14:27:54",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19833700,"14:27:54",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,600,19833400,"14:27:53",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19832800,"14:27:50",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,4000,19832700,"14:27:50",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,800,19828700,"14:27:50",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,5100,19827900,"14:27:50",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19822800,"14:27:50",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19822600,"14:27:49",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,1200,19822500,"14:27:49",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19821300,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19820800,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19820700,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19820500,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19820400,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19819900,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,10000,19819400,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19809400,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19809100,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19808600,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19808400,"14:27:48",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19807900,"14:27:45",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,100,19807800,"14:27:45",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,100,19807700,"14:27:43",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19807600,"14:27:41",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19807400,"14:27:38",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,800,19804400,"14:27:33",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19803600,"14:27:33",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19803500,"14:27:33",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20150,4500,19803000,"14:27:32",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,500,19798500,"14:27:32",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19798000,"14:27:32",20400,"bu",-300,-1.5,"D"
"SSI","hose:2920",20100,1100,19797700,"14:27:32",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19796600,"14:27:31",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,800,19796500,"14:27:30",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19795700,"14:27:30",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19795600,"14:27:30",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19794600,"14:27:30",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19794500,"14:27:30",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19791500,"14:27:29",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19789500,"14:27:29",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19789200,"14:27:29",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19789100,"14:27:29",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19788100,"14:27:28",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,600,19787100,"14:27:28",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19786500,"14:27:27",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19786400,"14:27:27",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19786300,"14:27:27",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,800,19786100,"14:27:27",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19785300,"14:27:27",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,800,19785100,"14:27:24",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1200,19784300,"14:27:24",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,3000,19783100,"14:27:23",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,200,19780100,"14:27:23",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19779900,"14:27:22",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,10000,19778900,"14:27:21",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,300,19768900,"14:27:21",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,10000,19768600,"14:27:18",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,600,19758600,"14:27:18",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19758000,"14:27:18",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,15000,19757800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19742800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19737800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19732800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,9000,19732600,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19723600,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19723400,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19722400,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19721400,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19720900,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,900,19720800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19719900,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3600,19719800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19716200,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19715700,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19715600,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19715500,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19715000,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19714800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,10000,19709800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19699800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19694800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19692800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19691800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19691700,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19690700,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,600,19690400,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,400,19689800,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,3000,19689400,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19686400,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19685400,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19685300,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19685000,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19683000,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19682900,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,700,19680900,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19680200,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19680100,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,9000,19680000,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,700,19671000,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19670300,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19670100,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19665100,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19665000,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19664500,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19664400,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,5000,19664300,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,1000,19659300,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19658300,"14:27:16",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,1200,19657800,"14:27:14",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,200,19656600,"14:27:13",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19656400,"14:27:10",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19656100,"14:27:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,2000,19655600,"14:27:09",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,800,19653600,"14:27:04",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19652800,"14:27:02",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,200,19652600,"14:27:02",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,100,19652400,"14:27:02",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,500,19652300,"14:27:02",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,100,19651800,"14:27:01",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20100,500,19651700,"14:26:59",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20100,300,19651200,"14:26:59",20400,"sd",-300,-1.5,"D"
"SSI","hose:2920",20150,1100,19650900,"14:26:57",20400,"bu",-250,-1.2,"D"
"SSI","hose:2920",20150,100,19649800,"14:26:56",20400,"bu",-250,-1.2,"D"
