"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"VPD","hose:3858",25650,200,48100,"10:58:59",27000,"sd",-1350,-5,"D"
"VPD","hose:3858",25500,1900,47900,"10:51:42",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25550,100,46000,"10:51:42",27000,"unknown",-1450,-5.4,"D"
"VPD","hose:3858",25500,100,45900,"10:51:02",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25500,200,45800,"10:51:02",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25500,400,45600,"10:51:02",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25650,100,45200,"10:51:02",27000,"sd",-1350,-5,"D"
"VPD","hose:3858",25550,100,45100,"10:51:02",27000,"sd",-1450,-5.4,"D"
"VPD","hose:3858",25600,100,45000,"10:51:02",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25650,100,44900,"10:50:32",27000,"sd",-1350,-5,"D"
"VPD","hose:3858",25700,100,44800,"10:50:32",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",25750,100,44700,"10:50:32",27000,"sd",-1250,-4.6,"D"
"VPD","hose:3858",25800,100,44600,"10:50:32",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25500,300,44500,"10:48:08",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25550,300,44200,"10:48:08",27000,"sd",-1450,-5.4,"D"
"VPD","hose:3858",25600,100,43900,"10:48:08",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25500,300,43800,"10:46:21",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25500,300,43500,"10:46:21",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25500,400,43200,"10:46:21",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25600,1000,42800,"10:46:06",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25600,1000,41800,"10:46:06",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25600,1000,40800,"10:46:06",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25800,200,39800,"10:44:17",27000,"bu",-1200,-4.4,"D"
"VPD","hose:3858",25800,100,39600,"10:43:55",27000,"bu",-1200,-4.4,"D"
"VPD","hose:3858",25800,100,39500,"10:43:15",27000,"bu",-1200,-4.4,"D"
"VPD","hose:3858",25800,100,39400,"10:26:26",27000,"bu",-1200,-4.4,"D"
"VPD","hose:3858",25500,2000,39300,"10:17:05",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25500,1000,37300,"10:17:05",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25500,1000,36300,"10:17:05",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25500,2000,35300,"10:16:40",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25500,1000,33300,"10:16:20",27000,"sd",-1500,-5.6,"D"
"VPD","hose:3858",25600,300,32300,"10:13:51",27000,"unknown",-1400,-5.2,"D"
"VPD","hose:3858",25600,500,32000,"10:13:51",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25600,1000,31500,"10:13:51",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25650,3300,30500,"10:13:31",27000,"sd",-1350,-5,"D"
"VPD","hose:3858",25650,1700,27200,"10:02:13",27000,"bu",-1350,-5,"D"
"VPD","hose:3858",25600,4000,25500,"10:01:06",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25600,1000,21500,"10:01:06",27000,"sd",-1400,-5.2,"D"
"VPD","hose:3858",25650,1000,20500,"09:59:45",27000,"sd",-1350,-5,"D"
"VPD","hose:3858",25700,200,19500,"09:59:45",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",25700,500,19300,"09:59:45",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",25700,2500,18800,"09:58:36",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",25700,900,16300,"09:58:36",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",25800,100,15400,"09:58:04",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,1800,15300,"09:58:04",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,500,13500,"09:57:29",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,2000,13000,"09:55:51",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,700,11000,"09:51:45",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,300,10300,"09:51:45",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,500,10000,"09:51:33",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,500,9500,"09:48:46",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,1000,9000,"09:46:55",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25800,300,8000,"09:46:39",27000,"sd",-1200,-4.4,"D"
"VPD","hose:3858",25700,1900,7700,"09:43:59",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",25700,300,5800,"09:42:21",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",26800,100,5500,"09:42:02",27000,"bu",-200,-0.7,"D"
"VPD","hose:3858",25700,200,5400,"09:41:43",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",26500,100,5200,"09:41:27",27000,"sd",-500,-1.9,"D"
"VPD","hose:3858",25700,1700,5100,"09:40:31",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",25700,2300,2400,"09:40:31",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",25700,1000,3400,"09:40:31",27000,"sd",-1300,-4.8,"D"
"VPD","hose:3858",26500,100,100,"09:32:55",27000,"sd",-500,-1.9,"D"
