"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HAH","hose:1380",35850,300,2529000,"14:26:53",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,300,2528700,"14:26:41",36800,"bu",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2528400,"14:26:41",36800,"bu",-950,-2.6,"D"
"HAH","hose:1380",35850,2000,2528300,"14:26:41",36800,"bu",-950,-2.6,"D"
"HAH","hose:1380",35850,1100,2526300,"14:26:41",36800,"bu",-950,-2.6,"D"
"HAH","hose:1380",35800,100,2525200,"14:26:37",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2525100,"14:26:23",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2525000,"14:26:16",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2524900,"14:26:16",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,400,2524800,"14:26:07",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2524400,"14:26:07",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2524300,"14:26:07",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,1000,2524100,"14:26:07",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2523100,"14:26:07",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,300,2522900,"14:26:07",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2522600,"14:26:07",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,1700,2522400,"14:26:07",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,500,2520700,"14:26:06",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,2800,2520200,"14:26:04",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,1000,2517400,"14:26:04",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,300,2516400,"14:26:04",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2516100,"14:26:03",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,500,2515900,"14:26:03",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2515400,"14:26:03",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2515300,"14:26:03",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,500,2515200,"14:26:03",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,600,2514700,"14:26:03",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35850,100,2514100,"14:26:03",36800,"bu",-950,-2.6,"D"
"HAH","hose:1380",35800,800,2514000,"14:26:01",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2513200,"14:26:01",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2513000,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2512900,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,500,2512800,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,1000,2512300,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,1000,2511300,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,500,2510300,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2509800,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2509700,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,300,2509600,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2509300,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,500,2509200,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2508700,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2508500,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2508300,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2508200,"14:25:56",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,2100,2508000,"14:25:54",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2505900,"14:25:51",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,2400,2505700,"14:25:42",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2503300,"14:25:41",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2503100,"14:25:41",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,200,2502900,"14:25:41",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2502700,"14:25:37",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2502600,"14:25:37",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,1000,2502500,"14:25:33",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2501500,"14:25:32",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,300,2501400,"14:25:32",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2501100,"14:25:32",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,100,2499100,"14:25:19",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35800,1900,2501000,"14:25:19",36800,"sd",-1000,-2.7,"D"
"HAH","hose:1380",35850,800,2499000,"14:25:16",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2498200,"14:25:15",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2498100,"14:25:09",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2498000,"14:25:09",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,1000,2497900,"14:25:08",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,700,2496900,"14:25:08",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,500,2496200,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,200,2495700,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,1000,2495500,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,200,2494500,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,300,2494300,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2494000,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,800,2493900,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2493100,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2493000,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2492900,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,1500,2492800,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,200,2491300,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2491100,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,200,2491000,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,300,2490800,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,200,2490500,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2490300,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2490200,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,500,2490100,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,500,2489600,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,1800,2489100,"14:25:07",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,200,2487300,"14:25:04",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2487100,"14:25:04",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2487000,"14:25:04",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2486900,"14:25:04",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,400,2486800,"14:25:00",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2486400,"14:25:00",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,200,2486300,"14:25:00",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,4300,2486100,"14:25:00",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35900,1500,2481800,"14:24:27",36800,"bu",-900,-2.4,"D"
"HAH","hose:1380",35900,1500,2480300,"14:24:27",36800,"bu",-900,-2.4,"D"
"HAH","hose:1380",35850,700,2478800,"14:24:25",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,100,2478100,"14:24:25",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35850,200,2478000,"14:24:25",36800,"sd",-950,-2.6,"D"
"HAH","hose:1380",35900,100,2477800,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2477700,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,200,2477200,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2477000,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2476500,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2476000,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2475500,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,1000,2475400,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,2000,2474400,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2472400,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,200,2471900,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2471700,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2471600,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,1000,2471500,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,300,2470500,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,900,2470200,"14:24:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2469300,"14:24:18",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,3000,2469200,"14:24:17",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,1000,2466200,"14:24:15",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,1700,2465200,"14:24:12",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,3300,2463500,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2460200,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,1500,2460100,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2458600,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2458100,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,1000,2458000,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2457000,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2456500,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2456000,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,700,2455500,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,300,2454800,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,5000,2454500,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,10000,2449500,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,3000,2439500,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,200,2436500,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2436300,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2436200,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2435700,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,300,2435600,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,500,2435300,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,1000,2434800,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,300,2433800,"14:24:08",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,700,2433500,"14:23:59",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,300,2432800,"14:23:59",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,700,2432500,"14:23:48",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,200,2431800,"14:23:48",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2431600,"14:23:48",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2431500,"14:23:48",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,2000,2431400,"14:23:40",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2429400,"14:23:31",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,300,2429200,"14:23:11",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2428900,"14:23:02",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,1400,2428400,"14:22:36",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,200,2427000,"14:22:35",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,1400,2426800,"14:22:23",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,700,2425400,"14:22:22",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,400,2424700,"14:22:22",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,100,2424300,"14:22:00",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,4900,2424200,"14:22:00",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,5100,2419300,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,300,2414200,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2413900,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2413800,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,1000,2413600,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,1000,2412600,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2411600,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2411500,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,2100,2411400,"14:21:56",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2409300,"14:21:48",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2408800,"14:21:40",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2408300,"14:21:36",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,600,2407800,"14:21:21",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,1000,2407200,"14:21:19",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2406200,"14:21:18",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,1000,2405700,"14:21:15",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,1300,2404700,"14:21:02",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2403400,"14:20:40",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,1000,2403300,"14:20:40",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,400,2402300,"14:20:40",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2401900,"14:20:40",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2401400,"14:20:34",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2401300,"14:20:24",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,300,2401200,"14:20:13",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,1000,2400900,"14:20:13",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,300,2399900,"14:20:13",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,400,2399600,"14:20:13",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,600,2399200,"14:19:48",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,600,2398600,"14:19:48",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,200,2398000,"14:19:25",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2397800,"14:19:25",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2397700,"14:19:25",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2397500,"14:18:57",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2397400,"14:18:57",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2396900,"14:18:44",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2396800,"14:18:42",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,300,2396700,"14:18:21",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,700,2396400,"14:18:21",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2395700,"14:18:15",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,700,2395500,"14:18:07",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,300,2394800,"14:18:07",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,1400,2394500,"14:18:01",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,800,2393100,"14:18:01",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,200,2392300,"14:17:53",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2392100,"14:17:43",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,5000,2391900,"14:17:29",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2386900,"14:17:26",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,200,2386700,"14:17:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2386500,"14:17:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,200,2386400,"14:17:21",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,200,2386200,"14:17:05",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,800,2386000,"14:16:49",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2385200,"14:16:49",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,3100,2385100,"14:16:49",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2382000,"14:16:26",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,100,2381900,"14:16:24",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,2000,2381800,"14:16:18",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,1500,2379800,"14:15:58",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,1000,2378300,"14:15:51",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,300,2377300,"14:15:50",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2377000,"14:15:50",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,100,2376900,"14:15:50",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,200,2376800,"14:15:50",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,300,2376600,"14:15:46",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,700,2376300,"14:15:46",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,300,2375600,"14:15:42",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2375300,"14:15:22",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2375200,"14:15:21",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2375100,"14:15:09",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2374900,"14:15:09",36800,"sd",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2374800,"14:14:51",36800,"unknown",-850,-2.3,"D"
"HAH","hose:1380",35900,1000,2374700,"14:14:49",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35950,400,2373700,"14:14:45",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2373300,"14:14:42",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2373200,"14:14:42",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,200,2373000,"14:14:35",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,1000,2372800,"14:14:23",36800,"unknown",-850,-2.3,"D"
"HAH","hose:1380",35950,1000,2371800,"14:14:17",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,100,2370800,"14:14:05",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,1800,2370700,"14:13:55",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2368900,"14:13:43",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35950,500,2368400,"14:13:37",36800,"bu",-850,-2.3,"D"
"HAH","hose:1380",35900,800,2367900,"14:13:29",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,3000,2367100,"14:13:29",36800,"sd",-900,-2.4,"D"
"HAH","hose:1380",35900,4000,2364100,"14:13:29",36800,"sd",-900,-2.4,"D"
