"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"AGR","hose:10",8530,100,471200,"14:22:07",8550,"sd",-20,-0.2,"D"
"AGR","hose:10",8540,300,471100,"14:22:07",8550,"sd",-10,-0.1,"D"
"AGR","hose:10",8540,100,470800,"14:22:07",8550,"sd",-10,-0.1,"D"
"AGR","hose:10",8550,200,470700,"14:20:44",8550,"bu",0,0,"R"
"AGR","hose:10",8550,100,470500,"14:20:29",8550,"bu",0,0,"R"
"AGR","hose:10",8550,400,470400,"14:20:29",8550,"bu",0,0,"R"
"AGR","hose:10",8550,3000,470000,"14:17:38",8550,"bu",0,0,"R"
"AGR","hose:10",8550,100,467000,"14:17:32",8550,"bu",0,0,"R"
"AGR","hose:10",8550,200,466900,"14:16:24",8550,"bu",0,0,"R"
"AGR","hose:10",8550,1000,466700,"14:16:01",8550,"bu",0,0,"R"
"AGR","hose:10",8550,2000,465700,"14:15:34",8550,"bu",0,0,"R"
"AGR","hose:10",8550,100,463700,"14:15:14",8550,"sd",0,0,"R"
"AGR","hose:10",8550,100,463600,"14:15:14",8550,"sd",0,0,"R"
"AGR","hose:10",8550,900,463500,"14:15:14",8550,"sd",0,0,"R"
"AGR","hose:10",8560,500,462600,"14:15:13",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,1700,462100,"14:15:13",8550,"sd",10,0.1,"U"
"AGR","hose:10",8600,1000,460400,"14:14:06",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,300,459400,"14:14:06",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,300,459100,"14:14:06",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,200,458800,"14:14:06",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,100,458600,"14:14:06",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,100,458500,"14:14:06",8550,"bu",50,0.6,"U"
"AGR","hose:10",8580,200,458400,"14:14:06",8550,"bu",30,0.4,"U"
"AGR","hose:10",8560,100,458200,"14:14:02",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,200,458100,"14:13:43",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,1000,457900,"14:10:47",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,100,456900,"14:09:53",8550,"sd",10,0.1,"U"
"AGR","hose:10",8580,300,456800,"14:09:17",8550,"sd",30,0.4,"U"
"AGR","hose:10",8580,300,456500,"14:09:08",8550,"sd",30,0.4,"U"
"AGR","hose:10",8600,400,456200,"14:07:50",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,100,455800,"14:07:50",8550,"bu",50,0.6,"U"
"AGR","hose:10",8580,100,455700,"14:07:44",8550,"sd",30,0.4,"U"
"AGR","hose:10",8580,100,455600,"14:07:21",8550,"sd",30,0.4,"U"
"AGR","hose:10",8580,200,455500,"14:07:10",8550,"sd",30,0.4,"U"
"AGR","hose:10",8590,100,455300,"14:07:00",8550,"bu",40,0.5,"U"
"AGR","hose:10",8600,100,455200,"14:05:20",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,1100,455100,"14:05:14",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,3800,454000,"14:05:01",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,700,450200,"14:04:57",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,1000,449500,"14:04:37",8550,"bu",50,0.6,"U"
"AGR","hose:10",8550,200,448500,"14:03:47",8550,"bu",0,0,"R"
"AGR","hose:10",8550,900,448300,"14:03:47",8550,"bu",0,0,"R"
"AGR","hose:10",8550,100,447400,"14:02:28",8550,"bu",0,0,"R"
"AGR","hose:10",8550,1000,447300,"14:01:54",8550,"sd",0,0,"R"
"AGR","hose:10",8550,300,446300,"14:01:54",8550,"sd",0,0,"R"
"AGR","hose:10",8550,200,446000,"14:01:54",8550,"sd",0,0,"R"
"AGR","hose:10",8550,200,445800,"14:01:54",8550,"sd",0,0,"R"
"AGR","hose:10",8550,200,445600,"14:01:54",8550,"sd",0,0,"R"
"AGR","hose:10",8550,700,445400,"14:01:54",8550,"sd",0,0,"R"
"AGR","hose:10",8550,100,444700,"14:01:54",8550,"sd",0,0,"R"
"AGR","hose:10",8550,200,444600,"14:01:52",8550,"sd",0,0,"R"
"AGR","hose:10",8550,700,444400,"14:01:52",8550,"sd",0,0,"R"
"AGR","hose:10",8550,800,443700,"14:01:44",8550,"sd",0,0,"R"
"AGR","hose:10",8550,100,442900,"14:00:54",8550,"sd",0,0,"R"
"AGR","hose:10",8550,100,442800,"14:00:09",8550,"sd",0,0,"R"
"AGR","hose:10",8560,200,442700,"13:58:53",8550,"bu",10,0.1,"U"
"AGR","hose:10",8560,100,442500,"13:58:53",8550,"bu",10,0.1,"U"
"AGR","hose:10",8560,500,442400,"13:57:57",8550,"bu",10,0.1,"U"
"AGR","hose:10",8560,100,441900,"13:57:37",8550,"bu",10,0.1,"U"
"AGR","hose:10",8560,200,441800,"13:57:14",8550,"bu",10,0.1,"U"
"AGR","hose:10",8550,1300,441600,"13:55:44",8550,"sd",0,0,"R"
"AGR","hose:10",8550,1000,440300,"13:55:44",8550,"sd",0,0,"R"
"AGR","hose:10",8550,100,439300,"13:55:44",8550,"sd",0,0,"R"
"AGR","hose:10",8550,1400,439200,"13:55:44",8550,"sd",0,0,"R"
"AGR","hose:10",8560,100,437800,"13:54:53",8550,"bu",10,0.1,"U"
"AGR","hose:10",8560,100,437700,"13:54:53",8550,"bu",10,0.1,"U"
"AGR","hose:10",8560,200,437600,"13:54:10",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,5000,437400,"13:54:10",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,1000,432400,"13:51:37",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,100,431400,"13:51:37",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,100,431300,"13:51:37",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,200,431200,"13:51:37",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,100,431000,"13:51:37",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,100,430900,"13:50:04",8550,"sd",10,0.1,"U"
"AGR","hose:10",8600,1100,430800,"13:49:55",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,100,429700,"13:46:20",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,300,429600,"13:43:19",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,300,429300,"13:43:19",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,200,429000,"13:43:18",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,5000,428800,"13:43:18",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,200,423800,"13:43:18",8550,"sd",50,0.6,"U"
"AGR","hose:10",8620,300,423600,"13:43:14",8550,"bu",70,0.8,"U"
"AGR","hose:10",8600,100,423300,"13:41:32",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,423200,"13:38:25",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,423100,"13:38:25",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,400,423000,"13:37:23",8550,"sd",50,0.6,"U"
"AGR","hose:10",8610,100,422600,"13:37:03",8550,"sd",60,0.7,"U"
"AGR","hose:10",8610,300,422500,"13:36:33",8550,"sd",60,0.7,"U"
"AGR","hose:10",8620,400,422200,"13:36:24",8550,"bu",70,0.8,"U"
"AGR","hose:10",8620,1000,421800,"13:35:52",8550,"sd",70,0.8,"U"
"AGR","hose:10",8610,700,420800,"13:34:49",8550,"sd",60,0.7,"U"
"AGR","hose:10",8620,1900,420100,"13:32:02",8550,"sd",70,0.8,"U"
"AGR","hose:10",8690,700,418200,"13:28:14",8550,"bu",140,1.6,"U"
"AGR","hose:10",8680,300,417500,"13:28:14",8550,"bu",130,1.5,"U"
"AGR","hose:10",8670,1100,417200,"13:26:37",8550,"bu",120,1.4,"U"
"AGR","hose:10",8670,100,416100,"13:26:37",8550,"bu",120,1.4,"U"
"AGR","hose:10",8690,4000,416000,"13:23:54",8550,"bu",140,1.6,"U"
"AGR","hose:10",8680,900,412000,"13:23:54",8550,"unknown",130,1.5,"U"
"AGR","hose:10",8650,200,411100,"13:23:54",8550,"unknown",100,1.2,"U"
"AGR","hose:10",8650,5000,410900,"13:23:54",8550,"unknown",100,1.2,"U"
"AGR","hose:10",8640,1700,405900,"13:23:54",8550,"unknown",90,1.1,"U"
"AGR","hose:10",8620,100,404200,"13:23:54",8550,"unknown",70,0.8,"U"
"AGR","hose:10",8620,2600,404100,"13:23:54",8550,"unknown",70,0.8,"U"
"AGR","hose:10",8600,100,401500,"13:23:54",8550,"unknown",50,0.6,"U"
"AGR","hose:10",8600,1000,401400,"13:23:54",8550,"unknown",50,0.6,"U"
"AGR","hose:10",8600,500,400400,"13:23:54",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,3000,399900,"13:23:54",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,700,396900,"13:23:54",8550,"bu",50,0.6,"U"
"AGR","hose:10",8590,200,396200,"13:23:54",8550,"bu",40,0.5,"U"
"AGR","hose:10",8550,1000,396000,"13:18:48",8550,"sd",0,0,"R"
"AGR","hose:10",8550,5200,395000,"13:16:35",8550,"sd",0,0,"R"
"AGR","hose:10",8550,100,389800,"13:16:35",8550,"sd",0,0,"R"
"AGR","hose:10",8550,100,389700,"13:16:35",8550,"sd",0,0,"R"
"AGR","hose:10",8550,200,389600,"13:16:35",8550,"sd",0,0,"R"
"AGR","hose:10",8550,300,389400,"13:16:35",8550,"sd",0,0,"R"
"AGR","hose:10",8560,2000,389100,"13:16:35",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,100,387100,"13:16:35",8550,"sd",10,0.1,"U"
"AGR","hose:10",8600,100,387000,"13:14:54",8550,"bu",50,0.6,"U"
"AGR","hose:10",8560,100,386900,"13:14:51",8550,"sd",10,0.1,"U"
"AGR","hose:10",8600,800,386800,"13:14:34",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,200,386000,"13:14:34",8550,"bu",50,0.6,"U"
"AGR","hose:10",8560,100,385800,"13:14:31",8550,"sd",10,0.1,"U"
"AGR","hose:10",8560,500,385700,"13:14:01",8550,"sd",10,0.1,"U"
"AGR","hose:10",8550,300,385200,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8550,300,384900,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8550,4000,384600,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8560,1000,380600,"13:12:47",8550,"sd",10,0.1,"U"
"AGR","hose:10",8550,500,379600,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8560,200,379100,"13:12:47",8550,"sd",10,0.1,"U"
"AGR","hose:10",8550,100,378900,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8560,300,378800,"13:12:47",8550,"sd",10,0.1,"U"
"AGR","hose:10",8550,500,378500,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8570,400,378000,"13:12:47",8550,"sd",20,0.2,"U"
"AGR","hose:10",8550,100,377600,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8550,300,377500,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8550,6000,377200,"13:12:47",8550,"sd",0,0,"R"
"AGR","hose:10",8560,2000,371200,"13:12:47",8550,"sd",10,0.1,"U"
"AGR","hose:10",8620,300,369200,"13:12:24",8550,"bu",70,0.8,"U"
"AGR","hose:10",8620,100,368900,"13:12:24",8550,"bu",70,0.8,"U"
"AGR","hose:10",8610,100,368800,"13:12:24",8550,"bu",60,0.7,"U"
"AGR","hose:10",8570,600,368700,"13:11:48",8550,"sd",20,0.2,"U"
"AGR","hose:10",8570,100,368100,"13:11:48",8550,"sd",20,0.2,"U"
"AGR","hose:10",8570,100,368000,"13:11:48",8550,"sd",20,0.2,"U"
"AGR","hose:10",8570,1000,367900,"13:11:48",8550,"sd",20,0.2,"U"
"AGR","hose:10",8570,1000,366900,"13:11:48",8550,"sd",20,0.2,"U"
"AGR","hose:10",8580,200,365900,"13:11:48",8550,"sd",30,0.4,"U"
"AGR","hose:10",8570,200,365700,"13:10:13",8550,"sd",20,0.2,"U"
"AGR","hose:10",8600,800,365500,"13:10:13",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,1200,364700,"13:10:12",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,363500,"13:09:07",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,300,363400,"13:09:00",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,363100,"13:08:53",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,363000,"13:07:14",8550,"sd",50,0.6,"U"
"AGR","hose:10",8640,300,362900,"13:07:08",8550,"bu",90,1.1,"U"
"AGR","hose:10",8600,900,362600,"13:07:02",8550,"bu",50,0.6,"U"
"AGR","hose:10",8600,200,361700,"13:06:35",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,361500,"13:06:35",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,500,361400,"13:06:35",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,200,360900,"13:06:28",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,1000,360700,"13:06:23",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,359700,"13:06:23",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,700,359600,"13:06:23",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,300,358900,"13:06:23",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,500,358600,"13:06:23",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,900,358100,"13:06:23",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,357200,"13:06:05",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,1500,357100,"13:05:57",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,2700,355600,"13:05:55",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,400,352900,"13:05:55",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,352500,"13:05:54",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,1000,352400,"13:05:54",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,351400,"13:05:54",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,5000,351300,"13:05:54",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,100,346300,"13:05:54",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,3700,346200,"13:05:54",8550,"sd",50,0.6,"U"
"AGR","hose:10",8620,1000,342500,"13:05:40",8550,"sd",70,0.8,"U"
"AGR","hose:10",8600,1300,341500,"13:05:40",8550,"sd",50,0.6,"U"
"AGR","hose:10",8600,1000,340200,"13:05:40",8550,"sd",50,0.6,"U"
"AGR","hose:10",8610,5000,339200,"13:05:40",8550,"sd",60,0.7,"U"
"AGR","hose:10",8610,1000,334200,"13:05:40",8550,"sd",60,0.7,"U"
"AGR","hose:10",8610,100,333200,"13:05:40",8550,"sd",60,0.7,"U"
"AGR","hose:10",8610,100,333100,"13:05:40",8550,"sd",60,0.7,"U"
"AGR","hose:10",8610,100,333000,"13:05:40",8550,"sd",60,0.7,"U"
"AGR","hose:10",8620,400,332900,"13:05:40",8550,"sd",70,0.8,"U"
"AGR","hose:10",8650,100,332500,"13:05:30",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,100,332400,"13:05:11",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,400,332300,"13:04:53",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,1000,331900,"13:04:53",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,2000,330900,"13:03:45",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,1000,328900,"13:03:03",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,900,327900,"13:02:56",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,100,327000,"13:02:56",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,200,326900,"13:02:56",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,100,326700,"13:02:56",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,100,326600,"13:02:51",8550,"sd",100,1.2,"U"
"AGR","hose:10",8650,400,326500,"13:02:51",8550,"sd",100,1.2,"U"
"AGR","hose:10",8680,100,326100,"13:01:54",8550,"bu",130,1.5,"U"
"AGR","hose:10",8680,6000,326000,"13:01:08",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,2000,320000,"13:01:08",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,1000,318000,"13:01:04",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,200,317000,"13:01:00",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,500,316800,"13:00:53",8550,"sd",130,1.5,"U"
"AGR","hose:10",8690,100,316300,"13:00:42",8550,"bu",140,1.6,"U"
"AGR","hose:10",8690,100,316200,"13:00:42",8550,"bu",140,1.6,"U"
"AGR","hose:10",8680,100,316100,"13:00:40",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,300,316000,"13:00:31",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,1600,315700,"13:00:26",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,3000,314100,"13:00:09",8550,"sd",130,1.5,"U"
"AGR","hose:10",8690,100,311100,"13:00:06",8550,"bu",140,1.6,"U"
"AGR","hose:10",8690,100,311000,"11:29:27",8550,"sd",140,1.6,"U"
"AGR","hose:10",8690,4900,310900,"11:29:03",8550,"sd",140,1.6,"U"
"AGR","hose:10",8700,200,306000,"11:27:22",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,1200,305800,"11:26:29",8550,"sd",150,1.8,"U"
"AGR","hose:10",8700,300,304600,"11:25:47",8550,"sd",150,1.8,"U"
"AGR","hose:10",8700,100,304300,"11:25:42",8550,"sd",150,1.8,"U"
"AGR","hose:10",8700,3400,304200,"11:25:38",8550,"sd",150,1.8,"U"
"AGR","hose:10",8700,100,300800,"11:25:38",8550,"sd",150,1.8,"U"
"AGR","hose:10",8700,4400,300700,"11:25:38",8550,"sd",150,1.8,"U"
"AGR","hose:10",8700,4000,296300,"11:24:25",8550,"sd",150,1.8,"U"
"AGR","hose:10",8720,100,292300,"11:24:09",8550,"bu",170,2,"U"
"AGR","hose:10",8710,3600,292200,"11:21:59",8550,"sd",160,1.9,"U"
"AGR","hose:10",8710,400,288600,"11:21:59",8550,"sd",160,1.9,"U"
"AGR","hose:10",8730,300,288200,"11:20:09",8550,"bu",180,2.1,"U"
"AGR","hose:10",8720,3000,287900,"11:20:09",8550,"bu",170,2,"U"
"AGR","hose:10",8720,1700,284900,"11:20:09",8550,"bu",170,2,"U"
"AGR","hose:10",8720,200,283200,"11:19:17",8550,"bu",170,2,"U"
"AGR","hose:10",8720,100,283000,"11:18:50",8550,"bu",170,2,"U"
"AGR","hose:10",8720,1900,282900,"11:18:50",8550,"bu",170,2,"U"
"AGR","hose:10",8720,100,281000,"11:18:46",8550,"bu",170,2,"U"
"AGR","hose:10",8710,100,280900,"11:17:47",8550,"bu",160,1.9,"U"
"AGR","hose:10",8710,500,280800,"11:17:47",8550,"bu",160,1.9,"U"
"AGR","hose:10",8710,1000,280300,"11:17:30",8550,"bu",160,1.9,"U"
"AGR","hose:10",8710,400,279300,"11:16:58",8550,"bu",160,1.9,"U"
"AGR","hose:10",8700,1000,278900,"11:16:52",8550,"sd",150,1.8,"U"
"AGR","hose:10",8700,100,277900,"11:16:44",8550,"sd",150,1.8,"U"
"AGR","hose:10",8700,3000,277800,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,10000,274800,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,2000,264800,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,700,262800,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,4000,262100,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,300,258100,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,200,257800,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,100,257600,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,200,257500,"11:15:59",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,200,257300,"11:15:18",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,600,257100,"11:14:51",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,2400,256500,"11:14:51",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,5000,254100,"11:14:27",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,100,249100,"11:14:19",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,400,249000,"11:14:10",8550,"bu",150,1.8,"U"
"AGR","hose:10",8700,400,248600,"11:13:32",8550,"bu",150,1.8,"U"
"AGR","hose:10",8690,1500,248200,"11:13:18",8550,"sd",140,1.6,"U"
"AGR","hose:10",8690,200,246700,"11:13:18",8550,"sd",140,1.6,"U"
"AGR","hose:10",8690,100,246500,"11:13:18",8550,"sd",140,1.6,"U"
"AGR","hose:10",8690,200,246400,"11:13:18",8550,"sd",140,1.6,"U"
"AGR","hose:10",8700,1500,246200,"11:13:17",8550,"bu",150,1.8,"U"
"AGR","hose:10",8690,1000,244700,"11:13:16",8550,"sd",140,1.6,"U"
"AGR","hose:10",8690,1000,243700,"11:12:56",8550,"sd",140,1.6,"U"
"AGR","hose:10",8690,100,242700,"11:11:51",8550,"sd",140,1.6,"U"
"AGR","hose:10",8700,200,242600,"11:11:28",8550,"bu",150,1.8,"U"
"AGR","hose:10",8690,100,242400,"11:10:26",8550,"sd",140,1.6,"U"
"AGR","hose:10",8690,3600,242300,"11:10:01",8550,"bu",140,1.6,"U"
"AGR","hose:10",8680,500,238700,"11:08:38",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,200,238200,"11:07:00",8550,"bu",130,1.5,"U"
"AGR","hose:10",8680,600,238000,"11:07:00",8550,"bu",130,1.5,"U"
"AGR","hose:10",8680,400,237400,"11:04:05",8550,"unknown",130,1.5,"U"
"AGR","hose:10",8690,500,237000,"11:03:58",8550,"sd",140,1.6,"U"
"AGR","hose:10",8680,100,236500,"11:03:50",8550,"sd",130,1.5,"U"
"AGR","hose:10",8680,500,236400,"11:03:33",8550,"sd",130,1.5,"U"
"AGR","hose:10",8690,100,235900,"11:03:27",8550,"bu",140,1.6,"U"
"AGR","hose:10",8680,500,235800,"11:02:17",8550,"bu",130,1.5,"U"
"AGR","hose:10",8680,2900,235300,"11:02:17",8550,"bu",130,1.5,"U"
"AGR","hose:10",8670,500,232400,"11:02:17",8550,"bu",120,1.4,"U"
"AGR","hose:10",8670,100,231900,"11:02:17",8550,"bu",120,1.4,"U"
"AGR","hose:10",8620,900,231800,"11:00:23",8550,"sd",70,0.8,"U"
"AGR","hose:10",8620,100,230900,"11:00:23",8550,"sd",70,0.8,"U"
"AGR","hose:10",8640,100,230800,"10:59:53",8550,"sd",90,1.1,"U"
