"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"BVH","hose:209",49600,400,651100,"14:23:25",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49700,100,650700,"14:22:41",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49600,100,650600,"14:22:25",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,100,650500,"14:22:25",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49750,200,650400,"14:21:36",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49750,100,650200,"14:20:35",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49800,100,650100,"14:19:30",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,500,650000,"14:18:53",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,649500,"14:18:35",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,649400,"14:18:29",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,649300,"14:18:19",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49600,100,649200,"14:18:18",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49800,100,649100,"14:18:09",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,649000,"14:17:59",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49650,100,648900,"14:17:57",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49800,100,648800,"14:17:45",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,648700,"14:17:28",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,648600,"14:16:47",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,19400,648500,"14:16:43",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49850,100,629100,"14:16:32",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49900,100,629000,"14:16:25",49900,"bu",0,0,"R"
"BVH","hose:209",49850,500,628900,"14:16:18",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,100,628400,"14:16:18",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,200,628300,"14:15:22",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,100,628100,"14:15:20",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49800,100,628000,"14:15:16",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49850,100,627900,"14:15:04",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,200,627800,"14:15:04",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,1800,627600,"14:15:04",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49800,300,625800,"14:14:38",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,200,625500,"14:14:38",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49650,100,625300,"14:14:14",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49700,100,625200,"14:14:13",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,625100,"14:14:08",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,625000,"14:14:06",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49800,100,624900,"14:13:10",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,624800,"14:12:49",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,624700,"14:12:49",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,200,624600,"14:12:42",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,624400,"14:12:39",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,624300,"14:12:34",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,200,624200,"14:12:30",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,624000,"14:12:26",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,623900,"14:12:18",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,623800,"14:12:14",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,623700,"14:12:14",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49700,100,623600,"14:12:10",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,623500,"14:12:08",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49600,500,623400,"14:12:06",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,1000,622900,"14:12:06",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,621900,"14:12:06",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,400,621800,"14:12:06",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,800,621400,"14:12:06",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,200,620600,"14:11:58",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,620400,"14:11:58",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,620300,"14:11:53",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,200,620200,"14:11:48",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49550,100,620000,"14:11:37",49900,"unknown",-350,-0.7,"D"
"BVH","hose:209",49600,100,619900,"14:11:04",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,4000,619800,"14:10:50",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49450,1500,615800,"14:10:49",49900,"sd",-450,-0.9,"D"
"BVH","hose:209",49450,200,614300,"14:10:49",49900,"sd",-450,-0.9,"D"
"BVH","hose:209",49450,300,614100,"14:10:49",49900,"sd",-450,-0.9,"D"
"BVH","hose:209",49500,1000,613800,"14:10:49",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49600,2000,612800,"14:10:47",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,700,610800,"14:10:05",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,300,610100,"14:10:05",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49700,100,609800,"14:10:02",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49600,1000,609700,"14:09:41",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,700,608700,"14:09:25",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,608000,"14:08:56",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,200,607900,"14:08:52",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49700,100,607700,"14:07:53",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49450,1200,607600,"14:07:48",49900,"sd",-450,-0.9,"D"
"BVH","hose:209",49500,100,606400,"14:07:48",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49500,1000,606300,"14:07:48",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49500,1000,605300,"14:07:48",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49550,100,604300,"14:07:48",49900,"sd",-350,-0.7,"D"
"BVH","hose:209",49550,1000,604200,"14:07:48",49900,"sd",-350,-0.7,"D"
"BVH","hose:209",49550,1000,603200,"14:07:48",49900,"sd",-350,-0.7,"D"
"BVH","hose:209",49600,100,602200,"14:07:48",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,300,602100,"14:07:23",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,200,601800,"14:07:04",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,1000,601600,"14:07:04",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,2000,600600,"14:06:56",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,100,598600,"14:06:56",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49700,100,598500,"14:06:53",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,1400,598400,"14:05:58",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,597000,"14:05:51",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,700,596900,"14:05:40",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,596200,"14:05:25",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,800,596100,"14:05:11",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49600,300,595300,"14:04:57",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,100,595000,"14:04:57",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49700,100,594900,"14:04:51",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,594800,"14:04:48",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,594700,"14:04:40",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,594600,"14:04:17",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,200,594500,"14:03:57",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,594300,"14:03:57",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,594200,"14:03:45",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,200,594100,"14:03:45",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49600,300,593900,"14:03:39",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,593600,"14:03:39",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,400,593500,"14:03:33",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,200,593100,"14:03:33",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,200,592900,"14:03:29",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,200,592700,"14:03:22",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,592500,"14:03:21",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,300,592400,"14:03:17",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,592100,"14:03:16",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,592000,"14:03:16",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,591900,"14:03:03",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,200,591800,"14:03:01",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49500,1000,591600,"14:02:57",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49600,100,590600,"14:02:46",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,590500,"14:02:45",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,590400,"14:02:44",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49500,200,590300,"14:02:23",49900,"bu",-400,-0.8,"D"
"BVH","hose:209",49500,300,590100,"14:02:23",49900,"bu",-400,-0.8,"D"
"BVH","hose:209",49500,1000,589800,"14:02:23",49900,"bu",-400,-0.8,"D"
"BVH","hose:209",49500,100,588800,"14:02:23",49900,"bu",-400,-0.8,"D"
"BVH","hose:209",49500,6400,588700,"14:02:23",49900,"bu",-400,-0.8,"D"
"BVH","hose:209",49500,100,582300,"14:02:15",49900,"bu",-400,-0.8,"D"
"BVH","hose:209",49500,100,582200,"14:01:42",49900,"bu",-400,-0.8,"D"
"BVH","hose:209",49450,3500,582100,"14:01:20",49900,"sd",-450,-0.9,"D"
"BVH","hose:209",49500,100,578600,"14:00:42",49900,"bu",-400,-0.8,"D"
"BVH","hose:209",49500,100,578500,"14:00:01",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49500,2000,578400,"14:00:01",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49500,700,576400,"14:00:01",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49600,100,575700,"13:59:36",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49500,100,575600,"13:58:38",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49600,100,575500,"13:58:34",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49500,500,575400,"13:57:48",49900,"sd",-400,-0.8,"D"
"BVH","hose:209",49600,100,574900,"13:57:31",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49600,100,574800,"13:56:29",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49550,5000,574700,"13:56:14",49900,"sd",-350,-0.7,"D"
"BVH","hose:209",49550,500,569700,"13:56:14",49900,"sd",-350,-0.7,"D"
"BVH","hose:209",49600,100,569200,"13:55:27",49900,"bu",-300,-0.6,"D"
"BVH","hose:209",49550,200,569100,"13:55:13",49900,"sd",-350,-0.7,"D"
"BVH","hose:209",49600,1000,568900,"13:54:31",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49700,100,567900,"13:54:26",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49600,3600,567800,"13:54:25",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,400,564200,"13:53:36",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,100,563800,"13:53:36",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,1000,563700,"13:53:36",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49700,100,562700,"13:53:23",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,562600,"13:52:22",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,1300,562500,"13:52:17",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,561200,"13:51:51",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,500,561100,"13:51:29",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49750,100,560600,"13:51:20",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49750,800,560500,"13:50:53",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49800,100,559700,"13:50:19",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49700,100,559600,"13:49:52",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,900,559500,"13:49:48",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,200,558600,"13:49:48",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,558400,"13:49:48",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,558300,"13:49:17",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49600,5000,558200,"13:49:09",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49700,200,553200,"13:48:59",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,553000,"13:48:59",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49600,4000,552900,"13:48:49",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49600,1800,548900,"13:48:49",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49650,100,547100,"13:48:49",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,700,547000,"13:48:49",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,700,546300,"13:48:48",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,100,545600,"13:48:30",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,3400,545500,"13:48:24",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,100,542100,"13:48:24",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,200,542000,"13:48:24",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49700,1300,541800,"13:48:24",49900,"unknown",-200,-0.4,"D"
"BVH","hose:209",49650,100,540500,"13:48:23",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49700,100,540400,"13:48:17",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49750,1100,540300,"13:48:15",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,300,539200,"13:48:14",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,100,538900,"13:48:14",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49800,100,538800,"13:48:12",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49750,500,538700,"13:48:11",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,1000,538200,"13:48:08",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,700,537200,"13:48:06",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,100,536500,"13:48:02",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,100,536400,"13:47:52",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,100,536300,"13:47:47",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49800,200,536200,"13:47:43",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,500,536000,"13:47:43",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,300,535500,"13:47:43",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49750,100,535200,"13:47:21",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,900,535100,"13:47:12",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49750,100,534200,"13:47:09",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49750,1000,534100,"13:46:53",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,900,533100,"13:46:31",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49750,100,532200,"13:46:05",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49800,100,532100,"13:44:59",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,532000,"13:43:55",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49700,100,531900,"13:43:40",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,531800,"13:43:13",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,531700,"13:43:11",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49850,100,531600,"13:42:54",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49700,100,531500,"13:42:50",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,531400,"13:42:41",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,1000,531300,"13:42:27",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,530300,"13:42:25",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49800,100,530200,"13:41:49",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,400,530100,"13:41:42",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,1500,529700,"13:41:22",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49800,100,528200,"13:41:10",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49800,300,528100,"13:41:10",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49850,100,527800,"13:40:47",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49800,400,527700,"13:40:32",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49800,500,527300,"13:40:16",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49800,100,526800,"13:40:15",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,400,526700,"13:39:58",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,900,526300,"13:39:58",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,525400,"13:39:43",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,525300,"13:38:41",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49700,100,525200,"13:38:38",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,800,525100,"13:38:07",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,100,524300,"13:37:40",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49700,1000,524200,"13:37:11",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49650,300,523200,"13:37:00",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49700,100,522900,"13:36:39",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49800,100,522800,"13:36:09",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49650,100,522700,"13:35:47",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49600,100,522600,"13:35:45",49900,"sd",-300,-0.6,"D"
"BVH","hose:209",49800,100,522500,"13:35:33",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49650,100,522400,"13:35:20",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,100,522300,"13:34:53",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49700,100,522200,"13:34:46",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49800,100,522100,"13:34:31",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,522000,"13:33:30",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49650,100,521900,"13:33:04",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,100,521800,"13:32:35",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49800,100,521700,"13:32:28",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49650,100,521600,"13:31:59",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,100,521500,"13:31:44",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,100,521400,"13:31:35",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49700,100,521300,"13:31:33",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49800,100,521200,"13:31:26",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49700,100,521100,"13:31:23",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,521000,"13:31:22",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49750,100,520900,"13:31:14",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,100,520800,"13:31:05",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49750,100,520700,"13:31:05",49900,"sd",-150,-0.3,"D"
"BVH","hose:209",49800,100,520600,"13:30:42",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49800,4000,520500,"13:30:42",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49800,500,516500,"13:30:34",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49800,100,516000,"13:30:31",49900,"sd",-100,-0.2,"D"
"BVH","hose:209",49850,100,515900,"13:30:24",49900,"sd",-50,-0.1,"D"
"BVH","hose:209",49850,900,515800,"13:30:14",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,100,514900,"13:29:59",49900,"unknown",-50,-0.1,"D"
"BVH","hose:209",49850,100,514800,"13:29:58",49900,"sd",-50,-0.1,"D"
"BVH","hose:209",49850,100,514700,"13:29:33",49900,"sd",-50,-0.1,"D"
"BVH","hose:209",49850,100,514600,"13:28:59",49900,"sd",-50,-0.1,"D"
"BVH","hose:209",49850,100,514500,"13:28:48",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,100,514400,"13:28:48",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,100,514300,"13:28:48",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,100,514200,"13:28:48",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,100,514100,"13:28:48",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,100,514000,"13:28:48",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49850,1000,513900,"13:28:48",49900,"bu",-50,-0.1,"D"
"BVH","hose:209",49800,100,512900,"13:28:27",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,512800,"13:28:27",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,512700,"13:28:27",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,512600,"13:28:27",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,512500,"13:27:58",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,512400,"13:27:53",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,512300,"13:27:53",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,200,512200,"13:27:53",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,512000,"13:27:53",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49800,100,511900,"13:27:39",49900,"bu",-100,-0.2,"D"
"BVH","hose:209",49750,300,511800,"13:26:41",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49750,100,511500,"13:25:32",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49750,100,511400,"13:25:32",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49750,100,511300,"13:24:39",49900,"bu",-150,-0.3,"D"
"BVH","hose:209",49650,100,511200,"13:23:50",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,100,511100,"13:23:48",49900,"bu",-250,-0.5,"D"
"BVH","hose:209",49650,100,511000,"13:23:43",49900,"bu",-250,-0.5,"D"
"BVH","hose:209",49650,200,510900,"13:23:26",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49700,800,510700,"13:23:16",49900,"bu",-200,-0.4,"D"
"BVH","hose:209",49650,500,509900,"13:22:41",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49650,500,509400,"13:22:13",49900,"sd",-250,-0.5,"D"
"BVH","hose:209",49700,100,508900,"13:22:00",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,500,508800,"13:22:00",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,508300,"13:22:00",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,200,508200,"13:21:48",49900,"sd",-200,-0.4,"D"
"BVH","hose:209",49700,100,508000,"13:21:41",49900,"sd",-200,-0.4,"D"
