"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"TDG","hose:3510",4030,100,23500,"10:14:46",4050,"sd",-20,-0.5,"D"
"TDG","hose:3510",4020,4000,23400,"10:10:29",4050,"sd",-30,-0.7,"D"
"TDG","hose:3510",4020,1000,19400,"10:10:29",4050,"sd",-30,-0.7,"D"
"TDG","hose:3510",4080,200,18400,"10:06:29",4050,"sd",30,0.7,"U"
"TDG","hose:3510",4080,300,18200,"10:04:31",4050,"sd",30,0.7,"U"
"TDG","hose:3510",4080,500,17900,"10:03:51",4050,"sd",30,0.7,"U"
"TDG","hose:3510",4080,500,17400,"10:01:03",4050,"bu",30,0.7,"U"
"TDG","hose:3510",4080,800,16900,"10:01:03",4050,"bu",30,0.7,"U"
"TDG","hose:3510",4050,1100,16100,"10:00:33",4050,"unknown",0,0,"R"
"TDG","hose:3510",4050,4300,15000,"10:00:33",4050,"unknown",0,0,"R"
"TDG","hose:3510",4050,200,10700,"09:59:38",4050,"bu",0,0,"R"
"TDG","hose:3510",4050,500,10500,"09:59:00",4050,"bu",0,0,"R"
"TDG","hose:3510",4000,400,10000,"09:55:20",4050,"unknown",-50,-1.2,"D"
"TDG","hose:3510",4000,2700,9600,"09:55:20",4050,"unknown",-50,-1.2,"D"
"TDG","hose:3510",4000,1000,6900,"09:55:05",4050,"bu",-50,-1.2,"D"
"TDG","hose:3510",4000,200,5900,"09:54:31",4050,"sd",-50,-1.2,"D"
"TDG","hose:3510",4000,100,5700,"09:54:31",4050,"sd",-50,-1.2,"D"
"TDG","hose:3510",4000,1000,5600,"09:54:31",4050,"sd",-50,-1.2,"D"
"TDG","hose:3510",4050,2000,4600,"09:50:00",4050,"bu",0,0,"R"
"TDG","hose:3510",4050,400,2600,"09:42:20",4050,"sd",0,0,"R"
"TDG","hose:3510",4050,100,2200,"09:41:46",4050,"sd",0,0,"R"
"TDG","hose:3510",4050,400,2100,"09:41:46",4050,"sd",0,0,"R"
"TDG","hose:3510",4050,600,1700,"09:34:38",4050,"bu",0,0,"R"
"TDG","hose:3510",4050,300,1100,"09:31:56",4050,"bu",0,0,"R"
"TDG","hose:3510",4050,300,800,"09:31:14",4050,"sd",0,0,"R"
"TDG","hose:3510",4090,200,500,"09:19:59",4050,"bu",40,1,"U"
"TDG","hose:3510",4090,300,300,"09:16:49",4050,"bu",40,1,"U"
