"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"EIB","hose:792",27200,1300,7254700,"13:54:28",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,7253400,"13:54:04",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,7253300,"13:53:45",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,7253200,"13:53:45",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,500,7253100,"13:53:45",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,7252600,"13:53:45",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,7252500,"13:53:45",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,500,7252400,"13:52:08",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,7251900,"13:52:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,7251800,"13:51:30",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,200,7251700,"13:50:54",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,300,7251500,"13:50:54",25500,"bu",1700,6.7,"U"
"EIB","hose:792",26950,6400,7251200,"13:50:50",25500,"sd",1450,5.7,"U"
"EIB","hose:792",27050,1000,7244800,"13:50:50",25500,"sd",1550,6.1,"U"
"EIB","hose:792",27000,1700,7243800,"13:50:50",25500,"sd",1500,5.9,"U"
"EIB","hose:792",27000,5000,7242100,"13:50:50",25500,"sd",1500,5.9,"U"
"EIB","hose:792",27050,9000,7237100,"13:50:50",25500,"sd",1550,6.1,"U"
"EIB","hose:792",27000,200,7228100,"13:50:50",25500,"sd",1500,5.9,"U"
"EIB","hose:792",27050,10600,7227900,"13:50:50",25500,"sd",1550,6.1,"U"
"EIB","hose:792",27000,100,7217300,"13:50:50",25500,"sd",1500,5.9,"U"
"EIB","hose:792",27100,100,7217200,"13:50:50",25500,"sd",1600,6.3,"U"
"EIB","hose:792",27000,1700,7217100,"13:50:50",25500,"sd",1500,5.9,"U"
"EIB","hose:792",27100,3000,7215400,"13:50:50",25500,"sd",1600,6.3,"U"
"EIB","hose:792",27100,100,7212400,"13:50:50",25500,"sd",1600,6.3,"U"
"EIB","hose:792",27000,1000,7212300,"13:50:50",25500,"sd",1500,5.9,"U"
"EIB","hose:792",27100,20000,7211300,"13:50:50",25500,"sd",1600,6.3,"U"
"EIB","hose:792",27100,6800,7191300,"13:50:50",25500,"sd",1600,6.3,"U"
"EIB","hose:792",27000,2500,7184500,"13:50:50",25500,"sd",1500,5.9,"U"
"EIB","hose:792",27150,3000,7182000,"13:50:50",25500,"sd",1650,6.5,"U"
"EIB","hose:792",27150,3000,7179000,"13:50:50",25500,"sd",1650,6.5,"U"
"EIB","hose:792",27150,24800,7176000,"13:50:50",25500,"sd",1650,6.5,"U"
"EIB","hose:792",27200,700,7151200,"13:50:41",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,700,7150500,"13:50:38",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,500,7149800,"13:50:38",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,800,7149300,"13:50:38",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,2000,7148500,"13:50:31",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,1000,7146500,"13:50:16",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,5000,7145500,"13:49:47",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,600,7140500,"13:49:45",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,600,7139900,"13:49:19",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,1000,7139300,"13:49:19",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,400,7138300,"13:49:19",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,600,7137900,"13:49:13",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,500,7137300,"13:49:13",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,300,7136800,"13:49:13",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,1600,7136500,"13:48:37",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,3100,7134900,"13:48:27",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,5000,7131800,"13:48:27",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,1000,7126800,"13:48:27",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,900,7125800,"13:48:27",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,1000,7124900,"13:47:05",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,600,7123900,"13:46:50",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27250,1000,7123300,"13:46:04",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27200,500,7122300,"13:45:58",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,100,7121800,"13:45:58",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,3000,7121700,"13:45:58",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,6400,7118700,"13:45:58",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27250,200,7112300,"13:45:22",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27200,3600,7112100,"13:44:34",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,1000,7108500,"13:44:34",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27200,400,7107500,"13:44:34",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27250,1200,7107100,"13:43:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,900,7105900,"13:43:21",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1800,7105000,"13:42:49",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,8200,7103200,"13:42:49",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,10000,7095000,"13:41:54",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,300,7085000,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,10000,7084700,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,10000,7074700,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,100,7064700,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,100,7064600,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,100,7064500,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,1700,7064400,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,400,7062700,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,27000,7062300,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,400,7035300,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,30000,7034900,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,100,7004900,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,500,7004800,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,3000,7004300,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,2400,7001300,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,100,6998900,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,50000,6998800,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,45600,6948800,"13:41:49",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,10000,6903200,"13:41:45",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,5000,6893200,"13:40:38",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,10000,6888200,"13:40:36",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,3000,6878200,"13:40:09",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,10000,6875200,"13:40:07",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,12000,6865200,"13:38:06",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,1000,6853200,"13:36:56",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,500,6852200,"13:36:24",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,200,6851700,"13:36:18",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,14000,6851500,"13:36:13",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,2000,6837500,"13:35:59",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,1000,6835500,"13:33:56",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,1000,6834500,"13:33:55",25500,"sd",1750,6.9,"C"
"EIB","hose:792",27250,300,6833500,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,500,6833200,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,500,6832700,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,10000,6832200,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1000,6822200,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1000,6821200,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1000,6820200,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,500,6819200,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,100,6818700,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,2700,6818600,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1000,6815900,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,100,6814900,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,300,6814800,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1000,6814500,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1500,6813500,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,4300,6812000,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,400,6807700,"13:33:40",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,200,6807300,"13:33:33",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1500,6807100,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1000,6805600,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,100,6804600,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,200,6804500,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,7200,6804300,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,500,6797100,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,2300,6796600,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,200,6794300,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1000,6794100,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,17500,6793100,"13:33:32",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,2500,6775600,"13:33:12",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,500,6773100,"13:33:12",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,58500,6772600,"13:33:04",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,34000,6714100,"13:33:03",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27200,1000,6680100,"13:32:06",25500,"sd",1700,6.7,"U"
"EIB","hose:792",27250,1600,6679100,"13:31:46",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,5400,6677500,"13:31:17",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,2000,6672100,"13:31:17",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,1000,6670100,"13:31:17",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27250,800,6669100,"13:31:17",25500,"bu",1750,6.9,"C"
"EIB","hose:792",27200,100,6668300,"13:31:13",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,3500,6668200,"13:31:13",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,5000,6664700,"13:31:09",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,1000,6659700,"13:31:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,6658700,"13:31:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,500,6658600,"13:31:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,1700,6658100,"13:31:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,1000,6656400,"13:31:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,500,6655400,"13:31:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,6654900,"13:31:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27200,100,6654800,"13:31:05",25500,"bu",1700,6.7,"U"
"EIB","hose:792",27150,1000,6654700,"13:31:02",25500,"bu",1650,6.5,"U"
"EIB","hose:792",27150,200,6653700,"13:31:02",25500,"bu",1650,6.5,"U"
"EIB","hose:792",27150,4000,6653500,"13:31:02",25500,"bu",1650,6.5,"U"
"EIB","hose:792",27150,400,6649500,"13:30:58",25500,"bu",1650,6.5,"U"
"EIB","hose:792",27150,3000,6649100,"13:30:57",25500,"bu",1650,6.5,"U"
"EIB","hose:792",27150,15000,6646100,"13:30:54",25500,"bu",1650,6.5,"U"
