"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"NTL","hose:2187",16700,200,354100,"14:11:48",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,200,353900,"14:11:26",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,100,353700,"14:08:30",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,500,353600,"14:07:03",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,200,353100,"14:06:59",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16750,100,352900,"14:06:46",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,100,352800,"14:06:36",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,100,352700,"14:06:04",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,1700,352600,"14:05:31",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,2000,350900,"14:05:28",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16700,500,348900,"14:05:27",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,500,348400,"14:04:24",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,1000,347900,"14:04:09",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,200,346900,"14:03:44",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16600,100,346700,"14:00:06",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,100,346600,"14:00:06",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,900,346500,"14:00:05",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,600,345600,"14:00:05",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,400,345000,"13:59:43",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,100,344600,"13:59:43",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16650,100,344500,"13:59:22",16300,"bu",350,2.1,"U"
"NTL","hose:2187",16650,1000,344400,"13:58:45",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,200,343400,"13:58:45",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,300,343200,"13:57:53",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,200,342900,"13:57:53",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,8400,342700,"13:57:53",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16700,2800,334300,"13:57:53",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,300,331500,"13:57:53",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,700,331200,"13:53:47",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,300,330500,"13:53:47",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,200,330200,"13:53:00",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,500,330000,"13:52:23",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16650,1600,329500,"13:52:23",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,900,327900,"13:52:23",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,100,327000,"13:52:06",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,1000,326900,"13:51:40",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16600,400,325900,"13:51:01",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,100,325500,"13:51:01",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,500,325400,"13:51:01",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16650,200,324900,"13:50:43",16300,"bu",350,2.1,"U"
"NTL","hose:2187",16650,300,324700,"13:50:43",16300,"bu",350,2.1,"U"
"NTL","hose:2187",16600,100,324400,"13:49:44",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,2500,324300,"13:49:37",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,500,321800,"13:49:37",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,500,321300,"13:49:37",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16650,300,320800,"13:49:12",16300,"bu",350,2.1,"U"
"NTL","hose:2187",16650,500,320500,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,200,320000,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,4000,319800,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,100,315800,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,500,315700,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,500,315200,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,200,314700,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,2000,314500,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16650,600,312500,"13:48:27",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16700,100,311900,"13:48:27",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,700,311800,"13:48:27",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,800,311100,"13:48:19",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,1000,310300,"13:48:19",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,1200,309300,"13:48:19",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,800,308100,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,200,307300,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,100,307100,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,200,307000,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,200,306800,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,500,306600,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,300,306100,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,500,305800,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,200,305300,"13:47:54",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16750,1000,305100,"13:46:34",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16700,100,304100,"13:46:15",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16750,200,304000,"13:44:18",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,300,303800,"13:43:12",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,100,303500,"13:43:11",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16750,400,303400,"13:43:11",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16750,200,303000,"13:43:11",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16750,400,302800,"13:43:11",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16750,900,302400,"13:43:11",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16750,500,301500,"13:43:11",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16800,700,301000,"13:43:03",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,2000,300300,"13:43:03",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,298300,"13:43:03",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,200,298200,"13:43:03",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,300,298000,"13:41:33",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,500,297700,"13:40:44",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,500,297200,"13:40:44",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,300,296700,"13:38:23",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,1700,296400,"13:37:15",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,300,294700,"13:37:15",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,200,294400,"13:36:48",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,294200,"13:36:48",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,400,294100,"13:36:48",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,1000,293700,"13:36:46",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,200,292700,"13:36:35",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,2000,292500,"13:35:53",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16750,100,290500,"13:34:54",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16800,100,290400,"13:32:40",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,5000,290300,"13:32:23",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,500,285300,"13:32:23",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,800,284800,"13:32:23",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16850,1000,284000,"13:30:58",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,500,283000,"13:30:58",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,500,282500,"13:30:43",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,100,282000,"13:28:14",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,100,281900,"13:27:50",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,1000,281800,"13:27:28",16300,"sd",550,3.4,"U"
"NTL","hose:2187",16850,1000,280800,"13:27:28",16300,"sd",550,3.4,"U"
"NTL","hose:2187",16850,1800,279800,"13:27:28",16300,"sd",550,3.4,"U"
"NTL","hose:2187",16850,200,278000,"13:26:27",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,200,277800,"13:26:22",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,600,277600,"13:26:18",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,300,277000,"13:26:18",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,100,276700,"13:26:18",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16800,300,276600,"13:25:27",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,800,276300,"13:25:03",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,200,275500,"13:24:54",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,800,275300,"13:24:54",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,1000,274500,"13:24:35",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,1000,273500,"13:24:24",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,200,272500,"13:23:59",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,800,272300,"13:23:59",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,100,271500,"13:23:29",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,100,271400,"13:23:05",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,200,271300,"13:23:05",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,200,271100,"13:23:05",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,500,270900,"13:22:57",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,300,270400,"13:22:45",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,700,270100,"13:22:45",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,100,269400,"13:22:12",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,269300,"13:22:12",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,500,269200,"13:22:12",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,1000,268700,"13:22:12",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,200,267700,"13:22:12",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,1000,267500,"13:22:12",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,400,266500,"13:22:12",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,500,266100,"13:21:05",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16700,100,265600,"13:20:16",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,20200,265500,"13:19:33",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,100,245300,"13:19:33",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16650,400,245200,"13:19:31",16300,"sd",350,2.1,"U"
"NTL","hose:2187",16700,3000,244800,"13:18:20",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,1000,241800,"13:18:07",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,300,240800,"13:16:46",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,5000,240500,"13:16:46",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,200,235500,"13:16:46",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,200,235300,"13:16:46",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,100,235100,"13:16:35",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16750,200,235000,"13:16:07",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16750,100,234800,"13:16:07",16300,"sd",450,2.8,"U"
"NTL","hose:2187",16750,100,234700,"13:15:20",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,400,234600,"13:15:12",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,300,234200,"13:15:11",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,200,233900,"13:15:04",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,800,233700,"13:15:04",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16750,200,232900,"13:14:05",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16700,200,232700,"13:13:32",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,300,232500,"13:12:25",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,1000,232200,"13:12:19",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,1000,231200,"13:12:15",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,700,230200,"13:11:49",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,300,229500,"13:11:49",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16800,100,229200,"13:10:44",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,1000,229100,"13:10:28",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,300,228100,"13:10:28",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,300,227800,"13:10:28",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,227500,"13:10:28",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,200,227400,"13:10:28",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16700,1000,227200,"13:10:12",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16800,800,226200,"13:09:39",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,1000,225400,"13:09:34",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16800,1000,224400,"13:08:45",16300,"sd",500,3.1,"U"
"NTL","hose:2187",16700,5200,223400,"13:08:32",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,4800,218200,"13:08:32",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,100,213400,"13:08:15",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,100,213300,"13:07:50",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16900,200,213200,"13:07:16",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,600,213000,"13:07:16",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,800,212400,"13:07:15",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,3100,211600,"13:07:14",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,5000,208500,"13:07:02",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,100,203500,"13:06:36",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,500,203400,"13:06:33",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,1000,202900,"13:06:10",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,3000,201900,"13:06:10",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,100,198900,"13:06:02",16300,"sd",600,3.7,"U"
"NTL","hose:2187",16900,300,198800,"13:04:47",16300,"bu",600,3.7,"U"
"NTL","hose:2187",16900,1000,198500,"13:04:47",16300,"bu",600,3.7,"U"
"NTL","hose:2187",16900,300,197500,"13:04:47",16300,"bu",600,3.7,"U"
"NTL","hose:2187",16900,100,197200,"13:04:47",16300,"bu",600,3.7,"U"
"NTL","hose:2187",16900,100,197100,"13:04:47",16300,"bu",600,3.7,"U"
"NTL","hose:2187",16850,1000,197000,"13:04:47",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,200,196000,"13:04:47",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16850,500,195800,"13:04:47",16300,"bu",550,3.4,"U"
"NTL","hose:2187",16800,100,195300,"13:04:47",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,1000,195200,"13:04:47",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,200,194200,"13:04:47",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,500,194000,"13:04:47",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,500,193500,"13:04:47",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,200,193000,"13:04:16",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,300,192800,"13:03:56",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,500,192500,"13:03:56",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,200,192000,"13:03:56",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,800,191800,"13:03:36",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,191000,"13:03:36",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,190900,"13:03:36",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,190800,"13:02:15",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,190700,"13:02:15",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,900,190600,"13:01:58",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,5000,189700,"13:01:58",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,100,184700,"13:01:58",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16800,3000,184600,"13:01:58",16300,"bu",500,3.1,"U"
"NTL","hose:2187",16750,100,181600,"13:01:58",16300,"bu",450,2.8,"U"
"NTL","hose:2187",16700,200,181500,"13:01:41",16300,"sd",400,2.5,"U"
"NTL","hose:2187",16700,100,181300,"13:01:22",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,100,181200,"13:01:22",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,100,181100,"13:01:22",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,400,181000,"13:01:12",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,2000,180600,"13:01:12",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,600,178600,"13:01:12",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,100,177600,"13:01:06",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16700,400,178000,"13:01:06",16300,"bu",400,2.5,"U"
"NTL","hose:2187",16650,800,177500,"13:00:41",16300,"bu",350,2.1,"U"
"NTL","hose:2187",16650,100,176700,"13:00:41",16300,"bu",350,2.1,"U"
"NTL","hose:2187",16650,300,176600,"13:00:41",16300,"bu",350,2.1,"U"
"NTL","hose:2187",16650,1000,176300,"13:00:38",16300,"bu",350,2.1,"U"
"NTL","hose:2187",16600,100,175300,"13:00:27",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,900,175200,"13:00:24",16300,"sd",300,1.8,"U"
"NTL","hose:2187",16600,100,174300,"13:00:21",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,200,174200,"13:00:21",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16550,500,174000,"13:00:21",16300,"sd",250,1.5,"U"
"NTL","hose:2187",16600,1200,173500,"13:00:14",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,4000,172300,"13:00:14",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,500,168300,"13:00:14",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,200,167800,"13:00:14",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,900,167600,"13:00:14",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,2000,166700,"13:00:14",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,1000,164700,"13:00:14",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,1000,163700,"13:00:14",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16550,100,162700,"13:00:14",16300,"sd",250,1.5,"U"
"NTL","hose:2187",16600,1800,162600,"13:00:13",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,100,160800,"13:00:13",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,200,160700,"13:00:13",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,2000,160500,"13:00:13",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,5000,158500,"13:00:13",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16600,100,153500,"13:00:12",16300,"bu",300,1.8,"U"
"NTL","hose:2187",16550,100,153400,"13:00:12",16300,"sd",250,1.5,"U"
"NTL","hose:2187",16550,100,153300,"11:27:40",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,1800,153200,"11:27:40",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,300,151400,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,500,151100,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,1000,150600,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,3000,149600,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,1000,146600,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,3200,145600,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,5000,142400,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,900,137400,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,2200,136500,"11:27:30",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16500,500,134300,"11:26:06",16300,"sd",200,1.2,"U"
"NTL","hose:2187",16550,500,133800,"11:24:52",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,300,133300,"11:21:00",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16550,200,133000,"11:21:00",16300,"bu",250,1.5,"U"
"NTL","hose:2187",16500,100,132800,"11:08:41",16300,"sd",200,1.2,"U"
"NTL","hose:2187",16500,500,132700,"11:07:46",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,700,132200,"11:07:46",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16450,200,131500,"11:07:37",16300,"sd",150,0.9,"U"
"NTL","hose:2187",16500,4300,131300,"11:07:35",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,100,127000,"11:07:35",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,200,126900,"11:07:35",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,100,126700,"11:07:35",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,300,126600,"11:07:35",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,1000,126300,"11:05:44",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,200,125300,"11:05:25",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,1000,125100,"11:05:25",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,100,124100,"11:05:25",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,500,124000,"11:05:25",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,500,123500,"11:03:35",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,200,123000,"10:59:09",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16500,100,122800,"10:56:19",16300,"bu",200,1.2,"U"
"NTL","hose:2187",16450,100,122700,"10:55:56",16300,"bu",150,0.9,"U"
"NTL","hose:2187",16450,200,122600,"10:55:19",16300,"sd",150,0.9,"U"
"NTL","hose:2187",16450,100,122400,"10:55:19",16300,"sd",150,0.9,"U"
"NTL","hose:2187",16450,100,122300,"10:54:05",16300,"sd",150,0.9,"U"
"NTL","hose:2187",16450,200,122200,"10:54:05",16300,"sd",150,0.9,"U"
