"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HII","hose:1384",4590,1200,27000,"10:31:05",4550,"bu",40,0.9,"U"
"HII","hose:1384",4590,800,25800,"10:31:05",4550,"bu",40,0.9,"U"
"HII","hose:1384",4590,1200,25000,"10:28:25",4550,"bu",40,0.9,"U"
"HII","hose:1384",4580,800,23800,"10:27:54",4550,"sd",30,0.7,"U"
"HII","hose:1384",4580,200,23000,"10:20:55",4550,"unknown",30,0.7,"U"
"HII","hose:1384",4580,800,22800,"10:18:01",4550,"bu",30,0.7,"U"
"HII","hose:1384",4580,700,22000,"10:16:42",4550,"bu",30,0.7,"U"
"HII","hose:1384",4580,100,21300,"10:15:58",4550,"bu",30,0.7,"U"
"HII","hose:1384",4580,500,21200,"10:14:36",4550,"bu",30,0.7,"U"
"HII","hose:1384",4560,300,20700,"10:09:00",4550,"sd",10,0.2,"U"
"HII","hose:1384",4560,1700,20400,"10:08:50",4550,"sd",10,0.2,"U"
"HII","hose:1384",4560,300,18700,"10:08:02",4550,"bu",10,0.2,"U"
"HII","hose:1384",4550,100,18400,"10:04:35",4550,"unknown",0,0,"R"
"HII","hose:1384",4550,100,18300,"09:59:32",4550,"sd",0,0,"R"
"HII","hose:1384",4550,100,18200,"09:59:32",4550,"sd",0,0,"R"
"HII","hose:1384",4550,100,18100,"09:59:32",4550,"sd",0,0,"R"
"HII","hose:1384",4550,100,18000,"09:59:32",4550,"sd",0,0,"R"
"HII","hose:1384",4550,100,17900,"09:59:32",4550,"sd",0,0,"R"
"HII","hose:1384",4550,500,17800,"09:59:32",4550,"sd",0,0,"R"
"HII","hose:1384",4550,100,17300,"09:52:46",4550,"sd",0,0,"R"
"HII","hose:1384",4570,2000,17200,"09:50:32",4550,"bu",20,0.4,"U"
"HII","hose:1384",4560,200,15200,"09:50:21",4550,"sd",10,0.2,"U"
"HII","hose:1384",4560,100,15000,"09:49:30",4550,"unknown",10,0.2,"U"
"HII","hose:1384",4560,400,14900,"09:49:30",4550,"unknown",10,0.2,"U"
"HII","hose:1384",4560,600,14500,"09:38:13",4550,"sd",10,0.2,"U"
"HII","hose:1384",4560,100,13900,"09:38:13",4550,"sd",10,0.2,"U"
"HII","hose:1384",4560,3000,13800,"09:38:13",4550,"sd",10,0.2,"U"
"HII","hose:1384",4560,100,10800,"09:38:13",4550,"sd",10,0.2,"U"
"HII","hose:1384",4570,100,10700,"09:37:53",4550,"sd",20,0.4,"U"
"HII","hose:1384",4590,300,10600,"09:36:47",4550,"bu",40,0.9,"U"
"HII","hose:1384",4570,1000,10300,"09:26:54",4550,"sd",20,0.4,"U"
"HII","hose:1384",4570,100,9300,"09:26:54",4550,"sd",20,0.4,"U"
"HII","hose:1384",4640,500,9200,"09:25:32",4550,"bu",90,2,"U"
"HII","hose:1384",4600,4800,8700,"09:23:11",4550,"bu",50,1.1,"U"
"HII","hose:1384",4600,2300,3900,"09:23:11",4550,"bu",50,1.1,"U"
"HII","hose:1384",4570,300,1600,"09:18:41",4550,"sd",20,0.4,"U"
"HII","hose:1384",4600,1000,1300,"09:18:26",4550,"bu",50,1.1,"U"
"HII","hose:1384",4600,200,300,"09:16:53",4550,"bu",50,1.1,"U"
"HII","hose:1384",4590,100,100,"09:16:53",4550,"bu",40,0.9,"U"
