"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DGW","hose:656",43900,500,731500,"14:19:34",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43850,100,731000,"14:19:06",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,100,730900,"14:18:49",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,100,730800,"14:18:08",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43850,100,730700,"14:17:43",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43900,1300,730600,"14:17:21",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,100,729300,"14:17:21",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,100,729200,"14:16:47",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,400,729100,"14:16:47",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,300,728700,"14:15:49",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,200,728400,"14:15:38",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,1000,728200,"14:15:38",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,500,727200,"14:15:38",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43850,400,726700,"14:15:15",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43800,4800,726300,"14:14:24",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,500,721500,"14:13:53",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,1700,721000,"14:13:19",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43850,100,719300,"14:13:10",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43800,300,719200,"14:12:38",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,718900,"14:12:38",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,1600,718800,"14:12:38",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,717200,"14:12:14",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,300,717100,"14:12:10",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,400,716800,"14:10:28",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43700,100,716400,"14:09:07",44000,"bu",-300,-0.7,"D"
"DGW","hose:656",43700,100,716300,"14:09:01",44000,"bu",-300,-0.7,"D"
"DGW","hose:656",43700,800,716200,"14:08:29",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,200,715400,"14:08:02",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43800,100,715200,"14:08:01",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,715100,"14:07:49",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43700,200,715000,"14:07:49",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43800,300,714800,"14:07:44",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,714500,"14:07:38",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,300,714400,"14:07:24",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,600,714100,"14:07:16",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,300,713500,"14:07:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43900,200,713200,"14:06:54",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,500,713000,"14:06:54",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43850,500,712500,"14:06:26",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,100,712000,"14:06:26",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43900,200,711900,"14:05:45",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,600,711700,"14:05:34",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,400,711100,"14:05:34",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43850,900,710700,"14:05:12",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43800,200,709800,"14:05:00",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,600,709600,"14:05:00",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,300,709000,"14:05:00",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,708700,"14:04:45",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,200,708600,"14:04:25",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43700,100,708400,"14:04:25",44000,"bu",-300,-0.7,"D"
"DGW","hose:656",43700,100,708300,"14:04:13",44000,"bu",-300,-0.7,"D"
"DGW","hose:656",43600,100,708200,"14:03:19",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,100,708100,"14:03:19",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43700,200,708000,"14:03:15",44000,"bu",-300,-0.7,"D"
"DGW","hose:656",43700,100,707800,"14:03:14",44000,"bu",-300,-0.7,"D"
"DGW","hose:656",43700,800,707700,"14:02:46",44000,"bu",-300,-0.7,"D"
"DGW","hose:656",43700,200,706900,"14:02:46",44000,"bu",-300,-0.7,"D"
"DGW","hose:656",43600,100,706700,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,200,706600,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,9600,706400,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,500,696800,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,500,696300,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,2000,695800,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,100,693800,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,100,693700,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,1000,693600,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,200,692600,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43600,500,692400,"14:02:36",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43650,100,691900,"14:02:36",44000,"unknown",-350,-0.8,"D"
"DGW","hose:656",43650,200,691800,"14:02:36",44000,"unknown",-350,-0.8,"D"
"DGW","hose:656",43650,100,691600,"14:02:36",44000,"unknown",-350,-0.8,"D"
"DGW","hose:656",43650,800,691500,"14:02:36",44000,"unknown",-350,-0.8,"D"
"DGW","hose:656",43700,200,690700,"14:02:27",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,200,690500,"14:01:10",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,100,690300,"14:01:07",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,100,690200,"14:01:07",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43800,100,690100,"14:00:52",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,300,690000,"14:00:52",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,600,689700,"14:00:52",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43750,1300,689100,"14:00:52",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43800,100,687800,"14:00:41",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,687700,"14:00:16",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,200,687600,"13:59:47",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43750,700,687400,"13:59:02",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,200,686700,"13:59:02",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,100,686500,"13:59:02",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,100,686400,"13:58:37",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,100,686300,"13:58:05",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,200,686200,"13:58:05",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,1000,686000,"13:58:05",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,100,685000,"13:57:57",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,100,684900,"13:57:48",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,800,684800,"13:57:14",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43800,400,684000,"13:57:12",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,683600,"13:57:12",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,200,683500,"13:57:03",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43750,100,683300,"13:56:55",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43800,100,683200,"13:56:53",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,683100,"13:56:51",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,683000,"13:56:51",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43750,100,682900,"13:56:51",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43800,400,682800,"13:56:17",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,682400,"13:56:17",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,200,682300,"13:55:32",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,200,682100,"13:55:09",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,1500,681900,"13:55:09",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,500,680400,"13:55:00",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,300,679900,"13:54:42",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,1700,679600,"13:54:34",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,500,677900,"13:54:14",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,677400,"13:54:09",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,677300,"13:54:07",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,300,677200,"13:54:07",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43800,100,676900,"13:53:38",44000,"bu",-200,-0.5,"D"
"DGW","hose:656",43750,100,676800,"13:52:45",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,200,676700,"13:52:36",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,200,676500,"13:52:36",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,100,676300,"13:52:36",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43750,200,676200,"13:52:36",44000,"bu",-250,-0.6,"D"
"DGW","hose:656",43650,900,676000,"13:51:55",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43650,100,675100,"13:51:00",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43650,200,675000,"13:50:55",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43600,100,674800,"13:50:50",44000,"sd",-400,-0.9,"D"
"DGW","hose:656",43650,300,674700,"13:50:44",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43650,200,674400,"13:50:40",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43650,200,674200,"13:50:40",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43650,1000,674000,"13:50:40",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43650,100,673000,"13:50:40",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43650,100,672900,"13:50:40",44000,"sd",-350,-0.8,"D"
"DGW","hose:656",43700,800,672800,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,500,672000,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,100,671500,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,200,671400,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,500,671200,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,200,670700,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,1000,670500,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,500,669500,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,200,669000,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43700,200,668800,"13:50:32",44000,"sd",-300,-0.7,"D"
"DGW","hose:656",43750,2000,668600,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,100,666600,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,1000,666500,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,1000,665500,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,100,664500,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,100,664400,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,100,664300,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,200,664200,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,3200,664000,"13:50:22",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43750,100,660800,"13:50:06",44000,"sd",-250,-0.6,"D"
"DGW","hose:656",43800,200,660700,"13:49:22",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,500,660500,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,660000,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,659900,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,200,659800,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,2000,659600,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,5000,657600,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,1000,652600,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,1000,651600,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,650600,"13:49:05",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,200,650500,"13:48:53",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43850,100,650300,"13:48:44",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43800,1700,650200,"13:48:36",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,300,648500,"13:48:36",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43850,1000,648200,"13:48:30",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,500,647200,"13:47:57",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,100,646700,"13:47:57",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,400,646600,"13:47:57",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,300,646200,"13:47:44",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,300,645900,"13:46:40",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43900,500,645600,"13:46:31",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,100,645100,"13:46:08",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43900,1000,645000,"13:46:08",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43900,1000,644000,"13:45:11",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",44000,1000,643000,"13:41:54",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,642000,"13:41:54",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,641900,"13:41:54",44000,"bu",0,0,"R"
"DGW","hose:656",44000,1800,641800,"13:41:54",44000,"bu",0,0,"R"
"DGW","hose:656",43900,1000,640000,"13:41:54",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43850,2200,639000,"13:41:54",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",44000,1200,636800,"13:41:54",44000,"bu",0,0,"R"
"DGW","hose:656",43850,1000,635600,"13:41:42",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43850,100,634600,"13:41:07",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43800,100,634500,"13:41:07",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,634400,"13:41:07",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,200,634300,"13:41:07",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,634100,"13:40:17",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43850,500,634000,"13:40:06",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,900,633500,"13:40:06",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,1000,632600,"13:38:45",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,100,631600,"13:38:43",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",43850,300,631500,"13:38:30",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43850,100,631200,"13:37:39",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43800,200,631100,"13:37:13",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,1000,630900,"13:37:13",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43850,300,629900,"13:37:03",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43850,300,629600,"13:37:03",44000,"bu",-150,-0.3,"D"
"DGW","hose:656",43800,200,629300,"13:36:34",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,629100,"13:35:58",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43850,500,629000,"13:35:58",44000,"sd",-150,-0.3,"D"
"DGW","hose:656",44000,200,628500,"13:34:47",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,628300,"13:34:24",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,628200,"13:32:34",44000,"bu",0,0,"R"
"DGW","hose:656",44000,5000,628100,"13:32:25",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,623100,"13:32:14",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,623000,"13:32:14",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,622900,"13:32:14",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,622800,"13:32:14",44000,"bu",0,0,"R"
"DGW","hose:656",44000,200,622700,"13:32:09",44000,"bu",0,0,"R"
"DGW","hose:656",44000,400,622500,"13:32:04",44000,"bu",0,0,"R"
"DGW","hose:656",44000,300,622100,"13:32:04",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,621800,"13:32:04",44000,"bu",0,0,"R"
"DGW","hose:656",44000,200,621700,"13:32:04",44000,"bu",0,0,"R"
"DGW","hose:656",44000,1600,621500,"13:32:04",44000,"bu",0,0,"R"
"DGW","hose:656",44000,400,619900,"13:32:03",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,619500,"13:31:57",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,619400,"13:31:57",44000,"bu",0,0,"R"
"DGW","hose:656",44000,500,619300,"13:31:35",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,618800,"13:31:35",44000,"bu",0,0,"R"
"DGW","hose:656",44000,200,618700,"13:31:35",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,618500,"13:31:35",44000,"bu",0,0,"R"
"DGW","hose:656",44000,100,618400,"13:31:35",44000,"bu",0,0,"R"
"DGW","hose:656",44000,1000,618300,"13:31:35",44000,"bu",0,0,"R"
"DGW","hose:656",44000,400,617300,"13:31:28",44000,"bu",0,0,"R"
"DGW","hose:656",43950,100,616900,"13:31:28",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43800,700,616800,"13:31:20",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,100,616100,"13:31:20",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,500,616000,"13:31:20",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43800,200,615500,"13:31:20",44000,"sd",-200,-0.5,"D"
"DGW","hose:656",43900,200,615300,"13:31:20",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43900,800,615100,"13:31:20",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43900,700,614300,"13:31:19",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43900,100,613600,"13:31:19",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",44000,2600,613500,"13:31:17",44000,"bu",0,0,"R"
"DGW","hose:656",44000,1400,610900,"13:31:17",44000,"bu",0,0,"R"
"DGW","hose:656",43950,100,609500,"13:31:17",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,800,609400,"13:31:17",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,100,608600,"13:31:17",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43900,100,608500,"13:31:15",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43950,200,608400,"13:31:00",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,200,608200,"13:30:54",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,100,608000,"13:30:54",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43900,500,607900,"13:30:54",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43900,200,607400,"13:30:54",44000,"bu",-100,-0.2,"D"
"DGW","hose:656",43950,3000,607200,"13:30:40",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43900,100,604200,"13:30:36",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43900,100,604100,"13:30:36",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43900,200,604000,"13:30:30",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43900,600,603800,"13:30:30",44000,"sd",-100,-0.2,"D"
"DGW","hose:656",43950,100,603200,"13:30:26",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,100,603100,"13:30:08",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,500,603000,"13:30:08",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,400,602500,"13:30:08",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,500,602100,"13:30:08",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,400,601600,"13:30:08",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",44000,100,601200,"13:29:37",44000,"bu",0,0,"R"
"DGW","hose:656",43950,100,601100,"13:29:23",44000,"bu",-50,-0.1,"D"
"DGW","hose:656",43950,100,601000,"13:29:23",44000,"bu",-50,-0.1,"D"
