"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"SCR","hose:2945",6340,2000,10659500,"14:14:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1100,10657500,"14:13:46",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10656400,"14:13:38",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10656200,"14:09:51",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10656000,"14:09:22",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,700,10655800,"14:08:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10655100,"14:06:53",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10653100,"14:06:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10653000,"14:05:57",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10652700,"14:05:45",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10652600,"14:05:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10652400,"14:05:21",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10652200,"14:04:00",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,5000,10652000,"14:03:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10647000,"14:03:35",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,900,10646900,"14:03:30",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10646000,"14:03:27",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10645000,"14:03:27",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10644700,"14:03:13",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,10800,10644600,"14:03:04",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10633800,"14:02:59",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3000,10633700,"14:02:54",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10630700,"14:02:38",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10629700,"14:02:04",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3000,10628700,"14:02:00",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3000,10625700,"14:01:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,10000,10622700,"14:01:26",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10612700,"14:01:24",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,5000,10612200,"14:01:18",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,5000,10607200,"14:01:08",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10602200,"14:01:05",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3000,10601200,"14:00:57",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10598200,"14:00:27",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10598100,"14:00:20",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10597900,"14:00:07",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10597800,"14:00:01",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10596800,"13:59:52",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10595800,"13:59:18",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2700,10595700,"13:59:11",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10593000,"13:59:11",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10591000,"13:59:11",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1100,10590500,"13:59:11",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10589400,"13:58:52",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10589300,"13:58:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,600,10588800,"13:58:09",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10588200,"13:58:04",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,7200,10587700,"13:58:01",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10580500,"13:58:01",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10579500,"13:58:01",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,21500,10578500,"13:58:01",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3000,10557000,"13:57:51",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10554000,"13:57:28",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10553000,"13:57:06",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,600,10552900,"13:56:47",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3800,10552300,"13:56:42",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,5000,10548500,"13:56:42",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,10000,10543500,"13:56:42",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,50000,10533500,"13:56:42",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1200,10483500,"13:56:42",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1600,10482300,"13:56:15",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10480700,"13:56:13",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10480600,"13:55:59",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1700,10480400,"13:55:52",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10478700,"13:55:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10478500,"13:55:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10478000,"13:55:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,800,10477500,"13:55:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10476700,"13:55:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10476600,"13:55:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10476500,"13:55:28",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10475500,"13:54:55",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10475400,"13:54:33",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10475200,"13:54:25",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10474900,"13:54:03",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1600,10474400,"13:53:50",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10472800,"13:53:45",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10472500,"13:53:45",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10471500,"13:53:18",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10470500,"13:53:06",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,600,10469500,"13:52:59",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10468900,"13:52:58",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1800,10468700,"13:52:58",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,700,10466900,"13:52:55",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10466200,"13:52:35",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10466100,"13:52:20",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1400,10464100,"13:52:04",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,7600,10462700,"13:52:04",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10455100,"13:51:57",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10453100,"13:51:53",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10452100,"13:51:38",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10451900,"13:51:35",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10449900,"13:51:30",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,6700,10449400,"13:51:27",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10442700,"13:51:27",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1300,10440700,"13:51:27",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10439400,"13:51:15",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10438400,"13:51:13",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10438200,"13:50:47",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,16500,10437200,"13:50:34",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,83500,10420700,"13:50:34",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,600,10337200,"13:50:17",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10336600,"13:49:47",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10334600,"13:49:40",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,40000,10332600,"13:49:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2700,10292600,"13:49:34",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,28200,10289900,"13:49:17",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10261700,"13:48:58",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2200,10260700,"13:48:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10258500,"13:48:27",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,10000,10258400,"13:48:17",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10248400,"13:47:21",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10247900,"13:46:59",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2100,10247800,"13:43:54",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10245700,"13:43:50",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,20000,10244700,"13:43:45",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1500,10224700,"13:43:44",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,600,10223200,"13:43:16",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10222600,"13:43:04",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10221600,"13:41:55",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10221500,"13:41:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10221400,"13:41:24",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10220400,"13:40:48",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,5000,10220300,"13:39:57",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10215300,"13:39:53",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10215200,"13:39:42",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3100,10214900,"13:39:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3100,10211800,"13:38:58",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10208700,"13:38:34",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10208600,"13:38:14",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10206600,"13:37:00",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1300,10206500,"13:36:49",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10205200,"13:36:23",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,600,10205100,"13:35:53",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,30000,10204500,"13:35:45",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10174500,"13:34:39",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,400,10174200,"13:33:19",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10173800,"13:31:50",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10173700,"13:31:20",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10173600,"13:30:10",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10173500,"13:29:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10173300,"13:29:26",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10171300,"13:29:16",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10171200,"13:29:12",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,900,10171100,"13:27:11",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10170200,"13:25:59",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10170000,"13:25:26",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10169900,"13:25:03",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10169800,"13:23:44",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10168800,"13:23:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10168600,"13:23:31",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10168500,"13:23:26",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,800,10168000,"13:22:59",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10167200,"13:22:06",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10167100,"13:21:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10165100,"13:21:18",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,5700,10165000,"13:20:24",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10159300,"13:20:14",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10159200,"13:20:09",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10158200,"13:20:01",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,400,10157200,"13:19:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10156800,"13:18:47",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,10000,10156700,"13:18:44",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10146700,"13:18:44",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10146600,"13:18:43",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10146500,"13:18:42",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2500,10145500,"13:18:09",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10143000,"13:17:27",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3000,10142900,"13:17:17",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10139900,"13:17:11",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10139400,"13:16:38",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,400,10137400,"13:16:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10137000,"13:16:21",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3000,10136900,"13:15:30",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1200,10133900,"13:15:19",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10132700,"13:15:06",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10131700,"13:14:23",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10131600,"13:14:19",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10131300,"13:14:08",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,10131200,"13:13:51",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10130700,"13:13:46",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10130600,"13:13:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10129600,"13:13:33",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10127600,"13:13:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10125600,"13:13:23",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10123600,"13:13:23",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2500,10123400,"13:13:23",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,10200,10120900,"13:13:20",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,10110700,"13:13:20",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,73000,10110500,"13:13:17",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,10000,10037500,"13:13:15",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10027500,"13:13:12",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,10027200,"13:13:10",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,10026200,"13:13:09",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10025900,"13:13:01",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,10023900,"13:13:00",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,10023800,"13:12:59",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,20000,10021800,"13:12:57",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,15000,10001800,"13:12:54",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,14100,9986800,"13:12:52",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9972700,"13:12:49",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1200,9972600,"13:12:47",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1600,9971400,"13:12:47",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,9969800,"13:12:46",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,5000,9969300,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,2000,9964300,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,7000,9962300,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,3000,9955300,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,20000,9952300,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,9000,9932300,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,1100,9923300,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,100,9922200,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,1000,9922100,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6340,400,9921100,"13:12:45",5930,"bu",410,6.9,"C"
"SCR","hose:2945",6330,600,9920700,"13:12:45",5930,"sd",400,6.7,"U"
"SCR","hose:2945",6340,3600,9920100,"13:12:42",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,9916500,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,400,9915500,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,9915100,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9914600,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9914500,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,900,9912500,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,800,9911600,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9910800,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9908800,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2900,9906800,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9903900,"13:12:41",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,9901900,"13:12:40",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,9900900,"13:12:38",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9900600,"13:12:37",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,4000,9898600,"13:12:37",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1200,9894600,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,700,9893400,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1100,9892700,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,9891600,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,700,9891400,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9890700,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,9888700,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9888500,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,700,9888400,"13:12:36",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,17300,9887700,"13:12:35",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2700,9870400,"13:12:35",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9867700,"13:12:35",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,5300,9865700,"13:12:35",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,4700,9860400,"13:12:35",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,9855700,"13:12:34",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,700,9854700,"13:12:34",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,9854000,"13:12:34",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9853500,"13:12:34",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1100,9851500,"13:12:33",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9850400,"13:12:33",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9850300,"13:12:33",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9848300,"13:12:33",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,700,9848200,"13:12:33",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3300,9847500,"13:12:33",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,6700,9844200,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1200,9837500,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9836300,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9834300,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9834200,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,9834100,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,300,9833800,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,4400,9833500,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3000,9829100,"13:12:32",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,9826100,"13:12:31",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,4100,9825900,"13:12:31",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,9821800,"13:12:31",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,9820800,"13:12:31",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9820600,"13:12:31",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9820500,"13:12:31",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,500,9818500,"13:12:30",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,3500,9818000,"13:12:30",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1000,9814500,"13:12:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,2000,9813500,"13:12:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,100,9811500,"13:12:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,9811400,"13:12:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,200,9811200,"13:12:29",5930,"sd",410,6.9,"C"
"SCR","hose:2945",6340,1500,9811000,"13:12:29",5930,"sd",410,6.9,"C"
