"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"VCG","hose:446",18500,1000,8328100,"14:29:49",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,600,8327100,"14:29:49",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,500,8326500,"14:29:48",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,2000,8326000,"14:29:47",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,1000,8324000,"14:29:46",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,1000,8323000,"14:29:43",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,100,8322000,"14:29:43",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,1000,8321900,"14:29:43",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,1000,8320900,"14:29:43",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,200,8319900,"14:29:42",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,1000,8319700,"14:29:42",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,1000,8318700,"14:29:42",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,500,8317700,"14:29:42",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,400,8317200,"14:29:42",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,1000,8316800,"14:29:42",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,1000,8315800,"14:29:42",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,2800,8314800,"14:29:42",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,1100,8312000,"14:29:42",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,300,8310900,"14:29:42",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,100,8310600,"14:29:39",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,1200,8310500,"14:29:35",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,500,8309300,"14:29:35",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,200,8308800,"14:29:35",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,100,8308600,"14:29:35",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,400,8308500,"14:29:34",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,500,8308100,"14:29:34",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,3100,8307600,"14:29:34",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,100,8304500,"14:29:32",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,100,8304400,"14:29:32",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,500,8304300,"14:29:30",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,200,8303800,"14:29:29",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,9900,8303600,"14:29:28",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,100,8293700,"14:29:28",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,5000,8293600,"14:29:28",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,900,8288600,"14:29:28",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,100,8287700,"14:29:28",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,5000,8287600,"14:29:28",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,200,8282600,"14:29:27",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,10000,8282400,"14:29:27",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,200,8272400,"14:29:25",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,400,8272200,"14:29:24",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,400,8271800,"14:29:24",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,400,8271400,"14:29:22",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,100,8271000,"14:29:22",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,100,8270900,"14:29:21",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,1000,8270800,"14:29:20",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,1000,8269800,"14:29:19",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,200,8268800,"14:29:18",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,200,8268600,"14:29:18",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18500,200,8268400,"14:29:17",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,500,8268200,"14:29:17",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,100,8267700,"14:29:17",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,100,8267600,"14:29:16",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,500,8267500,"14:29:16",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18500,500,8267000,"14:29:16",19000,"sd",-500,-2.6,"D"
"VCG","hose:446",18550,200,8266500,"14:29:16",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,300,8266300,"14:29:13",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,100,8266000,"14:29:13",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,300,8265900,"14:29:13",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,200,8265600,"14:29:13",19000,"bu",-450,-2.4,"D"
"VCG","hose:446",18550,500,8265400,"14:29:12",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,500,8264900,"14:29:12",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,800,8264400,"14:29:12",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,2000,8263600,"14:29:09",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,200,8261600,"14:29:08",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,500,8261400,"14:29:08",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,200,8260900,"14:29:08",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,200,8260700,"14:29:08",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,1300,8260500,"14:29:08",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,200,8259200,"14:29:08",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,500,8259000,"14:29:08",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,19300,8258500,"14:29:08",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18600,600,8239200,"14:29:08",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,400,8238600,"14:29:08",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18550,700,8238200,"14:29:01",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,2000,8237500,"14:29:01",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,500,8235500,"14:29:01",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,200,8235000,"14:29:01",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18550,2600,8234800,"14:29:01",19000,"sd",-450,-2.4,"D"
"VCG","hose:446",18600,100,8232200,"14:29:00",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8232100,"14:29:00",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,500,8231100,"14:28:59",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,100,8230600,"14:28:56",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,700,8230500,"14:28:56",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8229800,"14:28:54",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,1200,8228800,"14:28:53",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,3800,8227600,"14:28:53",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,100,8223800,"14:28:53",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,600,8223700,"14:28:52",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8223100,"14:28:51",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8222100,"14:28:50",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,100,8221100,"14:28:50",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8221000,"14:28:47",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,2000,8220000,"14:28:45",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18600,400,8218000,"14:28:45",19000,"bu",-400,-2.1,"D"
"VCG","hose:446",18650,500,8217600,"14:28:44",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18600,1000,8217100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8216100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,300,8216000,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8215700,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,200,8215600,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8215400,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8215300,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8215200,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8214200,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,300,8214100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8213800,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8212800,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,3600,8212700,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8209100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,200,8209000,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8208800,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,700,8207800,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8207100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8206100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,3000,8206000,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8203000,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8202000,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8201900,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8200900,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,10000,8199900,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,200,8189900,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,500,8189700,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8189200,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1900,8189100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,500,8187200,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8186700,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1500,8186600,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,500,8185100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8184600,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,200,8184500,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8184300,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,600,8184200,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,500,8183600,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,500,8183100,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,500,8182600,"14:28:42",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18650,200,8182100,"14:28:35",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,200,8181900,"14:28:35",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,200,8181700,"14:28:35",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18600,1500,8181500,"14:28:34",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,500,8180000,"14:28:34",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18650,100,8179500,"14:28:33",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,100,8179400,"14:28:33",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,100,8179300,"14:28:25",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,200,8179200,"14:28:21",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18600,100,8179000,"14:28:14",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,900,8178900,"14:28:14",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8178000,"14:28:14",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1000,8177900,"14:28:14",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18650,300,8176900,"14:28:14",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,500,8176600,"14:28:03",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18600,600,8176100,"14:28:02",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18650,1000,8175500,"14:28:02",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,100,8174500,"14:28:02",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18600,1400,8174400,"14:27:59",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1100,8173000,"14:27:59",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,1900,8171900,"14:27:58",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18600,100,8170000,"14:27:58",19000,"sd",-400,-2.1,"D"
"VCG","hose:446",18650,800,8169900,"14:27:58",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,500,8169100,"14:27:57",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,200,8168600,"14:27:57",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,900,8168400,"14:27:52",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,200,8167500,"14:27:51",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,1900,8167300,"14:27:51",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,100,8165400,"14:27:47",19000,"bu",-350,-1.8,"D"
"VCG","hose:446",18650,3000,8165300,"14:27:47",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,8900,8162300,"14:27:47",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,500,8153400,"14:27:47",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,8900,8152900,"14:27:47",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8144000,"14:27:47",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8143900,"14:27:47",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,9200,8143800,"14:27:47",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,800,8134600,"14:27:47",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,1000,8133800,"14:27:45",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,1000,8132800,"14:27:42",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,2200,8131800,"14:27:42",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,500,8129600,"14:27:42",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,300,8129100,"14:27:42",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,1700,8128800,"14:27:40",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8127100,"14:27:40",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,200,8127000,"14:27:40",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18700,1500,8126800,"14:27:39",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18650,6900,8125300,"14:27:38",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8118400,"14:27:37",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,500,8118300,"14:27:35",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,4300,8117800,"14:27:34",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,700,8113500,"14:27:34",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,200,8112800,"14:27:33",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8112600,"14:27:24",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,2000,8112500,"14:27:24",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,900,8110500,"14:27:24",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8109600,"14:27:24",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,900,8109500,"14:27:24",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,500,8108600,"14:27:12",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,1000,8108100,"14:27:11",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,7600,8107100,"14:27:06",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,200,8099500,"14:27:06",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8099300,"14:27:06",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,600,8099200,"14:27:06",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,1000,8098600,"14:27:05",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18700,1000,8097600,"14:27:03",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,800,8096600,"14:27:03",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,1000,8095800,"14:27:03",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,2200,8094800,"14:27:03",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,100,8092600,"14:26:59",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18650,100,8092500,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,200,8092400,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,500,8092200,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,200,8091700,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,500,8091500,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,200,8091000,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,500,8090800,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,500,8090300,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8089800,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,1200,8089700,"14:26:58",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,1500,8088500,"14:26:55",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8087000,"14:26:55",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,1000,8086900,"14:26:55",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,100,8085900,"14:26:55",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18650,300,8085800,"14:26:55",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18700,100,8085500,"14:26:54",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18650,700,8085400,"14:26:48",19000,"sd",-350,-1.8,"D"
"VCG","hose:446",18700,1000,8084700,"14:26:45",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,500,8083700,"14:26:43",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,500,8083200,"14:26:42",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,200,8082700,"14:26:40",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,9400,8082500,"14:26:34",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,10600,8073100,"14:26:34",19000,"bu",-300,-1.6,"D"
"VCG","hose:446",18700,400,8062500,"14:26:30",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,600,8062100,"14:26:30",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,1400,8061500,"14:26:30",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,100,8060100,"14:26:27",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,200,8060000,"14:26:27",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,500,8059800,"14:26:26",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,1000,8059300,"14:26:25",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,3100,8058300,"14:26:24",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,200,8055200,"14:26:21",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,100,8055000,"14:26:21",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,1500,8054900,"14:26:21",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,500,8053400,"14:26:21",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,1000,8052900,"14:26:21",19000,"sd",-300,-1.6,"D"
"VCG","hose:446",18700,100,8051900,"14:26:21",19000,"sd",-300,-1.6,"D"
