"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"TNH","hose:612",34550,700,5000,"10:00:43",34700,"bu",-150,-0.4,"D"
"TNH","hose:612",34100,300,4300,"09:55:43",34700,"bu",-600,-1.7,"D"
"TNH","hose:612",34100,700,4000,"09:54:27",34700,"sd",-600,-1.7,"D"
"TNH","hose:612",34200,500,3300,"09:51:36",34700,"bu",-500,-1.4,"D"
"TNH","hose:612",34200,400,2800,"09:39:19",34700,"bu",-500,-1.4,"D"
"TNH","hose:612",34200,100,2400,"09:38:29",34700,"sd",-500,-1.4,"D"
"TNH","hose:612",34200,900,2300,"09:38:29",34700,"sd",-500,-1.4,"D"
"TNH","hose:612",34200,400,1400,"09:38:26",34700,"sd",-500,-1.4,"D"
"TNH","hose:612",34200,200,1000,"09:35:16",34700,"sd",-500,-1.4,"D"
"TNH","hose:612",34300,300,800,"09:35:16",34700,"sd",-400,-1.2,"D"
"TNH","hose:612",34300,100,500,"09:35:16",34700,"sd",-400,-1.2,"D"
"TNH","hose:612",34400,100,400,"09:35:16",34700,"sd",-300,-0.9,"D"
"TNH","hose:612",34600,100,300,"09:26:52",34700,"sd",-100,-0.3,"D"
"TNH","hose:612",34650,100,200,"09:21:29",34700,"unknown",-50,-0.1,"D"
"TNH","hose:612",34700,100,100,"09:16:11",34700,"bu",0,0,"R"
