"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"FIR","hose:53",47500,1200,147000,"13:09:05",47000,"sd",500,1.1,"U"
"FIR","hose:53",47500,1700,145800,"13:09:05",47000,"sd",500,1.1,"U"
"FIR","hose:53",47600,300,144100,"13:06:53",47000,"bu",600,1.3,"U"
"FIR","hose:53",47600,900,143800,"13:06:53",47000,"bu",600,1.3,"U"
"FIR","hose:53",47600,200,142900,"13:04:23",47000,"bu",600,1.3,"U"
"FIR","hose:53",47600,300,142700,"13:04:06",47000,"bu",600,1.3,"U"
"FIR","hose:53",47500,1400,142400,"13:02:34",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,600,141000,"11:26:53",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,200,140400,"11:26:53",47000,"bu",500,1.1,"U"
"FIR","hose:53",47400,200,140200,"11:26:49",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,100,140000,"11:26:48",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,200,139900,"11:26:48",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,200,139700,"11:26:29",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,200,139500,"11:22:43",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,200,139300,"11:21:46",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,1000,139100,"11:20:40",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,500,138100,"11:18:24",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,3000,137600,"11:16:30",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,500,134600,"11:15:30",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,1200,134100,"11:12:48",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,800,132900,"11:12:42",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,1500,132100,"11:08:34",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,300,130600,"11:06:26",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,400,130300,"11:06:26",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,700,129900,"11:03:42",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,600,129200,"11:02:27",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,400,128600,"11:02:27",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,200,128200,"11:00:35",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,1000,128000,"10:59:54",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,2100,127000,"10:59:54",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,400,124900,"10:59:54",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,1000,124500,"10:59:28",47000,"bu",300,0.6,"U"
"FIR","hose:53",47200,600,123500,"10:59:01",47000,"sd",200,0.4,"U"
"FIR","hose:53",47200,400,122900,"10:59:01",47000,"sd",200,0.4,"U"
"FIR","hose:53",47200,400,122500,"10:58:58",47000,"sd",200,0.4,"U"
"FIR","hose:53",47200,400,122100,"10:56:37",47000,"sd",200,0.4,"U"
"FIR","hose:53",47300,100,121700,"10:55:36",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,600,121600,"10:53:31",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,200,121000,"10:51:42",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,3400,120800,"10:50:46",47000,"sd",300,0.6,"U"
"FIR","hose:53",47300,2000,117400,"10:50:46",47000,"sd",300,0.6,"U"
"FIR","hose:53",47300,1600,115400,"10:50:46",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,400,113800,"10:48:06",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,1000,113400,"10:48:00",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,500,112400,"10:45:43",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,4400,111900,"10:43:52",47000,"sd",300,0.6,"U"
"FIR","hose:53",47300,600,107500,"10:43:52",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,2300,106900,"10:41:01",47000,"sd",400,0.9,"U"
"FIR","hose:53",47400,2000,104600,"10:40:43",47000,"sd",400,0.9,"U"
"FIR","hose:53",47500,400,102600,"10:39:50",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,500,102200,"10:33:46",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,100,101700,"10:30:22",47000,"bu",500,1.1,"U"
"FIR","hose:53",47400,3200,101600,"10:29:01",47000,"sd",400,0.9,"U"
"FIR","hose:53",47400,2000,98400,"10:25:38",47000,"sd",400,0.9,"U"
"FIR","hose:53",47500,1000,96400,"10:23:15",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,200,95400,"10:22:58",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,600,95200,"10:22:58",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,1500,94600,"10:20:37",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,2400,93100,"10:20:37",47000,"bu",500,1.1,"U"
"FIR","hose:53",47500,2100,90700,"10:20:37",47000,"bu",500,1.1,"U"
"FIR","hose:53",47400,500,88600,"10:19:25",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,1900,88100,"10:17:44",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,1100,86200,"10:17:44",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,3000,85100,"10:14:56",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,1200,82100,"10:11:03",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,2700,80900,"10:09:34",47000,"sd",400,0.9,"U"
"FIR","hose:53",47500,400,78200,"10:06:51",47000,"bu",500,1.1,"U"
"FIR","hose:53",47400,300,77800,"10:06:46",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,1800,77500,"10:04:10",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,200,75700,"10:04:10",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,700,75500,"10:03:12",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,500,74800,"09:59:23",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,1400,74300,"09:59:17",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,1600,72900,"09:59:05",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,1200,71300,"09:59:05",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,100,70100,"09:59:05",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,100,70000,"09:59:05",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,2000,69900,"09:57:25",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,400,67900,"09:55:00",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,700,67500,"09:53:52",47000,"bu",300,0.6,"U"
"FIR","hose:53",47200,2000,66800,"09:53:43",47000,"sd",200,0.4,"U"
"FIR","hose:53",47300,400,64800,"09:49:15",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,3400,64400,"09:48:36",47000,"sd",300,0.6,"U"
"FIR","hose:53",47300,3000,61000,"09:46:26",47000,"sd",300,0.6,"U"
"FIR","hose:53",47300,2100,58000,"09:39:52",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,1000,55900,"09:37:07",47000,"bu",400,0.9,"U"
"FIR","hose:53",47400,800,54900,"09:37:07",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,3000,54100,"09:33:48",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,800,51100,"09:32:40",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,1800,50300,"09:31:36",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,400,48500,"09:30:13",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,200,48100,"09:28:39",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,500,47900,"09:28:18",47000,"bu",300,0.6,"U"
"FIR","hose:53",47200,1700,47400,"09:28:13",47000,"bu",200,0.4,"U"
"FIR","hose:53",47200,1100,45700,"09:28:13",47000,"bu",200,0.4,"U"
"FIR","hose:53",47200,400,44600,"09:26:46",47000,"bu",200,0.4,"U"
"FIR","hose:53",47100,2000,44200,"09:23:58",47000,"sd",100,0.2,"U"
"FIR","hose:53",47200,400,42200,"09:21:25",47000,"bu",200,0.4,"U"
"FIR","hose:53",47100,700,41800,"09:21:15",47000,"bu",100,0.2,"U"
"FIR","hose:53",47100,1700,41100,"09:20:55",47000,"bu",100,0.2,"U"
"FIR","hose:53",47100,1300,39400,"09:20:55",47000,"bu",100,0.2,"U"
"FIR","hose:53",47100,500,38100,"09:20:10",47000,"bu",100,0.2,"U"
"FIR","hose:53",47100,1000,37600,"09:19:46",47000,"sd",100,0.2,"U"
"FIR","hose:53",47100,5200,36600,"09:19:46",47000,"sd",100,0.2,"U"
"FIR","hose:53",47200,200,31400,"09:18:14",47000,"bu",200,0.4,"U"
"FIR","hose:53",47100,500,31200,"09:17:55",47000,"sd",100,0.2,"U"
"FIR","hose:53",47200,1900,30700,"09:17:35",47000,"sd",200,0.4,"U"
"FIR","hose:53",47200,1800,28800,"09:17:23",47000,"sd",200,0.4,"U"
"FIR","hose:53",47300,3100,27000,"09:16:12",47000,"sd",300,0.6,"U"
"FIR","hose:53",47400,200,23900,"09:15:44",47000,"bu",400,0.9,"U"
"FIR","hose:53",47300,1900,23700,"09:15:27",47000,"bu",300,0.6,"U"
"FIR","hose:53",47300,21800,21800,"09:15:02",47000,"bu",300,0.6,"U"
