"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"LHG","hose:1896",21550,200,91000,"13:35:32",21000,"bu",550,2.6,"U"
"LHG","hose:1896",21600,1000,90800,"13:34:17",21000,"sd",600,2.9,"U"
"LHG","hose:1896",21700,19900,89800,"13:33:36",21000,"sd",700,3.3,"U"
"LHG","hose:1896",21750,100,69900,"13:33:11",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21750,100,69800,"13:33:11",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21750,100,69700,"13:33:11",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21750,9900,69600,"13:30:46",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21750,100,59700,"13:30:46",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21700,100,59600,"13:30:24",21000,"sd",700,3.3,"U"
"LHG","hose:1896",21700,1000,59500,"13:27:25",21000,"sd",700,3.3,"U"
"LHG","hose:1896",21800,1300,58500,"13:27:01",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21800,1600,57200,"13:27:01",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21700,100,55600,"13:25:16",21000,"bu",700,3.3,"U"
"LHG","hose:1896",21700,300,55500,"13:25:16",21000,"bu",700,3.3,"U"
"LHG","hose:1896",21700,200,55200,"13:23:43",21000,"bu",700,3.3,"U"
"LHG","hose:1896",21500,1100,55000,"13:23:41",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,100,53900,"13:23:41",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,500,53800,"13:23:41",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21600,300,53300,"13:23:06",21000,"sd",600,2.9,"U"
"LHG","hose:1896",21700,500,53000,"13:21:33",21000,"bu",700,3.3,"U"
"LHG","hose:1896",21600,200,52500,"13:21:33",21000,"sd",600,2.9,"U"
"LHG","hose:1896",21600,500,52300,"13:20:46",21000,"bu",600,2.9,"U"
"LHG","hose:1896",21500,500,51800,"13:20:36",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,500,51300,"13:20:36",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,200,50800,"13:19:54",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,300,50600,"13:19:26",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,100,50300,"13:19:26",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,100,50200,"13:19:26",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,300,50100,"13:18:40",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,100,49800,"13:16:10",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21800,3400,49700,"13:14:15",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,100,46300,"13:14:11",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,800,46200,"13:14:09",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,100,45400,"13:14:04",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,500,45300,"13:14:02",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,5000,44800,"13:13:45",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21750,100,39800,"13:13:45",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21500,300,39700,"13:13:27",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,200,39400,"13:12:30",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21800,2000,39200,"13:11:14",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,1000,37200,"13:11:00",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21800,200,36200,"13:11:00",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21800,6600,36000,"13:11:00",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21750,200,29400,"13:11:00",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21800,3400,29200,"13:10:01",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,100,25800,"13:09:55",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,1000,25700,"13:09:53",21000,"sd",800,3.8,"U"
"LHG","hose:1896",21800,10000,24700,"13:09:27",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21800,100,14700,"13:09:27",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21800,100,14600,"13:09:27",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21800,100,14500,"13:09:27",21000,"bu",800,3.8,"U"
"LHG","hose:1896",21750,100,14400,"13:09:27",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21750,100,14300,"13:09:27",21000,"bu",750,3.6,"U"
"LHG","hose:1896",21500,1900,14200,"13:09:14",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,700,12300,"13:09:14",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,100,11600,"13:09:14",21000,"sd",500,2.4,"U"
"LHG","hose:1896",21500,200,11500,"13:07:55",21000,"bu",500,2.4,"U"
"LHG","hose:1896",21500,100,11300,"13:07:37",21000,"bu",500,2.4,"U"
"LHG","hose:1896",21400,500,11200,"13:06:09",21000,"bu",400,1.9,"U"
"LHG","hose:1896",21400,300,10700,"13:06:09",21000,"bu",400,1.9,"U"
"LHG","hose:1896",21400,2000,10400,"13:06:09",21000,"bu",400,1.9,"U"
"LHG","hose:1896",21400,700,8400,"13:06:09",21000,"bu",400,1.9,"U"
"LHG","hose:1896",21450,2300,7700,"13:06:09",21000,"bu",450,2.1,"U"
"LHG","hose:1896",21350,200,5400,"13:05:59",21000,"bu",350,1.7,"U"
"LHG","hose:1896",21250,100,5200,"13:05:15",21000,"sd",250,1.2,"U"
"LHG","hose:1896",21400,1300,5100,"13:05:02",21000,"bu",400,1.9,"U"
"LHG","hose:1896",21400,100,3800,"13:05:02",21000,"bu",400,1.9,"U"
"LHG","hose:1896",21400,400,3700,"13:04:47",21000,"bu",400,1.9,"U"
"LHG","hose:1896",21400,100,3300,"13:04:47",21000,"bu",400,1.9,"U"
"LHG","hose:1896",21100,100,3200,"13:03:44",21000,"sd",100,0.5,"U"
"LHG","hose:1896",21100,900,3100,"13:03:44",21000,"sd",100,0.5,"U"
"LHG","hose:1896",21100,1000,2200,"13:03:21",21000,"sd",100,0.5,"U"
"LHG","hose:1896",21150,1000,1200,"13:03:21",21000,"unknown",150,0.7,"U"
"LHG","hose:1896",21100,200,200,"13:01:55",21000,"sd",100,0.5,"U"
