"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"SJF","hose:2949",3800,100,454300,"13:48:59",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,2000,454200,"13:48:51",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,1500,452200,"13:48:46",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,500,450700,"13:48:46",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,500,450200,"13:48:46",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,100,449700,"13:48:45",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,1000,449600,"13:48:44",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,2000,448600,"13:48:41",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,2500,446600,"13:48:34",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,500,444100,"13:48:33",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,300,443600,"13:48:27",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,800,443300,"13:48:23",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,200,442500,"13:48:22",3880,"bu",-80,-2.1,"D"
"SJF","hose:2949",3800,100,442300,"13:48:00",3880,"sd",-80,-2.1,"D"
"SJF","hose:2949",3800,2000,442200,"13:48:00",3880,"sd",-80,-2.1,"D"
"SJF","hose:2949",3800,200,440200,"13:48:00",3880,"sd",-80,-2.1,"D"
"SJF","hose:2949",3800,1000,440000,"13:48:00",3880,"sd",-80,-2.1,"D"
"SJF","hose:2949",3800,100,439000,"13:48:00",3880,"sd",-80,-2.1,"D"
"SJF","hose:2949",3820,200,438900,"13:48:00",3880,"sd",-60,-1.5,"D"
"SJF","hose:2949",3820,300,438700,"13:48:00",3880,"sd",-60,-1.5,"D"
"SJF","hose:2949",3820,1000,438400,"13:48:00",3880,"sd",-60,-1.5,"D"
"SJF","hose:2949",3820,5000,437400,"13:48:00",3880,"sd",-60,-1.5,"D"
"SJF","hose:2949",3830,500,432400,"13:48:00",3880,"sd",-50,-1.3,"D"
"SJF","hose:2949",3830,5000,431900,"13:48:00",3880,"sd",-50,-1.3,"D"
"SJF","hose:2949",3830,20000,426900,"13:48:00",3880,"sd",-50,-1.3,"D"
"SJF","hose:2949",3860,1000,406900,"13:48:00",3880,"sd",-20,-0.5,"D"
"SJF","hose:2949",3840,600,405900,"13:47:12",3880,"sd",-40,-1,"D"
"SJF","hose:2949",3840,1200,405300,"13:47:12",3880,"sd",-40,-1,"D"
"SJF","hose:2949",3850,6900,404100,"13:47:12",3880,"sd",-30,-0.8,"D"
"SJF","hose:2949",3850,1000,397200,"13:47:12",3880,"sd",-30,-0.8,"D"
"SJF","hose:2949",3860,100,396200,"13:47:12",3880,"sd",-20,-0.5,"D"
"SJF","hose:2949",3860,200,396100,"13:47:12",3880,"sd",-20,-0.5,"D"
"SJF","hose:2949",3860,100,395900,"13:46:57",3880,"bu",-20,-0.5,"D"
"SJF","hose:2949",3860,1500,395800,"13:46:46",3880,"bu",-20,-0.5,"D"
"SJF","hose:2949",3860,500,394300,"13:46:40",3880,"bu",-20,-0.5,"D"
"SJF","hose:2949",3860,500,393800,"13:46:11",3880,"bu",-20,-0.5,"D"
"SJF","hose:2949",3860,1000,393300,"13:46:08",3880,"bu",-20,-0.5,"D"
"SJF","hose:2949",3860,200,392300,"13:46:08",3880,"sd",-20,-0.5,"D"
"SJF","hose:2949",3860,100,392100,"13:45:55",3880,"sd",-20,-0.5,"D"
"SJF","hose:2949",3860,2000,392000,"13:45:55",3880,"sd",-20,-0.5,"D"
"SJF","hose:2949",3880,500,390000,"13:45:55",3880,"sd",0,0,"R"
"SJF","hose:2949",3880,500,389500,"13:45:55",3880,"sd",0,0,"R"
"SJF","hose:2949",3880,1000,389000,"13:45:55",3880,"sd",0,0,"R"
"SJF","hose:2949",3880,900,388000,"13:45:55",3880,"sd",0,0,"R"
"SJF","hose:2949",3900,300,387100,"13:45:51",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3880,100,386800,"13:45:49",3880,"sd",0,0,"R"
"SJF","hose:2949",3900,3000,386700,"13:45:26",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,3000,383700,"13:45:26",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,200,380700,"13:45:26",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3920,500,380500,"13:44:59",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,100,380000,"13:44:20",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,300,379900,"13:44:20",3880,"bu",40,1,"U"
"SJF","hose:2949",3900,1800,379600,"13:42:44",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3900,300,377800,"13:42:42",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3900,100,377500,"13:42:16",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3900,3000,377400,"13:42:11",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3900,2200,374400,"13:42:01",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3900,1500,372200,"13:41:53",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3900,500,370700,"13:41:46",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3900,600,370200,"13:41:37",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,200,369600,"13:41:18",3880,"bu",20,0.5,"U"
"SJF","hose:2949",3900,1500,369400,"13:41:02",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,3000,367900,"13:41:02",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,100,364900,"13:41:02",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,8200,364800,"13:41:02",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3930,2000,356600,"13:41:02",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3900,1000,354600,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,500,353600,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,500,353100,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,1800,352600,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,500,350800,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,1000,350300,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,300,349300,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,100,349000,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3900,600,348900,"13:40:10",3880,"sd",20,0.5,"U"
"SJF","hose:2949",3910,10000,348300,"13:40:10",3880,"sd",30,0.8,"U"
"SJF","hose:2949",3910,1000,338300,"13:40:10",3880,"sd",30,0.8,"U"
"SJF","hose:2949",3910,1000,337300,"13:40:10",3880,"sd",30,0.8,"U"
"SJF","hose:2949",3920,700,336300,"13:40:10",3880,"sd",40,1,"U"
"SJF","hose:2949",3930,1000,335600,"13:40:10",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,100,334600,"13:37:33",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3920,1300,334500,"13:36:48",3880,"sd",40,1,"U"
"SJF","hose:2949",3920,500,333200,"13:36:48",3880,"sd",40,1,"U"
"SJF","hose:2949",3930,900,332700,"13:36:48",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,500,331800,"13:36:48",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,100,331300,"13:36:48",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,400,331200,"13:36:48",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,300,330800,"13:36:48",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,1000,330500,"13:36:29",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,300,329500,"13:36:14",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3940,1100,329200,"13:34:22",3880,"bu",60,1.5,"U"
"SJF","hose:2949",3930,300,328100,"13:31:49",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,100,327800,"13:31:40",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,400,327700,"13:31:31",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,200,327300,"13:31:13",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,600,327100,"13:31:05",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,300,326500,"13:30:38",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,300,326200,"13:30:11",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,600,325900,"13:30:07",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,200,325300,"13:30:07",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,500,325100,"13:30:07",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,700,324600,"13:30:07",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,1200,323900,"13:27:56",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,1500,322700,"13:26:53",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,100,321200,"13:26:50",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,2200,321100,"13:25:17",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,800,318900,"13:25:17",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3920,600,318100,"13:25:13",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,1000,317500,"13:25:01",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,1000,316500,"13:24:56",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,4000,315500,"13:24:02",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,1000,311500,"13:24:02",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,300,310500,"13:21:40",3880,"sd",40,1,"U"
"SJF","hose:2949",3920,100,310200,"13:21:10",3880,"sd",40,1,"U"
"SJF","hose:2949",3920,2000,310100,"13:21:10",3880,"sd",40,1,"U"
"SJF","hose:2949",3930,200,308100,"13:20:20",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,1500,307900,"13:20:05",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,500,306400,"13:20:01",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,500,305900,"13:20:01",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3920,2000,305400,"13:19:17",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,2800,303400,"13:18:46",3880,"bu",40,1,"U"
"SJF","hose:2949",3920,100,300600,"13:18:27",3880,"sd",40,1,"U"
"SJF","hose:2949",3920,100,300500,"13:18:27",3880,"sd",40,1,"U"
"SJF","hose:2949",3920,2400,300400,"13:18:27",3880,"sd",40,1,"U"
"SJF","hose:2949",3920,7600,298000,"13:18:19",3880,"sd",40,1,"U"
"SJF","hose:2949",3930,500,290400,"13:17:18",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,2300,289900,"13:16:03",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,500,287600,"13:15:59",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,500,287100,"13:15:48",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,1000,286600,"13:14:17",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,500,285600,"13:14:17",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,200,285100,"13:14:17",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,900,284900,"13:12:54",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,200,284000,"13:12:37",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,100,283800,"13:12:00",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,200,283700,"13:12:00",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,3000,283500,"13:12:00",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,500,280500,"13:12:00",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,100,280000,"13:12:00",3880,"bu",50,1.3,"U"
"SJF","hose:2949",3930,100,279900,"13:11:56",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3940,100,279800,"13:10:17",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,400,279700,"13:10:17",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,100,279300,"13:10:06",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,1000,279200,"13:10:05",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,300,278200,"13:09:53",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,1000,277900,"13:09:44",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,100,276900,"13:08:55",3880,"bu",60,1.5,"U"
"SJF","hose:2949",3940,300,276800,"13:08:49",3880,"bu",60,1.5,"U"
"SJF","hose:2949",3940,300,276500,"13:08:41",3880,"bu",60,1.5,"U"
"SJF","hose:2949",3930,800,276200,"13:08:30",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,1200,275400,"13:08:30",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3940,200,274200,"13:07:24",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,1300,274000,"13:07:16",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,700,272700,"13:07:16",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,1000,272000,"13:06:53",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,200,271000,"13:06:45",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,1000,270800,"13:06:37",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,100,269800,"13:06:30",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,100,269700,"13:06:30",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3950,900,269600,"13:04:50",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3950,500,268700,"13:04:50",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3950,600,268200,"13:04:50",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3950,100,267600,"13:04:50",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3950,1300,267500,"13:03:53",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,1200,266200,"13:03:35",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3980,200,265000,"13:02:21",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3950,1000,264800,"13:02:12",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,200,263800,"13:01:06",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3950,1300,263600,"13:01:06",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3980,1700,262300,"13:00:29",3880,"sd",100,2.6,"U"
"SJF","hose:2949",3980,100,260600,"13:00:19",3880,"sd",100,2.6,"U"
"SJF","hose:2949",3980,500,260500,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,1200,260000,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,500,258800,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,2000,258300,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,500,256300,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,4000,255800,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,3000,251800,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,200,248800,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,500,248600,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3980,1000,248100,"13:00:17",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3970,200,247100,"13:00:17",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3970,500,246900,"13:00:17",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3970,2600,246400,"13:00:17",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3970,200,243800,"13:00:17",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3950,100,243600,"13:00:15",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3970,500,243500,"13:00:14",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3980,200,243000,"11:25:23",3880,"bu",100,2.6,"U"
"SJF","hose:2949",3970,300,242800,"11:25:23",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3930,500,242500,"11:25:05",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,200,242000,"11:21:34",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,100,241800,"11:21:22",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3940,300,241700,"11:11:04",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,2000,241400,"11:11:04",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3920,500,239400,"11:11:04",3880,"sd",40,1,"U"
"SJF","hose:2949",3950,3600,238900,"11:11:04",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3930,500,235300,"11:11:04",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,500,234800,"11:11:04",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3950,1900,234300,"11:11:04",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3930,500,232400,"11:11:04",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,100,231900,"11:11:04",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3930,100,231800,"11:11:04",3880,"sd",50,1.3,"U"
"SJF","hose:2949",3970,500,231700,"11:08:44",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3970,300,231200,"11:07:25",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3970,700,230900,"11:07:25",3880,"bu",90,2.3,"U"
"SJF","hose:2949",3950,500,230200,"11:06:57",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,600,229700,"11:02:18",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,500,229100,"11:02:15",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,400,228600,"11:02:12",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,600,228200,"11:02:08",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,400,227600,"11:02:05",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,100,227200,"11:00:38",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,1900,227100,"11:00:38",3880,"sd",70,1.8,"U"
"SJF","hose:2949",3950,100,225200,"11:00:01",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3950,400,225100,"10:59:34",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3950,1600,224700,"10:59:34",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3950,1400,223100,"10:57:43",3880,"bu",70,1.8,"U"
"SJF","hose:2949",3940,1000,221700,"10:57:42",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,100,220700,"10:54:05",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,1500,220600,"10:48:24",3880,"sd",60,1.5,"U"
"SJF","hose:2949",3940,1800,219100,"10:47:40",3880,"bu",60,1.5,"U"
"SJF","hose:2949",3940,500,217300,"10:46:56",3880,"bu",60,1.5,"U"
"SJF","hose:2949",3940,300,216800,"10:46:19",3880,"bu",60,1.5,"U"
