"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HID","hose:1383",3740,5000,216800,"13:53:15",3750,"sd",-10,-0.3,"D"
"HID","hose:1383",3740,3400,211800,"13:52:27",3750,"bu",-10,-0.3,"D"
"HID","hose:1383",3740,100,208400,"13:52:16",3750,"bu",-10,-0.3,"D"
"HID","hose:1383",3740,1000,208300,"13:51:19",3750,"sd",-10,-0.3,"D"
"HID","hose:1383",3740,500,207300,"13:51:19",3750,"sd",-10,-0.3,"D"
"HID","hose:1383",3750,100,206800,"13:46:12",3750,"bu",0,0,"R"
"HID","hose:1383",3730,100,206700,"13:42:05",3750,"sd",-20,-0.5,"D"
"HID","hose:1383",3730,400,206600,"13:39:05",3750,"sd",-20,-0.5,"D"
"HID","hose:1383",3740,600,206200,"13:37:52",3750,"bu",-10,-0.3,"D"
"HID","hose:1383",3740,200,205600,"13:35:57",3750,"sd",-10,-0.3,"D"
"HID","hose:1383",3750,200,205400,"13:31:27",3750,"sd",0,0,"R"
"HID","hose:1383",3750,100,205200,"13:31:27",3750,"sd",0,0,"R"
"HID","hose:1383",3750,400,205100,"13:30:21",3750,"sd",0,0,"R"
"HID","hose:1383",3750,600,204700,"13:30:21",3750,"sd",0,0,"R"
"HID","hose:1383",3750,500,204100,"13:28:47",3750,"bu",0,0,"R"
"HID","hose:1383",3750,1000,203600,"13:28:47",3750,"bu",0,0,"R"
"HID","hose:1383",3750,300,202600,"13:28:47",3750,"bu",0,0,"R"
"HID","hose:1383",3750,200,202300,"13:28:47",3750,"bu",0,0,"R"
"HID","hose:1383",3750,300,202100,"13:28:47",3750,"bu",0,0,"R"
"HID","hose:1383",3750,200,201800,"13:28:44",3750,"bu",0,0,"R"
"HID","hose:1383",3750,100,201600,"13:28:40",3750,"bu",0,0,"R"
"HID","hose:1383",3750,100,201500,"13:28:36",3750,"bu",0,0,"R"
"HID","hose:1383",3750,100,201400,"13:28:31",3750,"bu",0,0,"R"
"HID","hose:1383",3750,100,201300,"13:28:28",3750,"bu",0,0,"R"
"HID","hose:1383",3750,100,201200,"13:28:25",3750,"bu",0,0,"R"
"HID","hose:1383",3750,100,201100,"13:28:22",3750,"bu",0,0,"R"
"HID","hose:1383",3740,100,201000,"13:28:09",3750,"bu",-10,-0.3,"D"
"HID","hose:1383",3740,100,200900,"13:28:06",3750,"bu",-10,-0.3,"D"
"HID","hose:1383",3740,9800,200800,"13:27:41",3750,"bu",-10,-0.3,"D"
"HID","hose:1383",3740,200,191000,"13:27:41",3750,"bu",-10,-0.3,"D"
"HID","hose:1383",3720,100,190800,"13:24:27",3750,"sd",-30,-0.8,"D"
"HID","hose:1383",3740,400,190700,"13:16:42",3750,"sd",-10,-0.3,"D"
"HID","hose:1383",3740,600,190300,"13:14:44",3750,"bu",-10,-0.3,"D"
"HID","hose:1383",3710,400,189700,"13:12:22",3750,"sd",-40,-1.1,"D"
"HID","hose:1383",3710,100,189300,"13:12:22",3750,"sd",-40,-1.1,"D"
"HID","hose:1383",3710,200,189200,"13:07:28",3750,"bu",-40,-1.1,"D"
"HID","hose:1383",3710,200,189000,"13:07:24",3750,"sd",-40,-1.1,"D"
"HID","hose:1383",3710,1000,188800,"13:07:11",3750,"sd",-40,-1.1,"D"
"HID","hose:1383",3710,3800,187800,"13:06:40",3750,"sd",-40,-1.1,"D"
"HID","hose:1383",3700,1300,184000,"13:01:17",3750,"sd",-50,-1.3,"D"
"HID","hose:1383",3700,100,182700,"13:01:17",3750,"sd",-50,-1.3,"D"
"HID","hose:1383",3700,1300,182600,"13:01:17",3750,"sd",-50,-1.3,"D"
"HID","hose:1383",3720,100,181300,"13:01:17",3750,"sd",-30,-0.8,"D"
"HID","hose:1383",3750,700,181200,"13:01:05",3750,"sd",0,0,"R"
"HID","hose:1383",3750,300,180500,"13:01:01",3750,"sd",0,0,"R"
"HID","hose:1383",3750,300,180200,"13:01:01",3750,"sd",0,0,"R"
"HID","hose:1383",3760,100,179900,"13:00:01",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,20000,179800,"11:23:57",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,19900,159800,"11:23:40",3750,"sd",10,0.3,"U"
"HID","hose:1383",3770,100,139900,"11:23:40",3750,"sd",20,0.5,"U"
"HID","hose:1383",3800,200,139800,"11:15:01",3750,"bu",50,1.3,"U"
"HID","hose:1383",3750,200,139600,"11:07:09",3750,"bu",0,0,"R"
"HID","hose:1383",3750,200,139400,"11:06:15",3750,"bu",0,0,"R"
"HID","hose:1383",3750,500,139200,"11:05:58",3750,"bu",0,0,"R"
"HID","hose:1383",3750,1000,138700,"11:05:19",3750,"bu",0,0,"R"
"HID","hose:1383",3750,1000,137700,"11:05:08",3750,"bu",0,0,"R"
"HID","hose:1383",3750,1500,136700,"10:59:37",3750,"sd",0,0,"R"
"HID","hose:1383",3750,600,135200,"10:59:37",3750,"sd",0,0,"R"
"HID","hose:1383",3760,5000,134600,"10:59:37",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,100,129600,"10:56:26",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,900,129500,"10:55:46",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,1000,128600,"10:55:46",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,100,127600,"10:55:46",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,900,127500,"10:53:50",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,100,126600,"10:47:50",3750,"bu",10,0.3,"U"
"HID","hose:1383",3760,100,126500,"10:47:06",3750,"sd",10,0.3,"U"
"HID","hose:1383",3830,100,126400,"10:40:52",3750,"bu",80,2.1,"U"
"HID","hose:1383",3760,900,126300,"10:36:21",3750,"sd",10,0.3,"U"
"HID","hose:1383",3760,800,125400,"10:36:21",3750,"sd",10,0.3,"U"
"HID","hose:1383",3770,3300,124600,"10:36:21",3750,"sd",20,0.5,"U"
"HID","hose:1383",3760,500,121300,"10:29:45",3750,"sd",10,0.3,"U"
"HID","hose:1383",3850,100,120800,"10:28:36",3750,"bu",100,2.7,"U"
"HID","hose:1383",3850,200,120700,"10:26:19",3750,"bu",100,2.7,"U"
"HID","hose:1383",3850,400,120500,"10:26:18",3750,"bu",100,2.7,"U"
"HID","hose:1383",3850,600,120100,"10:26:17",3750,"bu",100,2.7,"U"
"HID","hose:1383",3850,1000,119500,"10:26:16",3750,"bu",100,2.7,"U"
"HID","hose:1383",3840,400,118500,"10:26:15",3750,"bu",90,2.4,"U"
"HID","hose:1383",3840,200,118100,"10:26:15",3750,"bu",90,2.4,"U"
"HID","hose:1383",3840,200,117900,"10:26:14",3750,"bu",90,2.4,"U"
"HID","hose:1383",3840,100,117700,"10:26:14",3750,"bu",90,2.4,"U"
"HID","hose:1383",3800,100,117600,"10:26:14",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,500,117500,"10:26:13",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,400,117000,"10:26:12",3750,"bu",50,1.3,"U"
"HID","hose:1383",3760,100,116600,"10:26:12",3750,"sd",10,0.3,"U"
"HID","hose:1383",3800,300,116500,"10:24:02",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,3300,116200,"10:20:10",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,300,112900,"10:19:29",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,3000,112600,"10:19:29",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,2100,109600,"10:19:29",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,100,107500,"10:16:13",3750,"bu",50,1.3,"U"
"HID","hose:1383",3790,200,107400,"10:16:13",3750,"bu",40,1.1,"U"
"HID","hose:1383",3790,300,107200,"10:16:10",3750,"sd",40,1.1,"U"
"HID","hose:1383",3790,1000,106900,"10:15:18",3750,"sd",40,1.1,"U"
"HID","hose:1383",3800,400,105900,"10:15:15",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,600,105500,"10:15:15",3750,"bu",50,1.3,"U"
"HID","hose:1383",3790,500,104900,"10:15:07",3750,"sd",40,1.1,"U"
"HID","hose:1383",3790,200,104400,"10:14:33",3750,"bu",40,1.1,"U"
"HID","hose:1383",3800,1000,104200,"10:10:38",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,100,103200,"10:09:50",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,1000,103100,"10:08:46",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,200,102100,"10:08:37",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,3000,101900,"10:08:01",3750,"bu",50,1.3,"U"
"HID","hose:1383",3750,2500,98900,"10:04:02",3750,"sd",0,0,"R"
"HID","hose:1383",3750,100,96400,"10:04:02",3750,"sd",0,0,"R"
"HID","hose:1383",3750,2000,96300,"10:04:02",3750,"sd",0,0,"R"
"HID","hose:1383",3750,1500,94300,"10:04:02",3750,"sd",0,0,"R"
"HID","hose:1383",3760,100,92800,"10:04:02",3750,"sd",10,0.3,"U"
"HID","hose:1383",3780,8800,92700,"10:04:02",3750,"sd",30,0.8,"U"
"HID","hose:1383",3780,300,83900,"10:02:08",3750,"sd",30,0.8,"U"
"HID","hose:1383",3800,100,83600,"10:00:46",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,1000,83500,"10:00:46",3750,"sd",50,1.3,"U"
"HID","hose:1383",3810,100,82500,"10:00:46",3750,"sd",60,1.6,"U"
"HID","hose:1383",3800,10000,82400,"10:00:46",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,200,72400,"10:00:46",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,400,72200,"10:00:46",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,100,71800,"10:00:46",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,2200,71700,"10:00:46",3750,"sd",50,1.3,"U"
"HID","hose:1383",3850,1400,69500,"09:55:38",3750,"bu",100,2.7,"U"
"HID","hose:1383",3850,1700,68100,"09:55:37",3750,"bu",100,2.7,"U"
"HID","hose:1383",3840,200,66400,"09:55:37",3750,"bu",90,2.4,"U"
"HID","hose:1383",3800,700,66200,"09:50:03",3750,"sd",50,1.3,"U"
"HID","hose:1383",3810,100,65500,"09:50:03",3750,"sd",60,1.6,"U"
"HID","hose:1383",3810,200,65400,"09:50:03",3750,"sd",60,1.6,"U"
"HID","hose:1383",3850,5000,65200,"09:47:29",3750,"sd",100,2.7,"U"
"HID","hose:1383",3850,500,60200,"09:46:39",3750,"sd",100,2.7,"U"
"HID","hose:1383",3850,2000,59700,"09:41:48",3750,"sd",100,2.7,"U"
"HID","hose:1383",3850,1000,57700,"09:39:00",3750,"bu",100,2.7,"U"
"HID","hose:1383",3850,500,56700,"09:39:00",3750,"bu",100,2.7,"U"
"HID","hose:1383",3850,1000,56200,"09:39:00",3750,"bu",100,2.7,"U"
"HID","hose:1383",3800,5100,55200,"09:30:00",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,4900,50100,"09:30:00",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,5000,45200,"09:28:44",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,20000,40200,"09:28:09",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,100,20200,"09:27:38",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,3000,20100,"09:23:58",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,200,17100,"09:21:25",3750,"bu",50,1.3,"U"
"HID","hose:1383",3800,600,16900,"09:20:41",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,400,16300,"09:20:13",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,700,15900,"09:20:13",3750,"sd",50,1.3,"U"
"HID","hose:1383",3800,100,15200,"09:20:13",3750,"sd",50,1.3,"U"
"HID","hose:1383",3950,4000,15100,"09:17:36",3750,"bu",200,5.3,"U"
"HID","hose:1383",3950,500,11100,"09:16:45",3750,"bu",200,5.3,"U"
"HID","hose:1383",3960,10600,10600,"09:15:01",3750,"bu",210,5.6,"U"
