"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HAR","hose:1379",3990,400,183600,"11:16:16",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,600,183200,"11:16:16",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,500,182600,"11:14:58",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,2000,182100,"11:13:53",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,200,180100,"11:13:37",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,1700,179900,"11:12:25",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,100,178200,"11:12:25",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,2000,178100,"11:11:03",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,100,176100,"11:05:44",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3980,200,176000,"11:04:01",3900,"sd",80,2.1,"U"
"HAR","hose:1379",3980,100,175800,"10:54:32",3900,"sd",80,2.1,"U"
"HAR","hose:1379",3990,400,175700,"10:50:59",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3980,100,175300,"10:49:06",3900,"sd",80,2.1,"U"
"HAR","hose:1379",3990,100,175200,"10:44:24",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,100,175100,"10:44:13",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3980,200,175000,"10:43:43",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,4800,174800,"10:42:58",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,200,170000,"10:42:58",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,600,169800,"10:41:37",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,200,169200,"10:37:35",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,700,169000,"10:36:28",3900,"sd",80,2.1,"U"
"HAR","hose:1379",3970,300,168300,"10:32:39",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3990,2000,168000,"10:29:12",3900,"sd",90,2.3,"U"
"HAR","hose:1379",3990,200,166000,"10:29:12",3900,"sd",90,2.3,"U"
"HAR","hose:1379",3990,100,165800,"10:24:43",3900,"sd",90,2.3,"U"
"HAR","hose:1379",4000,2000,165700,"10:15:54",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,1000,163700,"10:11:27",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,300,162700,"10:07:11",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,100,162400,"10:06:37",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,600,162300,"10:06:37",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4020,100,161700,"10:06:27",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4000,900,161600,"10:04:46",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,500,160700,"10:04:46",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,600,160200,"10:04:46",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4020,200,159600,"10:03:35",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,100,159400,"10:03:31",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,100,159300,"09:59:50",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,100,159200,"09:59:27",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,100,159100,"09:59:21",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,200,159000,"09:59:15",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,3300,158800,"09:59:10",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,100,155500,"09:59:08",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,10000,155400,"09:58:54",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,100,145400,"09:58:49",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4000,400,145300,"09:58:05",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,100,144900,"09:58:05",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4020,100,144800,"09:57:06",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4020,200,144700,"09:56:56",3900,"bu",120,3.1,"U"
"HAR","hose:1379",4000,400,144500,"09:56:41",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,3000,144100,"09:56:38",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,2000,141100,"09:56:19",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,200,139100,"09:56:14",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,100,138900,"09:56:14",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,4000,138800,"09:56:14",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,5000,134800,"09:55:49",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,100,129800,"09:54:45",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,100,129700,"09:52:39",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,4000,129600,"09:52:39",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,4000,125600,"09:52:39",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,2600,121600,"09:52:39",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4010,500,119000,"09:52:24",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,300,118500,"09:52:22",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,1000,118200,"09:52:18",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,100,117200,"09:52:18",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,1000,117100,"09:52:18",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,400,116100,"09:52:18",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,500,115700,"09:52:18",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,500,115200,"09:51:19",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,100,114700,"09:51:09",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,100,114600,"09:50:52",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,100,114500,"09:50:29",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,100,114400,"09:49:40",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,100,114300,"09:48:41",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4050,2000,114200,"09:48:36",3900,"bu",150,3.8,"U"
"HAR","hose:1379",4050,100,112200,"09:48:29",3900,"bu",150,3.8,"U"
"HAR","hose:1379",4050,3000,112100,"09:48:22",3900,"bu",150,3.8,"U"
"HAR","hose:1379",4010,100,109100,"09:48:14",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4050,100,109000,"09:47:53",3900,"bu",150,3.8,"U"
"HAR","hose:1379",4010,100,108900,"09:47:35",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,900,108800,"09:47:06",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,100,107900,"09:47:06",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,500,107800,"09:46:36",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,100,107300,"09:46:36",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4010,300,107200,"09:46:18",3900,"sd",110,2.8,"U"
"HAR","hose:1379",4000,100,106900,"09:45:33",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,1300,106800,"09:45:13",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,8700,105500,"09:45:13",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4050,1300,96800,"09:44:02",3900,"bu",150,3.8,"U"
"HAR","hose:1379",4050,500,95500,"09:42:53",3900,"sd",150,3.8,"U"
"HAR","hose:1379",4050,200,95000,"09:42:53",3900,"sd",150,3.8,"U"
"HAR","hose:1379",4050,400,94800,"09:42:53",3900,"sd",150,3.8,"U"
"HAR","hose:1379",4050,100,93900,"09:41:58",3900,"bu",150,3.8,"U"
"HAR","hose:1379",4050,500,94400,"09:41:58",3900,"bu",150,3.8,"U"
"HAR","hose:1379",4000,700,93800,"09:41:22",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,200,93100,"09:41:07",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,400,92900,"09:40:52",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,10000,92500,"09:40:44",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,2600,82500,"09:40:44",3900,"sd",100,2.6,"U"
"HAR","hose:1379",4000,100,79900,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,300,79800,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,5000,79500,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,800,74500,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,2000,73700,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,3000,71700,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,400,68700,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,15000,68300,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,500,53300,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,200,52800,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,100,52600,"09:40:29",3900,"bu",100,2.6,"U"
"HAR","hose:1379",4000,10000,52500,"09:39:58",3900,"bu",100,2.6,"U"
"HAR","hose:1379",3990,500,42500,"09:39:42",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3990,2200,42000,"09:39:42",3900,"bu",90,2.3,"U"
"HAR","hose:1379",3980,200,39800,"09:39:28",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,800,39600,"09:39:16",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,200,38800,"09:39:16",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,1000,38600,"09:39:16",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,5000,37600,"09:38:46",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,4000,32600,"09:38:42",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,500,28600,"09:38:42",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,100,28100,"09:38:42",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3970,400,28000,"09:38:42",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3970,100,27600,"09:38:30",3900,"sd",70,1.8,"U"
"HAR","hose:1379",3970,400,27500,"09:37:47",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3970,1900,27100,"09:37:47",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3970,100,25200,"09:37:36",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3970,8000,25100,"09:37:03",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3970,100,17100,"09:37:03",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3970,1900,17000,"09:37:03",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3960,600,15100,"09:34:32",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3970,100,14500,"09:33:17",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3960,300,14400,"09:32:53",3900,"bu",60,1.5,"U"
"HAR","hose:1379",3960,800,14100,"09:32:53",3900,"bu",60,1.5,"U"
"HAR","hose:1379",3960,200,13300,"09:31:47",3900,"bu",60,1.5,"U"
"HAR","hose:1379",3960,200,13100,"09:31:47",3900,"bu",60,1.5,"U"
"HAR","hose:1379",3960,100,12900,"09:29:29",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,200,12800,"09:29:29",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,500,12600,"09:29:29",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,100,12100,"09:26:48",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3980,100,12000,"09:24:58",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3960,700,11900,"09:22:18",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,200,11200,"09:22:18",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,1000,11000,"09:22:18",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,2100,10000,"09:22:18",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,2000,7900,"09:21:45",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,200,5900,"09:21:21",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,2500,5700,"09:19:28",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3970,100,3200,"09:19:10",3900,"bu",70,1.8,"U"
"HAR","hose:1379",3960,2000,3100,"09:18:28",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3980,200,1100,"09:16:54",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3980,200,900,"09:16:42",3900,"bu",80,2.1,"U"
"HAR","hose:1379",3960,200,700,"09:16:39",3900,"sd",60,1.5,"U"
"HAR","hose:1379",3960,500,500,"09:15:01",3900,"unknown",60,1.5,"U"
