"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"CMG","hose:583",39000,1000,16400,"13:35:50",40050,"sd",-1050,-2.6,"D"
"CMG","hose:583",39000,500,15400,"13:35:50",40050,"sd",-1050,-2.6,"D"
"CMG","hose:583",39000,1300,14900,"13:35:50",40050,"sd",-1050,-2.6,"D"
"CMG","hose:583",39200,800,13600,"13:31:48",40050,"sd",-850,-2.1,"D"
"CMG","hose:583",39200,3000,12800,"13:31:48",40050,"sd",-850,-2.1,"D"
"CMG","hose:583",39200,500,9800,"13:31:48",40050,"sd",-850,-2.1,"D"
"CMG","hose:583",39200,100,9300,"13:31:48",40050,"sd",-850,-2.1,"D"
"CMG","hose:583",39200,100,9200,"13:31:48",40050,"sd",-850,-2.1,"D"
"CMG","hose:583",39200,100,9100,"13:31:48",40050,"sd",-850,-2.1,"D"
"CMG","hose:583",39250,100,9000,"13:31:48",40050,"sd",-800,-2,"D"
"CMG","hose:583",39300,100,8900,"13:31:48",40050,"sd",-750,-1.9,"D"
"CMG","hose:583",39300,100,8800,"13:31:48",40050,"sd",-750,-1.9,"D"
"CMG","hose:583",39300,100,8700,"13:31:48",40050,"sd",-750,-1.9,"D"
"CMG","hose:583",39650,100,8600,"13:31:03",40050,"bu",-400,-1,"D"
"CMG","hose:583",39400,500,8500,"13:07:33",40050,"sd",-650,-1.6,"D"
"CMG","hose:583",39400,1000,8000,"13:07:27",40050,"sd",-650,-1.6,"D"
"CMG","hose:583",39600,500,7000,"13:00:52",40050,"bu",-450,-1.1,"D"
"CMG","hose:583",39400,1000,6500,"11:29:45",40050,"sd",-650,-1.6,"D"
"CMG","hose:583",39400,1000,5500,"11:28:07",40050,"sd",-650,-1.6,"D"
"CMG","hose:583",39650,300,4500,"11:24:13",40050,"bu",-400,-1,"D"
"CMG","hose:583",39650,200,4200,"11:22:55",40050,"bu",-400,-1,"D"
"CMG","hose:583",39350,100,4000,"11:18:08",40050,"sd",-700,-1.7,"D"
"CMG","hose:583",39350,200,3900,"11:18:08",40050,"sd",-700,-1.7,"D"
"CMG","hose:583",39800,100,3700,"11:01:39",40050,"bu",-250,-0.6,"D"
"CMG","hose:583",39900,1000,3600,"10:56:29",40050,"sd",-150,-0.4,"D"
"CMG","hose:583",39900,200,2600,"10:45:11",40050,"sd",-150,-0.4,"D"
"CMG","hose:583",40000,200,2400,"10:45:01",40050,"sd",-50,-0.1,"D"
"CMG","hose:583",40450,100,2200,"10:00:46",40050,"bu",400,1,"U"
"CMG","hose:583",40000,100,2100,"09:48:59",40050,"sd",-50,-0.1,"D"
"CMG","hose:583",40000,300,2000,"09:35:03",40050,"sd",-50,-0.1,"D"
"CMG","hose:583",40050,200,1700,"09:35:03",40050,"sd",0,0,"R"
"CMG","hose:583",39900,800,1500,"09:23:19",40050,"bu",-150,-0.4,"D"
"CMG","hose:583",39900,100,700,"09:18:26",40050,"bu",-150,-0.4,"D"
"CMG","hose:583",39200,600,600,"09:15:01",40050,"sd",-850,-2.1,"D"
