"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"LDG","hose:1899",5110,300,9595900,"14:19:46",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1700,9595600,"14:18:54",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,6000,9593900,"14:18:54",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,400,9587900,"14:18:54",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,2700,9587500,"14:18:54",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,700,9584800,"14:18:54",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,8500,9584100,"14:18:54",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9575600,"14:17:31",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,2000,9575500,"14:17:26",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,500,9573500,"14:17:04",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9573000,"14:17:03",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,500,9572900,"14:16:44",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9572400,"14:16:24",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,200,9572300,"14:16:05",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,300,9572100,"14:16:05",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,2000,9571800,"14:15:32",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9569800,"14:15:22",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9569700,"14:15:12",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9569600,"14:15:12",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9569100,"14:14:55",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,600,9567100,"14:14:55",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9566500,"14:14:55",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1000,9566400,"14:14:55",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,700,9565400,"14:14:55",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1100,9564700,"14:14:55",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1000,9563600,"14:14:54",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1000,9562600,"14:14:29",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,200,9561600,"14:14:27",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,3700,9561400,"14:14:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,300,9557700,"14:14:03",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9557400,"14:14:00",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9557300,"14:13:58",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9556300,"14:13:47",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,900,9556200,"14:13:47",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,400,9555300,"14:13:47",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9554900,"14:13:47",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1000,9554800,"14:13:47",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,5300,9553800,"14:13:47",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1100,9548500,"14:13:32",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,600,9547400,"14:13:29",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,5000,9546800,"14:13:29",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,400,9541800,"14:13:29",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9541400,"14:13:20",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,2000,9541300,"14:12:43",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9539300,"14:12:21",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,400,9539200,"14:12:21",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9538800,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9538700,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9536700,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,5000,9536500,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9531500,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9531000,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9529000,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,700,9527000,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9526300,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,17500,9525800,"14:12:16",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,600,9508300,"14:12:04",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9507700,"14:11:54",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9507200,"14:11:45",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9506700,"14:11:36",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9506500,"14:11:36",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9506000,"14:11:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9505900,"14:11:21",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9504900,"14:10:36",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9504700,"14:10:25",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2500,9503700,"14:09:53",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,600,9501200,"14:09:50",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,20000,9500600,"14:09:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,400,9480600,"14:09:17",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9480200,"14:09:06",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,900,9480000,"14:09:04",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9479100,"14:09:02",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9477100,"14:08:56",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,800,9476600,"14:08:56",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9475800,"14:08:56",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,9100,9475700,"14:08:56",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,900,9466600,"14:08:49",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,400,9465700,"14:08:47",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9465300,"14:08:40",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9465200,"14:08:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,15100,9465000,"14:08:22",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,10000,9449900,"14:08:20",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1300,9439900,"14:08:10",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,10000,9438600,"14:08:10",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,35100,9428600,"14:08:10",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,3000,9393500,"14:08:10",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,5000,9390500,"14:08:10",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,2000,9385500,"14:08:10",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,500,9383500,"14:08:10",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,5000,9383000,"14:08:10",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,2000,9378000,"14:08:10",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,100,9376000,"14:08:00",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,400,9375900,"14:07:52",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1000,9375500,"14:07:49",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,300,9374500,"14:07:37",4780,"sd",330,6.9,"C"
"LDG","hose:1899",5110,1000,9374200,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9373200,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,300,9372200,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9371900,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9371700,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9371200,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,3000,9371100,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,6200,9368100,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9361900,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9361700,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9360700,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,300,9359700,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,700,9359400,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9358700,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9358600,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9358100,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1500,9357100,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,300,9355600,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9355300,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,300,9353300,"14:07:34",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,700,9353000,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1800,9352300,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,5200,9350500,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9345300,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9344800,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9344700,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9344600,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9342600,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,5100,9342500,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9337400,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9336400,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9335900,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,3000,9335800,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2300,9332800,"14:07:32",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9330500,"14:07:29",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9330400,"14:07:29",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1600,9329400,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9327800,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9327600,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,400,9327100,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9326700,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9326200,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,300,9325200,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9324900,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9323900,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,5000,9322900,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9317900,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9315900,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9314900,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9314800,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,600,9312800,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,100,9312200,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9312100,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9311600,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2000,9311400,"14:07:28",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2200,9309400,"14:07:27",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,800,9307200,"14:07:22",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9306400,"14:07:22",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9305900,"14:07:22",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9305400,"14:07:22",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,700,9304900,"14:07:22",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,300,9304200,"14:07:13",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1000,9303900,"14:07:13",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,300,9302900,"14:07:13",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,400,9302600,"14:07:13",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,500,9302200,"14:07:09",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,1800,9301700,"14:07:01",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2300,9299900,"14:06:58",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,5000,9297600,"14:06:58",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2700,9292600,"14:06:58",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5100,500,9289900,"14:06:52",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5110,2300,9289400,"14:06:42",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,200,9287100,"14:06:42",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5110,2500,9286900,"14:06:42",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5100,100,9284400,"14:06:31",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,400,9284300,"14:06:07",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,100,9283900,"14:06:07",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,500,9283800,"14:06:07",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,200,9283300,"14:06:07",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,1500,9283100,"14:06:07",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,3000,9281600,"14:05:53",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,1000,9278600,"14:05:42",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5110,2000,9277600,"14:05:40",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5100,4500,9275600,"14:05:40",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,1000,9271100,"14:05:40",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,300,9270100,"14:05:40",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,4400,9269800,"14:05:09",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5100,3600,9265400,"14:05:09",4780,"sd",320,6.7,"U"
"LDG","hose:1899",5110,100,9261800,"14:05:01",4780,"bu",330,6.9,"C"
"LDG","hose:1899",5100,1000,9261700,"14:04:39",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,200,9260700,"14:04:39",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,2000,9260500,"14:04:39",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,200,9258500,"14:04:39",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5080,2000,9258300,"14:04:39",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5100,900,9256300,"14:04:37",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,100,9255400,"14:04:37",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,1500,9255300,"14:04:37",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,400,9253800,"14:04:37",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,100,9253400,"14:04:37",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,5500,9253300,"14:04:37",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,100,9247800,"14:04:37",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,1300,9247700,"14:04:37",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5100,2900,9246400,"14:04:29",4780,"bu",320,6.7,"U"
"LDG","hose:1899",5090,100,9243500,"14:04:29",4780,"bu",310,6.5,"U"
"LDG","hose:1899",5090,2000,9243400,"14:04:29",4780,"bu",310,6.5,"U"
"LDG","hose:1899",5080,100,9241400,"14:04:27",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,300,9241300,"14:04:27",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5090,10000,9241000,"14:04:20",4780,"bu",310,6.5,"U"
"LDG","hose:1899",5080,100,9231000,"14:04:16",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,500,9230900,"14:04:16",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,400,9230400,"14:04:16",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,2600,9230000,"14:03:57",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,100,9227400,"14:03:57",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,100,9227300,"14:03:57",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,1000,9227200,"14:03:57",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,200,9226200,"14:03:57",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5090,1000,9226000,"14:03:56",4780,"bu",310,6.5,"U"
"LDG","hose:1899",5080,300,9225000,"14:03:52",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,600,9224700,"14:03:33",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,400,9224100,"14:03:21",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,1000,9223700,"14:03:21",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,100,9222700,"14:03:21",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,100,9222600,"14:03:21",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,2400,9222500,"14:03:21",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,5000,9220100,"14:03:15",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5090,200,9215100,"14:03:11",4780,"bu",310,6.5,"U"
"LDG","hose:1899",5080,2600,9214900,"14:03:10",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,500,9212300,"14:03:10",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,1500,9211800,"14:03:10",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,100,9210300,"14:03:10",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,200,9210200,"14:03:10",4780,"sd",300,6.3,"U"
"LDG","hose:1899",5080,100,9210000,"14:03:10",4780,"sd",300,6.3,"U"
