"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HNG","hose:1381",4760,200,4420800,"14:13:40",4620,"sd",140,3,"U"
"HNG","hose:1381",4770,200,4420600,"14:13:11",4620,"bu",150,3.2,"U"
"HNG","hose:1381",4760,1400,4420400,"14:13:10",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,100,4419000,"14:13:08",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,2900,4418900,"14:12:45",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,2200,4416000,"14:12:16",4620,"bu",140,3,"U"
"HNG","hose:1381",4750,300,4413800,"14:12:14",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4760,2800,4413500,"14:12:13",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,200,4410700,"14:12:13",4620,"bu",140,3,"U"
"HNG","hose:1381",4750,200,4410500,"14:11:47",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4760,3300,4410300,"14:11:42",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,1000,4407000,"14:11:42",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,500,4406000,"14:11:42",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,1000,4405500,"14:11:42",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,3300,4404500,"14:11:42",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,900,4401200,"14:11:42",4620,"bu",140,3,"U"
"HNG","hose:1381",4750,100,4400300,"14:11:11",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,9900,4400200,"14:11:11",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,100,4390300,"14:10:33",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,100,4390200,"14:09:58",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4760,100,4390100,"14:09:04",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,900,4390000,"14:09:04",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,100,4389100,"14:09:01",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,100,4389000,"14:09:00",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,400,4388900,"14:08:39",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,1000,4388500,"14:08:39",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,2500,4387500,"14:08:39",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,100,4385000,"14:08:21",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,100,4384900,"14:08:20",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,1500,4384800,"14:07:49",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,100,4383300,"14:07:41",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,500,4383200,"14:07:17",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,1000,4382700,"14:07:17",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,400,4381700,"14:07:17",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,200,4381300,"14:07:17",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,200,4381100,"14:07:17",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,1000,4380900,"14:07:17",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,2400,4379900,"14:07:17",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,1600,4377500,"14:06:52",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,2000,4375900,"14:06:15",4620,"sd",140,3,"U"
"HNG","hose:1381",4770,1700,4373900,"14:06:12",4620,"bu",150,3.2,"U"
"HNG","hose:1381",4770,1000,4372200,"14:06:12",4620,"bu",150,3.2,"U"
"HNG","hose:1381",4770,100,4371200,"14:06:12",4620,"bu",150,3.2,"U"
"HNG","hose:1381",4760,200,4371100,"14:06:08",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,1000,4370900,"14:05:44",4620,"sd",140,3,"U"
"HNG","hose:1381",4760,100,4369900,"14:05:31",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,2600,4369800,"14:05:31",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,3300,4367200,"14:05:31",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,500,4363900,"14:05:31",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,500,4363400,"14:05:31",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,5000,4362900,"14:05:31",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,800,4357900,"14:05:31",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,300,4357100,"14:05:31",4620,"bu",140,3,"U"
"HNG","hose:1381",4750,100,4356800,"14:05:12",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4760,1000,4356700,"14:05:11",4620,"bu",140,3,"U"
"HNG","hose:1381",4750,800,4355700,"14:05:07",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,400,4354900,"14:05:07",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,4800,4354500,"14:05:07",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4760,2900,4349700,"14:05:02",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,100,4346800,"14:05:02",4620,"bu",140,3,"U"
"HNG","hose:1381",4760,2000,4346700,"14:05:02",4620,"bu",140,3,"U"
"HNG","hose:1381",4750,200,4344700,"14:04:49",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,1000,4344500,"14:04:49",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,2000,4343500,"14:04:49",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,800,4341500,"14:04:49",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,600,4340700,"14:04:49",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,300,4340100,"14:04:49",4620,"sd",130,2.8,"U"
"HNG","hose:1381",4750,200,4339800,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,1000,4339600,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,1000,4338600,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,5000,4337600,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,400,4332600,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,400,4332200,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,200,4331800,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,1000,4331600,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,100,4330600,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,1000,4330500,"14:04:49",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,2000,4329500,"14:04:48",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,200,4327500,"14:04:45",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,200,4327300,"14:04:42",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,700,4327100,"14:04:36",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,200,4326400,"14:04:26",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,5000,4326200,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,100,4321200,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,2500,4321100,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,500,4318600,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,2600,4318100,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,1300,4315500,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,4100,4314200,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,2000,4310100,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,3800,4308100,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,6000,4304300,"14:04:23",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,4000,4298300,"14:04:13",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,500,4294300,"14:04:13",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,10500,4293800,"14:04:13",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4730,200,4283300,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,200,4283100,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,1500,4282900,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,200,4281400,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,200,4281200,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,100,4281000,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,10000,4280900,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,8400,4270900,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,600,4262500,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,16700,4261900,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,400,4245200,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,10000,4244800,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,500,4234800,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4730,1000,4234300,"14:03:46",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4740,13700,4233300,"14:03:42",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,100,4219600,"14:03:26",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,100,4219500,"14:03:26",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,6100,4219400,"14:03:26",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,500,4213300,"14:03:11",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,500,4212800,"14:03:11",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,500,4212300,"14:03:11",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,12400,4211800,"14:03:11",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4730,500,4199400,"14:03:05",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4740,17600,4198900,"14:02:48",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,2000,4181300,"14:02:44",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,400,4179300,"14:02:44",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,20000,4178900,"14:02:29",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,4600,4158900,"14:02:29",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,500,4154300,"14:02:28",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4750,1100,4153800,"14:02:21",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4740,5000,4152700,"14:02:00",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,9900,4147700,"14:01:58",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,10000,4137800,"14:01:58",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,1800,4127800,"14:01:58",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,8300,4126000,"14:01:58",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,1300,4117700,"14:01:37",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,400,4116400,"14:01:24",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,300,4116000,"14:01:24",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,2400,4115700,"14:01:24",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,300,4113300,"14:00:52",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,10000,4113000,"14:00:27",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4750,1000,4103000,"13:59:31",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4750,1000,4102000,"13:58:26",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4740,500,4101000,"13:58:16",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,6800,4100500,"13:57:54",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,3200,4093700,"13:57:54",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,1800,4090500,"13:57:53",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,500,4088700,"13:57:53",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,2700,4088200,"13:57:53",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,100,4085500,"13:57:38",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,1000,4085400,"13:57:35",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,300,4084400,"13:57:19",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,9200,4084100,"13:57:15",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,4200,4074900,"13:56:17",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,2500,4070700,"13:55:54",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,500,4068200,"13:55:54",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4750,5000,4067700,"13:54:43",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4740,9500,4062700,"13:53:37",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,200,4053200,"13:53:37",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,300,4053000,"13:53:37",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,1000,4052700,"13:53:09",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,10300,4051700,"13:52:57",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4750,300,4041400,"13:52:47",4620,"bu",130,2.8,"U"
"HNG","hose:1381",4740,4600,4041100,"13:52:27",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,200,4036500,"13:52:08",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,3600,4036300,"13:52:08",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,200,4032700,"13:52:01",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,3700,4032500,"13:51:59",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4730,100,4028800,"13:51:54",4620,"sd",110,2.4,"U"
"HNG","hose:1381",4740,300,4028700,"13:51:44",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,500,4028400,"13:51:34",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,1000,4027900,"13:51:34",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,200,4026900,"13:51:27",4620,"bu",120,2.6,"U"
"HNG","hose:1381",4740,5000,4026700,"13:51:17",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,100,4021700,"13:51:17",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,15400,4021600,"13:51:17",4620,"sd",120,2.6,"U"
"HNG","hose:1381",4740,2000,4006200,"13:51:11",4620,"sd",120,2.6,"U"
