"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"VHM","hose:29",51500,100,2720200,"14:22:37",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2720100,"14:22:37",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2720000,"14:22:37",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2719800,"14:22:37",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,1000,2719600,"14:22:37",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2718600,"14:22:37",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2718400,"14:22:37",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2718300,"14:22:37",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51600,100,2718100,"14:22:30",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,300,2718000,"14:22:30",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,1000,2717700,"14:22:30",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2716700,"14:22:30",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2716500,"14:22:30",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,500,2716400,"14:22:30",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2715900,"14:22:30",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51700,400,2715700,"14:22:23",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51700,2000,2715300,"14:22:23",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51700,2000,2713300,"14:22:23",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51700,5000,2711300,"14:22:04",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,3000,2706300,"14:22:04",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51600,100,2703300,"14:21:54",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,400,2703200,"14:21:29",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,400,2702800,"14:21:24",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2702400,"14:21:03",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2702300,"14:21:02",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,2100,2702200,"14:20:59",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,300,2700100,"14:20:52",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2699800,"14:20:46",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2699600,"14:20:46",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,300,2699500,"14:20:46",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2699200,"14:20:46",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,900,2699100,"14:20:46",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51700,400,2698200,"14:20:33",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,1600,2697800,"14:19:55",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,500,2696200,"14:19:55",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51600,500,2695700,"14:19:55",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,600,2695200,"14:19:46",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2694600,"14:19:44",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2694500,"14:19:40",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,500,2694400,"14:19:34",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1000,2693900,"14:19:19",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51500,2800,2692900,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2690100,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,2000,2690000,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2688000,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2687800,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2687700,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2687600,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,500,2687500,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2687000,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,4000,2686900,"14:19:15",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51600,500,2682900,"14:19:10",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,300,2682400,"14:19:07",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1900,2682100,"14:19:06",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,3100,2680200,"14:18:58",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2677100,"14:18:58",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2676900,"14:18:57",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1600,2676800,"14:18:57",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,500,2675200,"14:18:50",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,3000,2674700,"14:18:49",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,400,2671700,"14:18:48",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2671300,"14:18:48",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2671200,"14:18:43",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1000,2671100,"14:18:41",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,2000,2670100,"14:18:41",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,1000,2668100,"14:18:41",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2667100,"14:18:41",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2666900,"14:18:41",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2666700,"14:18:41",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,1000,2666600,"14:18:41",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,400,2665600,"14:18:41",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51700,500,2665200,"14:18:36",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,1900,2664700,"14:18:35",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,100,2662800,"14:18:35",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51700,2000,2662700,"14:18:35",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51800,100,2660700,"14:18:34",53000,"bu",-1200,-2.3,"D"
"VHM","hose:29",52000,1900,2660600,"14:18:19",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,600,2658700,"14:18:13",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",51900,5000,2658100,"14:18:13",53000,"bu",-1100,-2.1,"D"
"VHM","hose:29",51800,4000,2653100,"14:18:13",53000,"bu",-1200,-2.3,"D"
"VHM","hose:29",51700,5000,2649100,"14:18:13",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,1200,2644100,"14:18:13",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,1900,2642900,"14:18:09",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,1900,2641000,"14:17:59",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51600,600,2639100,"14:17:51",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,2000,2638500,"14:17:48",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2636500,"14:17:48",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1900,2636400,"14:17:44",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2634500,"14:17:38",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2634300,"14:17:03",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2634100,"14:17:03",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1900,2633900,"14:16:48",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51500,100,2632000,"14:16:46",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51500,700,2631900,"14:16:40",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2631200,"14:16:39",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2631100,"14:16:21",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2631000,"14:16:21",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51500,500,2630900,"14:16:21",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2630400,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2630200,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2630100,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,1000,2629900,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2628900,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,5000,2628700,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,300,2623700,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2623400,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,1200,2623200,"14:16:21",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51600,500,2622000,"14:16:13",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2621500,"14:16:11",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2621400,"14:16:02",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2621300,"14:15:53",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,2000,2621100,"14:15:45",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,5000,2619100,"14:15:42",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51500,3800,2614100,"14:15:25",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,400,2610300,"14:15:25",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,500,2609900,"14:15:25",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2609400,"14:15:25",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,1000,2609300,"14:15:25",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2608300,"14:15:25",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,2000,2608200,"14:15:25",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51600,2100,2606200,"14:15:25",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,1700,2604100,"14:15:22",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,500,2602400,"14:15:22",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,400,2601900,"14:15:18",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2601500,"14:15:17",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2601400,"14:15:17",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2601300,"14:15:17",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2601100,"14:15:17",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2601000,"14:15:17",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2600900,"14:15:17",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,3800,2600800,"14:15:17",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51700,2900,2597000,"14:15:17",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51700,3500,2594100,"14:15:16",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,1500,2590600,"14:15:14",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,1000,2589100,"14:15:14",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,100,2588100,"14:15:13",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,300,2588000,"14:15:07",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51600,200,2587700,"14:15:03",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,3000,2587500,"14:14:58",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,500,2584500,"14:14:58",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2584000,"14:14:58",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,1400,2583900,"14:14:58",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,600,2582500,"14:14:45",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1000,2581900,"14:14:38",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,400,2580900,"14:14:31",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2580500,"14:14:28",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1000,2580300,"14:14:23",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51500,800,2579300,"14:14:14",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51400,1800,2578500,"14:14:14",53000,"sd",-1600,-3,"D"
"VHM","hose:29",51400,100,2576700,"14:14:14",53000,"sd",-1600,-3,"D"
"VHM","hose:29",51500,100,2576600,"14:14:14",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51500,1000,2576500,"14:14:13",53000,"bu",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2575500,"14:14:08",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,500,2575400,"14:14:08",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2574900,"14:14:08",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2574800,"14:14:08",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2574700,"14:14:05",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2574600,"14:14:05",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,1000,2574500,"14:14:05",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,500,2573500,"14:14:05",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51600,300,2573000,"14:14:05",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51500,100,2572700,"14:14:05",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2572600,"14:14:05",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51600,100,2572500,"14:13:55",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1000,2572400,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2571400,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,600,2571300,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,300,2570700,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,2000,2570400,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2568400,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,1500,2568300,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2566800,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,500,2566600,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2566100,"14:13:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51700,2000,2566000,"14:13:44",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51700,900,2564000,"14:13:40",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51700,500,2563100,"14:13:40",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51700,100,2562600,"14:13:40",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51700,100,2562500,"14:13:40",53000,"sd",-1300,-2.5,"D"
"VHM","hose:29",51800,400,2562400,"14:13:33",53000,"bu",-1200,-2.3,"D"
"VHM","hose:29",51800,100,2562000,"14:13:28",53000,"sd",-1200,-2.3,"D"
"VHM","hose:29",51800,500,2561900,"14:13:28",53000,"sd",-1200,-2.3,"D"
"VHM","hose:29",52000,100,2561400,"14:13:06",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,200,2561300,"14:13:04",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,1900,2561100,"14:12:48",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,3600,2559200,"14:12:47",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,900,2555600,"14:12:39",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,1200,2554700,"14:12:39",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,1900,2553500,"14:12:34",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,1900,2551600,"14:12:31",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,200,2549700,"14:12:31",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,1800,2549500,"14:12:31",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",52000,1800,2547700,"14:12:26",53000,"bu",-1000,-1.9,"D"
"VHM","hose:29",51900,100,2545900,"14:12:26",53000,"bu",-1100,-2.1,"D"
"VHM","hose:29",51800,4800,2545800,"14:12:18",53000,"sd",-1200,-2.3,"D"
"VHM","hose:29",51800,100,2541000,"14:12:18",53000,"sd",-1200,-2.3,"D"
"VHM","hose:29",51800,100,2540900,"14:12:18",53000,"sd",-1200,-2.3,"D"
"VHM","hose:29",51900,1900,2540800,"14:12:18",53000,"bu",-1100,-2.1,"D"
"VHM","hose:29",51900,3800,2538900,"14:12:16",53000,"bu",-1100,-2.1,"D"
"VHM","hose:29",51800,1800,2535100,"14:12:10",53000,"bu",-1200,-2.3,"D"
"VHM","hose:29",51800,3100,2533300,"14:12:01",53000,"bu",-1200,-2.3,"D"
"VHM","hose:29",51700,600,2530200,"14:12:01",53000,"bu",-1300,-2.5,"D"
"VHM","hose:29",51600,800,2529600,"14:11:55",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2528800,"14:11:54",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,1900,2528700,"14:11:53",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51500,200,2526800,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2526600,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2526500,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2526400,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,500,2526300,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2525800,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2525600,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,300,2525500,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2525200,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2525100,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2525000,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2524900,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,1000,2524800,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2523800,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,1000,2523600,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2522600,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,100,2522500,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,200,2522400,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51500,400,2522200,"14:11:53",53000,"sd",-1500,-2.8,"D"
"VHM","hose:29",51600,400,2521800,"14:11:48",53000,"bu",-1400,-2.6,"D"
"VHM","hose:29",51600,200,2521400,"14:11:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,500,2521200,"14:11:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2520700,"14:11:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,500,2520600,"14:11:47",53000,"sd",-1400,-2.6,"D"
"VHM","hose:29",51600,100,2520100,"14:11:47",53000,"sd",-1400,-2.6,"D"
