"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"GSP","hose:1151",9180,900,94800,"13:41:35",8990,"sd",190,2.1,"U"
"GSP","hose:1151",9180,100,93900,"13:41:35",8990,"sd",190,2.1,"U"
"GSP","hose:1151",9200,200,93800,"13:40:48",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,100,93600,"13:40:43",8990,"sd",210,2.3,"U"
"GSP","hose:1151",9200,1200,93500,"13:40:43",8990,"sd",210,2.3,"U"
"GSP","hose:1151",9200,200,92300,"13:40:39",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,100,92100,"13:39:56",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,100,92000,"13:39:52",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,600,91900,"13:39:49",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,400,91300,"13:39:49",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,600,90900,"13:39:21",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,4400,90300,"13:39:21",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,100,85900,"13:38:49",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,1000,85800,"13:37:33",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,1000,84800,"13:36:42",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,100,83800,"13:36:06",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9190,1800,83700,"13:35:35",8990,"bu",200,2.2,"U"
"GSP","hose:1151",9190,100,81900,"13:33:12",8990,"bu",200,2.2,"U"
"GSP","hose:1151",9170,100,81800,"13:32:57",8990,"sd",180,2,"U"
"GSP","hose:1151",9190,100,81700,"13:32:36",8990,"sd",200,2.2,"U"
"GSP","hose:1151",9200,3400,81600,"13:30:09",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,100,78200,"13:30:09",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9200,100,78100,"13:30:09",8990,"bu",210,2.3,"U"
"GSP","hose:1151",9180,3400,78000,"13:30:09",8990,"bu",190,2.1,"U"
"GSP","hose:1151",9180,200,74600,"13:27:25",8990,"bu",190,2.1,"U"
"GSP","hose:1151",9180,100,74400,"13:24:37",8990,"bu",190,2.1,"U"
"GSP","hose:1151",9170,200,74300,"13:24:37",8990,"unknown",180,2,"U"
"GSP","hose:1151",9170,100,74100,"13:24:26",8990,"bu",180,2,"U"
"GSP","hose:1151",9170,100,74000,"13:23:25",8990,"bu",180,2,"U"
"GSP","hose:1151",9170,100,73900,"13:22:41",8990,"bu",180,2,"U"
"GSP","hose:1151",9160,1500,73800,"13:22:22",8990,"bu",170,1.9,"U"
"GSP","hose:1151",9150,100,72300,"13:22:07",8990,"sd",160,1.8,"U"
"GSP","hose:1151",9160,2500,72200,"13:20:47",8990,"bu",170,1.9,"U"
"GSP","hose:1151",9150,300,69700,"13:20:47",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9150,200,69400,"13:20:47",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9150,400,69200,"13:15:41",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9130,800,68800,"13:14:06",8990,"bu",140,1.6,"U"
"GSP","hose:1151",9130,100,68000,"13:12:58",8990,"bu",140,1.6,"U"
"GSP","hose:1151",9130,100,67900,"13:12:00",8990,"bu",140,1.6,"U"
"GSP","hose:1151",9150,100,67800,"13:08:43",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9150,300,67700,"13:07:17",8990,"sd",160,1.8,"U"
"GSP","hose:1151",9150,100,67400,"13:06:23",8990,"sd",160,1.8,"U"
"GSP","hose:1151",9150,100,67300,"13:06:23",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9150,500,67200,"13:03:27",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9150,1000,66700,"13:03:06",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9150,500,65700,"13:02:42",8990,"sd",160,1.8,"U"
"GSP","hose:1151",9180,100,65200,"13:02:17",8990,"unknown",190,2.1,"U"
"GSP","hose:1151",9180,400,65100,"13:00:46",8990,"bu",190,2.1,"U"
"GSP","hose:1151",9150,700,64700,"13:00:12",8990,"sd",160,1.8,"U"
"GSP","hose:1151",9150,1000,64000,"13:00:09",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9150,500,63000,"13:00:09",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9150,400,62500,"13:00:08",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9120,1900,62100,"13:00:08",8990,"bu",130,1.4,"U"
"GSP","hose:1151",9100,100,60200,"13:00:04",8990,"sd",110,1.2,"U"
"GSP","hose:1151",9100,900,60100,"13:00:04",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,300,59200,"13:00:04",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,700,58900,"11:29:20",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,300,58200,"11:29:20",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,700,57900,"11:28:39",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,100,57200,"11:28:39",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,200,57100,"11:28:39",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,300,56900,"11:28:07",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,1700,56600,"11:28:07",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,6000,54900,"11:27:31",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,1700,48900,"11:27:27",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,100,47200,"11:23:46",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9090,4900,47100,"11:22:27",8990,"bu",100,1.1,"U"
"GSP","hose:1151",9090,100,42200,"11:13:33",8990,"bu",100,1.1,"U"
"GSP","hose:1151",9090,900,42100,"11:03:41",8990,"sd",100,1.1,"U"
"GSP","hose:1151",9100,100,41200,"11:03:09",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9090,100,41100,"10:58:32",8990,"sd",100,1.1,"U"
"GSP","hose:1151",9080,500,41000,"10:53:10",8990,"bu",90,1,"U"
"GSP","hose:1151",9080,1000,40500,"10:46:51",8990,"sd",90,1,"U"
"GSP","hose:1151",9100,4000,39500,"10:39:09",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,100,35500,"10:38:00",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9080,3000,35400,"10:34:54",8990,"bu",90,1,"U"
"GSP","hose:1151",9070,400,32400,"10:34:32",8990,"bu",80,0.9,"U"
"GSP","hose:1151",9070,1000,32000,"10:30:44",8990,"bu",80,0.9,"U"
"GSP","hose:1151",9070,1000,31000,"10:29:05",8990,"bu",80,0.9,"U"
"GSP","hose:1151",9070,1500,30000,"10:29:05",8990,"unknown",80,0.9,"U"
"GSP","hose:1151",9100,100,28500,"10:22:19",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9100,100,28400,"10:12:01",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9090,100,28300,"10:09:50",8990,"sd",100,1.1,"U"
"GSP","hose:1151",9090,800,28200,"10:05:51",8990,"bu",100,1.1,"U"
"GSP","hose:1151",9100,100,27400,"10:00:06",8990,"bu",110,1.2,"U"
"GSP","hose:1151",9060,400,27300,"09:59:56",8990,"bu",70,0.8,"U"
"GSP","hose:1151",9060,300,26900,"09:58:55",8990,"sd",70,0.8,"U"
"GSP","hose:1151",9070,200,26600,"09:58:39",8990,"sd",80,0.9,"U"
"GSP","hose:1151",9070,3000,26400,"09:56:21",8990,"bu",80,0.9,"U"
"GSP","hose:1151",9070,1800,23400,"09:56:21",8990,"bu",80,0.9,"U"
"GSP","hose:1151",9070,200,21600,"09:49:08",8990,"bu",80,0.9,"U"
"GSP","hose:1151",9070,1500,21400,"09:48:59",8990,"sd",80,0.9,"U"
"GSP","hose:1151",9070,1600,19900,"09:48:41",8990,"sd",80,0.9,"U"
"GSP","hose:1151",9070,400,18300,"09:48:41",8990,"sd",80,0.9,"U"
"GSP","hose:1151",9070,100,17900,"09:38:21",8990,"bu",80,0.9,"U"
"GSP","hose:1151",9050,4700,17800,"09:38:04",8990,"sd",60,0.7,"U"
"GSP","hose:1151",9050,300,13100,"09:38:04",8990,"sd",60,0.7,"U"
"GSP","hose:1151",9060,3000,12800,"09:37:39",8990,"sd",70,0.8,"U"
"GSP","hose:1151",9070,2900,9800,"09:37:16",8990,"sd",80,0.9,"U"
"GSP","hose:1151",9150,1600,6900,"09:29:38",8990,"bu",160,1.8,"U"
"GSP","hose:1151",9000,200,5300,"09:28:14",8990,"sd",10,0.1,"U"
"GSP","hose:1151",9000,100,5100,"09:28:14",8990,"sd",10,0.1,"U"
"GSP","hose:1151",9000,1700,5000,"09:28:14",8990,"sd",10,0.1,"U"
"GSP","hose:1151",9000,3000,3300,"09:27:45",8990,"bu",10,0.1,"U"
"GSP","hose:1151",9000,100,300,"09:24:45",8990,"sd",10,0.1,"U"
"GSP","hose:1151",9000,200,200,"09:20:15",8990,"sd",10,0.1,"U"
