"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HCD","hose:1382",6130,100,95100,"13:14:19",6150,"bu",-20,-0.3,"D"
"HCD","hose:1382",6120,200,95000,"13:14:09",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,2300,94800,"13:14:09",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,100,92500,"13:14:02",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6110,1600,92400,"13:11:19",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6100,100,90800,"13:09:24",6150,"sd",-50,-0.8,"D"
"HCD","hose:1382",6100,200,90700,"13:09:24",6150,"sd",-50,-0.8,"D"
"HCD","hose:1382",6110,100,90500,"13:08:48",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,300,90400,"13:08:31",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,400,90100,"13:05:28",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,900,89700,"13:04:18",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,200,88800,"13:04:18",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,2300,88600,"13:04:18",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,600,86300,"13:00:26",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,100,85700,"11:27:47",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,200,85600,"11:27:38",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,900,85400,"11:27:30",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,500,84500,"11:25:31",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,300,84000,"11:21:28",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,400,83700,"11:20:16",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,100,83300,"11:15:38",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,200,83200,"11:14:44",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,1000,83000,"11:13:44",6150,"bu",-40,-0.7,"D"
"HCD","hose:1382",6110,200,82000,"11:06:53",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,1200,81800,"11:06:53",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,300,80600,"11:06:27",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,100,80300,"11:06:27",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,300,80200,"11:06:27",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6120,200,79900,"10:59:37",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,100,79700,"10:56:30",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,200,79600,"10:53:35",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6110,1300,79400,"10:46:34",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6120,100,78100,"10:46:03",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,100,78000,"10:46:03",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6110,700,77900,"10:45:59",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,3300,77200,"10:45:59",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,2000,73900,"10:45:51",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6120,1300,71900,"10:45:26",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,500,70600,"10:44:08",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,100,70100,"10:44:05",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6110,9000,70000,"10:44:03",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,1000,61000,"10:44:03",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,1000,60000,"10:41:08",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,500,59000,"10:41:08",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,500,58500,"10:41:08",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,2500,58000,"10:37:52",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,800,55500,"10:37:52",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,100,54700,"10:37:52",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6110,600,54600,"10:37:52",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6120,1000,54000,"10:36:15",6150,"sd",-30,-0.5,"D"
"HCD","hose:1382",6120,100,53000,"10:36:15",6150,"sd",-30,-0.5,"D"
"HCD","hose:1382",6130,500,52900,"10:33:18",6150,"sd",-20,-0.3,"D"
"HCD","hose:1382",6130,200,52400,"10:33:18",6150,"sd",-20,-0.3,"D"
"HCD","hose:1382",6140,500,52200,"10:32:49",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,100,51700,"10:28:58",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,500,51600,"10:21:51",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6150,300,51100,"10:18:43",6150,"bu",0,0,"R"
"HCD","hose:1382",6150,100,50800,"10:16:33",6150,"bu",0,0,"R"
"HCD","hose:1382",6140,500,50700,"10:16:20",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,900,50200,"10:16:20",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,100,49300,"10:14:51",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,400,49200,"10:14:51",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,1600,48800,"10:13:50",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,400,47200,"10:13:50",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,200,46800,"10:12:45",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,2000,46600,"10:12:02",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6130,1000,44600,"10:11:20",6150,"bu",-20,-0.3,"D"
"HCD","hose:1382",6120,1500,43600,"10:09:18",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,200,42100,"10:09:18",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,500,41900,"10:08:50",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6120,300,41400,"10:05:56",6150,"bu",-30,-0.5,"D"
"HCD","hose:1382",6110,600,41100,"10:04:43",6150,"sd",-40,-0.7,"D"
"HCD","hose:1382",6120,800,40500,"10:00:13",6150,"sd",-30,-0.5,"D"
"HCD","hose:1382",6120,300,39700,"10:00:13",6150,"sd",-30,-0.5,"D"
"HCD","hose:1382",6140,100,39400,"09:58:43",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,200,39300,"09:58:38",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6140,100,39100,"09:58:02",6150,"bu",-10,-0.2,"D"
"HCD","hose:1382",6120,3700,39000,"09:57:59",6150,"sd",-30,-0.5,"D"
"HCD","hose:1382",6120,300,35300,"09:57:59",6150,"sd",-30,-0.5,"D"
"HCD","hose:1382",6150,100,35000,"09:54:39",6150,"bu",0,0,"R"
"HCD","hose:1382",6150,500,34900,"09:49:51",6150,"sd",0,0,"R"
"HCD","hose:1382",6150,600,34400,"09:49:51",6150,"sd",0,0,"R"
"HCD","hose:1382",6150,4400,33800,"09:49:11",6150,"sd",0,0,"R"
"HCD","hose:1382",6150,600,29400,"09:49:11",6150,"sd",0,0,"R"
"HCD","hose:1382",6160,100,28800,"09:48:52",6150,"bu",10,0.2,"U"
"HCD","hose:1382",6150,4400,28700,"09:48:52",6150,"sd",0,0,"R"
"HCD","hose:1382",6150,2400,24300,"09:48:52",6150,"sd",0,0,"R"
"HCD","hose:1382",6150,200,21900,"09:48:52",6150,"sd",0,0,"R"
"HCD","hose:1382",6150,1000,21700,"09:48:52",6150,"sd",0,0,"R"
"HCD","hose:1382",6160,100,20700,"09:44:56",6150,"bu",10,0.2,"U"
"HCD","hose:1382",6160,300,20600,"09:44:56",6150,"bu",10,0.2,"U"
"HCD","hose:1382",6160,100,20300,"09:44:56",6150,"bu",10,0.2,"U"
"HCD","hose:1382",6160,2000,20200,"09:44:09",6150,"sd",10,0.2,"U"
"HCD","hose:1382",6180,100,18200,"09:41:55",6150,"bu",30,0.5,"U"
"HCD","hose:1382",6160,3000,18100,"09:41:55",6150,"sd",10,0.2,"U"
"HCD","hose:1382",6160,500,15100,"09:41:55",6150,"sd",10,0.2,"U"
"HCD","hose:1382",6180,100,14600,"09:36:09",6150,"bu",30,0.5,"U"
"HCD","hose:1382",6180,1500,14500,"09:34:01",6150,"bu",30,0.5,"U"
"HCD","hose:1382",6160,1500,13000,"09:34:01",6150,"bu",10,0.2,"U"
"HCD","hose:1382",6160,1500,11500,"09:32:20",6150,"sd",10,0.2,"U"
"HCD","hose:1382",6180,100,10000,"09:29:27",6150,"bu",30,0.5,"U"
"HCD","hose:1382",6160,3500,9900,"09:26:51",6150,"bu",10,0.2,"U"
"HCD","hose:1382",6160,500,6400,"09:24:55",6150,"sd",10,0.2,"U"
"HCD","hose:1382",6190,100,5900,"09:23:11",6150,"bu",40,0.7,"U"
"HCD","hose:1382",6190,600,5800,"09:22:12",6150,"bu",40,0.7,"U"
"HCD","hose:1382",6190,2400,5200,"09:22:12",6150,"bu",40,0.7,"U"
"HCD","hose:1382",6190,300,2800,"09:17:16",6150,"bu",40,0.7,"U"
"HCD","hose:1382",6190,500,2500,"09:17:02",6150,"bu",40,0.7,"U"
"HCD","hose:1382",6190,100,2000,"09:15:47",6150,"bu",40,0.7,"U"
"HCD","hose:1382",6190,1000,1900,"09:15:25",6150,"bu",40,0.7,"U"
"HCD","hose:1382",6190,900,900,"09:15:01",6150,"bu",40,0.7,"U"
