"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"SMC","hose:2911",10250,200,63300,"13:14:45",10300,"sd",-50,-0.5,"D"
"SMC","hose:2911",10250,300,63100,"13:13:16",10300,"sd",-50,-0.5,"D"
"SMC","hose:2911",10250,1000,62800,"13:13:16",10300,"sd",-50,-0.5,"D"
"SMC","hose:2911",10250,2000,61800,"13:13:16",10300,"sd",-50,-0.5,"D"
"SMC","hose:2911",10250,900,59800,"13:13:16",10300,"sd",-50,-0.5,"D"
"SMC","hose:2911",10300,300,58900,"13:10:50",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,100,58600,"13:10:48",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,900,58500,"13:08:38",10300,"bu",0,0,"R"
"SMC","hose:2911",10300,100,57600,"13:07:47",10300,"bu",0,0,"R"
"SMC","hose:2911",10300,200,57500,"13:07:47",10300,"bu",0,0,"R"
"SMC","hose:2911",10300,2000,57300,"13:05:06",10300,"bu",0,0,"R"
"SMC","hose:2911",10300,2000,55300,"13:02:25",10300,"bu",0,0,"R"
"SMC","hose:2911",10300,200,53300,"13:02:25",10300,"bu",0,0,"R"
"SMC","hose:2911",10350,100,53100,"11:26:45",10300,"sd",50,0.5,"U"
"SMC","hose:2911",10400,1200,53000,"11:20:26",10300,"bu",100,1,"U"
"SMC","hose:2911",10400,1000,51800,"11:20:26",10300,"bu",100,1,"U"
"SMC","hose:2911",10400,300,50800,"11:20:26",10300,"bu",100,1,"U"
"SMC","hose:2911",10400,500,50500,"11:20:26",10300,"bu",100,1,"U"
"SMC","hose:2911",10300,200,50000,"11:14:51",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,500,49800,"11:13:08",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,500,49300,"11:13:08",10300,"sd",0,0,"R"
"SMC","hose:2911",10400,1000,48800,"11:07:53",10300,"bu",100,1,"U"
"SMC","hose:2911",10350,200,47800,"11:07:38",10300,"bu",50,0.5,"U"
"SMC","hose:2911",10300,1500,47600,"11:06:37",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,2000,46100,"11:04:22",10300,"sd",0,0,"R"
"SMC","hose:2911",10250,100,44100,"10:31:49",10300,"sd",-50,-0.5,"D"
"SMC","hose:2911",10350,1600,44000,"10:26:48",10300,"sd",50,0.5,"U"
"SMC","hose:2911",10350,100,42400,"10:25:03",10300,"bu",50,0.5,"U"
"SMC","hose:2911",10350,2900,42300,"10:25:03",10300,"bu",50,0.5,"U"
"SMC","hose:2911",10350,1000,39400,"10:13:34",10300,"bu",50,0.5,"U"
"SMC","hose:2911",10250,4300,38400,"10:11:02",10300,"sd",-50,-0.5,"D"
"SMC","hose:2911",10300,300,34100,"10:11:02",10300,"unknown",0,0,"R"
"SMC","hose:2911",10300,2000,33800,"10:07:49",10300,"bu",0,0,"R"
"SMC","hose:2911",10250,700,31800,"10:07:02",10300,"sd",-50,-0.5,"D"
"SMC","hose:2911",10300,1400,31100,"10:04:03",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,5000,29700,"10:04:03",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,100,24700,"10:04:03",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,100,24600,"09:54:23",10300,"bu",0,0,"R"
"SMC","hose:2911",10300,200,24500,"09:53:42",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,1700,24300,"09:53:42",10300,"sd",0,0,"R"
"SMC","hose:2911",10350,2000,22600,"09:48:44",10300,"unknown",50,0.5,"U"
"SMC","hose:2911",10300,1600,20600,"09:47:47",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,2000,19000,"09:47:47",10300,"sd",0,0,"R"
"SMC","hose:2911",10350,100,17000,"09:45:36",10300,"unknown",50,0.5,"U"
"SMC","hose:2911",10400,500,16900,"09:41:03",10300,"sd",100,1,"U"
"SMC","hose:2911",10400,1000,16400,"09:37:17",10300,"bu",100,1,"U"
"SMC","hose:2911",10350,1000,15400,"09:36:27",10300,"sd",50,0.5,"U"
"SMC","hose:2911",10350,1000,14400,"09:32:47",10300,"sd",50,0.5,"U"
"SMC","hose:2911",10400,200,13400,"09:26:41",10300,"bu",100,1,"U"
"SMC","hose:2911",10350,2000,12200,"09:26:33",10300,"sd",50,0.5,"U"
"SMC","hose:2911",10300,1000,13200,"09:26:33",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,5000,8200,"09:26:01",10300,"sd",0,0,"R"
"SMC","hose:2911",10300,2000,10200,"09:26:01",10300,"sd",0,0,"R"
"SMC","hose:2911",10400,200,3200,"09:23:41",10300,"bu",100,1,"U"
"SMC","hose:2911",10450,100,3000,"09:19:18",10300,"sd",150,1.5,"U"
"SMC","hose:2911",10500,2900,2900,"09:15:02",10300,"bu",200,1.9,"U"
