"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HT1","hose:1351",10750,500,250300,"13:01:14",10800,"sd",-50,-0.5,"D"
"HT1","hose:1351",10750,1000,249800,"13:00:21",10800,"sd",-50,-0.5,"D"
"HT1","hose:1351",10750,300,248800,"13:00:09",10800,"sd",-50,-0.5,"D"
"HT1","hose:1351",10750,200,248500,"13:00:08",10800,"sd",-50,-0.5,"D"
"HT1","hose:1351",10750,500,248300,"13:00:08",10800,"sd",-50,-0.5,"D"
"HT1","hose:1351",10750,200,247800,"13:00:07",10800,"sd",-50,-0.5,"D"
"HT1","hose:1351",10800,100,247600,"13:00:04",10800,"bu",0,0,"R"
"HT1","hose:1351",10750,20000,247500,"11:29:17",10800,"sd",-50,-0.5,"D"
"HT1","hose:1351",10800,100,227500,"11:27:28",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,1000,227400,"11:26:54",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,100,226400,"11:25:12",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,1100,226300,"11:24:58",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,8800,225200,"11:24:43",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,1800,216400,"11:24:19",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,5000,214600,"11:24:00",10800,"bu",0,0,"R"
"HT1","hose:1351",10850,100,209600,"11:22:49",10800,"bu",50,0.5,"U"
"HT1","hose:1351",10800,900,209500,"11:22:49",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,100,208600,"11:22:45",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,5000,208500,"11:21:39",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,3900,203500,"11:21:37",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,100,199600,"11:21:37",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,900,199500,"11:21:30",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,100,198600,"11:21:30",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,400,198500,"11:20:48",10800,"bu",0,0,"R"
"HT1","hose:1351",10800,4600,198100,"11:20:47",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,4600,193500,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,500,188900,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,300,188400,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,100,188100,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,1000,188000,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,100,187000,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,100,186900,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,100,186800,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,3000,186700,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,100,183700,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,100,183600,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10800,30000,183500,"11:20:32",10800,"sd",0,0,"R"
"HT1","hose:1351",10850,300,153500,"11:19:44",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10850,7000,153200,"11:19:44",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10850,700,146200,"11:19:44",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10850,100,145500,"11:19:44",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10850,200,145400,"11:19:44",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10900,2100,145200,"11:19:06",10800,"bu",100,0.9,"U"
"HT1","hose:1351",10900,1700,143100,"11:19:06",10800,"bu",100,0.9,"U"
"HT1","hose:1351",10900,200,141400,"11:13:47",10800,"bu",100,0.9,"U"
"HT1","hose:1351",10900,300,141200,"11:11:38",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,300,140900,"11:11:38",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,500,140600,"11:06:58",10800,"bu",100,0.9,"U"
"HT1","hose:1351",10900,300,140100,"10:58:39",10800,"bu",100,0.9,"U"
"HT1","hose:1351",10900,200,139800,"10:58:07",10800,"bu",100,0.9,"U"
"HT1","hose:1351",10850,6000,139600,"10:52:14",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10900,1900,133600,"10:49:06",10800,"bu",100,0.9,"U"
"HT1","hose:1351",10900,100,131700,"10:48:47",10800,"bu",100,0.9,"U"
"HT1","hose:1351",10850,100,131600,"10:39:31",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10850,4800,131500,"10:39:31",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10850,100,126700,"10:39:31",10800,"sd",50,0.5,"U"
"HT1","hose:1351",10900,600,126600,"10:34:45",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,500,126000,"10:34:45",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,500,125500,"10:34:12",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,300,125000,"10:34:12",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,200,124700,"10:34:12",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,3000,124500,"10:29:59",10800,"unknown",100,0.9,"U"
"HT1","hose:1351",10900,900,121500,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,2000,120600,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,300,118600,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,300,118300,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,100,118000,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,300,117900,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,100,117600,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,200,117500,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,5000,117300,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,200,112300,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,200,112100,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,400,111900,"10:29:59",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,200,111500,"10:27:06",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,1400,111300,"10:24:54",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,100,109900,"10:24:54",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,200,109800,"10:21:39",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10950,200,109600,"10:21:39",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,5000,109400,"10:21:39",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,4600,104400,"10:21:39",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,2400,99800,"10:15:50",10800,"sd",150,1.4,"U"
"HT1","hose:1351",11000,400,97400,"10:14:35",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,100,97000,"10:13:31",10800,"bu",200,1.9,"U"
"HT1","hose:1351",10950,100,96900,"10:12:33",10800,"sd",150,1.4,"U"
"HT1","hose:1351",11000,500,96800,"10:10:04",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,1000,96300,"10:09:59",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,200,95300,"10:09:57",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,500,95100,"10:09:10",10800,"sd",200,1.9,"U"
"HT1","hose:1351",11000,300,94600,"10:09:10",10800,"sd",200,1.9,"U"
"HT1","hose:1351",11000,9700,94300,"09:59:15",10800,"sd",200,1.9,"U"
"HT1","hose:1351",11050,300,84600,"09:59:15",10800,"sd",250,2.3,"U"
"HT1","hose:1351",11100,1000,84300,"09:58:26",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11150,1200,83300,"09:53:15",10800,"bu",350,3.2,"U"
"HT1","hose:1351",11100,100,82100,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,600,82000,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,500,81400,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,100,80900,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,1500,80800,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,500,79300,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,500,78800,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,1000,78300,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,100,77300,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11100,200,77200,"09:53:15",10800,"bu",300,2.8,"U"
"HT1","hose:1351",11050,500,77000,"09:53:15",10800,"bu",250,2.3,"U"
"HT1","hose:1351",11050,500,76500,"09:53:15",10800,"bu",250,2.3,"U"
"HT1","hose:1351",11050,400,76000,"09:53:15",10800,"bu",250,2.3,"U"
"HT1","hose:1351",11050,1000,75600,"09:53:15",10800,"bu",250,2.3,"U"
"HT1","hose:1351",11050,1000,74600,"09:53:15",10800,"bu",250,2.3,"U"
"HT1","hose:1351",11000,100,73600,"09:53:15",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,100,73500,"09:53:15",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,100,73400,"09:53:15",10800,"bu",200,1.9,"U"
"HT1","hose:1351",10950,1000,73300,"09:52:58",10800,"sd",150,1.4,"U"
"HT1","hose:1351",11000,100,72300,"09:49:55",10800,"sd",200,1.9,"U"
"HT1","hose:1351",11000,5000,72200,"09:47:13",10800,"sd",200,1.9,"U"
"HT1","hose:1351",11050,100,67200,"09:46:28",10800,"bu",250,2.3,"U"
"HT1","hose:1351",11000,3500,67100,"09:43:45",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,500,63600,"09:43:45",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,100,63100,"09:43:45",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,2000,63000,"09:43:45",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,2000,61000,"09:43:45",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,7900,59000,"09:43:45",10800,"bu",200,1.9,"U"
"HT1","hose:1351",10950,1000,51100,"09:42:37",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,900,50100,"09:42:20",10800,"bu",150,1.4,"U"
"HT1","hose:1351",10950,100,49200,"09:40:44",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,400,49100,"09:40:18",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,100,48700,"09:40:18",10800,"sd",150,1.4,"U"
"HT1","hose:1351",11000,2100,48600,"09:37:06",10800,"sd",200,1.9,"U"
"HT1","hose:1351",11000,300,46500,"09:36:18",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,2600,46200,"09:36:18",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,200,43600,"09:35:47",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,200,43400,"09:35:05",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,3500,43200,"09:35:05",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,200,39700,"09:35:05",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,1100,39500,"09:35:05",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,900,38400,"09:34:40",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,200,37500,"09:32:34",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,100,37300,"09:31:00",10800,"bu",200,1.9,"U"
"HT1","hose:1351",10900,1700,37200,"09:29:22",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10900,600,35500,"09:29:22",10800,"sd",100,0.9,"U"
"HT1","hose:1351",10950,100,34900,"09:29:22",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,1000,34800,"09:29:22",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,100,33800,"09:29:22",10800,"sd",150,1.4,"U"
"HT1","hose:1351",11000,3400,33700,"09:29:20",10800,"sd",200,1.9,"U"
"HT1","hose:1351",11000,400,30300,"09:28:51",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,1000,29900,"09:28:51",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,500,28900,"09:28:51",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,200,28400,"09:28:51",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,1000,28200,"09:28:51",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,3500,27200,"09:28:51",10800,"bu",200,1.9,"U"
"HT1","hose:1351",11000,100,23700,"09:27:11",10800,"bu",200,1.9,"U"
"HT1","hose:1351",10950,500,23600,"09:25:26",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,2000,23100,"09:22:26",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,500,21100,"09:22:10",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,500,20600,"09:21:56",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,700,20100,"09:21:56",10800,"bu",150,1.4,"U"
"HT1","hose:1351",10950,100,19400,"09:21:38",10800,"sd",150,1.4,"U"
"HT1","hose:1351",10950,200,19300,"09:18:58",10800,"sd",150,1.4,"U"
