"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"ACB","hose:436",23000,10000,3185900,"14:26:46",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,1000,3175900,"14:26:30",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,400,3174900,"14:26:19",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,2000,3174500,"14:26:12",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,9900,3172500,"14:26:01",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,100,3162600,"14:25:52",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23050,100,3162500,"14:25:04",23050,"sd",0,0,"R"
"ACB","hose:436",23050,100,3162400,"14:25:04",23050,"sd",0,0,"R"
"ACB","hose:436",23050,400,3162300,"14:25:01",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3161900,"14:25:01",23050,"sd",0,0,"R"
"ACB","hose:436",23050,400,3161300,"14:24:26",23050,"sd",0,0,"R"
"ACB","hose:436",23050,100,3160900,"14:24:26",23050,"sd",0,0,"R"
"ACB","hose:436",23100,100,3160800,"14:24:26",23050,"bu",50,0.2,"U"
"ACB","hose:436",23050,1000,3160700,"14:24:20",23050,"sd",0,0,"R"
"ACB","hose:436",23100,200,3159700,"14:22:56",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,400,3159500,"14:22:56",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3159100,"14:22:55",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,400,3158500,"14:22:55",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3158100,"14:22:55",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3157500,"14:22:55",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3156900,"14:22:55",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3156300,"14:22:55",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3155700,"14:22:55",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3155100,"14:22:54",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3154500,"14:22:54",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,600,3153900,"14:22:54",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,400,3153300,"14:22:53",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,200,3152900,"14:22:53",23050,"bu",50,0.2,"U"
"ACB","hose:436",23050,200,3152700,"14:22:27",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3152500,"14:22:27",23050,"sd",0,0,"R"
"ACB","hose:436",23050,200,3151900,"14:22:27",23050,"sd",0,0,"R"
"ACB","hose:436",23050,100,3151700,"14:22:07",23050,"sd",0,0,"R"
"ACB","hose:436",23100,400,3151600,"14:20:15",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,800,3151200,"14:20:15",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,200,3150400,"14:20:09",23050,"bu",50,0.2,"U"
"ACB","hose:436",23000,13000,3150200,"14:18:40",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,500,3137200,"14:18:11",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,2500,3136700,"14:17:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,2200,3134200,"14:17:01",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23050,600,3132000,"14:16:49",23050,"sd",0,0,"R"
"ACB","hose:436",23050,1000,3131400,"14:16:49",23050,"sd",0,0,"R"
"ACB","hose:436",23050,1200,3130400,"14:16:49",23050,"sd",0,0,"R"
"ACB","hose:436",23050,100,3129200,"14:16:27",23050,"bu",0,0,"R"
"ACB","hose:436",23050,3600,3129100,"14:16:27",23050,"bu",0,0,"R"
"ACB","hose:436",23050,600,3125500,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3124900,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3124300,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3123700,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3123100,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,500,3122500,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3122000,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3121400,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3120800,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3120200,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,100,3119600,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,400,3119500,"14:15:41",23050,"sd",0,0,"R"
"ACB","hose:436",23050,200,3119100,"14:14:49",23050,"sd",0,0,"R"
"ACB","hose:436",23050,100,3118900,"14:14:49",23050,"sd",0,0,"R"
"ACB","hose:436",23050,500,3118800,"14:14:08",23050,"sd",0,0,"R"
"ACB","hose:436",23050,600,3118300,"14:14:08",23050,"sd",0,0,"R"
"ACB","hose:436",23050,700,3117700,"14:14:08",23050,"sd",0,0,"R"
"ACB","hose:436",23050,5100,3117000,"14:14:07",23050,"sd",0,0,"R"
"ACB","hose:436",23100,2500,3111900,"14:13:21",23050,"sd",50,0.2,"U"
"ACB","hose:436",23150,100,3109400,"14:13:20",23050,"bu",100,0.4,"U"
"ACB","hose:436",23150,8000,3109300,"14:12:46",23050,"bu",100,0.4,"U"
"ACB","hose:436",23150,7100,3101300,"14:12:37",23050,"bu",100,0.4,"U"
"ACB","hose:436",23150,5100,3094200,"14:12:29",23050,"bu",100,0.4,"U"
"ACB","hose:436",23150,600,3089100,"14:12:29",23050,"bu",100,0.4,"U"
"ACB","hose:436",23100,100,3088500,"14:12:29",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,2800,3088400,"14:12:29",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,7200,3085600,"14:12:15",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,100,3078400,"14:12:15",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,1000,3078300,"14:12:15",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,300,3077300,"14:12:03",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,7500,3077000,"14:12:03",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,200,3069500,"14:12:03",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,3400,3069300,"14:11:48",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,4300,3065900,"14:11:48",23050,"bu",50,0.2,"U"
"ACB","hose:436",23050,100,3061600,"14:11:42",23050,"sd",0,0,"R"
"ACB","hose:436",23050,100,3061500,"14:11:24",23050,"sd",0,0,"R"
"ACB","hose:436",23100,700,3061400,"14:10:15",23050,"bu",50,0.2,"U"
"ACB","hose:436",23050,200,3060700,"14:09:40",23050,"sd",0,0,"R"
"ACB","hose:436",23050,400,3060500,"14:07:37",23050,"sd",0,0,"R"
"ACB","hose:436",23050,3900,3060100,"14:07:29",23050,"sd",0,0,"R"
"ACB","hose:436",23100,600,3056200,"14:07:21",23050,"sd",50,0.2,"U"
"ACB","hose:436",23100,600,3055600,"14:07:21",23050,"sd",50,0.2,"U"
"ACB","hose:436",23100,400,3055000,"14:07:21",23050,"sd",50,0.2,"U"
"ACB","hose:436",23100,13000,3054600,"14:07:21",23050,"sd",50,0.2,"U"
"ACB","hose:436",23150,400,3041600,"14:06:26",23050,"bu",100,0.4,"U"
"ACB","hose:436",23100,2000,3041200,"14:06:25",23050,"sd",50,0.2,"U"
"ACB","hose:436",23100,300,3039200,"14:05:35",23050,"sd",50,0.2,"U"
"ACB","hose:436",23200,600,3038900,"14:05:23",23050,"sd",150,0.7,"U"
"ACB","hose:436",23200,200,3038300,"14:05:23",23050,"sd",150,0.7,"U"
"ACB","hose:436",23200,300,3038100,"14:05:23",23050,"sd",150,0.7,"U"
"ACB","hose:436",23200,300,3037800,"14:05:19",23050,"sd",150,0.7,"U"
"ACB","hose:436",23200,4700,3037500,"14:05:19",23050,"sd",150,0.7,"U"
"ACB","hose:436",23250,100,3032800,"14:05:01",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,5000,3032700,"14:05:01",23050,"bu",200,0.9,"U"
"ACB","hose:436",23200,200,3027700,"14:04:57",23050,"sd",150,0.7,"U"
"ACB","hose:436",23200,100,3027500,"14:04:50",23050,"sd",150,0.7,"U"
"ACB","hose:436",23200,1000,3027400,"14:04:39",23050,"sd",150,0.7,"U"
"ACB","hose:436",23050,4800,3026400,"14:04:09",23050,"sd",0,0,"R"
"ACB","hose:436",23050,15200,3021600,"14:04:09",23050,"sd",0,0,"R"
"ACB","hose:436",23300,1200,3006400,"14:04:04",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,500,3005200,"14:04:04",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,5000,3004700,"14:04:04",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,100,2999700,"14:04:04",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,100,2999600,"14:04:04",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,200,2999500,"14:04:04",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,800,2999300,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,1000,2998500,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,1000,2997500,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,100,2996500,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,1000,2996400,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,1000,2995400,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,2000,2994400,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,300,2992400,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23300,2000,2992100,"14:03:58",23050,"bu",250,1.1,"U"
"ACB","hose:436",23250,1000,2990100,"14:03:58",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,400,2989100,"14:03:58",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,500,2988700,"14:03:58",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,100,2988200,"14:03:58",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,4100,2988100,"14:03:58",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,7700,2984000,"14:03:57",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,8200,2976300,"14:03:47",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,200,2968100,"14:03:47",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,300,2967900,"14:03:47",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,3000,2967600,"14:03:47",23050,"bu",200,0.9,"U"
"ACB","hose:436",23250,100,2964600,"14:03:47",23050,"bu",200,0.9,"U"
"ACB","hose:436",23200,400,2964500,"14:03:47",23050,"bu",150,0.7,"U"
"ACB","hose:436",23200,3100,2964100,"14:03:47",23050,"bu",150,0.7,"U"
"ACB","hose:436",23050,100,2961000,"14:03:47",23050,"sd",0,0,"R"
"ACB","hose:436",23200,2000,2960900,"14:03:44",23050,"bu",150,0.7,"U"
"ACB","hose:436",23200,100,2958900,"14:03:44",23050,"bu",150,0.7,"U"
"ACB","hose:436",23150,500,2958800,"14:03:44",23050,"unknown",100,0.4,"U"
"ACB","hose:436",23150,100,2958300,"14:03:44",23050,"bu",100,0.4,"U"
"ACB","hose:436",23150,3000,2958200,"14:03:44",23050,"bu",100,0.4,"U"
"ACB","hose:436",23150,1000,2955200,"14:03:44",23050,"bu",100,0.4,"U"
"ACB","hose:436",23200,1900,2954200,"14:03:43",23050,"bu",150,0.7,"U"
"ACB","hose:436",23150,500,2952300,"14:03:33",23050,"bu",100,0.4,"U"
"ACB","hose:436",23100,2000,2951800,"14:03:33",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,500,2949800,"14:03:33",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,300,2949300,"14:03:33",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,2000,2949000,"14:03:33",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,1000,2947000,"14:03:33",23050,"bu",50,0.2,"U"
"ACB","hose:436",23100,2000,2946000,"14:03:33",23050,"bu",50,0.2,"U"
"ACB","hose:436",23000,5800,2944000,"14:03:20",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,4200,2938200,"14:03:18",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,1000,2934000,"14:03:18",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,1000,2933000,"14:03:18",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,100,2932000,"14:03:18",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,200,2931900,"14:03:18",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,1800,2931700,"14:03:18",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,4200,2929900,"14:03:15",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,600,2925700,"14:03:15",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,300,2925100,"14:03:15",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",22850,8500,2924800,"14:03:11",23050,"bu",-200,-0.9,"D"
"ACB","hose:436",22850,2000,2916300,"14:03:10",23050,"bu",-200,-0.9,"D"
"ACB","hose:436",22850,7700,2914300,"14:03:05",23050,"bu",-200,-0.9,"D"
"ACB","hose:436",22850,5100,2906600,"14:03:05",23050,"bu",-200,-0.9,"D"
"ACB","hose:436",22850,100,2901500,"14:03:01",23050,"bu",-200,-0.9,"D"
"ACB","hose:436",22850,7700,2901400,"14:02:46",23050,"bu",-200,-0.9,"D"
"ACB","hose:436",22850,5100,2893700,"14:02:44",23050,"bu",-200,-0.9,"D"
"ACB","hose:436",22800,600,2888600,"14:02:43",23050,"sd",-250,-1.1,"D"
"ACB","hose:436",22800,400,2888000,"14:02:43",23050,"sd",-250,-1.1,"D"
"ACB","hose:436",22800,100,2887600,"14:02:31",23050,"sd",-250,-1.1,"D"
"ACB","hose:436",22850,100,2887500,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,600,2887400,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,100,2886800,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,2000,2886700,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,5000,2884700,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,600,2879700,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,10000,2879100,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,100,2869100,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,2000,2869000,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,2000,2867000,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,10000,2865000,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,600,2855000,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,100,2854400,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,100,2854300,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,600,2854200,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,600,2853600,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,100,2853000,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,600,2852900,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,600,2852300,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,300,2851700,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,600,2851400,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,600,2850800,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22850,600,2850200,"14:02:28",23050,"sd",-200,-0.9,"D"
"ACB","hose:436",22900,600,2849600,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,600,2849000,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,100,2848400,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,600,2848300,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,100,2847700,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,600,2847600,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,2000,2847000,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,800,2845000,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,5000,2844200,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,600,2839200,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,100,2838600,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,1000,2838500,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,600,2837500,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,10600,2836900,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,1200,2826300,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,300,2825100,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,400,2824800,"14:02:28",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22950,600,2824400,"14:02:28",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,100,2823800,"14:02:28",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22900,200,2823700,"14:02:13",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,300,2823500,"14:02:13",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,600,2823200,"14:02:13",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,100,2822600,"14:02:13",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,600,2822500,"14:02:13",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,5000,2821900,"14:02:13",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,200,2816900,"14:02:13",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,400,2816700,"14:01:18",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,15300,2816300,"14:00:46",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,15300,2801000,"13:59:47",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,100,2785700,"13:58:45",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,10100,2785600,"13:55:12",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22950,600,2775500,"13:55:01",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,600,2774900,"13:55:01",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,600,2774300,"13:55:01",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,600,2773700,"13:55:01",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,500,2773100,"13:55:01",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",23000,3700,2772600,"13:54:40",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,1300,2768900,"13:54:40",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,100,2767600,"13:53:21",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,100,2767500,"13:52:51",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,600,2767400,"13:52:43",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,500,2766800,"13:52:43",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,1500,2766300,"13:52:43",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,400,2764800,"13:52:43",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,2000,2764400,"13:52:43",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,1000,2762400,"13:52:35",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,1000,2761400,"13:52:30",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,200,2760400,"13:52:30",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,100,2760200,"13:51:37",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",23000,100,2760100,"13:50:08",23050,"bu",-50,-0.2,"D"
"ACB","hose:436",22900,2000,2760000,"13:49:36",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,1000,2758000,"13:49:14",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,2400,2757000,"13:48:45",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,3200,2754600,"13:48:22",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,200,2751400,"13:48:22",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,300,2751200,"13:48:22",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,1400,2750900,"13:48:22",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,3000,2749500,"13:48:13",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,600,2746500,"13:48:12",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,2000,2745900,"13:48:12",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,2000,2743900,"13:48:12",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,10700,2741900,"13:48:12",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22900,900,2731200,"13:47:59",23050,"sd",-150,-0.7,"D"
"ACB","hose:436",22950,600,2730300,"13:47:59",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,200,2729700,"13:47:59",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,15300,2729500,"13:47:56",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,2700,2714200,"13:47:47",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,11800,2711500,"13:47:33",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,600,2699700,"13:47:33",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,2900,2699100,"13:47:33",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",22950,2100,2696200,"13:47:23",23050,"sd",-100,-0.4,"D"
"ACB","hose:436",23000,600,2694100,"13:47:23",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,600,2693500,"13:47:23",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,1800,2692900,"13:47:23",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,3200,2691100,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,600,2687900,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,100,2687300,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,600,2687200,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,100,2686600,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,600,2686500,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,600,2685900,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,1000,2685300,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,600,2684300,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,22600,2683700,"13:47:04",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,15300,2661100,"13:46:12",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,6100,2645800,"13:45:50",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,1400,2639700,"13:45:25",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,4600,2638300,"13:43:41",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,200,2633700,"13:43:41",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,300,2633500,"13:43:41",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,2400,2633200,"13:43:13",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,1600,2630800,"13:42:43",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,400,2629200,"13:42:43",23050,"sd",-50,-0.2,"D"
"ACB","hose:436",23000,5100,2628800,"13:42:40",23050,"sd",-50,-0.2,"D"
