"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"NHH","hose:145",14400,100,175900,"13:17:02",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,900,175800,"13:15:02",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,2000,174900,"13:14:40",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,100,172900,"13:08:04",14300,"sd",100,0.7,"U"
"NHH","hose:145",14400,900,172800,"13:08:04",14300,"sd",100,0.7,"U"
"NHH","hose:145",14400,1000,171900,"13:03:02",14300,"sd",100,0.7,"U"
"NHH","hose:145",14400,700,170900,"13:02:17",14300,"sd",100,0.7,"U"
"NHH","hose:145",14450,900,170200,"13:01:36",14300,"bu",150,1,"U"
"NHH","hose:145",14450,2100,169300,"13:01:36",14300,"bu",150,1,"U"
"NHH","hose:145",14450,1500,167200,"13:00:28",14300,"sd",150,1,"U"
"NHH","hose:145",14450,2500,165700,"13:00:27",14300,"sd",150,1,"U"
"NHH","hose:145",14450,500,163200,"13:00:26",14300,"sd",150,1,"U"
"NHH","hose:145",14450,100,162700,"13:00:26",14300,"sd",150,1,"U"
"NHH","hose:145",14450,100,162600,"13:00:26",14300,"sd",150,1,"U"
"NHH","hose:145",14450,400,162500,"13:00:26",14300,"sd",150,1,"U"
"NHH","hose:145",14500,1800,162100,"11:22:30",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,2000,160300,"11:22:11",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,500,158300,"11:22:11",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,200,157800,"11:18:09",14300,"sd",200,1.4,"U"
"NHH","hose:145",14500,100,157600,"11:18:09",14300,"sd",200,1.4,"U"
"NHH","hose:145",14500,2200,157500,"11:18:09",14300,"sd",200,1.4,"U"
"NHH","hose:145",14550,100,155300,"11:15:44",14300,"bu",250,1.7,"U"
"NHH","hose:145",14500,200,155200,"11:14:04",14300,"sd",200,1.4,"U"
"NHH","hose:145",14550,200,155000,"11:12:24",14300,"bu",250,1.7,"U"
"NHH","hose:145",14500,1100,154800,"11:12:17",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,100,153700,"11:09:01",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,1000,153600,"11:04:51",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,300,152600,"10:57:37",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,200,152300,"10:57:37",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,200,152100,"10:47:07",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,300,151900,"10:43:39",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,600,151600,"10:38:37",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,1400,151000,"10:38:37",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,100,149600,"10:36:37",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,100,149500,"10:36:37",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,1000,149400,"10:24:54",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,100,148400,"10:24:08",14300,"sd",200,1.4,"U"
"NHH","hose:145",14500,1000,148300,"10:24:08",14300,"sd",200,1.4,"U"
"NHH","hose:145",14500,1700,147300,"10:24:08",14300,"sd",200,1.4,"U"
"NHH","hose:145",14500,1000,145600,"10:22:53",14300,"sd",200,1.4,"U"
"NHH","hose:145",14550,1400,144600,"10:21:42",14300,"sd",250,1.7,"U"
"NHH","hose:145",14550,2900,143200,"10:21:37",14300,"sd",250,1.7,"U"
"NHH","hose:145",14550,900,140300,"10:21:37",14300,"sd",250,1.7,"U"
"NHH","hose:145",14600,1500,139400,"10:13:12",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,400,137900,"10:10:12",14300,"bu",300,2.1,"U"
"NHH","hose:145",14550,500,137500,"10:09:36",14300,"sd",250,1.7,"U"
"NHH","hose:145",14550,500,137000,"10:08:56",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,500,136500,"10:08:56",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,1000,136000,"10:04:29",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,500,135000,"10:03:21",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,500,134500,"10:03:21",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,900,134000,"10:01:32",14300,"sd",250,1.7,"U"
"NHH","hose:145",14550,1800,133100,"10:01:32",14300,"sd",250,1.7,"U"
"NHH","hose:145",14550,1400,131300,"09:59:18",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,600,129900,"09:53:33",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,400,129300,"09:53:33",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,800,128900,"09:52:16",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,200,128100,"09:52:15",14300,"bu",250,1.7,"U"
"NHH","hose:145",14500,1000,127900,"09:51:42",14300,"sd",200,1.4,"U"
"NHH","hose:145",14550,1000,126900,"09:50:53",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,1000,125900,"09:50:39",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,1400,124900,"09:49:58",14300,"sd",250,1.7,"U"
"NHH","hose:145",14600,1000,123500,"09:49:24",14300,"sd",300,2.1,"U"
"NHH","hose:145",14600,100,122500,"09:48:44",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,1100,122400,"09:48:44",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,200,121300,"09:48:17",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,800,121100,"09:48:17",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,1000,120300,"09:48:03",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,2200,119300,"09:47:25",14300,"sd",300,2.1,"U"
"NHH","hose:145",14600,1700,117100,"09:46:32",14300,"sd",300,2.1,"U"
"NHH","hose:145",14650,1000,115400,"09:46:31",14300,"bu",350,2.4,"U"
"NHH","hose:145",14650,1000,114400,"09:46:14",14300,"bu",350,2.4,"U"
"NHH","hose:145",14650,200,113400,"09:45:39",14300,"bu",350,2.4,"U"
"NHH","hose:145",14650,1500,113200,"09:45:39",14300,"bu",350,2.4,"U"
"NHH","hose:145",14650,500,111700,"09:45:07",14300,"sd",350,2.4,"U"
"NHH","hose:145",14650,400,111200,"09:45:07",14300,"sd",350,2.4,"U"
"NHH","hose:145",14650,800,110800,"09:44:32",14300,"bu",350,2.4,"U"
"NHH","hose:145",14650,3000,110000,"09:44:12",14300,"bu",350,2.4,"U"
"NHH","hose:145",14600,100,107000,"09:44:06",14300,"sd",300,2.1,"U"
"NHH","hose:145",14650,300,106900,"09:43:56",14300,"bu",350,2.4,"U"
"NHH","hose:145",14700,900,106600,"09:43:04",14300,"bu",400,2.8,"U"
"NHH","hose:145",14600,400,105700,"09:42:51",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,100,105300,"09:42:51",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,100,105200,"09:42:50",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,4500,105100,"09:42:50",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,900,100600,"09:42:50",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,100,99700,"09:40:04",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,100,99600,"09:40:04",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,1300,99500,"09:40:04",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,3000,98200,"09:39:29",14300,"bu",300,2.1,"U"
"NHH","hose:145",14600,100,95200,"09:39:23",14300,"bu",300,2.1,"U"
"NHH","hose:145",14550,2600,95100,"09:39:01",14300,"sd",250,1.7,"U"
"NHH","hose:145",14550,200,92500,"09:39:00",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,100,92300,"09:39:00",14300,"bu",250,1.7,"U"
"NHH","hose:145",14550,200,92200,"09:38:59",14300,"bu",250,1.7,"U"
"NHH","hose:145",14500,1900,92000,"09:38:41",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,3600,90100,"09:38:41",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,800,86500,"09:38:41",14300,"bu",200,1.4,"U"
"NHH","hose:145",14450,4000,85700,"09:38:37",14300,"sd",150,1,"U"
"NHH","hose:145",14500,2000,81700,"09:38:06",14300,"sd",200,1.4,"U"
"NHH","hose:145",14500,1500,79700,"09:38:06",14300,"sd",200,1.4,"U"
"NHH","hose:145",14500,500,78200,"09:37:32",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,800,77700,"09:37:31",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,900,76900,"09:37:23",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,2200,76000,"09:37:23",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,200,73800,"09:37:23",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,1800,73600,"09:37:20",14300,"bu",200,1.4,"U"
"NHH","hose:145",14450,200,71800,"09:36:35",14300,"sd",150,1,"U"
"NHH","hose:145",14450,3100,71600,"09:36:12",14300,"bu",150,1,"U"
"NHH","hose:145",14450,2300,68500,"09:36:12",14300,"bu",150,1,"U"
"NHH","hose:145",14400,3600,66200,"09:35:38",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,300,62600,"09:35:38",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,1700,62300,"09:35:33",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,200,60600,"09:35:33",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,3000,60400,"09:35:30",14300,"bu",100,0.7,"U"
"NHH","hose:145",14350,2500,57400,"09:33:01",14300,"bu",50,0.3,"U"
"NHH","hose:145",14350,900,54900,"09:33:01",14300,"bu",50,0.3,"U"
"NHH","hose:145",14350,2300,54000,"09:31:51",14300,"bu",50,0.3,"U"
"NHH","hose:145",14350,2700,51700,"09:31:51",14300,"bu",50,0.3,"U"
"NHH","hose:145",14350,100,49000,"09:31:49",14300,"bu",50,0.3,"U"
"NHH","hose:145",14350,300,48900,"09:30:24",14300,"bu",50,0.3,"U"
"NHH","hose:145",14350,1200,48600,"09:29:51",14300,"bu",50,0.3,"U"
"NHH","hose:145",14350,1500,47400,"09:28:25",14300,"sd",50,0.3,"U"
"NHH","hose:145",14350,2300,45900,"09:28:25",14300,"sd",50,0.3,"U"
"NHH","hose:145",14300,100,43600,"09:25:20",14300,"sd",0,0,"R"
"NHH","hose:145",14350,100,43500,"09:25:20",14300,"sd",50,0.3,"U"
"NHH","hose:145",14350,2000,43400,"09:25:20",14300,"sd",50,0.3,"U"
"NHH","hose:145",14350,3500,41400,"09:25:20",14300,"sd",50,0.3,"U"
"NHH","hose:145",14400,100,37900,"09:25:08",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,100,37800,"09:22:14",14300,"sd",100,0.7,"U"
"NHH","hose:145",14400,100,37700,"09:22:14",14300,"sd",100,0.7,"U"
"NHH","hose:145",14400,3000,37600,"09:22:14",14300,"sd",100,0.7,"U"
"NHH","hose:145",14400,100,34600,"09:19:46",14300,"sd",100,0.7,"U"
"NHH","hose:145",14500,100,34500,"09:19:20",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,100,34400,"09:18:55",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,100,34300,"09:18:53",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,2000,34200,"09:17:13",14300,"sd",200,1.4,"U"
"NHH","hose:145",14600,100,32200,"09:16:33",14300,"bu",300,2.1,"U"
"NHH","hose:145",14550,1900,32100,"09:16:33",14300,"bu",250,1.7,"U"
"NHH","hose:145",14500,1000,30200,"09:16:20",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,500,29200,"09:16:20",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,3000,28700,"09:16:10",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,1900,25700,"09:16:06",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,400,23800,"09:15:56",14300,"bu",200,1.4,"U"
"NHH","hose:145",14500,700,23400,"09:15:56",14300,"bu",200,1.4,"U"
"NHH","hose:145",14450,1300,22700,"09:15:56",14300,"bu",150,1,"U"
"NHH","hose:145",14400,3300,21400,"09:15:50",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,3300,18100,"09:15:44",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,1700,14800,"09:15:44",14300,"bu",100,0.7,"U"
"NHH","hose:145",14400,13100,13100,"09:15:04",14300,"bu",100,0.7,"U"
