"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"PHR","hose:2558",46800,3200,790800,"14:21:40",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46850,200,787600,"14:21:40",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46900,300,787400,"14:21:22",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,100,787100,"14:21:22",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,5000,787000,"14:21:22",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,100,782000,"14:21:22",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,200,781900,"14:21:22",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,1000,781700,"14:21:22",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,1000,780700,"14:21:22",46000,"sd",900,2,"U"
"PHR","hose:2558",46950,100,779700,"14:21:14",46000,"sd",950,2.1,"U"
"PHR","hose:2558",46950,200,779600,"14:19:44",46000,"sd",950,2.1,"U"
"PHR","hose:2558",46950,100,779400,"14:17:59",46000,"sd",950,2.1,"U"
"PHR","hose:2558",47000,400,779300,"14:17:13",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,100,778900,"14:17:13",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,400,778800,"14:17:13",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,100,778400,"14:14:36",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,500,778300,"14:14:36",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,400,777800,"14:14:36",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,200,777400,"14:14:36",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,100,777200,"14:14:36",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,200,777100,"14:13:10",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,200,776900,"14:12:29",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,500,776700,"14:12:25",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,500,776200,"14:12:03",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,200,775700,"14:11:48",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,2500,775500,"14:11:32",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,6800,773000,"14:11:20",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,2400,766200,"14:11:20",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,200,763800,"14:11:20",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,200,763600,"14:11:20",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,100,763400,"14:11:20",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,300,763300,"14:11:20",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47100,300,763000,"14:09:02",46000,"bu",1100,2.4,"U"
"PHR","hose:2558",47100,100,762700,"14:09:02",46000,"bu",1100,2.4,"U"
"PHR","hose:2558",47000,500,762600,"14:08:23",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,1000,762100,"14:08:23",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,1200,761100,"14:08:23",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47100,1500,759900,"14:08:23",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47100,800,758400,"14:08:23",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47150,100,757600,"14:07:48",46000,"sd",1150,2.5,"U"
"PHR","hose:2558",47150,200,757500,"14:07:27",46000,"sd",1150,2.5,"U"
"PHR","hose:2558",47150,300,757300,"14:07:08",46000,"sd",1150,2.5,"U"
"PHR","hose:2558",47150,100,757000,"14:07:08",46000,"sd",1150,2.5,"U"
"PHR","hose:2558",47200,2100,756900,"14:07:08",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,2000,754800,"14:06:52",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,400,752800,"14:06:45",46000,"bu",1200,2.6,"U"
"PHR","hose:2558",47200,5000,752400,"14:06:45",46000,"bu",1200,2.6,"U"
"PHR","hose:2558",47200,500,747400,"14:06:45",46000,"bu",1200,2.6,"U"
"PHR","hose:2558",47150,500,746900,"14:06:27",46000,"bu",1150,2.5,"U"
"PHR","hose:2558",47150,4000,746400,"14:06:27",46000,"bu",1150,2.5,"U"
"PHR","hose:2558",47150,100,742400,"14:06:08",46000,"bu",1150,2.5,"U"
"PHR","hose:2558",47150,900,742300,"14:05:27",46000,"bu",1150,2.5,"U"
"PHR","hose:2558",47100,100,741400,"14:05:27",46000,"bu",1100,2.4,"U"
"PHR","hose:2558",47000,200,741300,"14:05:03",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,2000,741100,"14:05:03",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,1000,739100,"14:05:03",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,900,738100,"14:05:03",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,1100,737200,"14:04:53",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,100,736100,"14:04:53",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,2000,736000,"14:04:53",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,1200,734000,"14:04:53",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",46950,600,732800,"14:04:53",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46950,100,732200,"14:04:38",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46950,200,732100,"14:04:38",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46900,100,731900,"14:03:49",46000,"bu",900,2,"U"
"PHR","hose:2558",46900,200,731800,"14:03:49",46000,"bu",900,2,"U"
"PHR","hose:2558",46900,1300,731600,"14:03:49",46000,"bu",900,2,"U"
"PHR","hose:2558",46900,500,730300,"14:03:42",46000,"bu",900,2,"U"
"PHR","hose:2558",46900,100,729800,"14:02:49",46000,"bu",900,2,"U"
"PHR","hose:2558",46900,100,729700,"14:02:43",46000,"bu",900,2,"U"
"PHR","hose:2558",46800,100,729600,"14:02:20",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,1000,729500,"14:02:14",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,500,728500,"14:02:11",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,200,728000,"14:02:08",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,2000,727800,"14:02:08",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,100,725800,"14:02:08",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,100,725700,"14:02:08",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,100,725600,"14:02:08",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,500,725500,"14:02:08",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,500,725000,"14:02:08",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,1500,724500,"14:02:08",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46850,400,723000,"14:01:36",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,4500,722600,"14:01:26",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,200,718100,"14:01:26",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,300,717900,"14:01:19",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,717600,"14:01:19",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,200,717500,"14:01:19",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,717300,"14:01:19",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,200,717200,"14:01:19",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46900,200,717000,"14:01:04",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,800,716800,"14:00:57",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,300,716000,"14:00:57",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,700,715700,"14:00:57",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,300,715000,"14:00:57",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,1500,714700,"14:00:54",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,1000,713200,"14:00:54",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,2000,712200,"14:00:42",46000,"sd",900,2,"U"
"PHR","hose:2558",46950,100,710200,"13:59:19",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46900,200,710100,"13:58:02",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,200,709900,"13:58:02",46000,"sd",900,2,"U"
"PHR","hose:2558",46950,100,709700,"13:57:45",46000,"sd",950,2.1,"U"
"PHR","hose:2558",46950,100,709600,"13:57:45",46000,"sd",950,2.1,"U"
"PHR","hose:2558",46950,100,709500,"13:57:43",46000,"sd",950,2.1,"U"
"PHR","hose:2558",46950,400,709400,"13:57:29",46000,"sd",950,2.1,"U"
"PHR","hose:2558",46950,100,709000,"13:57:20",46000,"sd",950,2.1,"U"
"PHR","hose:2558",46950,400,708900,"13:57:20",46000,"sd",950,2.1,"U"
"PHR","hose:2558",46950,100,708500,"13:57:12",46000,"sd",950,2.1,"U"
"PHR","hose:2558",47000,300,708400,"13:57:11",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,100,708100,"13:57:11",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,200,708000,"13:56:03",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,800,707800,"13:55:48",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,100,707000,"13:55:06",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,100,706900,"13:54:57",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,500,706800,"13:54:48",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,3500,706300,"13:54:40",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,1500,702800,"13:54:40",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",46950,200,701300,"13:54:04",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46950,100,701100,"13:54:04",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46950,100,701000,"13:53:37",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46950,100,700900,"13:53:37",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46950,200,700800,"13:53:29",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46950,400,700600,"13:53:29",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46950,500,700200,"13:53:14",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46850,1000,699700,"13:51:49",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,698700,"13:51:13",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,698600,"13:50:47",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,698500,"13:49:53",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46800,500,698400,"13:49:44",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46800,3800,697900,"13:49:44",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46850,500,694100,"13:49:44",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,693600,"13:49:44",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,693500,"13:49:44",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,300,693400,"13:49:21",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,600,693100,"13:49:12",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,692500,"13:49:12",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,692400,"13:49:05",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46850,100,692300,"13:48:58",46000,"sd",850,1.8,"U"
"PHR","hose:2558",47000,1500,692200,"13:48:24",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,200,690700,"13:48:24",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",46950,300,690500,"13:48:24",46000,"bu",950,2.1,"U"
"PHR","hose:2558",46900,700,690200,"13:48:22",46000,"sd",900,2,"U"
"PHR","hose:2558",46800,1200,689500,"13:47:54",46000,"sd",800,1.7,"U"
"PHR","hose:2558",46850,2900,688300,"13:47:54",46000,"sd",850,1.8,"U"
"PHR","hose:2558",46900,400,685400,"13:47:54",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,800,685000,"13:47:42",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,1000,684200,"13:47:38",46000,"sd",900,2,"U"
"PHR","hose:2558",47000,4800,683200,"13:47:36",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,200,678400,"13:47:36",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",46900,800,678200,"13:47:27",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,100,677400,"13:47:27",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,100,677300,"13:47:27",46000,"sd",900,2,"U"
"PHR","hose:2558",47000,2000,677200,"13:46:48",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,1000,675200,"13:46:48",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,1700,674200,"13:46:48",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,200,672500,"13:46:48",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,100,672300,"13:46:48",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47100,600,672200,"13:46:44",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47000,400,671600,"13:45:19",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47100,2000,671200,"13:42:17",46000,"bu",1100,2.4,"U"
"PHR","hose:2558",47000,1000,669200,"13:42:17",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,1000,668200,"13:42:16",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,1000,667200,"13:42:16",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,1000,666200,"13:42:02",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",46900,400,665200,"13:41:40",46000,"sd",900,2,"U"
"PHR","hose:2558",46900,100,664800,"13:41:40",46000,"sd",900,2,"U"
"PHR","hose:2558",47000,500,664700,"13:41:12",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,500,664200,"13:40:41",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,100,663700,"13:40:41",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,400,663600,"13:40:41",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,500,663200,"13:40:03",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,100,662700,"13:39:37",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,3000,662600,"13:38:09",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,2000,659600,"13:38:06",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,500,657600,"13:38:06",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,500,657100,"13:38:06",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,200,656600,"13:37:52",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",46900,200,656400,"13:37:51",46000,"sd",900,2,"U"
"PHR","hose:2558",47000,100,656200,"13:37:32",46000,"bu",1000,2.2,"U"
"PHR","hose:2558",47000,100,656100,"13:36:36",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,200,656000,"13:36:36",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,200,655800,"13:36:36",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,300,655600,"13:36:28",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,400,655300,"13:36:28",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,200,654900,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,100,654700,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,100,654600,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,100,654500,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47100,500,654400,"13:36:27",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47000,100,653900,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,1000,653800,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,1000,652800,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,5000,651800,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,200,646800,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47000,1000,646600,"13:36:27",46000,"sd",1000,2.2,"U"
"PHR","hose:2558",47100,600,645600,"13:36:23",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47100,1000,645000,"13:36:23",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47100,100,644000,"13:36:23",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47100,300,643900,"13:36:23",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47100,400,643600,"13:36:23",46000,"sd",1100,2.4,"U"
"PHR","hose:2558",47200,200,643200,"13:36:23",46000,"bu",1200,2.6,"U"
"PHR","hose:2558",47200,100,643000,"13:36:22",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,400,642900,"13:36:08",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,1200,642500,"13:35:49",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,500,641300,"13:35:49",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,800,640800,"13:35:45",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,200,640000,"13:35:45",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,800,639800,"13:35:17",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,100,639000,"13:35:17",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,2600,638900,"13:35:17",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47200,400,636300,"13:34:56",46000,"sd",1200,2.6,"U"
"PHR","hose:2558",47250,100,635900,"13:34:23",46000,"sd",1250,2.7,"U"
"PHR","hose:2558",47250,100,635800,"13:34:23",46000,"sd",1250,2.7,"U"
"PHR","hose:2558",47250,100,635700,"13:34:23",46000,"sd",1250,2.7,"U"
"PHR","hose:2558",47250,400,635600,"13:34:23",46000,"sd",1250,2.7,"U"
"PHR","hose:2558",47250,300,635200,"13:34:23",46000,"sd",1250,2.7,"U"
"PHR","hose:2558",47300,500,634900,"13:34:17",46000,"bu",1300,2.8,"U"
"PHR","hose:2558",47300,500,634400,"13:34:17",46000,"bu",1300,2.8,"U"
"PHR","hose:2558",47250,700,633900,"13:34:14",46000,"sd",1250,2.7,"U"
"PHR","hose:2558",47250,1300,633200,"13:34:14",46000,"sd",1250,2.7,"U"
"PHR","hose:2558",47250,500,631900,"13:33:44",46000,"sd",1250,2.7,"U"
"PHR","hose:2558",47300,300,631400,"13:33:23",46000,"sd",1300,2.8,"U"
"PHR","hose:2558",47300,200,631100,"13:33:23",46000,"sd",1300,2.8,"U"
"PHR","hose:2558",47300,5000,630900,"13:33:06",46000,"sd",1300,2.8,"U"
"PHR","hose:2558",47300,2000,625900,"13:33:06",46000,"sd",1300,2.8,"U"
"PHR","hose:2558",47350,100,623900,"13:32:32",46000,"sd",1350,2.9,"U"
"PHR","hose:2558",47350,100,623800,"13:32:26",46000,"sd",1350,2.9,"U"
"PHR","hose:2558",47350,100,623700,"13:31:25",46000,"sd",1350,2.9,"U"
"PHR","hose:2558",47350,500,623600,"13:31:25",46000,"sd",1350,2.9,"U"
"PHR","hose:2558",47400,1000,623100,"13:31:22",46000,"bu",1400,3,"U"
"PHR","hose:2558",47400,300,622100,"13:31:20",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,500,621800,"13:31:20",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,200,621300,"13:31:20",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,500,621100,"13:31:20",46000,"sd",1400,3,"U"
"PHR","hose:2558",47550,500,620600,"13:30:50",46000,"bu",1550,3.4,"U"
"PHR","hose:2558",47500,500,620100,"13:30:50",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,1500,619600,"13:30:50",46000,"sd",1500,3.3,"U"
"PHR","hose:2558",47500,2000,618100,"13:30:50",46000,"sd",1500,3.3,"U"
"PHR","hose:2558",47500,5000,616100,"13:30:42",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,100,611100,"13:30:42",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,3000,611000,"13:30:42",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,300,608000,"13:30:42",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,200,607700,"13:30:42",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,800,607500,"13:30:42",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47400,1900,606700,"13:30:39",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,600,604800,"13:30:30",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,1000,604200,"13:30:30",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,100,603200,"13:30:30",46000,"sd",1400,3,"U"
"PHR","hose:2558",47500,200,603100,"13:29:58",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,1600,602900,"13:29:57",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,1000,601300,"13:29:41",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,1000,600300,"13:29:22",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,400,599300,"13:29:22",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,800,598900,"13:29:21",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,100,598100,"13:29:04",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,2000,598000,"13:28:45",46000,"sd",1500,3.3,"U"
"PHR","hose:2558",47500,1100,596000,"13:28:45",46000,"sd",1500,3.3,"U"
"PHR","hose:2558",47500,2000,594900,"13:28:38",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,500,592900,"13:28:38",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,1400,592400,"13:28:38",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47500,600,591000,"13:27:30",46000,"bu",1500,3.3,"U"
"PHR","hose:2558",47450,400,590400,"13:27:30",46000,"bu",1450,3.2,"U"
"PHR","hose:2558",47450,700,590000,"13:27:28",46000,"bu",1450,3.2,"U"
"PHR","hose:2558",47400,400,589300,"13:26:48",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,600,588900,"13:26:48",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,400,588300,"13:26:46",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,1000,587900,"13:26:46",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,500,586900,"13:26:46",46000,"sd",1400,3,"U"
"PHR","hose:2558",47400,100,586400,"13:26:46",46000,"sd",1400,3,"U"
"PHR","hose:2558",47450,900,586300,"13:26:25",46000,"bu",1450,3.2,"U"
"PHR","hose:2558",47450,2100,585400,"13:26:25",46000,"bu",1450,3.2,"U"
