"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"SGT","hose:2922",10050,1400,5300,"09:33:24",10000,"sd",50,0.5,"U"
"SGT","hose:2922",10100,500,3900,"09:33:24",10000,"sd",100,1,"U"
"SGT","hose:2922",10200,1000,3400,"09:33:01",10000,"bu",200,2,"U"
"SGT","hose:2922",10050,800,2400,"09:32:24",10000,"bu",50,0.5,"U"
"SGT","hose:2922",10050,400,1600,"09:31:00",10000,"sd",50,0.5,"U"
"SGT","hose:2922",10050,100,1200,"09:30:18",10000,"sd",50,0.5,"U"
"SGT","hose:2922",10050,200,1100,"09:30:18",10000,"sd",50,0.5,"U"
"SGT","hose:2922",10050,100,900,"09:30:18",10000,"sd",50,0.5,"U"
"SGT","hose:2922",10100,500,800,"09:29:32",10000,"sd",100,1,"U"
"SGT","hose:2922",10100,100,300,"09:25:34",10000,"sd",100,1,"U"
"SGT","hose:2922",10500,100,200,"09:18:03",10000,"bu",500,5,"U"
"SGT","hose:2922",10550,100,100,"09:15:27",10000,"bu",550,5.5,"U"
