"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DQC","hose:637",17600,300,11000,"11:12:27",17200,"bu",400,2.3,"U"
"DQC","hose:637",17500,100,10700,"11:12:27",17200,"bu",300,1.7,"U"
"DQC","hose:637",17500,400,10600,"11:12:27",17200,"bu",300,1.7,"U"
"DQC","hose:637",17600,800,10200,"10:59:56",17200,"bu",400,2.3,"U"
"DQC","hose:637",17550,200,9400,"10:59:56",17200,"bu",350,2,"U"
"DQC","hose:637",17600,900,9200,"10:42:15",17200,"bu",400,2.3,"U"
"DQC","hose:637",17500,100,8300,"10:42:15",17200,"bu",300,1.7,"U"
"DQC","hose:637",17900,500,8200,"10:14:17",17200,"bu",700,4.1,"U"
"DQC","hose:637",17900,200,7700,"10:14:17",17200,"bu",700,4.1,"U"
"DQC","hose:637",17800,100,7500,"10:14:17",17200,"bu",600,3.5,"U"
"DQC","hose:637",17700,100,7400,"10:14:17",17200,"bu",500,2.9,"U"
"DQC","hose:637",17650,100,7300,"10:14:17",17200,"bu",450,2.6,"U"
"DQC","hose:637",17900,300,7200,"10:03:09",17200,"bu",700,4.1,"U"
"DQC","hose:637",17800,500,6900,"10:03:09",17200,"bu",600,3.5,"U"
"DQC","hose:637",17800,100,6400,"10:03:09",17200,"bu",600,3.5,"U"
"DQC","hose:637",17750,100,6300,"10:03:09",17200,"bu",550,3.2,"U"
"DQC","hose:637",17500,200,6200,"10:02:58",17200,"sd",300,1.7,"U"
"DQC","hose:637",17500,100,6000,"10:02:19",17200,"sd",300,1.7,"U"
"DQC","hose:637",17500,100,5900,"09:58:51",17200,"bu",300,1.7,"U"
"DQC","hose:637",17500,500,5800,"09:58:51",17200,"bu",300,1.7,"U"
"DQC","hose:637",17500,100,5300,"09:58:51",17200,"bu",300,1.7,"U"
"DQC","hose:637",17500,100,5200,"09:54:22",17200,"unknown",300,1.7,"U"
"DQC","hose:637",17500,500,5100,"09:49:01",17200,"bu",300,1.7,"U"
"DQC","hose:637",17450,400,4600,"09:49:00",17200,"bu",250,1.5,"U"
"DQC","hose:637",17500,100,4200,"09:38:51",17200,"sd",300,1.7,"U"
"DQC","hose:637",17500,1000,4100,"09:38:05",17200,"bu",300,1.7,"U"
"DQC","hose:637",17500,600,3100,"09:38:05",17200,"bu",300,1.7,"U"
"DQC","hose:637",17450,100,2500,"09:38:05",17200,"bu",250,1.5,"U"
"DQC","hose:637",17200,200,2400,"09:38:05",17200,"bu",0,0,"R"
"DQC","hose:637",17200,800,2200,"09:38:03",17200,"sd",0,0,"R"
"DQC","hose:637",17200,100,1400,"09:38:03",17200,"sd",0,0,"R"
"DQC","hose:637",17200,900,1300,"09:38:03",17200,"sd",0,0,"R"
"DQC","hose:637",17250,100,400,"09:35:29",17200,"sd",50,0.3,"U"
"DQC","hose:637",17200,100,300,"09:17:52",17200,"sd",0,0,"R"
"DQC","hose:637",17200,200,200,"09:17:52",17200,"sd",0,0,"R"
