"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"KMR","hose:1729",3090,300,39500,"13:17:46",3080,"sd",10,0.3,"U"
"KMR","hose:1729",3090,200,39200,"13:17:46",3080,"sd",10,0.3,"U"
"KMR","hose:1729",3090,100,39000,"13:15:56",3080,"bu",10,0.3,"U"
"KMR","hose:1729",3090,100,38900,"13:14:34",3080,"unknown",10,0.3,"U"
"KMR","hose:1729",3090,100,38800,"13:14:27",3080,"bu",10,0.3,"U"
"KMR","hose:1729",3090,100,38700,"13:12:16",3080,"bu",10,0.3,"U"
"KMR","hose:1729",3060,1300,38600,"13:07:20",3080,"sd",-20,-0.6,"D"
"KMR","hose:1729",3070,1000,37300,"13:07:20",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,1000,36300,"13:01:30",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3080,500,35300,"13:00:47",3080,"sd",0,0,"R"
"KMR","hose:1729",3100,100,34800,"11:29:13",3080,"bu",20,0.6,"U"
"KMR","hose:1729",3070,100,34700,"11:28:52",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,1700,34600,"11:28:52",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,200,32900,"11:28:52",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,100,32700,"11:28:17",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,200,32600,"11:27:41",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,100,32400,"11:27:35",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,200,32300,"11:27:10",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,1000,32100,"11:25:49",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,100,31100,"11:25:03",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,300,31000,"11:24:23",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,100,30700,"11:24:11",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,300,30600,"11:23:46",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,100,30300,"11:23:31",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3060,1500,30200,"11:22:35",3080,"sd",-20,-0.6,"D"
"KMR","hose:1729",3070,100,28700,"11:22:11",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,300,28600,"11:22:11",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,200,28300,"11:22:11",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,200,28100,"11:22:11",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,100,27900,"11:22:11",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,500,27800,"11:22:11",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3080,300,27300,"11:22:11",3080,"sd",0,0,"R"
"KMR","hose:1729",3070,200,27000,"11:14:44",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3080,200,26800,"11:14:44",3080,"sd",0,0,"R"
"KMR","hose:1729",3080,500,26600,"11:14:40",3080,"bu",0,0,"R"
"KMR","hose:1729",3080,100,26100,"11:13:08",3080,"bu",0,0,"R"
"KMR","hose:1729",3080,100,26000,"11:13:08",3080,"bu",0,0,"R"
"KMR","hose:1729",3090,400,25900,"10:54:23",3080,"bu",10,0.3,"U"
"KMR","hose:1729",3090,100,25500,"10:49:19",3080,"bu",10,0.3,"U"
"KMR","hose:1729",3090,100,25400,"10:47:17",3080,"bu",10,0.3,"U"
"KMR","hose:1729",3080,200,25300,"10:46:00",3080,"sd",0,0,"R"
"KMR","hose:1729",3090,300,25100,"10:46:00",3080,"sd",10,0.3,"U"
"KMR","hose:1729",3100,200,24800,"10:38:20",3080,"bu",20,0.6,"U"
"KMR","hose:1729",3100,100,24600,"10:30:23",3080,"bu",20,0.6,"U"
"KMR","hose:1729",3100,100,24500,"10:20:36",3080,"bu",20,0.6,"U"
"KMR","hose:1729",3090,500,24400,"10:18:16",3080,"sd",10,0.3,"U"
"KMR","hose:1729",3100,100,23900,"10:15:21",3080,"bu",20,0.6,"U"
"KMR","hose:1729",3080,200,23800,"10:15:21",3080,"bu",0,0,"R"
"KMR","hose:1729",3080,300,23600,"10:14:52",3080,"bu",0,0,"R"
"KMR","hose:1729",3100,100,23300,"10:12:12",3080,"bu",20,0.6,"U"
"KMR","hose:1729",3090,100,23200,"10:12:12",3080,"bu",10,0.3,"U"
"KMR","hose:1729",3090,300,23100,"10:08:25",3080,"bu",10,0.3,"U"
"KMR","hose:1729",3080,100,22800,"10:08:25",3080,"bu",0,0,"R"
"KMR","hose:1729",3080,400,22700,"10:07:45",3080,"sd",0,0,"R"
"KMR","hose:1729",3100,100,22300,"10:00:41",3080,"bu",20,0.6,"U"
"KMR","hose:1729",3060,100,22200,"10:00:01",3080,"sd",-20,-0.6,"D"
"KMR","hose:1729",3070,100,22100,"09:59:20",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,100,22000,"09:59:20",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,8000,21900,"09:59:20",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,500,13900,"09:59:20",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,100,13400,"09:59:20",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3080,100,13300,"09:59:20",3080,"sd",0,0,"R"
"KMR","hose:1729",3100,100,13200,"09:58:10",3080,"bu",20,0.6,"U"
"KMR","hose:1729",3080,300,13100,"09:57:48",3080,"unknown",0,0,"R"
"KMR","hose:1729",3070,100,12800,"09:55:42",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,100,12700,"09:55:42",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3080,100,12600,"09:53:41",3080,"sd",0,0,"R"
"KMR","hose:1729",3080,500,12500,"09:53:41",3080,"sd",0,0,"R"
"KMR","hose:1729",3080,200,12000,"09:50:41",3080,"sd",0,0,"R"
"KMR","hose:1729",3080,200,11800,"09:50:00",3080,"sd",0,0,"R"
"KMR","hose:1729",3110,100,11600,"09:34:38",3080,"bu",30,1,"U"
"KMR","hose:1729",3070,100,11500,"09:33:43",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,200,11400,"09:33:09",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,400,11200,"09:32:57",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,400,10800,"09:32:57",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3080,100,10400,"09:32:51",3080,"sd",0,0,"R"
"KMR","hose:1729",3070,300,10300,"09:32:10",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3080,200,10000,"09:32:10",3080,"sd",0,0,"R"
"KMR","hose:1729",3070,4300,9800,"09:31:29",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,100,5500,"09:31:15",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3080,200,5000,"09:31:15",3080,"sd",0,0,"R"
"KMR","hose:1729",3070,400,5400,"09:31:15",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3070,3600,4800,"09:30:23",3080,"bu",-10,-0.3,"D"
"KMR","hose:1729",3070,400,1200,"09:30:09",3080,"sd",-10,-0.3,"D"
"KMR","hose:1729",3170,100,800,"09:20:30",3080,"bu",90,2.9,"U"
"KMR","hose:1729",3180,100,700,"09:17:10",3080,"bu",100,3.2,"U"
"KMR","hose:1729",3170,100,600,"09:17:10",3080,"bu",90,2.9,"U"
"KMR","hose:1729",3170,100,500,"09:16:48",3080,"bu",90,2.9,"U"
"KMR","hose:1729",3160,100,300,"09:16:21",3080,"bu",80,2.6,"U"
"KMR","hose:1729",3150,100,200,"09:16:21",3080,"bu",70,2.3,"U"
"KMR","hose:1729",3160,100,400,"09:16:21",3080,"bu",80,2.6,"U"
"KMR","hose:1729",3140,100,100,"09:15:04",3080,"unknown",60,1.9,"U"
