"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"NO1","hose:4639",9100,3000,28200,"09:53:08",9000,"bu",100,1.1,"U"
"NO1","hose:4639",9100,100,25200,"09:51:03",9000,"bu",100,1.1,"U"
"NO1","hose:4639",9100,900,25100,"09:51:03",9000,"bu",100,1.1,"U"
"NO1","hose:4639",9120,500,24200,"09:51:03",9000,"bu",120,1.3,"U"
"NO1","hose:4639",9100,1100,23700,"09:45:33",9000,"bu",100,1.1,"U"
"NO1","hose:4639",9100,1500,22600,"09:41:19",9000,"bu",100,1.1,"U"
"NO1","hose:4639",9070,1000,21100,"09:40:33",9000,"sd",70,0.8,"U"
"NO1","hose:4639",9100,700,20100,"09:39:41",9000,"bu",100,1.1,"U"
"NO1","hose:4639",9070,2000,19400,"09:38:55",9000,"bu",70,0.8,"U"
"NO1","hose:4639",9070,2000,17400,"09:36:20",9000,"bu",70,0.8,"U"
"NO1","hose:4639",9070,1300,15400,"09:35:06",9000,"bu",70,0.8,"U"
"NO1","hose:4639",9000,2500,14100,"09:34:28",9000,"bu",0,0,"R"
"NO1","hose:4639",9000,400,11600,"09:31:25",9000,"sd",0,0,"R"
"NO1","hose:4639",9050,100,11200,"09:31:25",9000,"sd",50,0.6,"U"
"NO1","hose:4639",9050,3900,11100,"09:30:39",9000,"bu",50,0.6,"U"
"NO1","hose:4639",9050,1000,7200,"09:28:50",9000,"bu",50,0.6,"U"
"NO1","hose:4639",9000,1600,6200,"09:27:16",9000,"bu",0,0,"R"
"NO1","hose:4639",9000,1700,4600,"09:16:29",9000,"bu",0,0,"R"
"NO1","hose:4639",9000,2900,2900,"09:15:02",9000,"bu",0,0,"R"
