"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"BID","hose:217",39250,200,445400,"14:05:26",38700,"bu",550,1.4,"U"
"BID","hose:217",39250,300,445200,"14:05:25",38700,"bu",550,1.4,"U"
"BID","hose:217",39250,100,444900,"14:05:25",38700,"bu",550,1.4,"U"
"BID","hose:217",39200,100,444800,"14:05:23",38700,"sd",500,1.3,"U"
"BID","hose:217",39200,400,444700,"14:05:01",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,200,444300,"14:05:01",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,500,444100,"14:05:01",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,600,443600,"14:05:01",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,100,443000,"14:05:01",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,100,442900,"14:04:40",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,300,442800,"14:04:40",38700,"bu",500,1.3,"U"
"BID","hose:217",39100,100,442500,"14:04:15",38700,"bu",400,1,"U"
"BID","hose:217",39100,900,442400,"14:04:15",38700,"bu",400,1,"U"
"BID","hose:217",39050,500,441500,"14:04:14",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,100,441000,"14:04:11",38700,"bu",350,0.9,"U"
"BID","hose:217",39050,300,440900,"14:04:11",38700,"bu",350,0.9,"U"
"BID","hose:217",39000,100,440600,"14:04:08",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,300,440500,"14:04:08",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,100,440200,"14:04:07",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,100,440100,"14:04:03",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,400,440000,"14:03:57",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,600,439600,"14:03:56",38700,"bu",300,0.8,"U"
"BID","hose:217",38800,100,439000,"14:03:50",38700,"sd",100,0.3,"U"
"BID","hose:217",38950,300,438900,"14:03:50",38700,"sd",250,0.6,"U"
"BID","hose:217",38950,400,438600,"14:03:50",38700,"sd",250,0.6,"U"
"BID","hose:217",39000,1200,438200,"14:03:48",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,600,437000,"14:03:47",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,700,436400,"14:03:34",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,200,435700,"14:03:34",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,100,435500,"14:03:34",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,200,435400,"14:03:34",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,600,435200,"14:03:32",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,400,434600,"14:03:26",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,800,434200,"14:03:22",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,400,433400,"14:03:22",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,400,433000,"14:03:22",38700,"bu",300,0.8,"U"
"BID","hose:217",38950,400,432600,"14:03:22",38700,"bu",250,0.6,"U"
"BID","hose:217",38950,600,432200,"14:03:18",38700,"bu",250,0.6,"U"
"BID","hose:217",38950,400,431600,"14:03:16",38700,"bu",250,0.6,"U"
"BID","hose:217",38950,100,431200,"14:03:12",38700,"bu",250,0.6,"U"
"BID","hose:217",38950,400,431100,"14:03:12",38700,"bu",250,0.6,"U"
"BID","hose:217",38900,700,430700,"14:03:12",38700,"bu",200,0.5,"U"
"BID","hose:217",38900,100,430000,"14:03:11",38700,"sd",200,0.5,"U"
"BID","hose:217",38950,400,429900,"14:03:05",38700,"bu",250,0.6,"U"
"BID","hose:217",38950,300,429500,"14:03:02",38700,"bu",250,0.6,"U"
"BID","hose:217",38900,200,429200,"14:03:02",38700,"bu",200,0.5,"U"
"BID","hose:217",38900,300,429000,"14:02:50",38700,"bu",200,0.5,"U"
"BID","hose:217",38900,100,428700,"14:02:50",38700,"bu",200,0.5,"U"
"BID","hose:217",38850,100,428600,"14:02:50",38700,"bu",150,0.4,"U"
"BID","hose:217",38850,400,428500,"14:02:43",38700,"bu",150,0.4,"U"
"BID","hose:217",38850,400,428100,"14:02:15",38700,"bu",150,0.4,"U"
"BID","hose:217",38850,100,427700,"14:02:07",38700,"bu",150,0.4,"U"
"BID","hose:217",38800,100,427600,"14:01:07",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,200,427500,"14:01:02",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,1200,427300,"14:00:46",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,1200,426100,"14:00:39",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,100,424900,"14:00:19",38700,"sd",100,0.3,"U"
"BID","hose:217",38850,100,424800,"13:59:49",38700,"bu",150,0.4,"U"
"BID","hose:217",38850,100,424700,"13:59:47",38700,"sd",150,0.4,"U"
"BID","hose:217",38900,100,424600,"13:59:31",38700,"bu",200,0.5,"U"
"BID","hose:217",38800,800,424500,"13:58:45",38700,"sd",100,0.3,"U"
"BID","hose:217",38900,1500,423700,"13:57:17",38700,"bu",200,0.5,"U"
"BID","hose:217",38800,1500,422200,"13:54:43",38700,"sd",100,0.3,"U"
"BID","hose:217",38900,100,420700,"13:53:15",38700,"bu",200,0.5,"U"
"BID","hose:217",38900,200,420600,"13:52:50",38700,"bu",200,0.5,"U"
"BID","hose:217",38800,800,420400,"13:52:29",38700,"sd",100,0.3,"U"
"BID","hose:217",38850,100,419600,"13:52:29",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,300,419500,"13:52:29",38700,"sd",150,0.4,"U"
"BID","hose:217",38800,3800,419200,"13:52:29",38700,"sd",100,0.3,"U"
"BID","hose:217",38850,600,415400,"13:52:02",38700,"sd",150,0.4,"U"
"BID","hose:217",38950,100,414800,"13:51:41",38700,"bu",250,0.6,"U"
"BID","hose:217",38800,4200,414700,"13:50:31",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,900,410500,"13:50:31",38700,"sd",100,0.3,"U"
"BID","hose:217",38850,100,409600,"13:50:19",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,4500,409500,"13:50:19",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,500,405000,"13:49:23",38700,"bu",150,0.4,"U"
"BID","hose:217",38850,500,404500,"13:48:47",38700,"bu",150,0.4,"U"
"BID","hose:217",38800,200,404000,"13:48:41",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,400,403800,"13:48:30",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,3500,403400,"13:48:30",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,100,399900,"13:48:30",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,100,399800,"13:48:30",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,300,399700,"13:48:30",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,200,399400,"13:48:30",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,100,399200,"13:48:30",38700,"sd",100,0.3,"U"
"BID","hose:217",38800,700,399100,"13:48:30",38700,"sd",100,0.3,"U"
"BID","hose:217",38850,400,398400,"13:48:24",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,400,398000,"13:48:23",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,200,397600,"13:48:17",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,100,397400,"13:48:17",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,100,397300,"13:48:17",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,200,397200,"13:48:11",38700,"sd",150,0.4,"U"
"BID","hose:217",39000,100,397000,"13:48:04",38700,"bu",300,0.8,"U"
"BID","hose:217",38850,400,396900,"13:48:02",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,100,396500,"13:48:00",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,800,396400,"13:47:56",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,400,395600,"13:47:56",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,400,395200,"13:47:52",38700,"sd",150,0.4,"U"
"BID","hose:217",39000,100,394800,"13:47:49",38700,"bu",300,0.8,"U"
"BID","hose:217",38850,200,394700,"13:47:47",38700,"sd",150,0.4,"U"
"BID","hose:217",38850,600,394500,"13:47:34",38700,"sd",150,0.4,"U"
"BID","hose:217",38900,400,393900,"13:47:34",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,200,393500,"13:47:34",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,700,393300,"13:47:33",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,400,392600,"13:47:23",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,900,392200,"13:46:56",38700,"bu",200,0.5,"U"
"BID","hose:217",38900,300,391300,"13:46:48",38700,"bu",200,0.5,"U"
"BID","hose:217",38900,200,391000,"13:46:48",38700,"bu",200,0.5,"U"
"BID","hose:217",38900,2000,390800,"13:46:44",38700,"bu",200,0.5,"U"
"BID","hose:217",38900,400,388800,"13:46:06",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,500,388400,"13:46:06",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,200,387900,"13:46:06",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,200,387700,"13:46:06",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,100,387500,"13:46:06",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,400,387400,"13:46:06",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,600,387000,"13:46:06",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,500,386400,"13:45:51",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,400,385900,"13:45:51",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,600,385500,"13:45:22",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,600,384900,"13:44:39",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,300,384300,"13:44:21",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,600,384000,"13:43:56",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,300,383400,"13:43:43",38700,"sd",200,0.5,"U"
"BID","hose:217",38950,100,383100,"13:43:43",38700,"sd",250,0.6,"U"
"BID","hose:217",38900,300,383000,"13:43:18",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,200,382700,"13:43:13",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,600,382500,"13:43:12",38700,"sd",200,0.5,"U"
"BID","hose:217",38950,100,381900,"13:43:11",38700,"sd",250,0.6,"U"
"BID","hose:217",38900,400,381800,"13:42:50",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,100,381400,"13:42:40",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,400,381300,"13:42:38",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,500,380900,"13:42:29",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,200,380400,"13:42:24",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,600,380200,"13:41:45",38700,"sd",200,0.5,"U"
"BID","hose:217",39050,200,379600,"13:41:35",38700,"bu",350,0.9,"U"
"BID","hose:217",38950,500,379400,"13:41:03",38700,"sd",250,0.6,"U"
"BID","hose:217",39050,400,378900,"13:40:19",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,5000,378500,"13:40:04",38700,"sd",350,0.9,"U"
"BID","hose:217",39000,200,373500,"13:39:41",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,100,373300,"13:39:36",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,200,373200,"13:39:36",38700,"sd",300,0.8,"U"
"BID","hose:217",39100,100,373000,"13:39:20",38700,"bu",400,1,"U"
"BID","hose:217",39100,700,372900,"13:39:20",38700,"bu",400,1,"U"
"BID","hose:217",39050,100,372200,"13:39:20",38700,"bu",350,0.9,"U"
"BID","hose:217",39050,100,372100,"13:39:20",38700,"bu",350,0.9,"U"
"BID","hose:217",39050,400,372000,"13:38:52",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,600,371600,"13:38:29",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,900,371000,"13:38:29",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,600,370100,"13:38:09",38700,"sd",350,0.9,"U"
"BID","hose:217",39100,100,369500,"13:37:48",38700,"bu",400,1,"U"
"BID","hose:217",39050,500,369400,"13:37:27",38700,"sd",350,0.9,"U"
"BID","hose:217",39100,100,368900,"13:37:17",38700,"bu",400,1,"U"
"BID","hose:217",39100,100,368800,"13:37:11",38700,"bu",400,1,"U"
"BID","hose:217",39100,100,368700,"13:37:11",38700,"bu",400,1,"U"
"BID","hose:217",39050,600,368600,"13:36:42",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,400,368000,"13:36:01",38700,"bu",350,0.9,"U"
"BID","hose:217",39000,500,367600,"13:35:59",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,500,367100,"13:35:45",38700,"sd",300,0.8,"U"
"BID","hose:217",39050,500,366600,"13:35:45",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,2000,366100,"13:35:44",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,100,364100,"13:35:43",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,400,364000,"13:35:42",38700,"bu",350,0.9,"U"
"BID","hose:217",39000,1200,363600,"13:35:40",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,200,362400,"13:35:32",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,200,362200,"13:35:19",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,500,362000,"13:35:16",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,900,361500,"13:35:13",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,800,360600,"13:35:10",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,400,359800,"13:35:10",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,1100,359400,"13:34:53",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,100,358300,"13:34:53",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,200,358200,"13:34:51",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,400,358000,"13:34:46",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,1200,357600,"13:34:34",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,600,356400,"13:34:33",38700,"sd",300,0.8,"U"
"BID","hose:217",39050,200,355800,"13:33:49",38700,"bu",350,0.9,"U"
"BID","hose:217",39050,600,355600,"13:33:06",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,400,355000,"13:32:34",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,200,354600,"13:32:33",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,600,354400,"13:32:22",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,100,353800,"13:32:22",38700,"sd",350,0.9,"U"
"BID","hose:217",39200,200,353700,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,100,353500,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,500,353400,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,100,352900,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,300,352800,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,3100,352500,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,100,349400,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,1000,349300,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,600,348300,"13:32:10",38700,"bu",500,1.3,"U"
"BID","hose:217",39050,100,347700,"13:32:05",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,200,347600,"13:32:01",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,100,347400,"13:31:46",38700,"sd",350,0.9,"U"
"BID","hose:217",39050,500,347300,"13:31:39",38700,"sd",350,0.9,"U"
"BID","hose:217",39000,400,346800,"13:31:35",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,400,346400,"13:31:34",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,200,346000,"13:31:34",38700,"sd",300,0.8,"U"
"BID","hose:217",39200,400,345800,"13:31:27",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,100,345400,"13:31:27",38700,"bu",500,1.3,"U"
"BID","hose:217",39200,500,345300,"13:31:27",38700,"bu",500,1.3,"U"
"BID","hose:217",39000,400,344800,"13:31:23",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,200,344400,"13:31:22",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,400,344200,"13:31:14",38700,"sd",300,0.8,"U"
"BID","hose:217",39000,1000,343800,"13:31:09",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,100,342800,"13:31:09",38700,"bu",300,0.8,"U"
"BID","hose:217",39000,4400,342700,"13:31:09",38700,"bu",300,0.8,"U"
"BID","hose:217",38900,1200,338300,"13:31:09",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,200,337100,"13:31:06",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,400,336900,"13:31:05",38700,"sd",200,0.5,"U"
"BID","hose:217",38900,600,336500,"13:30:56",38700,"sd",200,0.5,"U"
"BID","hose:217",38850,400,335900,"13:30:35",38700,"sd",150,0.4,"U"
"BID","hose:217",38800,1100,335500,"13:30:20",38700,"sd",100,0.3,"U"
"BID","hose:217",38900,100,334400,"13:30:20",38700,"sd",200,0.5,"U"
