"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"PTB","hose:2571",44500,100,247400,"14:04:34",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,600,247300,"14:04:27",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,246700,"14:04:27",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,200,246600,"14:04:16",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44400,100,246400,"14:04:00",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44450,300,246300,"14:03:49",43900,"bu",550,1.3,"U"
"PTB","hose:2571",44450,100,246000,"14:03:47",43900,"bu",550,1.3,"U"
"PTB","hose:2571",44400,2000,245900,"14:02:49",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44400,2000,243900,"14:02:49",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44400,5000,241900,"14:02:49",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44400,2000,236900,"14:02:49",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44450,200,234900,"14:02:18",43900,"bu",550,1.3,"U"
"PTB","hose:2571",44450,1000,234700,"14:01:50",43900,"bu",550,1.3,"U"
"PTB","hose:2571",44400,200,233700,"14:00:56",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44450,700,233500,"14:00:56",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,1300,232800,"14:00:54",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,100,231500,"14:00:54",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,200,231400,"14:00:43",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,100,231200,"14:00:26",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44550,100,231100,"13:58:43",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44500,200,231000,"13:58:21",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,230800,"13:56:27",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,900,230700,"13:56:14",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,229800,"13:53:28",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,900,229700,"13:53:28",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44450,100,228800,"13:52:39",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,100,228700,"13:52:39",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,300,228600,"13:52:39",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44500,100,228300,"13:51:51",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44450,400,228200,"13:51:43",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44500,300,227800,"13:49:30",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,227500,"13:49:16",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,200,227400,"13:49:02",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44450,4300,227200,"13:48:54",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,500,222900,"13:48:54",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,2000,222400,"13:48:54",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,200,220400,"13:48:54",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44500,400,220200,"13:48:12",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,500,219800,"13:48:01",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,100,219300,"13:47:49",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,5000,219200,"13:47:49",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,500,214200,"13:47:49",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,1400,213700,"13:47:49",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44550,300,212300,"13:42:22",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,100,212000,"13:42:12",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,200,211900,"13:41:55",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44500,500,211700,"13:41:33",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44550,200,211200,"13:39:49",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,100,211000,"13:39:43",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,200,210900,"13:39:38",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,100,210700,"13:39:27",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,300,210600,"13:38:55",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44500,200,210300,"13:38:53",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,500,210100,"13:38:53",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,4000,209600,"13:38:53",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,500,205600,"13:34:33",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,300,205100,"13:34:33",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,204800,"13:33:44",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,200,204700,"13:33:33",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,400,204500,"13:32:20",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,200,204100,"13:32:20",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,100,203900,"13:32:20",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,500,203800,"13:32:20",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,2000,203300,"13:32:20",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44550,100,201300,"13:30:31",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,300,201200,"13:30:14",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44500,200,200900,"13:29:45",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44550,500,200700,"13:28:41",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,400,200200,"13:28:40",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,1600,199800,"13:28:40",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,500,198200,"13:26:46",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,1000,197700,"13:26:42",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,300,196700,"13:25:23",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,100,196400,"13:24:31",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44500,300,196300,"13:23:25",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,1000,196000,"13:21:56",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,195000,"13:21:49",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,300,194900,"13:21:29",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,194600,"13:20:47",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,500,194500,"13:20:39",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,500,194000,"13:16:22",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,500,193500,"13:15:49",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,100,193000,"13:14:45",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,200,192900,"13:13:36",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44600,2000,192700,"13:13:33",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,1000,190700,"13:13:32",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44500,1200,189700,"13:13:25",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,400,188500,"13:13:25",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,200,188100,"13:13:25",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,400,187900,"13:13:11",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,400,187500,"13:11:42",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,1000,187100,"13:11:22",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,186100,"13:10:38",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,500,186000,"13:10:34",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,100,185500,"13:10:32",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,800,185400,"13:09:35",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44550,300,184600,"13:08:35",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44550,100,184300,"13:08:35",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44500,2000,184200,"13:07:54",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44450,100,182200,"13:06:37",43900,"bu",550,1.3,"U"
"PTB","hose:2571",44400,800,182100,"13:06:13",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44400,2000,181300,"13:06:13",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44400,1000,179300,"13:06:13",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44450,500,178300,"13:06:13",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,700,177800,"13:06:13",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44650,1000,177100,"13:05:47",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44450,300,176100,"13:05:40",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,600,175800,"13:05:40",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,600,175200,"13:05:40",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,100,174600,"13:05:02",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,500,174500,"13:04:02",43900,"bu",550,1.3,"U"
"PTB","hose:2571",44450,500,174000,"13:03:57",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,200,173500,"13:03:57",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,200,173300,"13:03:57",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,200,173100,"13:03:57",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44500,300,172900,"13:03:57",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,1200,172600,"13:02:55",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,500,171400,"13:02:00",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44550,100,170900,"13:01:49",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44550,100,170800,"13:01:37",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44550,200,170700,"13:00:06",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44600,100,170500,"13:00:05",43900,"unknown",700,1.6,"U"
"PTB","hose:2571",44650,2000,170400,"13:00:04",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,168400,"11:21:23",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,400,168300,"11:21:04",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,800,167900,"11:20:56",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,1000,167100,"11:20:10",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,166100,"11:20:09",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,500,166000,"11:20:08",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,165500,"11:20:01",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,2000,165400,"11:19:54",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,163400,"11:19:30",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,163300,"11:19:30",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,600,163200,"11:19:30",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,162600,"11:19:30",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,1000,162500,"11:19:30",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,161500,"11:19:30",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,500,161400,"11:18:38",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,300,160900,"11:17:43",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,200,160600,"11:17:31",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,300,160400,"11:17:23",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,160100,"11:17:13",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,160000,"11:16:19",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,200,159900,"11:16:04",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,400,159700,"11:14:05",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44600,2500,159300,"11:13:20",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,1000,156800,"11:13:01",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,500,155800,"11:12:41",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,1500,155300,"11:12:41",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,1000,153800,"11:11:09",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44500,100,152800,"11:10:13",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44450,500,152700,"11:05:40",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,200,152200,"11:05:40",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,300,152000,"11:05:40",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44450,1700,151700,"10:58:55",43900,"bu",550,1.3,"U"
"PTB","hose:2571",44450,300,150000,"10:58:32",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44550,1000,149700,"10:57:54",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44450,200,148700,"10:57:43",43900,"sd",550,1.3,"U"
"PTB","hose:2571",44550,1000,148500,"10:56:39",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44600,1000,147500,"10:55:18",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,1500,146500,"10:55:18",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44650,3900,145000,"10:54:37",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,141100,"10:54:37",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44600,500,141000,"10:54:09",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,1500,140500,"10:53:55",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,800,139000,"10:53:24",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,3000,138200,"10:53:17",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,200,135200,"10:53:01",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,800,135000,"10:53:01",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,200,134200,"10:52:56",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,100,134000,"10:52:56",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,1000,133900,"10:52:56",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,200,132900,"10:52:56",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,300,132700,"10:52:56",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,1000,132400,"10:52:56",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,200,131400,"10:52:56",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44550,1000,131200,"10:52:33",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44500,700,130200,"10:52:07",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,300,129500,"10:52:02",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,1700,129200,"10:51:13",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44400,1000,127500,"10:51:04",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44400,1000,126500,"10:51:04",43900,"sd",500,1.1,"U"
"PTB","hose:2571",44500,300,125500,"10:50:40",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,125200,"10:47:05",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,900,125100,"10:45:51",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,1000,124200,"10:45:50",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,123200,"10:45:50",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,900,123100,"10:45:05",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,122200,"10:45:05",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,1400,122100,"10:43:03",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,600,120700,"10:42:39",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,400,120100,"10:42:39",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,600,119700,"10:42:31",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44500,900,119100,"10:42:31",43900,"sd",600,1.4,"U"
"PTB","hose:2571",44550,200,118200,"10:41:58",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44550,300,118000,"10:41:49",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44550,200,117700,"10:41:14",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44550,300,117500,"10:40:56",43900,"sd",650,1.5,"U"
"PTB","hose:2571",44600,700,117200,"10:37:55",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,300,116500,"10:37:51",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,1000,116200,"10:37:00",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,200,115200,"10:36:15",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,600,115000,"10:36:15",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,200,114400,"10:36:15",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,300,114200,"10:33:54",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,200,113900,"10:33:54",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,700,113700,"10:33:54",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,3000,113000,"10:31:19",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,300,110000,"10:31:19",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,400,109700,"10:30:52",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,600,109300,"10:30:52",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44650,100,108700,"10:28:43",43900,"sd",750,1.7,"U"
"PTB","hose:2571",44650,1900,108600,"10:28:30",43900,"sd",750,1.7,"U"
"PTB","hose:2571",44650,1000,106700,"10:28:29",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,200,105700,"10:28:13",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,1600,105500,"10:28:07",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,300,103900,"10:28:05",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44600,100,103600,"10:26:27",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,200,103500,"10:26:25",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,100,103300,"10:26:12",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,100,103200,"10:26:09",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,1500,103100,"10:25:58",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,400,101600,"10:25:56",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44700,500,101200,"10:25:47",43900,"bu",800,1.8,"U"
"PTB","hose:2571",44650,200,100700,"10:25:43",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,600,100500,"10:25:43",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44600,200,99900,"10:25:38",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,400,99700,"10:25:38",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,2700,99300,"10:25:38",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,200,96600,"10:25:17",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,1000,96400,"10:24:03",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,500,95400,"10:21:37",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,600,94900,"10:20:56",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44650,2400,94300,"10:20:06",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,500,91900,"10:20:06",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44650,100,91400,"10:20:06",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44550,1000,91300,"10:20:06",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44550,4000,90300,"10:19:58",43900,"bu",650,1.5,"U"
"PTB","hose:2571",44500,4100,86300,"10:19:26",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,900,82200,"10:17:41",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44650,200,81300,"10:16:43",43900,"bu",750,1.7,"U"
"PTB","hose:2571",44600,100,81100,"10:16:30",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,400,81000,"10:16:30",43900,"sd",700,1.6,"U"
"PTB","hose:2571",44600,100,80600,"10:16:14",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44600,200,80500,"10:15:54",43900,"bu",700,1.6,"U"
"PTB","hose:2571",44500,2000,80300,"10:15:54",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,5000,78300,"10:15:54",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,200,73300,"10:15:54",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,73100,"10:15:54",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,100,73000,"10:15:54",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44500,800,72900,"10:15:54",43900,"bu",600,1.4,"U"
"PTB","hose:2571",44400,500,72100,"10:15:54",43900,"bu",500,1.1,"U"
"PTB","hose:2571",44400,1000,71600,"10:15:54",43900,"bu",500,1.1,"U"
"PTB","hose:2571",44350,500,70600,"10:15:15",43900,"bu",450,1,"U"
"PTB","hose:2571",44300,1000,70100,"10:14:49",43900,"bu",400,0.9,"U"
"PTB","hose:2571",44300,500,69100,"10:14:49",43900,"bu",400,0.9,"U"
"PTB","hose:2571",44300,400,68600,"10:14:49",43900,"bu",400,0.9,"U"
"PTB","hose:2571",44300,100,68200,"10:14:49",43900,"bu",400,0.9,"U"
"PTB","hose:2571",44300,1000,68100,"10:14:49",43900,"bu",400,0.9,"U"
"PTB","hose:2571",44300,1000,67100,"10:14:38",43900,"bu",400,0.9,"U"
"PTB","hose:2571",44200,200,66100,"10:14:10",43900,"bu",300,0.7,"U"
"PTB","hose:2571",44200,300,65900,"10:14:10",43900,"bu",300,0.7,"U"
"PTB","hose:2571",44200,100,65600,"10:14:10",43900,"bu",300,0.7,"U"
"PTB","hose:2571",44200,100,65500,"10:14:10",43900,"bu",300,0.7,"U"
"PTB","hose:2571",44200,300,65400,"10:14:10",43900,"bu",300,0.7,"U"
"PTB","hose:2571",44100,400,65100,"10:13:06",43900,"bu",200,0.5,"U"
"PTB","hose:2571",44100,1000,64700,"10:13:06",43900,"bu",200,0.5,"U"
"PTB","hose:2571",44100,100,63700,"10:13:06",43900,"bu",200,0.5,"U"
"PTB","hose:2571",44000,4000,63600,"10:06:00",43900,"bu",100,0.2,"U"
"PTB","hose:2571",44100,400,59600,"10:04:52",43900,"bu",200,0.5,"U"
"PTB","hose:2571",44100,600,59200,"10:04:52",43900,"bu",200,0.5,"U"
