"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DXG","hose:646",14100,4700,13211400,"14:28:47",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,100,13206700,"14:28:47",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,13206600,"14:28:42",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14100,100,13206500,"14:28:35",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,200,13206400,"14:28:34",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,100,13206200,"14:28:34",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,1000,13206100,"14:28:33",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14100,600,13205100,"14:28:31",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,100,13204500,"14:28:30",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14150,5000,13204400,"14:28:30",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14150,2900,13199400,"14:28:30",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14100,700,13196500,"14:28:28",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,100,13195800,"14:28:19",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14150,100,13195700,"14:28:19",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14100,500,13195600,"14:28:02",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,100,13195100,"14:28:01",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14050,400,13195000,"14:27:50",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13194600,"14:27:49",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,600,13194500,"14:27:37",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14100,300,13193900,"14:27:37",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,100,13193600,"14:27:37",14250,"unknown",-100,-0.7,"D"
"DXG","hose:646",14050,2400,13193500,"14:27:34",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14150,600,13191100,"14:27:34",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,200,13190500,"14:27:32",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,10000,13190300,"14:27:32",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,2000,13180300,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14150,400,13178300,"14:27:30",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14150,400,13177900,"14:27:30",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14100,200,13177500,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14150,1900,13177300,"14:27:30",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14150,13100,13175400,"14:27:30",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14100,1000,13162300,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,1800,13161300,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,300,13159500,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,4000,13159200,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13155200,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,2100,13154200,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,1500,13152100,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,1500,13150600,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,7000,13149100,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13142100,"14:27:30",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14050,700,13141100,"14:27:24",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,200,13140400,"14:27:24",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13140200,"14:27:24",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,1700,13140100,"14:27:24",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,1300,13138400,"14:27:24",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14100,100,13137100,"14:27:24",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,100,13137000,"14:27:20",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14050,500,13136900,"14:27:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14100,200,13136400,"14:27:09",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,100,13136200,"14:27:07",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13136100,"14:27:03",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14050,100,13135100,"14:27:00",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,500,13135000,"14:26:53",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14100,100,13134500,"14:26:43",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,100,13134400,"14:26:43",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14050,600,13134300,"14:26:41",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,200,13133700,"14:26:41",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,200,13133500,"14:26:41",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13133300,"14:26:35",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,900,13133200,"14:26:35",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14100,100,13132300,"14:26:34",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14050,200,13132200,"14:26:27",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14100,300,13132000,"14:26:19",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,100,13131700,"14:26:17",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,500,13131600,"14:26:14",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,500,13131100,"14:26:11",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,500,13130600,"14:26:07",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14050,900,13130100,"14:26:04",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14100,100,13129200,"14:26:04",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,200,13129100,"14:25:55",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14000,400,13128900,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,1000,13128500,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,2000,13127500,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,2000,13125500,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,500,13123500,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,300,13123000,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,200,13122700,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,1000,13122500,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,500,13121500,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,100,13121000,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,1000,13120900,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,1000,13119900,"14:25:50",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,100,13118900,"14:25:48",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,100,13118800,"14:25:48",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,800,13118700,"14:25:44",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,100,13117900,"14:25:36",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,500,13117800,"14:25:36",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,2000,13117300,"14:25:36",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,2000,13115300,"14:25:36",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,400,13113300,"14:25:36",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,600,13112900,"14:25:36",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14000,3100,13112300,"14:25:36",14250,"sd",-250,-1.8,"D"
"DXG","hose:646",14050,500,13109200,"14:25:36",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,200,13108700,"14:25:36",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,300,13108500,"14:25:36",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13108200,"14:25:36",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,1000,13108100,"14:25:36",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,1000,13107100,"14:25:36",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13106100,"14:25:36",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13106000,"14:25:31",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,1000,13105900,"14:25:31",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,500,13104900,"14:25:31",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13104400,"14:25:31",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,2000,13104300,"14:25:31",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13102300,"14:25:31",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,1000,13102200,"14:25:31",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,200,13101200,"14:25:31",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,500,13101000,"14:25:22",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,200,13100500,"14:25:17",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,500,13100300,"14:25:15",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,2300,13099800,"14:25:15",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13097500,"14:25:15",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,500,13097400,"14:25:15",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,200,13096900,"14:25:15",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13096700,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,100,13096600,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,1100,13096500,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,400,13095400,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,3000,13095000,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,3500,13092000,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,1000,13088500,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,2000,13087500,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,5200,13085500,"14:25:14",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14050,3000,13080300,"14:25:02",14250,"sd",-200,-1.4,"D"
"DXG","hose:646",14100,100,13077300,"14:25:00",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,2000,13077200,"14:24:58",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,200,13075200,"14:24:54",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,5000,13075000,"14:24:53",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,2000,13070000,"14:24:46",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,100,13068000,"14:24:46",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,1900,13067900,"14:24:46",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,400,13066000,"14:24:46",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,100,13065600,"14:24:46",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,400,13065500,"14:24:46",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13065100,"14:24:46",14250,"bu",-150,-1.1,"D"
"DXG","hose:646",14100,200,13064100,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,100,13063900,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13063800,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,100,13062800,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,2000,13062700,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,100,13060700,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13060600,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,100,13059600,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,300,13059500,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,2200,13059200,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,100,13057000,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,700,13056900,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,1200,13056200,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,500,13055000,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,300,13054500,"14:24:46",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,500,13054200,"14:24:42",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14100,800,13053700,"14:24:40",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,200,13052900,"14:24:40",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,300,13052700,"14:24:39",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14150,100,13052400,"14:24:39",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14200,2100,13052300,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,100,13050200,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,100,13050100,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,1000,13050000,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,600,13049000,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,2500,13048400,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,100,13045900,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,10000,13045800,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,1000,13035800,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,14000,13034800,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,400,13020800,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,5000,13020400,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,200,13015400,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,100,13015200,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,2000,13015100,"14:24:33",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14150,800,13013100,"14:24:33",14250,"bu",-100,-0.7,"D"
"DXG","hose:646",14100,100,13012300,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,200,13012200,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13012000,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13011000,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,100,13010000,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,500,13009900,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,1000,13009400,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14100,500,13008400,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,1000,13007900,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,2000,13006900,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,1800,13004900,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,500,13003100,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,200,13002600,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,100,13002400,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,3600,13002300,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,2600,12998700,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,1000,12996100,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,300,12995100,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,2000,12994800,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,100,12992800,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,5700,12992700,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,17800,12987000,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,100,12969200,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,500,12969100,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,500,12968600,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,100,12968100,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,2000,12968000,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,33600,12966000,"14:24:33",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14100,100,12932400,"14:24:33",14250,"sd",-150,-1.1,"D"
"DXG","hose:646",14150,1500,12932300,"14:24:31",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,3000,12930800,"14:24:31",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,1000,12927800,"14:24:28",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,1000,12926800,"14:24:27",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,4900,12925800,"14:24:23",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12920900,"14:24:23",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12920800,"14:24:21",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,2900,12920700,"14:24:21",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,1000,12917800,"14:24:21",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12916800,"14:24:21",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,3000,12916700,"14:24:21",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,1000,12913700,"14:24:21",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,2600,12912700,"14:24:21",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,1000,12910100,"14:24:21",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12909100,"14:24:18",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12909000,"14:24:16",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,500,12908900,"14:24:16",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12908400,"14:24:16",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,200,12908300,"14:24:16",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,200,12908100,"14:24:13",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12907900,"14:24:13",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12907800,"14:24:11",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,200,12907700,"14:24:11",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12907500,"14:23:52",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,2500,12907400,"14:23:52",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,200,12904900,"14:23:48",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12904700,"14:23:43",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,100,12904600,"14:23:32",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14150,1000,12904500,"14:23:31",14250,"sd",-100,-0.7,"D"
"DXG","hose:646",14200,100,12903500,"14:23:23",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,100,12903400,"14:23:20",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,800,12903300,"14:23:12",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,200,12902500,"14:23:12",14250,"bu",-50,-0.4,"D"
"DXG","hose:646",14200,100,12902300,"14:23:07",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,900,12902200,"14:23:05",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,1100,12901300,"14:23:05",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14250,100,12900200,"14:23:05",14250,"bu",0,0,"R"
"DXG","hose:646",14200,2000,12900100,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,1000,12898100,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,300,12897100,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,100,12896800,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,100,12896700,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,100,12896600,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,200,12896500,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,100,12896300,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,500,12896200,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,100,12895700,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,500,12895600,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,100,12895100,"14:23:03",14250,"sd",-50,-0.4,"D"
"DXG","hose:646",14200,7900,12895000,"14:23:03",14250,"sd",-50,-0.4,"D"
