"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"LGL","hose:1894",3300,5000,91900,"13:39:36",3200,"sd",100,3.1,"U"
"LGL","hose:1894",3310,200,86900,"13:31:38",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3310,200,86700,"13:30:32",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3300,300,86500,"13:23:54",3200,"sd",100,3.1,"U"
"LGL","hose:1894",3310,400,86200,"13:19:57",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3300,1200,85800,"13:17:30",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,100,84600,"13:16:33",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,300,84500,"13:15:59",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,400,84200,"13:14:48",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,600,83800,"13:11:44",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,2400,83200,"13:07:08",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,7000,80800,"13:07:08",3200,"sd",100,3.1,"U"
"LGL","hose:1894",3310,200,73800,"13:05:44",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3310,400,73600,"13:01:16",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3310,100,73200,"13:00:31",3200,"sd",110,3.4,"U"
"LGL","hose:1894",3310,100,73100,"11:26:09",3200,"sd",110,3.4,"U"
"LGL","hose:1894",3320,100,73000,"11:26:09",3200,"sd",120,3.8,"U"
"LGL","hose:1894",3330,100,72900,"11:13:40",3200,"bu",130,4.1,"U"
"LGL","hose:1894",3330,100,72800,"11:13:31",3200,"bu",130,4.1,"U"
"LGL","hose:1894",3310,100,72700,"11:13:11",3200,"sd",110,3.4,"U"
"LGL","hose:1894",3310,100,72600,"11:12:59",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3310,100,72500,"11:12:59",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3310,100,72400,"11:12:59",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3310,2000,72300,"11:12:59",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3310,2500,70300,"11:12:59",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3300,300,67800,"11:10:35",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,100,67500,"11:07:22",3200,"sd",100,3.1,"U"
"LGL","hose:1894",3300,500,67400,"11:06:26",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,500,66900,"11:04:24",3200,"sd",100,3.1,"U"
"LGL","hose:1894",3300,3900,66400,"11:03:49",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,200,62500,"11:03:49",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,200,62300,"11:03:49",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,200,62100,"11:03:49",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3290,3000,61900,"11:03:37",3200,"sd",90,2.8,"U"
"LGL","hose:1894",3280,100,58900,"10:59:55",3200,"sd",80,2.5,"U"
"LGL","hose:1894",3280,100,58800,"10:59:55",3200,"sd",80,2.5,"U"
"LGL","hose:1894",3290,100,58700,"10:59:55",3200,"sd",90,2.8,"U"
"LGL","hose:1894",3300,100,58600,"10:58:35",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3290,2000,58500,"10:58:18",3200,"sd",90,2.8,"U"
"LGL","hose:1894",3290,400,56500,"10:56:33",3200,"bu",90,2.8,"U"
"LGL","hose:1894",3290,100,56100,"10:55:33",3200,"bu",90,2.8,"U"
"LGL","hose:1894",3270,600,56000,"10:48:09",3200,"sd",70,2.2,"U"
"LGL","hose:1894",3270,100,55400,"10:48:09",3200,"sd",70,2.2,"U"
"LGL","hose:1894",3280,100,55300,"10:47:31",3200,"sd",80,2.5,"U"
"LGL","hose:1894",3280,600,55200,"10:47:31",3200,"sd",80,2.5,"U"
"LGL","hose:1894",3300,5000,54600,"10:34:46",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,100,49600,"10:30:07",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3250,100,49500,"10:21:17",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3290,5000,49400,"10:20:17",3200,"bu",90,2.8,"U"
"LGL","hose:1894",3300,200,44400,"10:20:05",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3310,100,44200,"10:19:41",3200,"bu",110,3.4,"U"
"LGL","hose:1894",3300,300,44100,"10:18:51",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,8700,43800,"10:17:24",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,1000,35100,"10:17:24",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,300,34100,"10:17:24",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,100,33800,"10:15:04",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,100,33700,"10:14:04",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,3400,33600,"10:13:30",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,300,30200,"10:13:30",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,4300,29900,"10:13:30",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3260,200,25600,"10:13:20",3200,"sd",60,1.9,"U"
"LGL","hose:1894",3300,100,25400,"10:06:10",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,100,25300,"10:05:22",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,1000,25200,"10:04:11",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,100,24200,"10:03:36",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,2000,24100,"10:02:52",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3300,100,22100,"10:00:31",3200,"bu",100,3.1,"U"
"LGL","hose:1894",3250,200,22000,"09:54:43",3200,"bu",50,1.6,"U"
"LGL","hose:1894",3250,300,21800,"09:54:43",3200,"bu",50,1.6,"U"
"LGL","hose:1894",3250,2300,21500,"09:54:43",3200,"bu",50,1.6,"U"
"LGL","hose:1894",3250,1000,19200,"09:54:15",3200,"bu",50,1.6,"U"
"LGL","hose:1894",3250,1500,18200,"09:53:48",3200,"bu",50,1.6,"U"
"LGL","hose:1894",3250,200,16700,"09:52:52",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3250,300,16500,"09:52:04",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3250,2900,16200,"09:51:02",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3250,100,13300,"09:51:02",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3250,2000,13200,"09:51:02",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3250,500,11200,"09:40:53",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3250,300,10700,"09:39:48",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3250,7200,10400,"09:38:36",3200,"bu",50,1.6,"U"
"LGL","hose:1894",3250,1000,3200,"09:32:29",3200,"bu",50,1.6,"U"
"LGL","hose:1894",3250,1200,2200,"09:32:13",3200,"bu",50,1.6,"U"
"LGL","hose:1894",3250,600,1000,"09:30:34",3200,"sd",50,1.6,"U"
"LGL","hose:1894",3310,400,400,"09:15:01",3200,"bu",110,3.4,"U"
