"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DPM","hose:634",43950,100,1869500,"14:18:14",43500,"bu",450,1,"U"
"DPM","hose:634",43950,500,1869400,"14:17:56",43500,"bu",450,1,"U"
"DPM","hose:634",43950,1600,1868900,"14:17:56",43500,"bu",450,1,"U"
"DPM","hose:634",43950,300,1867300,"14:17:21",43500,"bu",450,1,"U"
"DPM","hose:634",43800,200,1867000,"14:17:16",43500,"bu",300,0.7,"U"
"DPM","hose:634",43800,4300,1866800,"14:17:11",43500,"bu",300,0.7,"U"
"DPM","hose:634",43800,100,1862500,"14:17:10",43500,"sd",300,0.7,"U"
"DPM","hose:634",43800,600,1862400,"14:17:10",43500,"sd",300,0.7,"U"
"DPM","hose:634",43800,4400,1861800,"14:16:42",43500,"bu",300,0.7,"U"
"DPM","hose:634",43800,500,1857400,"14:16:38",43500,"unknown",300,0.7,"U"
"DPM","hose:634",43900,300,1856900,"14:16:27",43500,"bu",400,0.9,"U"
"DPM","hose:634",43900,200,1856600,"14:16:20",43500,"bu",400,0.9,"U"
"DPM","hose:634",43950,300,1856400,"14:15:16",43500,"bu",450,1,"U"
"DPM","hose:634",43950,300,1856100,"14:14:11",43500,"bu",450,1,"U"
"DPM","hose:634",43600,200,1855800,"14:13:53",43500,"unknown",100,0.2,"U"
"DPM","hose:634",43600,200,1855600,"14:13:53",43500,"unknown",100,0.2,"U"
"DPM","hose:634",43600,100,1855400,"14:13:53",43500,"unknown",100,0.2,"U"
"DPM","hose:634",43600,200,1855300,"14:13:53",43500,"unknown",100,0.2,"U"
"DPM","hose:634",43600,100,1855100,"14:13:53",43500,"unknown",100,0.2,"U"
"DPM","hose:634",43600,1000,1855000,"14:13:53",43500,"unknown",100,0.2,"U"
"DPM","hose:634",43600,400,1854000,"14:13:53",43500,"unknown",100,0.2,"U"
"DPM","hose:634",43650,1300,1853600,"14:13:53",43500,"unknown",150,0.3,"U"
"DPM","hose:634",43800,200,1852300,"14:13:53",43500,"unknown",300,0.7,"U"
"DPM","hose:634",43650,100,1852100,"14:13:53",43500,"unknown",150,0.3,"U"
"DPM","hose:634",43800,1000,1852000,"14:13:53",43500,"unknown",300,0.7,"U"
"DPM","hose:634",43700,2000,1851000,"14:13:53",43500,"sd",200,0.5,"U"
"DPM","hose:634",43800,100,1849000,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43700,300,1848900,"14:13:53",43500,"sd",200,0.5,"U"
"DPM","hose:634",43800,300,1848600,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43700,2700,1848300,"14:13:53",43500,"sd",200,0.5,"U"
"DPM","hose:634",43550,8200,1844600,"14:13:53",43500,"sd",50,0.1,"U"
"DPM","hose:634",43800,1000,1845600,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43700,400,1836400,"14:13:53",43500,"sd",200,0.5,"U"
"DPM","hose:634",43700,300,1836000,"14:13:53",43500,"sd",200,0.5,"U"
"DPM","hose:634",43800,2300,1835700,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43750,1500,1833400,"14:13:53",43500,"sd",250,0.6,"U"
"DPM","hose:634",43800,200,1831900,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43600,1000,1831700,"14:13:53",43500,"sd",100,0.2,"U"
"DPM","hose:634",43750,2000,1830700,"14:13:53",43500,"sd",250,0.6,"U"
"DPM","hose:634",43800,2000,1828700,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43750,3700,1826700,"14:13:53",43500,"sd",250,0.6,"U"
"DPM","hose:634",43600,200,1823000,"14:13:53",43500,"sd",100,0.2,"U"
"DPM","hose:634",43800,2000,1822800,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43600,3900,1820800,"14:13:53",43500,"sd",100,0.2,"U"
"DPM","hose:634",43850,5000,1816900,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43800,100,1811900,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43850,100,1811800,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43600,1000,1811700,"14:13:53",43500,"sd",100,0.2,"U"
"DPM","hose:634",43800,100,1810700,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43850,500,1810600,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43800,200,1810100,"14:13:53",43500,"sd",300,0.7,"U"
"DPM","hose:634",43850,200,1809900,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43850,100,1809700,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43850,400,1809600,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43850,200,1809200,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43850,300,1809000,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43850,2900,1808700,"14:13:53",43500,"sd",350,0.8,"U"
"DPM","hose:634",43850,100,1805800,"14:13:36",43500,"sd",350,0.8,"U"
"DPM","hose:634",43850,100,1805700,"14:13:36",43500,"sd",350,0.8,"U"
"DPM","hose:634",43900,100,1805600,"14:13:36",43500,"sd",400,0.9,"U"
"DPM","hose:634",43950,300,1805500,"14:13:10",43500,"bu",450,1,"U"
"DPM","hose:634",43900,100,1805200,"14:13:08",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,500,1805100,"14:13:08",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,1000,1804600,"14:13:08",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,200,1803600,"14:13:08",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,1000,1803400,"14:13:08",43500,"sd",400,0.9,"U"
"DPM","hose:634",43950,4700,1802400,"14:12:24",43500,"bu",450,1,"U"
"DPM","hose:634",43950,300,1797700,"14:12:24",43500,"bu",450,1,"U"
"DPM","hose:634",43900,500,1797400,"14:12:18",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,400,1796900,"14:12:18",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,200,1796500,"14:12:18",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,100,1796300,"14:12:18",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,200,1796200,"14:12:18",43500,"sd",400,0.9,"U"
"DPM","hose:634",43900,3000,1796000,"14:12:18",43500,"sd",400,0.9,"U"
"DPM","hose:634",43950,300,1793000,"14:12:06",43500,"bu",450,1,"U"
"DPM","hose:634",43950,500,1792700,"14:11:58",43500,"bu",450,1,"U"
"DPM","hose:634",43950,300,1792200,"14:11:03",43500,"bu",450,1,"U"
"DPM","hose:634",43950,200,1791900,"14:10:43",43500,"sd",450,1,"U"
"DPM","hose:634",43950,5000,1791700,"14:10:43",43500,"sd",450,1,"U"
"DPM","hose:634",43950,3300,1786700,"14:10:43",43500,"sd",450,1,"U"
"DPM","hose:634",44000,200,1783400,"14:10:32",43500,"bu",500,1.1,"U"
"DPM","hose:634",43950,1700,1783200,"14:10:10",43500,"sd",450,1,"U"
"DPM","hose:634",43950,1000,1781500,"14:10:10",43500,"sd",450,1,"U"
"DPM","hose:634",44000,300,1780500,"14:10:02",43500,"bu",500,1.1,"U"
"DPM","hose:634",43950,2000,1780200,"14:09:54",43500,"sd",450,1,"U"
"DPM","hose:634",44000,1000,1778200,"14:09:30",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,1000,1777200,"14:09:22",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,300,1776200,"14:09:02",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,100,1775900,"14:08:36",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,400,1775800,"14:08:33",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,1000,1775400,"14:08:32",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,300,1774400,"14:07:58",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,100,1774100,"14:07:11",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,300,1774000,"14:06:55",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,100,1773700,"14:06:43",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,200,1773600,"14:06:25",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,1000,1773400,"14:06:10",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,8300,1772400,"14:05:57",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,500,1764100,"14:05:56",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,5000,1763600,"14:05:56",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,3000,1758600,"14:05:56",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,400,1755600,"14:05:56",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,3900,1755200,"14:05:56",43500,"sd",500,1.1,"U"
"DPM","hose:634",44100,3000,1751300,"14:05:56",43500,"bu",600,1.4,"U"
"DPM","hose:634",44100,300,1748300,"14:05:55",43500,"bu",600,1.4,"U"
"DPM","hose:634",44000,100,1748000,"14:05:54",43500,"sd",500,1.1,"U"
"DPM","hose:634",44050,200,1747900,"14:05:54",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,200,1747700,"14:05:54",43500,"sd",550,1.3,"U"
"DPM","hose:634",44100,4300,1747500,"14:05:46",43500,"bu",600,1.4,"U"
"DPM","hose:634",44100,1000,1743200,"14:05:37",43500,"bu",600,1.4,"U"
"DPM","hose:634",44100,100,1742200,"14:05:37",43500,"bu",600,1.4,"U"
"DPM","hose:634",44100,1000,1742100,"14:05:37",43500,"bu",600,1.4,"U"
"DPM","hose:634",44050,5700,1741100,"14:05:18",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,800,1735400,"14:05:17",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,3500,1734600,"14:05:16",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,1500,1731100,"14:05:16",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,400,1729600,"14:05:08",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,100,1729200,"14:05:08",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,500,1729100,"14:05:06",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,5000,1728600,"14:05:05",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,2500,1723600,"14:05:04",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,7500,1721100,"14:05:04",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,5000,1713600,"14:05:01",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,300,1708600,"14:04:53",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,600,1708300,"14:04:49",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,100,1707700,"14:04:44",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,500,1707600,"14:04:41",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,100,1707100,"14:04:32",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,900,1707000,"14:04:32",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,100,1706100,"14:04:30",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,500,1706000,"14:04:27",43500,"bu",550,1.3,"U"
"DPM","hose:634",44050,100,1705500,"14:04:22",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,200,1705400,"14:04:13",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,300,1705200,"14:03:49",43500,"bu",550,1.3,"U"
"DPM","hose:634",44000,200,1704900,"14:03:47",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,200,1704700,"14:03:47",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,1000,1704500,"14:03:47",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,1400,1703500,"14:03:47",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,100,1702100,"14:03:47",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,5000,1702000,"14:03:46",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,5600,1697000,"14:03:45",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,500,1691400,"14:03:43",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,300,1690900,"14:03:42",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,3000,1690600,"14:03:37",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,2000,1687600,"14:03:37",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,2000,1685600,"14:03:34",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,2300,1683600,"14:03:30",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,200,1681300,"14:03:05",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,300,1681100,"14:02:46",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,500,1680800,"14:02:31",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,800,1680300,"14:02:23",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,100,1679500,"14:02:22",43500,"bu",500,1.1,"U"
"DPM","hose:634",43950,200,1679400,"14:02:22",43500,"unknown",450,1,"U"
"DPM","hose:634",43950,800,1679200,"14:02:22",43500,"unknown",450,1,"U"
"DPM","hose:634",44000,100,1678400,"14:02:18",43500,"bu",500,1.1,"U"
"DPM","hose:634",43950,200,1678300,"14:02:09",43500,"sd",450,1,"U"
"DPM","hose:634",43950,500,1678100,"14:02:08",43500,"sd",450,1,"U"
"DPM","hose:634",43950,3500,1677600,"14:01:47",43500,"sd",450,1,"U"
"DPM","hose:634",43950,300,1674100,"14:01:47",43500,"sd",450,1,"U"
"DPM","hose:634",43950,1000,1673800,"14:01:47",43500,"sd",450,1,"U"
"DPM","hose:634",43950,200,1672800,"14:01:47",43500,"sd",450,1,"U"
"DPM","hose:634",44000,300,1672600,"14:01:45",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,1000,1672300,"14:01:27",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,300,1671300,"14:00:43",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,200,1671000,"14:00:40",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,300,1670800,"14:00:28",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,300,1670500,"14:00:14",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,500,1670200,"14:00:01",43500,"bu",500,1.1,"U"
"DPM","hose:634",44000,400,1669700,"13:59:43",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,2000,1669300,"13:59:43",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,500,1667300,"13:59:43",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,100,1666800,"13:59:42",43500,"sd",500,1.1,"U"
"DPM","hose:634",44050,300,1666700,"13:59:40",43500,"bu",550,1.3,"U"
"DPM","hose:634",44000,300,1666400,"13:59:40",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,3000,1666100,"13:59:40",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,900,1663100,"13:59:40",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,200,1662200,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,100,1662000,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,500,1661900,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,1000,1661400,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,200,1660400,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,200,1660200,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,300,1660000,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,1000,1659700,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,500,1658700,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,3500,1658200,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,5000,1654700,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,800,1649700,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,2000,1648900,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44000,500,1646900,"13:59:39",43500,"sd",500,1.1,"U"
"DPM","hose:634",44050,5000,1646400,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,200,1641400,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,100,1641200,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,200,1641100,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,4000,1640900,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,100,1636900,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,1000,1636800,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,200,1635800,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44050,500,1635600,"13:59:37",43500,"sd",550,1.3,"U"
"DPM","hose:634",44100,100,1635100,"13:59:36",43500,"bu",600,1.4,"U"
"DPM","hose:634",44050,100,1635000,"13:59:27",43500,"sd",550,1.3,"U"
"DPM","hose:634",44100,2300,1634900,"13:59:10",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,1700,1632600,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,100,1630900,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,300,1630800,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,100,1630500,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,100,1630400,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,100,1630300,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,1100,1630200,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,1000,1629100,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,200,1628100,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,300,1627900,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,200,1627600,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,100,1627400,"13:59:03",43500,"sd",600,1.4,"U"
"DPM","hose:634",44100,400,1627300,"13:58:52",43500,"sd",600,1.4,"U"
"DPM","hose:634",44150,300,1626900,"13:58:36",43500,"bu",650,1.5,"U"
"DPM","hose:634",44150,200,1626600,"13:57:40",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,800,1626400,"13:57:40",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,1000,1625600,"13:57:40",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,100,1624600,"13:57:40",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,500,1624500,"13:57:40",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,1200,1624000,"13:57:40",43500,"sd",650,1.5,"U"
"DPM","hose:634",44200,300,1622800,"13:57:35",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,300,1622500,"13:56:29",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,100,1622200,"13:56:00",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,300,1622100,"13:55:29",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,600,1621800,"13:55:09",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,400,1621200,"13:55:09",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,300,1620800,"13:54:44",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,200,1620500,"13:54:42",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,100,1620300,"13:54:29",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,300,1620200,"13:54:28",43500,"bu",700,1.6,"U"
"DPM","hose:634",44150,400,1619900,"13:54:17",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,1400,1619500,"13:54:07",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,200,1618100,"13:54:07",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,2000,1617900,"13:54:07",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,5000,1615900,"13:54:07",43500,"sd",650,1.5,"U"
"DPM","hose:634",44150,1400,1610900,"13:54:07",43500,"sd",650,1.5,"U"
"DPM","hose:634",44200,400,1609500,"13:53:49",43500,"bu",700,1.6,"U"
"DPM","hose:634",44200,300,1609100,"13:53:24",43500,"bu",700,1.6,"U"
"DPM","hose:634",44150,100,1608800,"13:52:51",43500,"sd",650,1.5,"U"
"DPM","hose:634",44250,100,1608700,"13:52:50",43500,"bu",750,1.7,"U"
"DPM","hose:634",44250,200,1608600,"13:52:49",43500,"bu",750,1.7,"U"
"DPM","hose:634",44250,200,1608400,"13:52:31",43500,"bu",750,1.7,"U"
"DPM","hose:634",44250,300,1608200,"13:52:20",43500,"bu",750,1.7,"U"
"DPM","hose:634",44150,500,1607900,"13:51:47",43500,"sd",650,1.5,"U"
"DPM","hose:634",44200,2000,1607400,"13:51:47",43500,"sd",700,1.6,"U"
