"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1.0810810811,0,0,0,0,5867525,"2023-01-09T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,8,0,0,31819,"KHS",0,0
1.0810810811,1,0,0,300,5867525,"2023-01-06T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,8,0,0,10819,"KHS",0,0
1.0810810811,0,0,0,0,5867525,"2023-01-05T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,6,0,0,10419,"KHS",0,0
1.0810810811,0,0,0,0,5867525,"2023-01-04T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,6,0,0,4419,"KHS",0,0
1.0810810811,0,0,0,0,5867525,"2023-01-03T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,5,0,0,4319,"KHS",0,0
1.0810810811,1,0,0,100,5867525,"2022-12-30T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,4,0,0,9960,"KHS",0,0
1.0810810811,2,0,0,400,5867525,"2022-12-29T00:00:00",300,16.2,15.8,17,17,15.8,15.8,0,0,0,0,0,4,0,0,4300,"KHS",4860000,300
1.0810810811,4,0,0,1219,5867525,"2022-12-28T00:00:00",100,15.8,14.4,15.8,15.8,15.8,15.8,0,0,0,0,0,2,0,0,6500,"KHS",1580000,100
1.0810810811,6,0,0,5019,5867525,"2022-12-27T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,2,0,0,28900,"KHS",0,0
1.0810810811,7,0,0,5919,5867525,"2022-12-26T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,4,0,0,30800,"KHS",0,0
1.0810810811,5,0,0,2319,5867525,"2022-12-23T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,2,0,0,1900,"KHS",0,0
1.0810810811,10,0,0,7419,5867525,"2022-12-22T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,2,0,0,1900,"KHS",0,0
1.0810810811,14,0,0,3521,5867525,"2022-12-21T00:00:00",100,14.4,14.5,14.4,14.4,14.4,14.4,0,0,0,0,0,5,0,0,1405,"KHS",1440000,100
1.0810810811,9,0,0,11620,5867525,"2022-12-20T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,4,0,0,2006,"KHS",0,0
1.0810810811,11,0,0,3219,5867525,"2022-12-19T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,4,0,0,2200,"KHS",0,0
1.0810810811,11,0,0,12319,5867525,"2022-12-16T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,4,0,0,8100,"KHS",0,0
1.0810810811,3,0,0,400,5867525,"2022-12-15T00:00:00",200,14.45,16,14.5,14.5,14.4,14.4,0,0,0,0,0,9,0,0,11700,"KHS",2890000,200
1.0810810811,3,0,0,1400,5867525,"2022-12-14T00:00:00",1300,16,15.8,16,16,16,16,0,0,0,0,0,4,0,0,5700,"KHS",20800000,1300
1.0810810811,21,0,0,25119,5867525,"2022-12-13T00:00:00",12600,15.709520000000001,14.4,15.8,15.8,13,15.8,0,0,0,0,0,14,0,0,17800,"KHS",197939952,12600
1.0810810811,2,0,0,1800,5867525,"2022-12-12T00:00:00",1800,15.72222,15.9,14.4,15.8,14.4,15.8,0,0,0,0,0,5,0,0,8700,"KHS",28299996,1800
1.0810810811,1,0,0,100,5867525,"2022-12-09T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,2,0,0,200,"KHS",0,0
1.0810810811,1,0,0,100,5867525,"2022-12-08T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,3,0,0,2600,"KHS",0,0
1.0810810811,1,0,0,100,5867525,"2022-12-07T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,3,0,0,3200,"KHS",0,0
1.0810810811,3,0,0,219,5867525,"2022-12-06T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,4,0,0,3400,"KHS",0,0
1.0810810811,3,0,0,209,5867525,"2022-12-05T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,6,0,0,10900,"KHS",0,0
1.0810810811,1,0,0,100,5867525,"2022-12-02T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,5,0,0,3419,"KHS",0,0
1.0810810811,12,0,0,2148,5867525,"2022-12-01T00:00:00",1300,15.75385,14.5,15.9,15.9,14.5,14.5,0,0,0,0,0,10,0,0,2540,"KHS",20480005,1300
1.0810810811,20,500,7238890,15843,5867525,"2022-11-30T00:00:00",1800,14.477780000000001,13.2,14.5,14.5,14.3,14.3,0,0,0,0,0,7,0,0,25000,"KHS",26060004,1800
1.0810810811,4,0,0,340,5868025,"2022-11-29T00:00:00",200,13.2,14.5,13.2,13.2,13.2,13.2,0,0,0,0,0,5,0,0,9100,"KHS",2640000,200
1.0810810811,7,0,0,5900,5868025,"2022-11-28T00:00:00",3700,14.302700000000002,14.4,14.5,15,13,13,0,0,0,0,0,14,0,0,12679,"KHS",52919990,3700
1.0810810811,8,0,0,11200,5868025,"2022-11-25T00:00:00",100,14.4,13.3,14.4,14.4,14.4,14.4,-1044000,0,-1044000,0,0,10,0,0,10760,"KHS",1440000,100
1.0810810811,2,0,0,200,5868025,"2022-11-24T00:00:00",200,13.3,14.7,13.3,13.3,13.3,13.3,0,0,0,0,0,12,0,0,13060,"KHS",2660000,200
1.0810810811,7,0,0,3500,5868025,"2022-11-23T00:00:00",3500,13.43714,14.8,14.7,14.7,13.4,13.4,0,0,0,0,0,11,0,0,4873,"KHS",47029990,3500
1.0810810811,8,0,0,2000,5864025,"2022-11-22T00:00:00",2000,12.52,13.7,14.8,14.8,12.4,12.4,0,0,0,0,0,8,0,0,5173,"KHS",25040000,2000
1.0810810811,13,0,0,2311,5864025,"2022-11-21T00:00:00",100,13.7,12.5,13.7,13.7,13.7,13.7,0,0,0,0,0,4,0,0,1172,"KHS",1370000,100
1.0810810811,6,0,0,9399,5864025,"2022-11-18T00:00:00",4100,13.28049,13.3,12.5,13.3,12.5,13.3,0,0,0,0,0,6,4000,53121960,9201,"KHS",54450009,4100
1.0810810811,18,0,0,23399,5864025,"2022-11-17T00:00:00",12300,13.26098,12.1,13.3,13.3,11.7,13.3,0,0,0,0,0,9,0,0,12300,"KHS",163110054,12300
1.0810810811,22,200,2541482,20296,5864025,"2022-11-16T00:00:00",2700,12.70741,11.8,12.1,12.9,10.7,11.8,0,0,0,0,0,5,0,0,2779,"KHS",34310007,2700
1.0810810811,9,0,0,10503,5864225,"2022-11-15T00:00:00",10000,11.9,12.9,11.8,12,11.8,12,0,0,0,0,0,3,0,0,20000,"KHS",119000000,10000
1.0810810811,10,0,0,11503,5864225,"2022-11-14T00:00:00",11400,12.90877,14.3,12.9,13,12.9,13,0,0,0,0,0,8,0,0,27193,"KHS",147159978,11400
1.0810810811,11,0,0,5502,5864225,"2022-11-11T00:00:00",3100,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,8,0,0,15193,"KHS",44330000,3100
1.0810810811,7,0,0,1303,5864225,"2022-11-10T00:00:00",0,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,5,0,0,9174,"KHS",0,0
1.0810810811,6,0,0,2102,5864225,"2022-11-09T00:00:00",0,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,4,0,0,26871,"KHS",0,0
1.0810810811,16,0,0,19230,5864225,"2022-11-08T00:00:00",5400,14.3,13,14.3,14.3,14.3,14.3,0,0,0,0,0,6,0,0,31119,"KHS",77220000,5400
1.0810810811,17,0,0,20204,5864225,"2022-11-07T00:00:00",5100,14.78431,13.8,13,15.1,13,14.5,0,0,0,0,0,7,0,0,12823,"KHS",75399981,5100
1.0810810811,18,0,0,20805,5864225,"2022-11-04T00:00:00",13200,13.81515,15.2,13.8,16.7,13.7,16.7,0,0,0,0,0,8,0,0,15085,"KHS",182359980,13200
1.0810810811,3,0,0,11099,5864225,"2022-11-03T00:00:00",0,15.2,15.2,15.2,15.2,15.2,15.2,0,0,0,0,0,5,0,0,373,"KHS",0,0
1.0810810811,5,0,0,5200,5864225,"2022-11-02T00:00:00",5200,15.21923,16.8,15.2,15.3,15.2,15.2,0,0,0,0,0,11,0,0,6029,"KHS",79139996,5200
1.0810810811,7,0,0,12713,5864225,"2022-11-01T00:00:00",1400,16.77143,15.3,16.8,16.8,16.7,16.7,-56400,0,-56400,0,0,12,0,0,34094,"KHS",23480002,1400
1.0810810811,11,0,0,8600,5864225,"2022-10-31T00:00:00",300,13.8,14.1,15.3,15.3,13,13.1,0,0,0,0,0,7,0,0,1790,"KHS",4140000,300
1.0810810811,6,0,0,2400,5864225,"2022-10-28T00:00:00",1100,14.1,14.1,14.1,14.1,14.1,14.1,0,0,0,0,0,7,0,0,2369,"KHS",15510000,1100
1.0810810811,8,0,0,12509,5864225,"2022-10-27T00:00:00",200,13.1,12.9,14.1,14.1,12.1,12.1,-106200,0,-106200,0,0,5,0,0,303,"KHS",2620000,200
1.0810810811,12,0,0,22309,5864225,"2022-10-26T00:00:00",10200,14.06471,14.1,12.9,14.1,12.9,14.1,0,0,0,0,0,8,0,0,12300,"KHS",143460042,10200
1.0810810811,7,0,0,7700,5864225,"2022-10-25T00:00:00",7700,14.1,15.6,14.1,14.1,14.1,14.1,0,0,0,0,0,8,0,0,12528,"KHS",108570000,7700
1.0810810811,7,700,9259999,12409,5864225,"2022-10-24T00:00:00",4200,13.22857,14.2,15.6,15.6,13,14,0,0,0,0,0,3,0,0,4200,"KHS",55559994,4200
