"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,411,0,0,6072962,906975,"2023-05-05T00:00:00",12500,8.296479999999999,8.29,8.32,8.33,8.29,8.29,-103706000,0,-103706000,0,0,359,12500,103706000,5809000,"FUEDCMID",103706000,12500
1,523,0,0,7555300,906875,"2023-05-04T00:00:00",68900,8.34441,8.5,8.29,8.6,8.29,8.6,-569035000,0,-569035000,0,0,411,68200,569088762,6598600,"FUEDCMID",574929849,68900
1,522,10900,91574715,6894923,911675,"2023-04-28T00:00:00",11100,8.40135,8.32,8.5,8.53,8.29,8.53,91573000,0,91573000,0,0,397,0,0,6424900,"FUEDCMID",93254985,11100
1,657,35000,289300550,7255805,945175,"2023-04-27T00:00:00",35800,8.26573,8.09,8.32,8.34,8.21,8.23,288497000,0,288497000,0,0,404,100,826573,5708200,"FUEDCMID",295913134,35800
1,439,0,0,6824305,944575,"2023-04-26T00:00:00",6300,8.08016,8.15,8.09,8.11,8.06,8.11,-49284000,0,-49284000,0,0,424,6100,49288976,6523600,"FUEDCMID",50905008,6300
1,345,0,0,4260851,917475,"2023-04-25T00:00:00",4100,8.18927,8.21,8.15,8.28,8.15,8.27,-12308000,0,-12308000,0,0,500,1500,12283905,5981000,"FUEDCMID",33576007,4100
1,467,0,0,6508428,913475,"2023-04-24T00:00:00",1100,8.22182,8.24,8.21,8.29,8.2,8.2,-4920000,0,-4920000,0,0,454,600,4933092,6231400,"FUEDCMID",9044002,1100
1,434,300,2479413,5526855,912075,"2023-04-21T00:00:00",30600,8.26471,8.5,8.24,8.29,8.23,8.26,-224063000,0,-224063000,0,0,468,27100,223973641,6322200,"FUEDCMID",252900126,30600
1,388,0,0,4942656,909775,"2023-04-20T00:00:00",4600,8.306959999999998,8.38,8.5,8.5,8.26,8.31,-33232000,0,-33232000,0,0,463,4000,33227840,5739355,"FUEDCMID",38212016,4600
1,366,0,0,5365655,909775,"2023-04-19T00:00:00",2200,8.325,8.35,8.38,8.38,8.28,8.32,-14125000,0,-14125000,0,0,405,1700,14152500,5085800,"FUEDCMID",18315000,2200
1,435,300,2504913,6117255,907375,"2023-04-18T00:00:00",3500,8.34971,8.35,8.35,8.39,8.3,8.39,-19189000,0,-19189000,0,0,477,2300,19204333,5709200,"FUEDCMID",29223985,3500
1,336,100,843500,4778500,907375,"2023-04-17T00:00:00",200,8.435,8.35,8.35,8.52,8.35,8.52,852000,0,852000,0,0,336,0,0,4627200,"FUEDCMID",1687000,200
1,439,0,0,5939100,907275,"2023-04-14T00:00:00",4600,8.4063,8.45,8.35,8.47,8.35,8.47,-22756000,0,-22756000,0,0,433,2700,22697010,5808700,"FUEDCMID",38668980,4600
1,336,0,0,4774321,906475,"2023-04-13T00:00:00",1400,8.48929,8.48,8.45,8.53,8.45,8.53,-847000,0,-847000,0,0,402,100,848929,5334000,"FUEDCMID",11885006,1400
1,407,6200,52235000,5901010,911675,"2023-04-12T00:00:00",10000,8.425,8.43,8.48,8.49,8.38,8.43,51293000,0,51293000,0,0,443,100,842500,6376900,"FUEDCMID",84250000,10000
1,454,300,2493609,6755800,909275,"2023-04-11T00:00:00",6400,8.31203,8.43,8.43,8.43,8.3,8.37,-6684000,0,-6684000,0,0,401,800,6649624,5846700,"FUEDCMID",53196992,6400
1,438,0,0,6562050,909075,"2023-04-10T00:00:00",1800,8.35,8.29,8.43,8.43,8.35,8.43,-8415000,0,-8415000,0,0,436,1000,8350000,6301200,"FUEDCMID",15030000,1800
1,465,800,6624000,6481550,909375,"2023-04-07T00:00:00",4500,8.28,8.41,8.29,8.58,8.28,8.58,-18270000,0,-18270000,0,0,416,2700,22356000,5603300,"FUEDCMID",37260000,4500
1,343,9400,79214270,5328066,917775,"2023-04-06T00:00:00",10500,8.42705,8.39,8.41,8.55,8.4,8.55,71547000,0,71547000,0,0,332,200,1685410,4814800,"FUEDCMID",88484025,10500
1,361,21600,181327032,5258508,926775,"2023-04-05T00:00:00",24300,8.394770000000001,8.3,8.39,8.45,8.31,8.45,178745000,0,178745000,0,0,452,500,4197385,5826500,"FUEDCMID",203992911,24300
1,376,14800,122414796,6043408,936475,"2023-04-04T00:00:00",16500,8.271270000000001,8.25,8.3,8.3,8.27,8.27,114126000,0,114126000,0,0,344,1000,8271270,4660400,"FUEDCMID",136475955,16500
1,557,6000,49267620,6454600,942475,"2023-04-03T00:00:00",26000,8.21127,8.15,8.25,8.25,8.16,8.22,-54090000,0,-54090000,0,0,480,12600,103462002,6383600,"FUEDCMID",213493020,26000
1,683,1800,14689008,7927505,942075,"2023-03-31T00:00:00",7100,8.16056,8.16,8.15,8.18,8.15,8.17,-26892000,0,-26892000,0,0,503,5100,41618856,7574700,"FUEDCMID",57939976,7100
1,428,26500,216537330,6529305,968575,"2023-03-30T00:00:00",27000,8.17122,8.1,8.16,8.19,8.14,8.14,216528000,0,216528000,0,0,525,0,0,5779700,"FUEDCMID",220622940,27000
1,472,0,0,7009905,967575,"2023-03-29T00:00:00",2700,8.09889,8.1,8.1,8.1,8.09,8.1,-17820000,0,-17820000,0,0,471,2200,17817558,6689200,"FUEDCMID",21867003,2700
1,547,8000,64865520,7596507,975575,"2023-03-28T00:00:00",8300,8.10819,8.07,8.1,8.14,8.08,8.11,64862000,0,64862000,0,0,506,0,0,7199400,"FUEDCMID",67297977,8300
1,499,0,0,7203320,975075,"2023-03-27T00:00:00",1000,8.069,8.07,8.07,8.08,8.06,8.06,-8069000,0,-8069000,0,0,517,1000,8069000,7387900,"FUEDCMID",8069000,1000
1,494,14700,117743325,7192575,989675,"2023-03-24T00:00:00",15900,8.00975,7.94,8.07,8.07,8,8,117755000,0,117755000,0,0,519,0,0,6677000,"FUEDCMID",127355025,15900
1,498,8900,70614914,7490545,996275,"2023-03-23T00:00:00",10800,7.93426,7.96,7.94,7.94,7.9,7.9,66678000,0,66678000,0,0,498,500,3967130,6900400,"FUEDCMID",85690008,10800
1,43,0,0,257865,991275,"2023-03-22T00:00:00",400,7.97,7.88,7.96,7.98,7.96,7.98,-796000,0,-796000,0,0,453,100,797000,6549500,"FUEDCMID",3188000,400
1,569,6400,50002944,9010085,996675,"2023-03-21T00:00:00",9800,7.81296,7.86,7.88,7.88,7.79,7.86,32025000,0,32025000,0,0,603,2300,17969808,7979100,"FUEDCMID",76567008,9800
1,466,0,0,7201185,991575,"2023-03-20T00:00:00",5000,7.8982,8.04,7.86,7.97,7.85,7.93,-39491000,0,-39491000,0,0,467,5000,39491000,6467000,"FUEDCMID",39491000,5000
1,488,0,0,7953415,987175,"2023-03-17T00:00:00",1200,7.985,7.96,8.04,8.07,7.94,8.07,-7974000,0,-7974000,0,0,511,1000,7985000,7483450,"FUEDCMID",9582000,1200
1,607,0,0,7750615,959475,"2023-03-16T00:00:00",6000,8.0085,8.16,7.96,8.06,7.95,8.06,-40809000,0,-40809000,0,0,521,5100,40843350,7727600,"FUEDCMID",48051000,6000
1,493,400,3239928,7198737,948575,"2023-03-15T00:00:00",5500,8.09982,8.07,8.16,8.16,8,8.06,-32425000,0,-32425000,0,0,441,4400,35639208,6624300,"FUEDCMID",44549010,5500
1,458,5400,42778152,5929911,953375,"2023-03-14T00:00:00",35200,7.92188,8.08,8.07,8.09,7.83,8.08,-175986000,0,-175986000,0,0,393,27700,219436076,5040500,"FUEDCMID",278850176,35200
1,536,10200,82679976,7059805,959775,"2023-03-13T00:00:00",21600,8.10588,8.09,8.08,8.15,8.07,8.1,-8916000,0,-8916000,0,0,476,11300,91596444,7062500,"FUEDCMID",175087008,21600
1,369,500,4045555,6152605,949375,"2023-03-10T00:00:00",2700,8.09111,8.17,8.09,8.13,8.08,8.13,-803000,0,-803000,0,0,370,600,4854666,6034400,"FUEDCMID",21845997,2700
1,539,1500,12187620,6756505,949175,"2023-03-09T00:00:00",6300,8.12508,7.93,8.17,8.19,8.07,8.17,-18574000,0,-18574000,0,0,390,3800,30875304,6339400,"FUEDCMID",51188004,6300
1,649,0,0,8386505,946875,"2023-03-08T00:00:00",10900,7.93028,8,7.93,8,7.92,8,-86440000,0,-86440000,0,0,451,10900,86440052,8288300,"FUEDCMID",86440052,10900
1,457,2400,19226736,7931612,945075,"2023-03-07T00:00:00",4400,8.011140000000001,7.9,8,8.06,7.99,8.06,5596000,0,5596000,0,0,455,1700,13618938,8818000,"FUEDCMID",35249016,4400
1,494,900,7137000,8311805,944575,"2023-03-06T00:00:00",8900,7.93,7.85,7.9,8.33,7.87,8.33,-11043000,0,-11043000,0,0,617,2300,18239000,8529600,"FUEDCMID",70577000,8900
1,473,0,0,6980705,942575,"2023-03-03T00:00:00",4200,7.88524,7.92,7.85,7.96,7.85,7.96,-33118000,0,-33118000,0,0,393,4200,33118008,7746000,"FUEDCMID",33118008,4200
1,480,100,795500,7538941,932675,"2023-03-02T00:00:00",2000,7.955,7.92,7.92,8,7.92,8,-10347000,0,-10347000,0,0,377,1400,11137000,6908200,"FUEDCMID",15910000,2000
1,503,1300,10122463,9230552,928575,"2023-03-01T00:00:00",4300,7.78651,7.82,7.92,7.92,7.77,7.8,-5424000,0,-5424000,0,0,434,2000,15573020,8551990,"FUEDCMID",33481993,4300
1,457,0,0,7392991,923475,"2023-02-28T00:00:00",10500,7.86143,7.98,7.82,7.95,7.82,7.95,-78580000,0,-78580000,0,0,376,10000,78614300,6764600,"FUEDCMID",82545015,10500
1,605,0,0,9235365,914275,"2023-02-27T00:00:00",7200,7.88486,8.08,7.98,7.98,7.82,7.9,-42580000,0,-42580000,0,0,476,5400,42578244,8111000,"FUEDCMID",56770992,7200
1,567,0,0,8127513,902575,"2023-02-24T00:00:00",5300,8.08528,8.05,8.08,8.17,8,8.16,-41236000,0,-41236000,0,0,466,5100,41234928,8846108,"FUEDCMID",42851984,5300
1,569,1600,12902784,9241973,900575,"2023-02-23T00:00:00",12500,8.06424,8.26,8.05,8.17,8.01,8.17,-61374000,0,-61374000,0,0,584,9200,74191008,8739200,"FUEDCMID",100803000,12500
1,421,0,0,5396823,900575,"2023-02-22T00:00:00",12600,8.304129999999999,8.45,8.26,8.45,8.25,8.45,-97130000,0,-97130000,0,0,360,11700,97158321,6234610,"FUEDCMID",104632038,12600
1,464,0,0,6335705,898475,"2023-02-21T00:00:00",6800,8.477649999999999,8.46,8.45,8.53,8.44,8.53,-30435000,0,-30435000,0,0,383,3600,30519540,6226600,"FUEDCMID",57648020,6800
1,389,7700,64118054,7406205,904675,"2023-02-20T00:00:00",8400,8.327020000000001,8.12,8.46,8.46,8.29,8.29,64097000,0,64097000,0,0,589,0,0,7968200,"FUEDCMID",69946968,8400
1,403,0,0,5989705,901275,"2023-02-17T00:00:00",2100,8.14,8.13,8.12,8.16,8.1,8.15,-17094000,0,-17094000,0,0,306,2100,17094000,6047100,"FUEDCMID",17094000,2100
1,326,100,812000,5410006,899775,"2023-02-16T00:00:00",1600,8.12,8.05,8.13,8.13,8.05,8.05,-11382000,0,-11382000,0,0,336,1500,12180000,6332000,"FUEDCMID",12992000,1600
1,432,300,2418000,7437365,888675,"2023-02-15T00:00:00",3900,8.06,7.97,8.05,8.11,7.99,7.99,-25002000,0,-25002000,0,0,478,3400,27404000,8751400,"FUEDCMID",31434000,3900
1,400,0,0,5455305,885575,"2023-02-14T00:00:00",1900,7.99316,7.97,7.97,8.01,7.97,8,-12785000,0,-12785000,0,0,296,1600,12789056,5685300,"FUEDCMID",15187004,1900
1,517,3400,27362010,8482976,879575,"2023-02-13T00:00:00",27200,8.047649999999999,8.16,7.97,8.13,7.96,8.01,-64385000,0,-64385000,0,0,423,11400,91743210,7755300,"FUEDCMID",218896080,27200
1,470,0,0,6882715,875575,"2023-02-10T00:00:00",3100,8.1929,8.23,8.16,8.21,8.16,8.2,-25398000,0,-25398000,0,0,370,3100,25397990,7054800,"FUEDCMID",25397990,3100
1,527,0,0,7928517,873475,"2023-02-09T00:00:00",9400,8.28191,8.28,8.23,8.32,8.23,8.3,-77850000,0,-77850000,0,0,449,9400,77849954,8733600,"FUEDCMID",77849954,9400
1,439,2000,16624780,6715705,865875,"2023-02-08T00:00:00",6700,8.312389999999999,8.31,8.28,8.41,8.24,8.31,-16700000,0,-16700000,0,0,390,4000,33249560,6753400,"FUEDCMID",55693013,6700
1,557,0,0,7410575,863975,"2023-02-07T00:00:00",3700,8.383239999999999,8.5,8.31,8.5,8.31,8.5,-17518000,0,-17518000,0,0,431,2100,17604804,8482070,"FUEDCMID",31017988,3700
1,527,11600,97092000,7706995,870875,"2023-02-06T00:00:00",23500,8.37,8.5,8.5,8.5,8.37,8.44,16930000,0,16930000,0,0,456,9600,80352000,7125800,"FUEDCMID",196695000,23500
1,573,0,0,8941240,865675,"2023-02-03T00:00:00",2100,8.51524,8.42,8.5,8.54,8.48,8.53,-16182000,0,-16182000,0,0,255,1900,16178956,4865800,"FUEDCMID",17882004,2100
1,613,1400,11967102,11125315,866175,"2023-02-02T00:00:00",8200,8.547930000000001,8.67,8.42,8.67,8.42,8.67,-28113000,0,-28113000,0,0,542,4700,40175271,10529015,"FUEDCMID",70093026,8200
1,479,13800,120012114,7604889,878475,"2023-02-01T00:00:00",21600,8.696530000000001,8.77,8.67,8.92,8.54,8.85,74772000,0,74772000,0,0,518,5200,45221956,8118008,"FUEDCMID",187845048,21600
1,400,4700,41126222,6725120,870875,"2023-01-31T00:00:00",7800,8.75026,8.74,8.77,8.78,8.7,8.74,31538000,0,31538000,0,0,396,900,7875234,6250695,"FUEDCMID",68252028,7800
1,482,2000,17501620,7369604,872075,"2023-01-30T00:00:00",3700,8.75081,8.7,8.74,8.8,8.7,8.71,4382000,0,4382000,0,0,457,1500,13126215,8012000,"FUEDCMID",32377997,3700
1,688,18600,164425860,6567341,890675,"2023-01-27T00:00:00",31000,8.8401,8.72,8.7,8.9,8.7,8.89,56903000,0,56903000,0,0,418,12300,108733230,7222200,"FUEDCMID",274043100,31000
1,282,300,2620821,4106528,890075,"2023-01-19T00:00:00",2800,8.73607,8.63,8.72,8.77,8.65,8.65,-6147000,0,-6147000,0,0,331,800,6988856,3667100,"FUEDCMID",24460996,2800
1,336,1200,10365600,4952233,891275,"2023-01-18T00:00:00",5500,8.638,8.6,8.63,8.7,8.6,8.63,10356000,0,10356000,0,0,286,0,0,4381400,"FUEDCMID",47509000,5500
1,373,7100,60450465,5696648,897275,"2023-01-17T00:00:00",10600,8.514149999999999,8.49,8.6,8.6,8.47,8.49,52611000,0,52611000,0,0,321,900,7662735,5546600,"FUEDCMID",90249990,10600
1,72,0,0,251109,895275,"2023-01-16T00:00:00",5200,8.45404,8.41,8.49,8.5,8.4,8.42,0,0,0,0,0,170,0,0,216900,"FUEDCMID",43961008,5200
1,507,10000,83969600,5831810,904675,"2023-01-13T00:00:00",11500,8.39696,8.35,8.41,8.41,8.36,8.4,74799000,0,74799000,0,0,297,1100,9236656,5524600,"FUEDCMID",96565040,11500
1,396,100,837435,5650210,898375,"2023-01-12T00:00:00",2300,8.37435,8.45,8.35,8.45,8.33,8.45,-15883000,0,-15883000,0,0,363,2000,16748700,6469000,"FUEDCMID",19261005,2300
1,428,1000,8438240,5772520,898475,"2023-01-11T00:00:00",1700,8.43824,8.36,8.45,8.5,8.42,8.42,3345000,0,3345000,0,0,295,600,5062944,5454400,"FUEDCMID",14345008,1700
1,441,0,0,5678566,884675,"2023-01-10T00:00:00",12500,8.37584,8.41,8.36,8.41,8.3,8.41,-53453000,0,-53453000,0,0,330,6400,53605376,6162505,"FUEDCMID",104698000,12500
1,366,500,4228665,6327236,885075,"2023-01-09T00:00:00",1500,8.45733,8.45,8.41,8.5,8.41,8.5,-3340000,0,-3340000,0,0,361,900,7611597,6669400,"FUEDCMID",12685995,1500
1,476,1700,14456970,8024110,886775,"2023-01-06T00:00:00",16100,8.504100000000001,8.5,8.45,8.57,8.41,8.41,-103183000,0,-103183000,0,0,448,13800,117356580,7954100,"FUEDCMID",136916010,16100
1,351,2600,21869588,6225115,889375,"2023-01-05T00:00:00",2900,8.41138,8.4,8.5,8.5,8.37,8.4,21013000,0,21013000,0,0,387,100,841138,6803500,"FUEDCMID",24393002,2900
1,528,27200,229992592,9836945,916575,"2023-01-04T00:00:00",27800,8.45561,8.4,8.4,8.5,8.4,8.47,230026000,0,230026000,0,0,511,0,0,8155300,"FUEDCMID",235065958,27800
1,484,14800,123150948,9105360,931075,"2023-01-03T00:00:00",17900,8.32101,8.1,8.4,8.4,8.1,8.1,123291000,0,123291000,0,0,553,0,0,8855400,"FUEDCMID",148946079,17900
1,404,1700,13639287,7209183,914375,"2022-12-30T00:00:00",6100,8.023109999999999,8.21,8.1,8.13,8,8,13616000,0,13616000,0,0,486,0,0,7623300,"FUEDCMID",48940971,6100
1,390,8100,64895742,7275820,900475,"2022-12-29T00:00:00",8800,8.01182,8.3,8.21,8.22,8,8.19,62358000,0,62358000,0,0,393,300,2403546,7704600,"FUEDCMID",70504016,8800
1,446,5500,43694860,8399925,898375,"2022-12-28T00:00:00",25000,7.944520000000001,8,8.3,8.3,7.9,8,-102619000,0,-102619000,0,0,531,18400,146179168,9298700,"FUEDCMID",198613000,25000
1,614,0,0,9804646,886875,"2022-12-27T00:00:00",22700,7.90101,7.81,8,8.02,7.8,7.8,-173853000,0,-173853000,0,0,668,22000,173822220,11088600,"FUEDCMID",179352927,22700
1,623,200,1603840,10782635,883075,"2022-12-26T00:00:00",11300,8.0192,8.11,7.81,8.12,7.81,8.11,-59536000,0,-59536000,0,0,851,7600,60945920,11671300,"FUEDCMID",90616960,11300
1,661,0,0,10322367,882875,"2022-12-23T00:00:00",11700,8.08838,8.11,8.11,8.66,8.03,8.66,-92957000,0,-92957000,0,0,500,11500,93016370,8324000,"FUEDCMID",94634046,11700
1,647,0,0,9589319,874775,"2022-12-22T00:00:00",5100,8.15059,8.16,8.11,8.19,8.11,8.19,-32647000,0,-32647000,0,0,575,4000,32602360,10335800,"FUEDCMID",41568009,5100
1,697,6800,55746876,11876028,880875,"2022-12-21T00:00:00",8300,8.19807,8.25,8.16,8.25,8.13,8.25,54143000,0,54143000,0,0,674,200,1639614,12021200,"FUEDCMID",68043981,8300
1,759,200400,1659416208,50315748,1077975,"2022-12-20T00:00:00",216900,8.280520000000001,8.5,8.25,8.39,8.12,8.29,1594668000,0,1594668000,0,0,758,8100,67072212,49349705,"FUEDCMID",1796044788,216900
1,595,67700,576901488,38531239,1145575,"2022-12-19T00:00:00",75500,8.52144,8.44,8.5,8.58,8.38,8.44,570983000,0,570983000,0,0,619,700,5965008,37084505,"FUEDCMID",643368720,75500
1,567,0,0,34725510,1143275,"2022-12-16T00:00:00",4300,8.408370000000001,8.4,8.44,8.44,8.4,8.4,-27746000,0,-27746000,0,0,572,3300,27747621,37850000,"FUEDCMID",36155991,4300
1,473,900,7557957,26330005,1141875,"2022-12-15T00:00:00",8800,8.39773,8.4,8.4,8.51,8.37,8.51,6688000,0,6688000,0,0,236,100,839773,10970900,"FUEDCMID",73900024,8800
1,716,0,0,41384472,1137775,"2022-12-14T00:00:00",3700,8.42757,8.68,8.4,8.46,8.39,8.45,-19352000,0,-19352000,0,0,616,2300,19383411,43821605,"FUEDCMID",31182009,3700
1,534,19200,158767872,32692330,1153775,"2022-12-13T00:00:00",23700,8.26916,8.3,8.68,8.68,8.03,8.03,140025000,0,140025000,0,0,562,2300,19019068,34255600,"FUEDCMID",195979092,23700
1,741,7000,58612050,49015964,1141475,"2022-12-12T00:00:00",14300,8.373149999999999,8.47,8.3,8.43,8.27,8.31,20523000,0,20523000,0,0,707,4100,34329915,42884205,"FUEDCMID",119736045,14300
1,891,2900,23969805,57028929,1138675,"2022-12-09T00:00:00",6600,8.265450000000001,8.4,8.47,8.47,8.18,8.28,-2324000,0,-2324000,0,0,749,3200,26449440,52223820,"FUEDCMID",54551970,6600
1,905,4200,35086632,60676785,1131975,"2022-12-08T00:00:00",23500,8.353959999999999,7.97,8.4,8.44,8.18,8.24,-126048000,0,-126048000,0,0,833,19300,161231428,57733562,"FUEDCMID",196318060,23500
1,720,1900,15230989,46565140,1111375,"2022-12-07T00:00:00",11100,8.01631,8.1,7.97,8.14,7.97,8.14,-30497000,0,-30497000,0,0,619,5700,45692967,39404500,"FUEDCMID",88981041,11100
1,443,5000,41283150,21829720,1112375,"2022-12-06T00:00:00",19300,8.25663,8.6,8.1,8.64,8.1,8.64,-48449000,0,-48449000,0,0,336,10900,89997267,17424656,"FUEDCMID",159352959,19300
1,1059,35500,299359785,69479255,1144375,"2022-12-05T00:00:00",69000,8.43267,8.4,8.6,8.97,8.37,8.97,110390000,0,110390000,0,0,884,22500,189735075,60719920,"FUEDCMID",581854230,69000
1,708,6600,52663182,43376005,1150575,"2022-12-02T00:00:00",10900,7.9792700000000005,8.04,8.4,8.4,7.9,7.94,20480000,0,20480000,0,0,535,4000,31917080,33968100,"FUEDCMID",86974043,10900
1,662,6000,49177980,41124952,1149775,"2022-12-01T00:00:00",14700,8.19633,8,8.04,8.39,8.04,8.39,20474000,0,20474000,0,0,588,3500,28687155,38684900,"FUEDCMID",120486051,14700
1,597,1400,11331138,36952305,1143075,"2022-11-30T00:00:00",6000,8.09367,7.9,8,8.45,7.6,7.9,7826000,0,7826000,0,0,413,400,3237468,28988000,"FUEDCMID",48562020,6000
1,605,1400,10728018,36558855,1143875,"2022-11-29T00:00:00",11500,7.66287,7.58,7.9,7.9,7.61,7.64,-41441000,0,-41441000,0,0,468,6800,52107516,31540300,"FUEDCMID",88123005,11500
