"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1.0894454383,132,0,0,75653,782,"2022-11-23T00:00:00",33300,6.07447,6.11,6.09,6.4,5.92,6.4,0,0,0,0,0,108,0,0,111600,"ASP",202279851,33300
1.0894454383,200,300,1810000,158662,782,"2022-11-22T00:00:00",65000,6.04657,5.8,6.11,6.12,5.81,5.95,-403000,0,-403000,0,0,116,0,0,114545,"ASP",393027050,65000
1.0894454383,148,0,0,184368,1082,"2022-11-21T00:00:00",55300,5.85895,5.7,5.8,6,5.7,5.7,-350000,0,-350000,0,0,95,0,0,132661,"ASP",323999935,55300
1.0894454383,91,0,0,81323,582,"2022-11-18T00:00:00",27600,5.64732,5.59,5.7,5.7,5.5,5.59,0,0,0,0,0,64,0,0,92230,"ASP",155866032,27600
1.0894454383,94,0,0,129038,582,"2022-11-17T00:00:00",50800,5.58931,5.5,5.59,5.63,5.5,5.5,0,0,0,0,0,69,0,0,106777,"ASP",283936948,50800
1.0894454383,106,0,0,134001,582,"2022-11-16T00:00:00",58200,5.03127,5.33,5.5,5.5,4.96,5.3,0,0,0,0,0,88,500,2670000,95960,"ASP",292819914,58200
1.0894454383,79,0,0,96080,582,"2022-11-15T00:00:00",71800,5.41198,5.5,5.33,5.67,5.13,5.5,0,0,0,0,0,121,0,0,219090,"ASP",388580164,71800
1.0894454383,100,0,0,127007,582,"2022-11-14T00:00:00",102100,5.4392,5.52,5.5,5.59,5.35,5.52,0,0,0,0,0,73,0,0,169977,"ASP",555342320,102100
1.0894454383,67,0,0,218131,582,"2022-11-11T00:00:00",83400,5.57567,5.36,5.52,5.6,5.4,5.6,0,0,0,0,0,103,0,0,179404,"ASP",465010878,83400
1.0894454383,44,0,0,127011,582,"2022-11-10T00:00:00",108900,5.49121,5.5,5.36,5.67,5.35,5.6,0,0,0,0,0,90,0,0,158538,"ASP",597992769,108900
1.0894454383,68,0,0,253955,582,"2022-11-09T00:00:00",29500,5.48176,5.37,5.5,5.7,5.43,5.43,0,0,0,0,0,54,0,0,76620,"ASP",161711920,29500
1.0894454383,61,0,0,125664,582,"2022-11-08T00:00:00",70100,5.36944,5.33,5.37,5.49,5.33,5.4,0,0,0,0,0,78,0,0,170100,"ASP",376397744,70100
1.0894454383,84,0,0,158929,582,"2022-11-07T00:00:00",40200,5.43968,5.71,5.33,5.71,5.33,5.71,0,0,0,0,0,74,0,0,107420,"ASP",218675136,40200
1.0894454383,71,0,0,82363,582,"2022-11-04T00:00:00",13400,5.50358,5.69,5.71,5.71,5.4,5.6,0,0,0,0,0,60,0,0,81230,"ASP",73747972,13400
1.0894454383,67,300,1710000,70618,582,"2022-11-03T00:00:00",33100,5.69269,5.71,5.69,5.74,5.65,5.66,0,0,0,0,0,64,0,0,123100,"ASP",188428039,33100
1.0894454383,74,0,0,104735,882,"2022-11-02T00:00:00",25000,5.71304,5.7,5.71,5.86,5.67,5.86,0,0,0,0,0,70,0,0,82678,"ASP",142826000,25000
1.0894454383,97,0,0,137734,882,"2022-11-01T00:00:00",60500,5.6923,5.7,5.7,5.76,5.6,5.69,0,0,0,0,0,71,0,0,115200,"ASP",344384150,60500
1.0894454383,59,0,0,56438,882,"2022-10-31T00:00:00",38600,5.76788,5.78,5.7,5.81,5.7,5.81,0,0,0,0,0,69,0,0,101701,"ASP",222640168,38600
1.0894454383,100,0,0,144968,882,"2022-10-28T00:00:00",32500,5.77926,5.77,5.78,5.81,5.73,5.78,0,0,0,0,0,79,0,0,125301,"ASP",187825950,32500
1.0894454383,138,0,0,213291,882,"2022-10-27T00:00:00",78500,5.61921,5.68,5.77,5.8,5.58,5.58,0,0,0,0,0,106,0,0,114016,"ASP",441107985,78500
1.0894454383,56,0,0,125832,882,"2022-10-26T00:00:00",15600,5.65609,5.63,5.68,5.77,5.6,5.62,0,0,0,0,0,64,0,0,64014,"ASP",88235004,15600
1.0894454383,124,300,1700000,224735,882,"2022-10-25T00:00:00",86800,5.56425,5.52,5.63,5.78,5.51,5.55,0,0,0,0,0,87,0,0,111300,"ASP",482976900,86800
1.0894454383,122,0,0,87844,1182,"2022-10-24T00:00:00",53700,5.84199,5.91,5.52,6.27,5.52,5.91,0,0,0,0,0,128,0,0,260300,"ASP",313714863,53700
1.0894454383,111,0,0,75451,1182,"2022-10-21T00:00:00",61700,6.02817,6.35,5.91,6.35,5.91,6.3,0,0,0,0,0,93,0,0,129758,"ASP",371938089,61700
1.0894454383,52,0,0,47910,1182,"2022-10-20T00:00:00",5600,6.34125,6.4,6.35,6.41,6.31,6.41,0,0,0,0,0,41,0,0,34205,"ASP",35511000,5600
1.0894454383,100,0,0,76870,1182,"2022-10-19T00:00:00",25800,6.37174,6.5,6.4,6.55,6.3,6.55,0,0,0,0,0,74,0,0,109116,"ASP",164390892,25800
1.0894454383,69,0,0,27420,1182,"2022-10-18T00:00:00",13700,6.49547,6.31,6.5,6.69,6.43,6.45,0,0,0,0,0,114,0,0,81777,"ASP",88987939,13700
1.0894454383,125,0,0,63383,1182,"2022-10-17T00:00:00",22700,6.24062,6.35,6.31,6.35,6.18,6.35,0,0,0,0,0,74,0,0,82292,"ASP",141662074,22700
1.0894454383,79,0,0,66512,1182,"2022-10-14T00:00:00",20100,6.37667,6.3,6.35,6.42,6.35,6.35,0,0,0,0,0,76,0,0,60018,"ASP",128171067,20100
1.0894454383,81,0,0,116160,1182,"2022-10-13T00:00:00",19600,6.29526,6.22,6.3,6.35,6.21,6.22,0,0,0,0,0,91,0,0,72223,"ASP",123387096,19600
1.0894454383,110,0,0,117297,1182,"2022-10-12T00:00:00",14300,6.21755,6.15,6.22,6.43,6.1,6.14,-499000,0,-499000,0,0,84,0,0,75495,"ASP",88910965,14300
1.0894454383,101,0,0,118839,1182,"2022-10-11T00:00:00",50600,6.20842,6.25,6.15,6.35,6.15,6.2,0,0,0,0,0,72,0,0,75636,"ASP",314146052,50600
1.0894454383,135,0,0,123291,1182,"2022-10-10T00:00:00",21300,6.26667,6.15,6.25,6.49,6.19,6.2,0,0,0,0,0,74,0,0,60100,"ASP",133480071,21300
1.0894454383,128,300,1940000,157002,1182,"2022-10-07T00:00:00",75400,6.394399999999999,6.55,6.15,6.54,6.15,6.5,0,0,0,0,0,103,0,0,120131,"ASP",482137760,75400
1.0894454383,126,300,2020000,96978,582,"2022-10-06T00:00:00",36700,6.70866,6.64,6.55,7,6.55,6.71,0,0,0,0,0,144,0,0,154662,"ASP",246207822,36700
1.0894454383,112,0,0,66906,82,"2022-10-05T00:00:00",21600,6.6575500000000005,6.56,6.64,6.72,6.58,6.58,0,0,0,0,0,74,0,0,78108,"ASP",143803080,21600
1.0894454383,169,200,1310000,154539,82,"2022-10-04T00:00:00",109400,6.59645,6.69,6.56,6.7,6.5,6.69,0,0,0,0,0,125,900,5960000,219371,"ASP",721651630,109400
1.0894454383,110,0,0,81291,82,"2022-10-03T00:00:00",32400,6.65633,6.85,6.69,6.84,6.6,6.83,-68000,0,-68000,0,0,61,800,5400000,68777,"ASP",215665092,32400
1.0894454383,199,0,0,177616,82,"2022-09-30T00:00:00",117500,6.71629,6.81,6.85,6.85,6.64,6.75,0,0,0,0,0,121,0,0,204019,"ASP",789164075,117500
1.0894454383,121,0,0,88194,82,"2022-09-29T00:00:00",34100,6.94299,6.94,6.81,7,6.81,7,0,0,0,0,0,98,200,1390000,112393,"ASP",236755959,34100
1.0894454383,189,0,0,144104,82,"2022-09-28T00:00:00",48700,6.80468,6.88,6.94,6.99,6.73,6.86,-448000,0,-448000,0,0,114,0,0,178425,"ASP",331387916,48700
1.0894454383,187,0,0,145443,82,"2022-09-27T00:00:00",38700,6.9269799999999995,6.89,6.88,7,6.82,6.88,0,0,0,0,0,99,0,0,110413,"ASP",268074126,38700
1.0894454383,205,0,0,180330,82,"2022-09-26T00:00:00",104800,6.802239999999999,7.14,6.89,7.1,6.65,6.92,0,0,0,0,0,128,0,0,306050,"ASP",712874752,104800
1.0894454383,194,0,0,103948,82,"2022-09-23T00:00:00",39700,7.17363,7.1,7.14,7.23,7.12,7.23,-22000,0,-22000,0,0,100,0,0,118103,"ASP",284793111,39700
1.0894454383,140,200,1420000,127903,82,"2022-09-22T00:00:00",54500,7.07982,7.04,7.1,7.15,7.03,7.04,0,0,0,0,0,97,0,0,153781,"ASP",385850190,54500
1.0894454383,160,0,0,136691,82,"2022-09-21T00:00:00",50300,7.04159,7,7.04,7.09,7,7.09,0,0,0,0,0,129,0,0,132932,"ASP",354191977,50300
1.0894454383,260,0,0,283509,82,"2022-09-20T00:00:00",119000,6.91151,6.98,7,7.04,6.8,7,0,0,0,0,0,138,0,0,300886,"ASP",822469690,119000
1.0894454383,132,0,0,167953,82,"2022-09-19T00:00:00",111900,7.19197,7.5,6.98,7.4,6.98,7.4,-576000,0,-576000,0,0,154,200,1480000,231083,"ASP",804781443,111900
1.0894454383,172,0,0,160209,82,"2022-09-16T00:00:00",33700,7.41599,7.63,7.5,7.7,7.35,7.38,0,0,0,0,0,112,0,0,126503,"ASP",249918863,33700
1.0894454383,290,0,0,331404,72,"2022-09-15T00:00:00",137300,7.589689999999999,7.39,7.63,7.65,7.5,7.5,-464000,0,-464000,0,0,203,0,0,202467,"ASP",1042064437,137300
1.0894454383,225,0,0,181068,72,"2022-09-14T00:00:00",48000,7.36556,7.43,7.39,7.43,7.3,7.3,-317000,0,-317000,0,0,118,0,0,139003,"ASP",353546880,48000
1.0894454383,168,0,0,135485,72,"2022-09-13T00:00:00",53600,7.48793,7.53,7.43,7.6,7.4,7.54,-276000,0,-276000,0,0,167,10,70000,223533,"ASP",401353048,53600
1.0894454383,283,0,0,175680,72,"2022-09-12T00:00:00",67300,7.56978,7.45,7.53,7.68,7.5,7.5,-1550000,0,-1550000,0,0,149,0,0,175982,"ASP",509446194,67300
1.0894454383,315,300,2240000,365100,72,"2022-09-09T00:00:00",147400,7.41562,7.38,7.45,7.75,7.29,7.39,0,0,0,0,0,160,0,0,311800,"ASP",1093062388,147400
1.0894454383,391,100,740000,424000,372,"2022-09-08T00:00:00",191100,7.49495,7.85,7.38,7.85,7.31,7.85,0,0,0,0,0,221,0,0,472200,"ASP",1432284945,191100
1.0894454383,451,100,790000,390000,472,"2022-09-07T00:00:00",283300,8.03547,8.44,7.85,8.35,7.85,8.26,0,0,0,0,0,242,0,0,897700,"ASP",2276448651,283300
1.0894454383,211,0,0,205300,572,"2022-09-06T00:00:00",87500,8.49253,8.42,8.44,8.8,8.3,8.8,0,0,0,0,0,259,0,0,415500,"ASP",743096375,87500
1.0894454383,202,0,0,287700,572,"2022-09-05T00:00:00",104400,8.52308,8.4,8.42,8.65,8.31,8.4,0,0,0,0,0,241,0,0,227100,"ASP",889809552,104400
1.0894454383,229,2000,17360000,299600,572,"2022-08-31T00:00:00",118900,8.4834,8.7,8.4,8.68,8.36,8.68,0,0,0,0,0,292,0,0,464600,"ASP",1008676260,118900
1.0894454383,391,0,0,528200,2572,"2022-08-30T00:00:00",279700,8.76769,8.66,8.7,8.89,8.5,8.8,0,0,0,0,0,404,0,0,800100,"ASP",2452322893,279700
1.0894454383,520,0,0,1021500,2372,"2022-08-29T00:00:00",467200,8.28056,8.1,8.66,8.66,7.8,8.1,0,0,0,0,0,356,0,0,633000,"ASP",3868677632,467200
1.0894454383,453,0,0,518400,2372,"2022-08-26T00:00:00",253900,8.289399999999999,8.6,8.1,8.5,8.1,8.5,0,0,0,0,0,322,0,0,616400,"ASP",2104678660,253900
1.0894454383,589,0,0,513800,2372,"2022-08-25T00:00:00",222000,8.73791,8.41,8.6,8.9,8.5,8.89,0,0,0,0,0,458,200,1770000,732900,"ASP",1939816020,222000
1.0894454383,825,0,0,1154400,2372,"2022-08-24T00:00:00",432600,8.39708,7.86,8.41,8.41,8.13,8.41,0,0,0,0,0,295,0,0,512400,"ASP",3632576808,432600
1.0894454383,459,0,0,1475800,2372,"2022-08-23T00:00:00",308300,7.74429,7.35,7.86,7.86,7.44,7.44,0,0,0,0,0,246,0,0,315400,"ASP",2387564607,308300
1.0894454383,150,0,0,259100,2372,"2022-08-22T00:00:00",135200,7.36686,7.3,7.35,7.5,7.3,7.3,0,0,0,0,0,196,0,0,328700,"ASP",995999472,135200
1.0894454383,172,0,0,108300,2372,"2022-08-19T00:00:00",43800,7.31473,7.3,7.3,7.35,7.22,7.22,0,0,0,0,0,114,0,0,113500,"ASP",320385174,43800
1.0894454383,139,0,0,156500,2372,"2022-08-18T00:00:00",49000,7.36512,7.4,7.3,7.5,7.3,7.5,0,0,0,0,0,159,0,0,170100,"ASP",360890880,49000
1.0894454383,186,0,0,278800,1872,"2022-08-17T00:00:00",133100,7.42083,7.4,7.4,7.48,7.35,7.4,0,0,0,0,0,229,0,0,312700,"ASP",987712473,133100
1.0894454383,148,0,0,145400,1872,"2022-08-16T00:00:00",51000,7.4026499999999995,7.4,7.4,7.44,7.38,7.4,0,0,0,0,0,168,0,0,201600,"ASP",377535150,51000
1.0894454383,137,300,2240000,211200,1872,"2022-08-15T00:00:00",87800,7.46861,7.37,7.4,7.52,7.37,7.37,0,0,0,0,0,182,500,3760000,238300,"ASP",655743958,87800
1.0894454383,223,100,730000,154300,2172,"2022-08-12T00:00:00",85800,7.3351999999999995,7.36,7.37,7.45,7.25,7.36,0,0,0,0,0,166,0,0,203300,"ASP",629360160,85800
1.0894454383,325,0,0,351300,2272,"2022-08-11T00:00:00",235700,7.4327700000000005,7.46,7.36,7.6,7.3,7.51,0,0,0,0,0,239,0,0,610700,"ASP",1751903889,235700
1.0894454383,222,0,0,231600,2272,"2022-08-10T00:00:00",97900,7.469729999999999,7.54,7.46,7.54,7.45,7.54,0,0,0,0,0,180,0,0,262700,"ASP",731286567,97900
1.0894454383,278,0,0,268900,2272,"2022-08-09T00:00:00",95500,7.540439999999999,7.53,7.54,7.6,7.51,7.53,0,0,0,0,0,199,0,0,204600,"ASP",720112020,95500
